,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.521506130695343,-0.3621324896812439,0.19605159759521484,-5.587935447692871e-05,0.06539908051490784,-0.296789288520813,0.2525051534175873,-0.296789288520813,0.41553805740965166,0.13625460863113403,0.0,0.13625460863113403
1,0.20350861549377441,0.14995336532592773,0.455513596534729,-1.5147775411605835,0.13691891729831696,-1.2279052585363388,0.324741005897522,-1.2279052585363388,0.8579870022986791,0.40960291028022766,0.15798700229867907,0.2516159079815486
2,0.12466541677713394,-0.001341104507446289,0.5286514759063721,-0.18835067749023438,0.12683379650115967,-0.062857985496521,0.3649422228336334,-0.062857985496521,0.7929385688168145,0.36479443311691284,0.0929385688168145,0.27185586430009834
3,0.41786667704582214,0.18491744995117188,0.6343066692352295,0.17844140529632568,0.16825446486473083,0.5316133201122284,0.22853922843933105,0.22853922843933105,1.0631027266367072,0.560170590877533,0.3631027266367074,0.19706786424082556
4,-0.1806136667728424,-0.8589476346969604,0.31162798404693604,1.8086284399032593,0.0934324860572815,1.0431132912635803,0.36074182391166687,0.36074182391166687,0.5843304537559512,0.23075610399246216,0.0,0.23075610399246216
5,0.8683534860610962,0.04811584949493408,0.6884843111038208,0.0,0.24776490032672882,0.2958807498216629,0.05994546413421631,0.05994546413421631,1.6680888036577806,1.0328086614608765,0.9680888036577806,0.06471985780309586
6,0.689587414264679,0.05182623863220215,0.688481330871582,-7.450580596923828e-05,0.21588777005672455,0.26763950288295746,0.12972301244735718,0.12972301244735718,1.3950251870257773,0.8231276273727417,0.6950251870257774,0.12810244034696427
7,-0.8713778257369995,-0.4252232611179352,0.09292662143707275,-0.029169023036956787,0.05380760505795479,-0.4005846790969372,0.2077505737543106,-0.4005846790969372,0.29286229315528595,0.09414589405059814,0.0,0.09414589405059814
8,0.5547561049461365,0.18353760242462158,0.7026433944702148,0.0,0.19160063564777374,0.3751382380723953,0.1775590181350708,0.1775590181350708,1.2190613300523407,0.6829932332038879,0.5190613300523407,0.16393190315154726
9,-0.5916118621826172,-0.37122219800949097,0.16106218099594116,0.06018206477165222,0.062192365527153015,-0.24884776771068573,0.24012404680252075,-0.24884776771068573,0.38740415368163694,0.1251191347837448,0.0,0.1251191347837448
