,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.049691662192344666,-0.5426406860351562,0.366288423538208,0.14156103134155273,0.13350160419940948,-0.26757805049419403,0.4657490849494934,-0.26757805049419403,0.7356628998033771,0.36987242102622986,0.035662899803377064,0.3342095212228528
1,0.7848597168922424,0.3586500883102417,0.6554782390594482,-0.034868717193603516,0.23270243406295776,0.556483805179596,0.09266912937164307,0.09266912937164307,1.5344695832519646,0.9304366707801819,0.8344695832519646,0.09596708752821725
2,-0.48296022415161133,-0.1738429069519043,0.2194434404373169,1.6117095947265625,0.09472819417715073,1.532594881951809,0.36574453115463257,0.36574453115463257,0.43186805393809197,0.20119266211986542,0.0,0.20119266211986542
3,0.9814463257789612,0.6821751594543457,0.5840003490447998,-0.00014901161193847656,0.2644186317920685,0.9464447796344757,-0.001398921012878418,-0.001398921012878418,1.867818891298831,1.166220784187317,1.167818891298831,-0.001598107111514091
4,0.23970535397529602,0.1917123794555664,0.5439668893814087,0.11101365089416504,0.15427623689174652,0.45700226724147797,0.35532164573669434,0.35532164573669434,0.8896122458929969,0.46994054317474365,0.18961224589299697,0.2803282972817467
5,-0.8967735171318054,-0.4050508141517639,0.012396275997161865,-0.021159648895263672,0.08444531261920929,-0.3417651504278183,0.32604244351387024,-0.3417651504278183,0.28551849780605404,0.14589141309261322,0.0,0.14589141309261322
6,0.9270874261856079,0.5208998918533325,0.5840003490447998,0.0,0.2561964988708496,0.7770963907241821,0.0276339054107666,0.0276339054107666,1.7689965806487677,1.0997188091278076,1.0689965806487678,0.030722228479039826
7,0.18367525935173035,0.05704164505004883,0.4118680953979492,0.011473894119262695,0.14740489423274994,0.21592043340206146,0.38516131043434143,0.21592043340206146,0.8411378801504018,0.4366297721862793,0.14113788015040185,0.29549189203587745
8,0.3038702607154846,0.11426806449890137,0.5454272031784058,-7.450580596923828e-05,0.16334055364131927,0.2775341123342514,0.32552269101142883,0.2775341123342514,0.9485652651003555,0.513739824295044,0.24856526510035556,0.26517455919468835
9,-0.7715235352516174,-0.41352808475494385,0.06469637155532837,0.3040209412574768,0.0859486386179924,-0.02355850487947464,0.33184677362442017,-0.02355850487947464,0.3236157320693721,0.1580652892589569,0.0,0.1580652892589569
10,-0.9503094553947449,-0.46361684799194336,0.0027492642402648926,0.03479421138763428,0.08430102467536926,-0.3445216119289398,0.32548534870147705,-0.3445216119289398,0.2706349540119295,0.14180290699005127,0.0,0.14180290699005127
11,0.3339231312274933,0.08009374141693115,0.5340456962585449,-0.9433180093765259,0.16758601367473602,-0.6956382542848587,0.3114590644836426,-0.6956382542848587,0.9775050580002071,0.5350567698478699,0.2775050580002072,0.2575517118476627
12,0.9950297474861145,0.6995260715484619,0.5840003490447998,-0.00014901161193847656,0.2664731740951538,0.9658502340316772,-0.008770942687988281,-0.008770942687988281,1.8933633608581806,1.183275818824768,1.1933633608581806,-0.010087542033412555
13,0.5404424071311951,0.3445535898208618,0.5431681871414185,0.925213098526001,0.19410137832164764,1.4638680666685104,0.20208406448364258,0.20208406448364258,1.2017363426701915,0.6869831681251526,0.5017363426701916,0.18524682545496096
14,-0.1994762271642685,0.03317296504974365,0.29661059379577637,2.0509214401245117,0.11103476583957672,2.195129171013832,0.42870402336120605,0.42870402336120605,0.5734117860312127,0.27166053652763367,0.0,0.27166053652763367
15,0.3045949637889862,0.11344254016876221,0.5454272031784058,-7.450580596923828e-05,0.1634429395198822,0.27681097388267517,0.3251844346523285,0.27681097388267517,0.9492529424142252,0.5142478346824646,0.24925294241422521,0.26499489226823936
16,-0.13503497838974,-0.538887083530426,0.4159688949584961,0.028312206268310547,0.1173296645283699,-0.3932452127337456,0.4530085623264313,-0.3932452127337456,0.6115797457327863,0.29644259810447693,0.0,0.29644259810447693
17,-0.7994581460952759,-0.4027038812637329,0.06014108657836914,0.0036507844924926758,0.08551351726055145,-0.3135395795106888,0.330166757106781,-0.3135395795106888,0.3147007505219284,0.15508808195590973,0.0,0.15508808195590973
18,-0.8456708192825317,-0.38462579250335693,0.05358457565307617,0.33657997846603394,0.08480808883905411,0.03676227480173111,0.32744312286376953,0.03676227480173111,0.3004885096362629,0.1503024697303772,0.0,0.1503024697303772
19,0.13505640625953674,-0.18258392810821533,0.42684078216552734,-0.06891787052154541,0.14215879142284393,-0.10934300720691681,0.4136962294578552,-0.10934300720691681,0.8012209416477161,0.4109971523284912,0.10122094164771615,0.30977621068077504
20,0.32337161898612976,0.09208619594573975,0.5454301834106445,-0.2551078796386719,0.16609543561935425,0.003073751926422119,0.3164052665233612,0.003073751926422119,0.9672451255064928,0.5275129675865173,0.2672451255064929,0.26026784208002446
21,0.2826415002346039,0.13841092586517334,0.545424222946167,7.450580596923828e-05,0.16034165024757385,0.29882708191871643,0.33541393280029297,0.29882708191871643,0.928640636139271,0.4989936649799347,0.22864063613927105,0.27035302884066365
22,0.06942394375801086,-0.48398077487945557,0.36225318908691406,-0.176355242729187,0.1353718340396881,-0.5249641835689545,0.45322656631469727,-0.5249641835689545,0.7503233738970471,0.37876513600349426,0.05032337389704706,0.3284417621064472
23,0.42483580112457275,0.20348727703094482,0.49211084842681885,0.0,0.17925414443016052,0.38274142146110535,0.2638785243034363,0.2638785243034363,1.0705374982787295,0.5988709330558777,0.3705374982787295,0.22833343477714818
24,0.24305152893066406,0.1874387264251709,0.5449652671813965,0.08620321750640869,0.15474894642829895,0.42839089035987854,0.3537745475769043,0.3537745475769043,0.8925940301138092,0.4721681773662567,0.19259403011380932,0.2795741472524474
25,0.9556761384010315,0.6303966045379639,0.5839943885803223,-0.00014901161193847656,0.26052072644233704,0.8907683193683624,0.012457072734832764,0.012457072734832764,1.8202997666240535,1.134347915649414,1.1202997666240535,0.014048149025360557
