,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.09590945392847061,-0.19855424761772156,0.5926542282104492,0.22811740636825562,0.06413408368825912,0.09369724243879318,0.151665598154068,0.09369724243879318,0.770461579368064,0.18183201551437378,0.07046157936806409,0.11137043614630969
1,-0.1055375337600708,-2.2148044109344482,0.4100531339645386,4.446096897125244,0.030658144503831863,2.2619506306946278,0.11837076395750046,0.11837076395750046,0.6298884884656571,0.07860878854990005,0.0,0.07860878854990005
2,-0.3496447205543518,-1.0163910388946533,0.12296810746192932,-1.862645149230957e-05,0.022326583042740822,-0.9940830823034048,0.0862026959657669,-0.9940830823034048,0.4934569467743608,0.050681136548519135,0.0,0.050681136548519135
3,-0.09032497555017471,-2.439033269882202,0.5060210824012756,2.1867082118988037,0.03244989737868309,-0.21987516060471535,0.1252886950969696,-0.21987516060471535,0.639543959765182,0.08383692800998688,0.0,0.08383692800998688
4,-0.8321166634559631,1.0385669469833374,0.08621886372566223,0.0,0.010308332741260529,1.048875279724598,0.039800360798835754,0.039800360798835754,0.30458910499594755,0.01839308626949787,0.0,0.01839308626949787
5,0.23823443055152893,-0.8427262306213379,0.6050720810890198,0.9471923112869263,0.09421359747648239,0.19867967814207077,0.12490259110927582,0.12490259110927582,0.8883046563202686,0.2867732644081116,0.18830465632026863,0.09846860808784294
6,-0.4708213210105896,-0.3973182439804077,0.10569393634796143,0.0,0.018776778131723404,-0.3785414658486843,0.0724969357252121,-0.3785414658486843,0.43714240607360527,0.04012218862771988,0.0,0.04012218862771988
7,0.284776508808136,0.009323656558990479,0.5616515874862671,0.09071081876754761,0.1011599600315094,0.20119443535804749,0.10475632548332214,0.10475632548332214,0.9306254098596869,0.31515195965766907,0.230625409859687,0.08452654979798208
8,-0.09982236474752426,-2.285552740097046,0.4421539604663849,3.3942618370056152,0.031249474734067917,1.1399585716426373,0.12065388262271881,0.12065388262271881,0.6334987143350286,0.08035381883382797,0.0,0.08035381883382797
9,0.06737271696329117,0.047544389963150024,0.6492413878440857,-2.1811022758483887,0.059689149260520935,-2.0738687366247177,0.1630692034959793,-2.0738687366247177,0.7487858679136322,0.16683705151081085,0.048785867913632215,0.11805118359717864
