,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.6460577845573425,1.2442827224731445,1.1455178260803223,1.8971413373947144,0.1966080367565155,3.3380320966243744,0.10132443904876709,0.10132443904876709,0.38160082697868347,0.20957474410533905,tensor([0.1816]),tensor([-0.0280])
1,0.5282025337219238,-0.21691322326660156,0.9586036205291748,-0.09104609489440918,0.16687899827957153,-0.1410803198814392,0.10967141389846802,-0.1410803198814392,0.3391762673854828,0.1677253097295761,tensor([0.1392]),tensor([-0.0285])
2,-0.9626043438911438,-1.236608624458313,0.0170193612575531,0.0,0.025937266647815704,-1.2106713578104973,0.10014350712299347,-1.2106713578104973,0.07637940347194672,0.012389219366014004,0.0,-0.012389219366014004
3,-0.2441967874765396,-1.9490876197814941,0.12248754501342773,0.03894791007041931,0.031241776421666145,-1.8788979332894087,0.12062416225671768,-1.8788979332894087,0.15666669607162476,0.02135716937482357,0.0,-0.02135716937482357
4,0.15811192989349365,-2.065420150756836,0.6306484341621399,0.33546239137649536,0.07282673567533493,-1.6571310237050056,0.12288151681423187,-1.6571310237050056,0.2342594712972641,0.06085333228111267,tensor([0.0343]),tensor([-0.0266])
5,-0.019324714317917824,-4.065197944641113,0.4501163959503174,1.7702579498291016,0.04786424711346626,-2.2470757476985455,0.1848033368587494,-2.2470757476985455,0.19617216289043427,0.036605969071388245,0.0,-0.036605969071388245
6,-0.7677397131919861,-1.325225830078125,0.006312131881713867,-0.06066635251045227,0.02678675204515457,-1.3591054305434227,0.1034233570098877,-1.3591054305434227,0.09281216561794281,0.014101636596024036,0.0,-0.014101636596024036
7,0.40653592348098755,-0.2692759037017822,1.5667080879211426,-1.4100223779678345,0.1323377639055252,-1.5469605177640915,0.10144701600074768,-1.5469605177640915,0.30032142996788025,0.12517395615577698,tensor([0.1003]),tensor([-0.0249])
8,0.9053577184677124,-0.7019281387329102,0.6271898746490479,0.0,0.26013848185539246,-0.4417896568775177,0.06694686412811279,-0.4417896568775177,0.4945632517337799,0.3155992329120636,tensor([0.2946]),tensor([-0.0210])
9,-0.5562781095504761,-1.2710497379302979,0.01641884446144104,0.010989606380462646,0.02764500118792057,-1.2324151303619146,0.10673704743385315,-1.2324151303619146,0.11466779559850693,0.016173070296645164,0.0,-0.016173070296645164
10,0.4361656606197357,-1.4883160591125488,1.1641889810562134,-4.9723687171936035,0.1430189609527588,-6.3176658153533936,0.11237165331840515,-6.3176658153533936,0.3093529939651489,0.13729190826416016,tensor([0.1094]),tensor([-0.0279])
11,-0.5845121741294861,-1.243735909461975,0.016419589519500732,3.725290298461914e-05,0.027524929493665695,-1.2161737270653248,0.10627345740795135,-1.2161737270653248,0.11147554218769073,0.01587754860520363,0.0,-0.01587754860520363
12,0.67778080701828,1.100313663482666,1.1499971151351929,-0.7405132055282593,0.20605622231960297,0.5658566802740097,0.10428357124328613,0.10428357124328613,0.39390042424201965,0.22315068542957306,tensor([0.1939]),tensor([-0.0293])
13,0.37608516216278076,1.0171473026275635,1.298174262046814,6.924867630004883,0.12061773985624313,8.06263267248869,0.08725607395172119,0.08725607395172119,0.2913142144680023,0.1123679056763649,tensor([0.0913]),tensor([-0.0211])
14,0.7159084677696228,1.2603342533111572,1.0168492794036865,-0.20228326320648193,0.21666046977043152,1.2747114598751068,0.10470491647720337,0.10470491647720337,0.40920892357826233,0.23914144933223724,tensor([0.2092]),tensor([-0.0299])
15,0.5179171562194824,-0.3944218158721924,0.9604215621948242,-0.0441819429397583,0.16432049870491028,-0.2742832601070404,0.11044323444366455,-0.2742832601070404,0.33570557832717896,0.1643083691596985,tensor([0.1357]),tensor([-0.0286])
16,0.6282879114151001,1.2171626091003418,1.0000735521316528,3.5879015922546387,0.19159500300884247,4.996659204363823,0.10067188739776611,0.10067188739776611,0.37487974762916565,0.20242814719676971,tensor([0.1749]),tensor([-0.0275])
17,-0.8208378553390503,-1.3237178325653076,0.01757591962814331,0.00011175870895385742,0.026572735980153084,-1.2970333378762007,0.10259704291820526,-1.2970333378762007,0.08801256120204926,0.013623184524476528,0.0,-0.013623184524476528
18,0.12759581208229065,-2.794215202331543,0.6335526704788208,0.17251819372177124,0.0678158774971962,-2.5538811311125755,0.13413767516613007,-2.5538811311125755,0.22721874713897705,0.055809952318668365,tensor([0.0272]),tensor([-0.0286])
19,-0.2849266231060028,-1.7525672912597656,0.12017004191875458,-5.587935447692871e-05,0.029965879395604134,-1.7226572912186384,0.1156979352235794,-1.7226572912186384,0.1504138857126236,0.02007281593978405,0.0,-0.02007281593978405
20,0.8234111070632935,-0.10378360748291016,0.8973479270935059,-7.450580596923828e-05,0.24412310123443604,0.14026498794555664,0.09498846530914307,0.09498846530914307,0.45565158128738403,0.28430289030075073,tensor([0.2557]),tensor([-0.0287])
21,-0.1613798886537552,-2.1043450832366943,0.17846375703811646,0.46059489250183105,0.03431257605552673,-1.6094376146793365,0.13248048722743988,-1.6094376146793365,0.17019374668598175,0.02444605529308319,0.0,-0.02444605529308319
22,0.03331778571009636,-3.6808669567108154,0.5138971209526062,0.8906230330467224,0.05490253120660782,-2.735341392457485,0.1786576360464096,-2.735341392457485,0.20677581429481506,0.04310636222362518,tensor([0.0068]),tensor([-0.0363])
23,-0.32137131690979004,-1.5084431171417236,0.09480640292167664,1.9196420907974243,0.028831562027335167,0.44003053568303585,0.11131834983825684,0.11131834983825684,0.14503078162670135,0.018964938819408417,0.0,-0.018964938819408417
24,-0.3953704237937927,-1.4037773609161377,0.017321854829788208,-3.725290298461914e-05,0.028364554047584534,-1.3754500597715378,0.1095152348279953,-1.3754500597715378,0.13468611240386963,0.017981363460421562,0.0,-0.017981363460421562
25,-0.5746360421180725,-1.2534842491149902,0.016419589519500732,-1.862645149230957e-05,0.02756693586707115,-1.2259359396994114,0.10643564164638519,-1.2259359396994114,0.11258194595575333,0.01598033867776394,0.0,-0.01598033867776394
26,-0.9891239404678345,-1.221068263053894,0.017023086547851562,3.725290298461914e-05,0.025820353999733925,-1.1952106561511755,0.09969210624694824,-1.1952106561511755,0.07438047975301743,0.012171239592134953,0.0,-0.012171239592134953
27,-0.9936731457710266,-1.21840238571167,0.017023086547851562,0.01605600118637085,0.025800297036767006,-1.176546087488532,0.09961466491222382,-1.176546087488532,0.07404287159442902,0.012134208343923092,0.0,-0.012134208343923092
28,0.3677263855934143,1.1568307876586914,1.1819511651992798,5.936399459838867,0.11795339733362198,7.211183644831181,0.08547899127006531,0.08547899127006531,0.2888893783092499,0.10942842066287994,tensor([0.0889]),tensor([-0.0205])
29,-0.6855857372283936,-1.2470275163650513,0.016419589519500732,0.0,0.0270951259881258,-1.2199323903769255,0.10461398959159851,-1.2199323903769255,0.10075902193784714,0.014860878698527813,0.0,-0.014860878698527813
30,0.4158570170402527,-0.789874792098999,1.4874845743179321,-6.443113327026367,0.136131152510643,-7.096856966614723,0.1065666675567627,-7.096856966614723,0.3031338155269623,0.1293623000383377,tensor([0.1031]),tensor([-0.0262])
31,-0.6360092163085938,-1.2093819379806519,0.016416609287261963,-1.862645149230957e-05,0.027305947616696358,-1.1820946168154478,0.10542796552181244,-1.1820946168154478,0.10588019341230392,0.015351627953350544,0.0,-0.015351627953350544
32,0.5199713706970215,-0.3589749336242676,0.960204005241394,-0.0537186861038208,0.1648314893245697,-0.24786213040351868,0.1102902889251709,-0.24786213040351868,0.33639588952064514,0.16498836874961853,tensor([0.1364]),tensor([-0.0286])
33,-0.7456139326095581,-1.2949869632720947,0.015444308519363403,0.11524185538291931,0.026846032589673996,-1.1528990752995014,0.1036522388458252,-1.1528990752995014,0.0948885902762413,0.014289746060967445,0.0,-0.014289746060967445
34,0.17028768360614777,-1.7375916242599487,0.6559759378433228,2.2382662296295166,0.0748208537697792,0.5754954591393471,0.11835990846157074,0.11835990846157074,0.23712919652462006,0.0629005953669548,tensor([0.0371]),tensor([-0.0258])
35,-0.7358265519142151,-1.2866027355194092,0.015445053577423096,0.0064820051193237305,0.026885181665420532,-1.253235548734665,0.10380339622497559,-1.253235548734665,0.09582185745239258,0.014380646869540215,0.0,-0.014380646869540215
