,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.6515035629272461,-0.5635619163513184,0.9862005710601807,-7.450580596923828e-05,0.19968917965888977,-0.3639472424983978,0.10747849941253662,-0.3639472424983978,0.38368460536003113,0.21343831717967987,tensor([0.1837]),tensor([-0.0298])
1,-0.7600416541099548,-0.06702840328216553,0.02635270357131958,5.587935447692871e-05,0.026971815153956413,-0.040000708773732185,0.10413788259029388,-0.040000708773732185,0.09352939575910568,0.0142537085339427,0.0,-0.0142537085339427
2,-0.22592906653881073,-0.8946478366851807,0.2060920000076294,-3.725290298461914e-05,0.03414193168282509,-0.8605431579053402,0.1318216323852539,-0.8605431579053402,0.15955494344234467,0.02355347014963627,0.0,-0.02355347014963627
3,0.2778817117214203,-2.382049083709717,0.7132530212402344,0.6194412708282471,0.10489077121019363,-1.657717041671276,0.12612798810005188,-1.657717041671276,0.26406601071357727,0.09304358065128326,tensor([0.0641]),tensor([-0.0290])
4,-0.7739397883415222,-0.03838837146759033,0.02635270357131958,1.862645149230957e-05,0.02687695063650608,-0.011492794379591942,0.10377161204814911,-0.011492794379591942,0.09223850071430206,0.014105412177741528,0.0,-0.014105412177741528
5,0.9344664812088013,0.8140206336975098,0.5237579345703125,-1.592785120010376,0.26275870203971863,-0.5160057842731476,0.044763147830963135,-0.5160057842731476,0.5091709494590759,0.3234422206878662,tensor([0.3092]),tensor([-0.0143])
6,-0.4989904463291168,-0.329744815826416,0.026353448629379272,1.862645149230957e-05,0.028753668069839478,-0.30097252130508423,0.11101759970188141,-0.30097252130508423,0.12142866104841232,0.017309483140707016,0.0,-0.017309483140707016
7,0.4959152042865753,0.1188516616821289,0.9434729814529419,-1.9156932830810547,0.15853966772556305,-1.6383019536733627,0.11085879802703857,-1.6383019536733627,0.3284000754356384,0.15679700672626495,tensor([0.1284]),tensor([-0.0284])
8,-0.27035969495773315,-0.5476400256156921,0.1850232481956482,0.20172446966171265,0.031837645918130875,-0.3140779100358486,0.1229248046875,-0.3140779100358486,0.15262100100517273,0.02148221805691719,0.0,-0.02148221805691719
9,0.3218230903148651,-2.462756633758545,1.0417670011520386,8.320249557495117,0.11414732038974762,5.97164024412632,0.11740383505821228,0.11740383505821228,0.2759281396865845,0.10349933058023453,tensor([0.0759]),tensor([-0.0276])
10,0.8824526071548462,1.0701537132263184,0.7808387279510498,-3.5506486892700195,0.25364604592323303,-2.226848930120468,0.0671546459197998,-2.226848930120468,0.48336395621299744,0.30422544479370117,tensor([0.2834]),tensor([-0.0209])
11,-0.41670358180999756,-0.40405094623565674,0.028155744075775146,0.10434538125991821,0.02931532822549343,-0.2703902367502451,0.11318616569042206,-0.2703902367502451,0.13184325397014618,0.018387313932180405,0.0,-0.018387313932180405
12,-0.7475573420524597,-0.08446872234344482,0.026354938745498657,0.0,0.02705703116953373,-0.057411691173911095,0.10446690022945404,-0.057411691173911095,0.09470435976982117,0.014388097450137138,0.0,-0.014388097450137138
13,0.6490383148193359,-0.6038844585418701,0.9861946105957031,-7.450580596923828e-05,0.19905950129032135,-0.404899463057518,0.10764729976654053,-0.404899463057518,0.3827399015426636,0.21250368654727936,tensor([0.1827]),tensor([-0.0298])
14,-0.44587793946266174,-0.3777056932449341,0.026353448629379272,5.587935447692871e-05,0.0291161946952343,-0.34853361919522285,0.1124173104763031,-0.34853361919522285,0.12805239856243134,0.017998473718762398,0.0,-0.017998473718762398
15,0.01895708590745926,-0.9539216756820679,0.5341179966926575,0.940355658531189,0.05547269061207771,0.04190667346119881,0.19522178173065186,0.04190667346119881,0.20382757484912872,0.04324302449822426,tensor([0.0038]),tensor([-0.0394])
16,-0.904289960861206,0.05115866661071777,0.017135590314865112,-7.450580596923828e-05,0.02606184594333172,0.07714600674808025,0.10062450170516968,0.07714600674808025,0.08096584677696228,0.012816292233765125,0.0,-0.012816292233765125
17,0.6115193367004395,-0.7790267467498779,0.9810924530029297,0.39145350456237793,0.1894761472940445,-0.1980970948934555,0.11009305715560913,-0.1980970948934555,0.36864596605300903,0.19852137565612793,tensor([0.1686]),tensor([-0.0299])
18,0.2540120780467987,-2.621948719024658,0.7620319724082947,-4.169046878814697,0.1005258560180664,-6.690469741821289,0.1333690583705902,-6.690469741821289,0.2578374743461609,0.08811585605144501,tensor([0.0578]),tensor([-0.0303])
19,0.967780351638794,1.1620044708251953,0.506889820098877,-0.791698694229126,0.2672690153121948,0.6375747919082642,0.024956226348876953,0.024956226348876953,0.5264191031455994,0.3345089554786682,tensor([0.3264]),tensor([-0.0081])
20,-0.5501936674118042,-0.28312504291534424,0.026354193687438965,-1.862645149230957e-05,0.028404170647263527,-0.254739498719573,0.10966819524765015,-0.254739498719573,0.11536761373281479,0.016667736694216728,0.0,-0.016667736694216728
21,-0.06441322714090347,-0.7498130202293396,0.4036322236061096,3.321897268295288,0.04466686025261879,2.6167511083185673,0.17245826125144958,0.17245826125144958,0.1875234991312027,0.03340064734220505,0.0,-0.03340064734220505
22,0.22592397034168243,-2.7114064693450928,0.8301824331283569,4.23423957824707,0.09406163543462753,1.616894744336605,0.1367150843143463,0.1367150843143463,0.250696063041687,0.08130209892988205,tensor([0.0507]),tensor([-0.0306])
23,0.8432921171188354,1.6150414943695068,0.9215980768203735,-0.44032931327819824,0.24456076323986053,1.4192729443311691,0.07501119375228882,0.07501119375228882,0.46480104327201843,0.2876521944999695,tensor([0.2648]),tensor([-0.0229])
24,0.5714970827102661,-0.6587445735931396,1.0301440954208374,-2.710968255996704,0.17929263412952423,-3.1904201954603195,0.11260956525802612,-3.1904201954603195,0.35418325662612915,0.18413732945919037,tensor([0.1542]),tensor([-0.0300])
25,-0.9262193441390991,0.05141347646713257,0.017135590314865112,0.0,0.025964511558413506,0.07737798802554607,0.10024869441986084,0.07737798802554607,0.07920964807271957,0.012629466131329536,0.0,-0.012629466131329536
26,-0.6440613269805908,-0.18986612558364868,0.026354193687438965,-1.862645149230957e-05,0.02776346169412136,-0.16212129034101963,0.10719442367553711,-0.16212129034101963,0.10503105074167252,0.015546254813671112,0.0,-0.015546254813671112
27,0.5320771336555481,0.10811686515808105,1.1008799076080322,5.4998698234558105,0.16755926609039307,5.775545954704285,0.10828226804733276,0.10828226804733276,0.34049296379089355,0.16873496770858765,tensor([0.1405]),tensor([-0.0282])
28,0.7750658392906189,1.7619311809539795,1.0040253400802612,-0.06593763828277588,0.22768481075763702,1.9236783534288406,0.08386039733886719,0.08386039733886719,0.4341469705104828,0.25883883237838745,tensor([0.2341]),tensor([-0.0247])
29,-0.0858941599726677,-0.9885922074317932,0.2609163522720337,1.971684455871582,0.0428197905421257,1.0259120389819145,0.16532674431800842,0.16532674431800842,0.1835382729768753,0.03167807310819626,0.0,-0.03167807310819626
30,0.1347798854112625,-1.631048321723938,0.6011590361595154,-0.7077306509017944,0.07321515679359436,-2.265563815832138,0.14778286218643188,-2.265563815832138,0.22885696589946747,0.060469742864370346,tensor([0.0289]),tensor([-0.0316])
31,0.7029616832733154,0.7054686546325684,0.8059471845626831,0.46558678150177,0.2114235907793045,1.3824790269136429,0.09827452898025513,0.09827452898025513,0.40394511818885803,0.23185846209526062,tensor([0.2039]),tensor([-0.0279])
32,0.0733584463596344,-1.2423604726791382,0.5843907594680786,0.7070973515510559,0.0634130910038948,-0.47185003012418747,0.1714569628238678,-0.47185003012418747,0.21522323787212372,0.05079315975308418,tensor([0.0152]),tensor([-0.0356])
33,0.5404149889945984,-0.08724331855773926,1.1915415525436401,2.9490888118743896,0.17013128101825714,3.0319767743349075,0.10956412553787231,0.10956412553787231,0.3433438241481781,0.17203930020332336,tensor([0.1433]),tensor([-0.0287])
34,0.34267833828926086,-3.6181986331939697,1.2935996055603027,-0.20775794982910156,0.12081342935562134,-3.70514315366745,0.12198391556739807,-3.70514315366745,0.2817431092262268,0.11068955808877945,tensor([0.0817]),tensor([-0.0289])
35,0.46451687812805176,0.6991982460021973,1.3149648904800415,-0.24341046810150146,0.14929568767547607,0.6050834655761719,0.10750681161880493,0.10750681161880493,0.31824904680252075,0.14535924792289734,tensor([0.1182]),tensor([-0.0271])
36,0.5445151329040527,-0.18641948699951172,1.2015491724014282,0.786706805229187,0.171404168009758,0.7716914862394333,0.11022228002548218,0.11022228002548218,0.34475448727607727,0.17368146777153015,tensor([0.1448]),tensor([-0.0289])
37,-0.7239951491355896,-0.1101762056350708,0.02635270357131958,-1.862645149230957e-05,0.027217859402298927,-0.08297697268426418,0.10508786141872406,-0.08297697268426418,0.09696229547262192,0.014644799754023552,0.0,-0.014644799754023552
38,0.5136542916297913,0.14575719833374023,0.9452611207962036,1.230388879776001,0.16288259625434875,1.53902867436409,0.10930138826370239,0.10930138826370239,0.33427757024765015,0.1625244915485382,tensor([0.1343]),tensor([-0.0282])
39,-0.2844542860984802,-0.4562273621559143,0.18502399325370789,0.11000782251358032,0.031162209808826447,-0.31505732983350754,0.12031695246696472,-0.31505732983350754,0.15048496425151825,0.02087910659611225,0.0,-0.02087910659611225
40,0.032849058508872986,-1.0076582431793213,0.5533263087272644,0.4412233829498291,0.057450346648693085,-0.5089845135807991,0.18896353244781494,-0.5089845135807991,0.20667891204357147,0.04509621113538742,tensor([0.0067]),tensor([-0.0384])
41,0.4719054102897644,0.4148244857788086,1.2986063957214355,-5.365163326263428,0.15189208090305328,-4.798446759581566,0.10993251204490662,-4.798446759581566,0.3206091523170471,0.14843343198299408,tensor([0.1206]),tensor([-0.0278])
42,-0.08185770362615585,-0.9103402495384216,0.2880580723285675,2.6502275466918945,0.0430804081261158,1.7829677052795887,0.16633298993110657,0.16633298993110657,0.1842806190252304,0.03193513676524162,0.0,-0.03193513676524162
43,-0.8730804920196533,0.05196034908294678,0.021724402904510498,0.22994354367256165,0.02620035596191883,0.30810424871742725,0.10115928947925568,0.10115928947925568,0.08353259414434433,0.013086632825434208,0.0,-0.013086632825434208
44,-0.26735949516296387,-0.5670957565307617,0.18571987748146057,0.28073787689208984,0.031981419771909714,-0.25437645986676216,0.1234799176454544,-0.25437645986676216,0.1530795693397522,0.02161155641078949,0.0,-0.02161155641078949
45,0.38810157775878906,-2.33573317527771,0.588265061378479,1.1228770017623901,0.1310144066810608,-1.081841766834259,0.11515170335769653,-1.081841766834259,0.2948358952999115,0.12278752774000168,tensor([0.0948]),tensor([-0.0280])
46,0.10096409916877747,-1.6376659870147705,0.6231233477592468,-1.9371509552001953e-05,0.06777512282133102,-1.5699102357029915,0.16066183149814606,-1.5699102357029915,0.22124738991260529,0.05504009127616882,tensor([0.0212]),tensor([-0.0338])
47,0.34941333532333374,-3.9803683757781982,1.2541190385818481,-8.493626594543457,0.1230400949716568,-12.350954875349998,0.12374016642570496,-12.350954875349998,0.2836470603942871,0.11310911923646927,tensor([0.0836]),tensor([-0.0295])
48,0.6370384693145752,-0.7929205894470215,0.9862005710601807,-0.00022351741790771484,0.19599442183971405,-0.5971496850252151,0.10845452547073364,-0.5971496850252151,0.3781745433807373,0.20798251032829285,tensor([0.1782]),tensor([-0.0298])
49,0.4201296865940094,0.446474552154541,0.8032411336898804,6.677731990814209,0.13653577864170074,7.260742321610451,0.10375887155532837,0.10375887155532837,0.3044317960739136,0.13002371788024902,tensor([0.1044]),tensor([-0.0256])
50,0.5977848172187805,-0.7506430149078369,0.9605616331100464,0.08217990398406982,0.18601486086845398,-0.4824482500553131,0.11111325025558472,-0.4824482500553131,0.3636173903942108,0.19356369972229004,tensor([0.1636]),tensor([-0.0299])
51,0.11165456473827362,-1.655346155166626,0.6231233477592468,7.450580596923828e-05,0.06950044631958008,-1.5857712030410767,0.1566154658794403,-1.5857712030410767,0.2236253023147583,0.056743111461400986,tensor([0.0236]),tensor([-0.0331])
52,-0.5377833843231201,-0.2947121858596802,0.026353448629379272,-1.862645149230957e-05,0.0284888818860054,-0.2662419304251671,0.10999526083469391,-0.2662419304251671,0.11680828779935837,0.01682129129767418,0.0,-0.01682129129767418
53,-0.4804580509662628,-0.34647732973098755,0.02635270357131958,3.725290298461914e-05,0.028880160301923752,-0.3175599165260792,0.11150598526000977,-0.3175599165260792,0.12370001524686813,0.017547154799103737,0.0,-0.017547154799103737
54,-0.9015560746192932,0.05112737417221069,0.017136335372924805,-5.587935447692871e-05,0.02607397921383381,0.07714547403156757,0.10067135095596313,0.07714547403156757,0.08118750900030136,0.012839763425290585,0.0,-0.012839763425290585
55,0.006983553059399128,-0.9612172842025757,0.509005069732666,0.5568563938140869,0.05387003719806671,-0.35049085319042206,0.20100805163383484,-0.35049085319042206,0.20140159130096436,0.04174353927373886,tensor([0.0014]),tensor([-0.0403])
