,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-1.549964427947998,0.22524893283843994,-0.0037103891372680664,0.0,0.2153753787279129,0.44062431156635284,0.8315619826316833,0.44062431156635284,0.14857886683989519,0.26859337091445923,0.0,0.26859337091445923
1,2.891725540161133,0.2405703067779541,0.0008702278137207031,0.003129243850708008,0.21574939787387848,0.4594489485025406,-3.1885769367218018,-3.1885769367218018,12.617069207927146,2.468428611755371,11.917069207927147,-9.448640596171776
2,-0.7548977136611938,0.1413494348526001,0.00095367431640625,-0.014379620552062988,0.215127632021904,0.3420974463224411,0.8306054472923279,0.3420974463224411,0.32904108499804113,0.39893004298210144,0.0,0.39893004298210144
3,0.10464510321617126,0.27610063552856445,0.004994869232177734,-0.00692903995513916,0.2150428593158722,0.4842144548892975,0.7255743145942688,0.4842144548892975,0.777221544870408,0.612349808216095,0.07722154487040804,0.535128263345687
4,1.4340921640396118,0.1919865608215332,0.0006854534149169922,0.012069940567016602,0.21576420962810516,0.41982071101665497,-0.729357123374939,-0.729357123374939,2.9370839050749615,1.1927855014801025,2.2370839050749614,-1.0442984035948588
5,-1.5658296346664429,0.22446513175964355,-0.003707408905029297,7.450580596923828e-05,0.21539060771465302,0.4399302452802658,0.8316208124160767,0.4399302452802658,0.14624023291241037,0.2664942443370819,0.0,0.2664942443370819
6,-2.9663233757019043,0.1883476972579956,-0.00413358211517334,-7.450580596923828e-05,0.2164299339056015,0.40470312535762787,0.8356336355209351,0.40470312535762787,0.03604459635178547,0.13312917947769165,0.0,0.13312917947769165
7,-2.0893986225128174,0.2250969409942627,-0.002747774124145508,0.0,0.2156493365764618,0.4407462775707245,0.8326197266578674,0.4407462775707245,0.08663307859283137,0.20546840131282806,0.0,0.20546840131282806
8,-1.3800255060195923,0.2364814281463623,-0.0034749507904052734,0.016689300537109375,0.2151849865913391,0.4683557152748108,0.8308268785476685,0.4683557152748108,0.1761004954618599,0.29210513830184937,0.0,0.29210513830184937
9,0.7030717730522156,0.2590447664260864,0.0013679265975952148,0.00216066837310791,0.21557992696762085,0.4767853617668152,0.11420488357543945,0.11420488357543945,1.413963606426048,0.8275032043457031,0.713963606426048,0.11353959791965518
10,0.2058291882276535,0.283774733543396,0.004902482032775879,0.006631016731262207,0.21515102684497833,0.5055567771196365,0.6244606971740723,0.5055567771196365,0.859980335485039,0.6443856954574585,0.1599803354850391,0.4844053599724194
11,0.5251147747039795,0.2405613660812378,0.003165006637573242,-0.036656856536865234,0.21551929414272308,0.41942380368709564,0.3006698489189148,0.3006698489189148,1.1834570169994834,0.7569757103919983,0.48345701699948335,0.27351869339251494
12,-1.8442637920379639,0.22565126419067383,-0.0014632940292358398,-0.00014901161193847656,0.21552473306655884,0.4410269856452942,0.8321386575698853,0.4410269856452942,0.11069919225724399,0.23206941783428192,0.0,0.23206941783428192
13,0.8335185050964355,0.2530008554458618,0.001379847526550293,0.0019371509552001953,0.21562154591083527,0.4705595523118973,-0.026060402393341064,-0.026060402393341064,1.6109814042745025,0.8833301663398743,0.9109814042745025,-0.027651237934628203
14,2.0088720321655273,0.18193721771240234,-0.00045299530029296875,0.0014901161193847656,0.2158098667860031,0.3992372006177902,-1.5356299877166748,-1.5356299877166748,5.218432598022231,1.5893388986587524,4.518432598022231,-2.929093699363478
15,2.88323974609375,0.23945868015289307,0.0007838010787963867,0.005289912223815918,0.21574744582176208,0.46049603819847107,-3.1695191860198975,-3.1695191860198975,12.510456344052367,2.4579763412475586,11.810456344052367,-9.352480002804809
16,0.6124753952026367,0.25366246700286865,0.0011861324310302734,-0.006332993507385254,0.21555376052856445,0.46288323402404785,0.2097761034965515,0.2097761034965515,1.2914949860323865,0.7908307909965515,0.5914949860323866,0.19933580496416492
17,2.7816154956817627,0.2256244421005249,0.00044405460357666016,0.0155717134475708,0.21572965383529663,0.45692580938339233,-2.946789264678955,-2.946789264678955,11.301557541411912,2.3362457752227783,10.601557541411912,-8.265311766189134
18,0.15228787064552307,0.2811998128890991,0.0030726194381713867,0.020638108253479004,0.21509027481079102,0.5169281959533691,0.6780029535293579,0.5169281959533691,0.815146788562532,0.6272203326225281,0.11514678856253206,0.512073544059996
19,-2.314768075942993,0.21250545978546143,-0.0030815601348876953,7.450580596923828e-05,0.21582406759262085,0.4284040331840515,0.8332943916320801,0.4284040331840515,0.069152365038877,0.18376223742961884,0.0,0.18376223742961884
20,0.0458604097366333,0.267559289932251,0.0041425228118896484,0.04000961780548096,0.21496927738189697,0.5225381851196289,0.7841274738311768,0.5225381851196289,0.7328497818355183,0.5944448113441467,0.032849781835518364,0.5615950295086284
21,0.41565024852752686,0.24882256984710693,0.0041425228118896484,7.450580596923828e-05,0.2154037207365036,0.4643007963895798,0.41284865140914917,0.41284865140914917,1.0607490447828536,0.7163522243499756,0.36074904478285363,0.35560317956712195
22,-1.6023656129837036,0.2215564250946045,-0.0033020973205566406,-0.020265579223632812,0.21542571485042572,0.4167165607213974,0.8317563533782959,0.4167165607213974,0.14099363141092644,0.2617223262786865,0.0,0.2617223262786865
23,2.8365390300750732,0.2330482006072998,0.0006735324859619141,0.0,0.21573926508426666,0.44878746569156647,-3.065910816192627,-3.065910816192627,11.93964154475307,2.4012677669525146,11.23964154475307,-8.838373777800555
24,-2.4734976291656494,0.20791888236999512,-0.0034064054489135742,7.450580596923828e-05,0.21593508124351501,0.42392846941947937,0.8337230086326599,0.42392846941947937,0.05900267051678609,0.169855996966362,0.0,0.169855996966362
25,-2.595080852508545,0.19997656345367432,-0.0037401914596557617,7.450580596923828e-05,0.21604733169078827,0.4160984009504318,0.8341563940048218,0.4160984009504318,0.05224788870845649,0.15994028747081757,0.0,0.15994028747081757
