,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.25727251172065735,-1.4543354511260986,1.0037243366241455,-1.3241171836853027,0.15394346415996552,-2.624509170651436,0.3363250494003296,-2.624509170651436,1.0347180357828536,0.5406349301338196,0.23471803578285366,0.3059168943509659
1,1.1096798181533813,-0.3036677837371826,1.136624813079834,0.0,0.35023021697998047,0.04656243324279785,0.18344080448150635,0.04656243324279785,2.4267096027846526,1.8820196390151978,1.6267096027846524,0.2553100362305454
2,0.9907024502754211,-0.6789028644561768,1.2036323547363281,0.00014901161193847656,0.3144456744194031,-0.3643081784248352,0.18133115768432617,-0.3643081784248352,2.154500475902076,1.5923269987106323,1.354500475902076,0.23782652280855632
3,-1.671429991722107,0.21614134311676025,0.033004581928253174,3.725290298461914e-05,0.06694821268320084,0.2831268087029457,0.2584863305091858,0.2584863305091858,0.15038245301795616,0.08980635553598404,0.0,0.08980635553598404
4,-0.10502743721008301,-0.3274843096733093,0.3164723515510559,-1.4726817607879639,0.09430009871721268,-1.7058659717440605,0.3640916645526886,-1.7058659717440605,0.7202398564256607,0.27640119194984436,0.0,0.27640119194984436
5,0.8679801225662231,-0.8416950702667236,1.1093199253082275,3.908872604370117,0.27624380588531494,3.3434213399887085,0.17031198740005493,0.17031198740005493,1.905675561650125,1.3157812356948853,1.105675561650125,0.21010567404476022
6,-1.7411391735076904,0.2883344888687134,0.033004581928253174,0.0,0.06635232269763947,0.35468681156635284,0.2561855912208557,0.2561855912208557,0.14025645301692946,0.0859641283750534,0.0,0.0859641283750534
7,-0.44389399886131287,-0.38277357816696167,0.05488842725753784,0.0,0.0786793977022171,-0.30409418046474457,0.30378028750419617,-0.30409418046474457,0.5132267363970507,0.19473858177661896,0.0,0.19473858177661896
8,1.8469303846359253,3.831195831298828,1.1517643928527832,0.0,0.5700049996376038,4.401200830936432,0.07600235939025879,0.07600235939025879,5.072261804056009,4.42507791519165,4.272261804056008,0.15281611113564253
9,-1.2091033458709717,-0.19095540046691895,0.03361552953720093,0.0,0.07094280421733856,-0.12001259624958038,0.27390938997268677,-0.12001259624958038,0.23877182332896024,0.11985842883586884,0.0,0.11985842883586884
10,0.8835884928703308,-0.8643388748168945,1.2036263942718506,1.1861324310302734,0.2810538709163666,0.6028474271297455,0.17172551155090332,0.17172551155090332,1.9356533954607895,1.3491592407226562,1.1356533954607895,0.21350584526186678
11,0.48667222261428833,0.007897615432739258,0.7877767086029053,1.8508732318878174,0.18410561978816986,2.0428764671087265,0.219101220369339,0.219101220369339,1.3015146105226532,0.7249762415885925,0.5015146105226531,0.22346163106593941
12,-0.8522281646728516,-0.47139972448349,0.03257244825363159,-0.009387731552124023,0.0740368589758873,-0.4067505970597267,0.2858555018901825,-0.4067505970597267,0.3411709130451079,0.1494678109884262,0.0,0.1494678109884262
13,-0.13877855241298676,-0.3566846251487732,0.2947986125946045,1.091174840927124,0.09143999218940735,0.8259302079677582,0.35304883122444153,0.35304883122444153,0.6963366077555608,0.26354190707206726,0.0,0.26354190707206726
14,1.8390586376190186,3.7729263305664062,1.1517524719238281,0.0002980232238769531,0.5676567554473877,4.340881109237671,0.0784311294555664,0.0784311294555664,5.032490980625702,4.389572620391846,4.232490980625701,0.15708163976614475
15,-0.6216196417808533,-0.40136873722076416,0.03721117973327637,0.0,0.0761333480477333,-0.32523538917303085,0.29395002126693726,-0.32523538917303085,0.42965909240443434,0.17244495451450348,0.0,0.17244495451450348
16,-0.8400428891181946,-0.46877264976501465,0.032807886600494385,0.04891306161880493,0.07413794845342636,-0.34572163969278336,0.28624582290649414,-0.34572163969278336,0.3453536065139756,0.15058474242687225,0.0,0.15058474242687225
17,1.762272596359253,3.1728386878967285,1.1517524719238281,-0.0002980232238769531,0.544750988483429,3.7172916531562805,0.10042238235473633,0.10042238235473633,4.660529391656955,4.0540947914123535,3.8605293916569554,0.1935653997553981
18,1.381697654724121,0.534367561340332,1.155918836593628,0.0,0.4308585524559021,0.9652261137962341,0.16721618175506592,0.16721618175506592,3.185324295327409,2.6518871784210205,2.385324295327409,0.26656288309361154
19,0.07702542841434479,-0.31558722257614136,0.9903267025947571,-7.987581253051758,0.11909913271665573,-8.184069342911243,0.3827900290489197,-8.184069342911243,0.8640556323993693,0.38228702545166016,0.06405563239936925,0.3182313930522909
20,-1.4025498628616333,-0.044602155685424805,0.03361552953720093,3.725290298461914e-05,0.06925852596759796,0.024693623185157776,0.2674064040184021,0.024693623185157776,0.19677518118613113,0.10624562948942184,0.0,0.10624562948942184
21,-1.2148170471191406,-0.18626302480697632,0.03361701965332031,0.0,0.0708930566906929,-0.11536996811628342,0.27371731400489807,-0.11536996811628342,0.2374114425695566,0.11943337321281433,0.0,0.11943337321281433
