,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.2396734356880188,1.1213064193725586,0.9298145771026611,-0.04366040229797363,0.3708210289478302,1.4484670460224152,1.191430926322937,1.191430926322937,38.12502220486804,48.4088249206543,8.125022204868035,40.283802715786265
1,1.3200823068618774,-7.323813438415527,0.8245468139648438,0.0005960464477539062,0.7569074034690857,-6.566309988498688,1.5024961233139038,-6.566309988498688,112.31188497621632,169.41094970703125,82.31188497621632,87.09906473081493
2,0.8430935740470886,-9.48284912109375,1.917874813079834,0.0,0.6134450435638428,-8.869404077529907,1.4994862079620361,-8.869404077529907,69.70631775092042,108.21932983398438,39.70631775092043,68.51301208306396
3,-1.7983949184417725,-0.976341962814331,0.08311271667480469,0.021010637283325195,0.15700611472129822,-0.7983252108097076,0.6061989068984985,-0.7983252108097076,4.966932583839225,7.413118362426758,0.0,7.413118362426758
4,8.13949203491211,-107.97958374023438,32.065582275390625,0.019073486328125,16.781822204589844,-91.1786880493164,5.791110992431641,-91.1786880493164,102815.29619179567,112873.5390625,102785.29619179567,10088.24287070433
5,-5.168972492218018,-3.0632495880126953,-0.0468134880065918,-0.0003725290298461914,0.180029034614563,-2.8835930824279785,0.6950901746749878,-2.8835930824279785,0.1707123827925477,1.5811721086502075,0.0,1.5811721086502075
6,-7.312976360321045,-6.29860782623291,-0.0468134880065918,0.00014901161193847656,0.20602364838123322,-6.0924351662397385,0.7954550981521606,-6.0924351662397385,0.02000488113092422,0.6207550168037415,0.0,0.6207550168037415
7,2.4609146118164062,11.868584632873535,1.7081379890441895,7.036328315734863,1.0129464864730835,19.917859435081482,0.7726261615753174,0.7726261615753174,351.4656538812269,400.6068420410156,321.4656538812269,79.14118815978873
8,-0.005079559050500393,-4.635232925415039,0.876319408416748,0.0007450580596923828,0.31498920917510986,-4.319498658180237,1.2161699533462524,-4.319498658180237,29.847999602806645,36.39273452758789,0.0,36.39273452758789
9,-7.487518310546875,-6.562009811401367,-0.04680752754211426,-0.0004470348358154297,0.20813992619514465,-6.354316920042038,0.8036260008811951,-6.354316920042038,0.01680093181580257,0.5748217105865479,0.0,0.5748217105865479
10,8.726036071777344,-92.63954162597656,32.37113952636719,-0.019073486328125,21.67934226989746,-70.97927284240723,4.534950256347656,-70.97927284240723,184837.70586431382,195393.8125,184807.70586431382,10586.106635686185
11,-4.296819686889648,-1.7471343278884888,-0.046816468238830566,7.450580596923828e-05,0.16945470869541168,-1.5776051133871078,0.6542627811431885,-1.5776051133871078,0.40835339909927626,2.2998368740081787,0.0,2.2998368740081787
12,4.579370021820068,-26.86929702758789,4.31523323059082,0.00476837158203125,3.6664750576019287,-23.19805359840393,4.340847969055176,-23.19805359840393,2923.5894483840766,4173.2783203125,2893.5894483840766,1279.6888719284234
13,-2.790353298187256,-0.32504498958587646,-0.014790892601013184,7.450580596923828e-05,0.15557973086833954,-0.1693907529115677,0.6006916761398315,-0.1693907529115677,1.8419855323289842,4.47782564163208,0.0,4.47782564163208
14,4.35439395904541,-19.473648071289062,6.984806060791016,-0.002384185791015625,3.3364295959472656,-16.139602661132812,4.135733604431152,-16.139602661132812,2334.5894744539523,3394.340576171875,2304.5894744539523,1089.7511017179227
15,3.8839333057403564,-9.696769714355469,5.364036560058594,0.002384185791015625,2.677097797393799,-7.017287731170654,3.4806432723999023,-7.017287731170654,1458.4517216702286,2153.687744140625,1428.4517216702286,725.2360224703964
16,3.212552785873413,-15.420198440551758,5.047369003295898,0.0035762786865234375,1.7751307487487793,-13.641491413116455,2.0547847747802734,-13.641491413116455,745.2726820120596,1021.5320434570312,715.2726820120596,306.25936144497166
17,0.8056473135948181,-8.191776275634766,1.917874813079834,0.0,0.5948446393013,-7.596931636333466,1.4684085845947266,-7.596931636333466,67.14434434730555,102.99535369873047,37.14434434730555,65.85100935142492
18,-9.777446746826172,-10.00922966003418,-0.04681050777435303,7.450580596923828e-05,0.2359038144350052,-9.773251339793205,0.9108220934867859,-9.773251339793205,0.0017014926816248338,0.2078048288822174,0.0,0.2078048288822174
19,-1.2928683757781982,-2.9096336364746094,0.15055537223815918,-0.00014901161193847656,0.16974729299545288,-2.740035355091095,0.6553924679756165,-2.740035355091095,8.234470031018589,10.314338684082031,0.0,10.314338684082031
20,1.5995489358901978,-3.7273645401000977,0.6099343299865723,0.0017881393432617188,0.80952388048172,-2.916052520275116,1.3471118211746216,-2.916052520275116,148.52396379081378,208.30152893066406,118.5239637908138,89.77756513985027
21,3.4683303833007812,-11.719059944152832,5.234479904174805,-0.002384185791015625,2.1167891025543213,-9.604655027389526,2.6661853790283203,-9.604655027389526,962.4939351150679,1383.979248046875,932.4939351150679,451.48531293180713
22,-9.377298355102539,-9.407222747802734,-0.0468134880065918,0.0,0.23105226457118988,-9.176170483231544,0.8920902609825134,-9.176170483231544,0.002538705500238882,0.2485123872756958,0.0,0.2485123872756958
23,4.675508499145508,-22.079992294311523,5.0144195556640625,4.6443939208984375,3.7765772342681885,-13.659021139144897,4.2718305587768555,-13.659021139144897,3218.6132588030414,4509.8427734375,3188.6132588030414,1321.2295146344586
24,2.82222318649292,-3.3095359802246094,4.4307708740234375,13.434886932373047,1.2827996015548706,11.408150553703308,1.0853371620178223,1.0853371620178223,504.4257069290975,607.5625,474.4257069290975,133.1367930709025
25,5.8173828125,-25.556564331054688,9.728813171386719,-0.007152557373046875,5.629935264587402,-19.933781623840332,3.35223388671875,-19.933781623840332,10082.738629531887,11885.716796875,10052.738629531887,1832.9781673431135
26,0.25832146406173706,1.4299392700195312,0.9234726428985596,-0.2601742744445801,0.37530654668807983,1.545071542263031,1.189947247505188,1.189947247505188,38.84264906769707,49.452423095703125,8.842649067697067,40.60977402800606
27,-6.763055324554443,-5.468768119812012,-0.04680752754211426,-7.450580596923828e-05,0.19935625791549683,-5.269486367702484,0.7697123289108276,-5.269486367702484,0.03467078273237805,0.7903292179107666,0.0,0.7903292179107666
28,-1.3122835159301758,-2.7846217155456543,0.1505643129348755,0.027492642402648926,0.16899025440216064,-2.5881388187408447,0.6524695158004761,-2.5881388187408447,8.076138628002285,10.169337272644043,0.0,10.169337272644043
29,3.682407855987549,-10.874748229980469,4.447221755981445,-7.910728454589844,2.4143285751342773,-16.371148109436035,3.1535277366638184,-16.371148109436035,1192.2591570771565,1756.4736328125,1162.2591570771565,594.2144757353435
30,-0.004021982662379742,-4.600083827972412,0.8763313293457031,0.0,0.3152293264865875,-4.284854501485825,1.2170970439910889,-4.284854501485825,29.879582840318598,36.43970489501953,0.0,36.43970489501953
31,-0.7534791231155396,-5.195596694946289,0.4718363285064697,0.0005960464477539062,0.19652071595191956,-4.998479932546616,0.7587643265724182,-4.998479932546616,14.12177960605545,15.629298210144043,0.0,15.629298210144043
32,-0.39025959372520447,-9.537160873413086,0.43849050998687744,0.00014901161193847656,0.23918408155441284,-9.297827780246735,0.92348712682724,-9.297827780246735,20.306434127790727,22.802255630493164,0.0,22.802255630493164
