,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9467704892158508,-0.6089262962341309,0.02387315034866333,0.059176236391067505,0.035220663994550705,-0.5145293958485126,0.1359865963459015,-0.5145293958485126,0.0193996013368707,0.004239246714860201,0.0,-0.004239246714860201
1,0.8270981907844543,1.9565969705581665,0.6057709455490112,0.0004470348358154297,0.24154657125473022,2.198590576648712,0.08102864027023315,0.08102864027023315,0.11433368064591626,0.07045508921146393,0.06433368064591626,-0.006121408565547673
2,0.27949258685112,-1.2481927871704102,0.7020354270935059,-0.00022351741790771484,0.15046614408493042,-1.0979501605033875,0.3004665970802307,-1.0979501605033875,0.0661229304588019,0.03339466080069542,0.01612293045880189,-0.01727173034189353
3,-0.03724271431565285,-0.6760880351066589,0.5830451846122742,-0.12949109077453613,0.09779884666204453,-0.7077802792191505,0.3776002824306488,-0.7077802792191505,0.04817211328691254,0.018532387912273407,0.0,-0.018532387912273407
4,0.08124091476202011,-0.9794071316719055,0.6717279553413391,0.011995434761047363,0.11698063462972641,-0.8504310622811317,0.3703911304473877,-0.8504310622811317,0.05423160844970885,0.023517359048128128,0.004231608449708846,-0.019285750598419284
5,-0.14299699664115906,0.2184152603149414,0.49484819173812866,0.09581446647644043,0.08328765630722046,0.3975173830986023,0.32157275080680847,0.32157275080680847,0.043337833603644696,0.014971315860748291,0.0,-0.014971315860748291
6,0.2946470379829407,-0.9400725364685059,0.6972193717956543,-0.5657970905303955,0.15322162210941315,-1.3526480048894882,0.2957858741283417,-1.3526480048894882,0.06713261848762576,0.034264348447322845,0.01713261848762576,-0.017131729959697084
7,-0.4618581533432007,-0.11645779013633728,0.24876669049263,-0.11596828699111938,0.047487713396549225,-0.18493836373090744,0.18334954977035522,-0.18493836373090744,0.03150558564215079,0.007280466612428427,0.0,-0.007280466612428427
8,-0.6922482252120972,0.17804652452468872,0.06986856460571289,0.6227009296417236,0.03837183862924576,0.8391192927956581,0.14815324544906616,0.14815324544906616,0.025022483988232785,0.005243992432951927,0.0,-0.005243992432951927
9,-0.3551691472530365,-1.9681975841522217,0.22124052047729492,-6.224438667297363,0.06363050639629364,-8.129005745053291,0.2456766963005066,-8.129005745053291,0.03505274258383751,0.010288787074387074,0.0,-0.010288787074387074
10,-0.45071229338645935,-0.12321621179580688,0.24980753660202026,2.4685635566711426,0.0482076033949852,2.393554948270321,0.18612903356552124,0.18612903356552124,0.031858706751102965,0.007432055659592152,0.0,-0.007432055659592152
11,-0.9561562538146973,-0.6459363102912903,0.020509958267211914,0.1664087176322937,0.035164281725883484,-0.4443633109331131,0.13576890528202057,-0.4443633109331131,0.01921837305879326,0.0042126839980483055,0.0,-0.0042126839980483055
12,-0.22156254947185516,-1.0837570428848267,0.39735734462738037,3.4911558628082275,0.07379467040300369,2.4811934903264046,0.28492042422294617,0.28492042422294617,0.04006329009138658,0.01275493111461401,0.0,-0.01275493111461401
13,-0.43493109941482544,-0.1674741506576538,0.4593014717102051,9.242966651916504,0.04940655454993248,9.124899055808783,0.19075816869735718,0.19075816869735718,0.03236546327643856,0.007677113171666861,0.0,-0.007677113171666861
14,0.20475152134895325,-2.648517608642578,0.6533622741699219,0.3482401371002197,0.13715754449367523,-2.163119927048683,0.32441246509552,-2.163119927048683,0.061361004454123826,0.02932652458548546,0.011361004454123825,-0.017965520131361636
15,-0.614291787147522,0.23039281368255615,0.11028572916984558,-0.36973506212234497,0.040425918996334076,-0.09891632944345474,0.15608403086662292,-0.09891632944345474,0.02705119598776792,0.005743855144828558,0.0,-0.005743855144828558
16,-0.09294354170560837,-0.36174505949020386,0.5013540387153625,0.7695332169532776,0.08970282226800919,0.4974909797310829,0.346341609954834,0.346341609954834,0.04556224730896439,0.016532273963093758,0.0,-0.016532273963093758
17,-0.638641357421875,0.2323254942893982,0.10911375284194946,0.484660267829895,0.03968794271349907,0.7566737048327923,0.15323472023010254,0.15323472023010254,0.02640046564345208,0.005570899695158005,0.0,-0.005570899695158005
18,0.47786352038383484,1.8531352281570435,0.6662577390670776,0.0,0.1848912537097931,2.0380264818668365,0.23120930790901184,0.23120930790901184,0.08063126889357083,0.0453047938644886,0.03063126889357083,-0.01467352497091777
19,-0.13421262800693512,0.11315196752548218,0.49484819173812866,0.0,0.08441351354122162,0.1975654810667038,0.32591965794563293,0.1975654810667038,0.04372020610150061,0.015240350738167763,0.0,-0.015240350738167763
20,0.0298536978662014,-1.0703012943267822,0.6445541977882385,0.9744614362716675,0.10818899422883987,0.012349136173725128,0.3878607749938965,0.012349136173725128,0.05151518936419828,0.021199291571974754,0.0015151893641982773,-0.01968410220777648
