,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.15769852697849274,0.9795874357223511,0.6092630624771118,2.607722520828247,0.052719082683324814,3.640029039233923,0.20354780554771423,0.20354780554771423,0.042705361672377644,0.009407216683030128,0.0,-0.009407216683030128
1,-0.17924317717552185,1.1242256164550781,0.34200921654701233,6.658156394958496,0.04981943592429161,7.832201447337866,0.192352294921875,0.192352294921875,0.04179513011227992,0.00879474077373743,0.0,-0.00879474077373743
2,0.8748437762260437,1.81063711643219,0.6477087736129761,-7.450580596923828e-05,0.24776390194892883,2.0583265125751495,0.05281311273574829,0.05281311273574829,0.11992502809436079,0.07401105761528015,0.06992502809436078,-0.004086029520919368
3,-0.8308435082435608,-0.29071980714797974,0.08824840188026428,-9.313225746154785e-06,0.02560274861752987,-0.265126371756196,0.09885193407535553,-0.265126371756196,0.021784081511809657,0.003265131264925003,0.0,-0.003265131264925003
4,-0.3100569248199463,0.3935813903808594,0.219813734292984,0.0,0.04228949546813965,0.435870885848999,0.16327928006649017,0.16327928006649017,0.03667026030383436,0.006993712391704321,0.0,-0.006993712391704321
5,-0.8960241079330444,-0.08508190512657166,0.08824840188026428,-9.313225746154785e-06,0.02411295287311077,-0.06097826547920704,0.09309984743595123,-0.06097826547920704,0.02040946772788372,0.0029767267405986786,0.0,-0.0029767267405986786
6,-0.073434017598629,-0.23211687803268433,0.5436226725578308,1.5724823474884033,0.0661066398024559,1.406472109258175,0.25523701310157776,0.25523701310157776,0.046459872722412164,0.012302675284445286,0.0,-0.012302675284445286
7,-0.8795453906059265,-0.13706833124160767,0.08824840188026428,0.0,0.024489596486091614,-0.11257873475551605,0.09455406665802002,-0.11257873475551605,0.020748575937887953,0.003048185259103775,0.0,-0.003048185259103775
8,-0.8697845339775085,-0.16786418855190277,0.08824802935123444,0.0,0.0247126966714859,-0.14315149188041687,0.09541545063257217,-0.14315149188041687,0.020952091439865525,0.0030909725464880466,0.0,-0.0030909725464880466
9,0.3903506100177765,-1.0097920894622803,0.7963836193084717,-0.19669532775878906,0.15237508714199066,-1.0541123300790787,0.19533154368400574,-1.0541123300790787,0.07387493644681724,0.035741813480854034,0.023874936446817242,-0.011866877034036792
10,0.814087450504303,0.9284764528274536,0.6708025932312012,-0.8240342140197754,0.23752816021442413,0.34197039902210236,0.07965749502182007,0.07965749502182007,0.11285575015517749,0.06883463263511658,0.06285575015517748,-0.005978882479939093
11,0.6026809811592102,-1.3310343027114868,0.7289707660675049,-0.23677945137023926,0.19816619157791138,-1.3696475625038147,0.15290504693984985,-1.3696475625038147,0.0913505210402671,0.05167815089225769,0.041350521040267096,-0.010327629851990594
12,0.0676879957318306,-2.410820245742798,0.7141381502151489,-15.68406867980957,0.09598305821418762,-17.99890586733818,0.302884042263031,-17.99890586733818,0.05350157010134282,0.019166024401783943,0.0035015701013428216,-0.01566445430044112
13,0.7913256287574768,0.6438910961151123,0.7213592529296875,-1.2028217315673828,0.2334555983543396,-0.3254750370979309,0.08859199285507202,-0.3254750370979309,0.11031596243917399,0.06689033657312393,0.06031596243917399,-0.006574374133949942
14,-0.808655858039856,-0.34724661707878113,0.08824877440929413,2.7939677238464355e-05,0.02610987424850464,-0.321108803153038,0.10080993920564651,-0.321108803153038,0.02227282103313133,0.0033668766263872385,0.0,-0.0033668766263872385
15,0.4368470311164856,-1.0697603225708008,0.7589578628540039,0.0,0.16162334382534027,-0.9081369787454605,0.18350473046302795,-0.9081369787454605,0.07739096453787725,0.03880101814866066,0.02739096453787724,-0.01141005361078342
16,-0.12336470931768417,0.430355966091156,0.6837278604507446,-0.168512761592865,0.05859412997961044,0.32043733447790146,0.22623130679130554,0.22623130679130554,0.044197061108293884,0.010636236518621445,0.0,-0.010636236518621445
17,-0.9848220348358154,0.1985788345336914,0.08824877440929413,1.862645149230957e-05,0.022083351388573647,0.22068081237375736,0.08526358008384705,0.08526358008384705,0.01867528460120277,0.002608013805001974,0.0,-0.002608013805001974
18,-0.7419124245643616,-0.5038373470306396,0.09354203939437866,0.04195608198642731,0.027654116973280907,-0.43422714807093143,0.10677224397659302,-0.43422714807093143,0.023810117154179185,0.003686772659420967,0.0,-0.003686772659420967
19,-0.08602824062108994,-0.03620237112045288,0.4938676953315735,-0.062249600887298584,0.06443461775779724,-0.034017354249954224,0.24878135323524475,-0.034017354249954224,0.045878415907752754,0.011916381306946278,0.0,-0.011916381306946278
20,-0.31987422704696655,0.32737627625465393,0.219813734292984,3.725290298461914e-05,0.04173057898879051,0.36914410814642906,0.16112130880355835,0.16112130880355835,0.03631201863630415,0.006867554970085621,0.0,-0.006867554970085621
21,-0.8497850298881531,-0.23095980286598206,0.08824802935123444,0.0,0.02516981028020382,-0.20578999258577824,0.09718036651611328,-0.20578999258577824,0.02137534116305209,0.003179721999913454,0.0,-0.003179721999913454
22,0.5547256469726562,-1.4529883861541748,0.9154915809631348,-0.06854534149169922,0.18790803849697113,-1.333625689148903,0.16333359479904175,-1.333625689148903,0.087073157177152,0.047844298183918,0.037073157177152,-0.010771141006766002
23,-0.6996772885322571,-0.5227748155593872,0.09606704115867615,0.04318542778491974,0.028683101758360863,-0.4509062860161066,0.1107451468706131,-0.4509062860161066,0.024837279171215122,0.0039054006338119507,0.0,-0.0039054006338119507
24,0.7080856561660767,-0.20076632499694824,0.7411360740661621,0.07078051567077637,0.2174793779850006,0.08749356865882874,0.11620205640792847,0.08749356865882874,0.10150506123208998,0.05977753549814224,0.05150506123208998,-0.008272474266052265
25,-0.9950501918792725,0.2322416752576828,0.08824877440929413,-1.862645149230957e-05,0.021849576383829117,0.2540726251900196,0.08436097949743271,0.08436097949743271,0.018485244394763335,0.0025672689080238342,0.0,-0.0025672689080238342
26,0.7695819735527039,0.42102932929992676,0.741034746170044,0.0,0.22928233444690704,0.6503116637468338,0.09593504667282104,0.09593504667282104,0.10794318015249699,0.06498566269874573,0.05794318015249698,-0.00704248254624875
27,0.6181784272193909,-1.115456223487854,0.7278144359588623,-0.7272511720657349,0.2010887861251831,-1.6416186094284058,0.14794468879699707,-1.6416186094284058,0.09277724756662308,0.05284741520881653,0.04277724756662307,-0.010070167642193456
28,-0.1926417201757431,1.1001073122024536,0.24276897311210632,1.449156641960144,0.04895778372883797,2.5982217378914356,0.18902547657489777,0.18902547657489777,0.041238871115965324,0.008585041388869286,0.0,-0.008585041388869286
29,0.10958430916070938,-2.1171927452087402,0.5172014236450195,-1.9681453704833984,0.10183924436569214,-3.9834988713264465,0.28354910016059875,-3.9834988713264465,0.055790707016165744,0.02076500840485096,0.0057907070161657415,-0.014974301388685218
30,-0.6646733283996582,-0.5133036375045776,0.09637661278247833,-1.862645149230957e-05,0.02955685928463936,-0.4837654046714306,0.11411871016025543,-0.4837654046714306,0.025722077685305413,0.004095279611647129,0.0,-0.004095279611647129
31,-0.11092493683099747,0.19620060920715332,0.671096920967102,-2.5074751377105713,0.06079705432057381,-2.250477474182844,0.23473677039146423,-2.250477474182844,0.044750296419445446,0.011104839853942394,0.0,-0.011104839853942394
32,0.03996416553854942,-1.5961573123931885,1.2141764163970947,3.90954327583313,0.08766109496355057,2.401047058403492,0.29849007725715637,0.29849007725715637,0.05203867389835361,0.01726379245519638,0.0020386738983536046,-0.015225118556842776
33,0.15625444054603577,-2.0153775215148926,0.5982115864753723,-0.5799531936645508,0.10832177102565765,-2.4870089441537857,0.26179128885269165,-2.4870089441537857,0.05845618188526563,0.022607196122407913,0.008456181885265623,-0.01415101423714229
34,-0.053668271750211716,-0.5521222949028015,0.5305260419845581,-2.1577253341674805,0.06900424510240555,-2.6408433839678764,0.26642465591430664,-2.6408433839678764,0.04738732243157406,0.012969219125807285,0.0,-0.012969219125807285
35,0.011038651689887047,-0.5638256669044495,0.8454620838165283,2.667754888534546,0.07996488362550735,2.183894105255604,0.29770469665527344,0.29770469665527344,0.05055499012027345,0.015522444620728493,0.0005549901202734465,-0.014967454500455047
36,0.9123010039329529,2.2322983741760254,0.6477057933807373,0.00014901161193847656,0.25404760241508484,2.4864949882030487,0.035743892192840576,0.035743892192840576,0.12450227755614603,0.07731988281011581,0.07450227755614602,-0.0028176052539697904
37,-0.7625044584274292,-0.4530239999294281,0.08906014263629913,0.08645467460155487,0.027164729312062263,-0.33940459601581097,0.10488272458314896,-0.33940459601581097,0.02332483206683953,0.0035845066886395216,0.0,-0.0035845066886395216
38,0.7082850337028503,-0.19949078559875488,0.7411360740661621,0.06288290023803711,0.21751762926578522,0.08090974390506744,0.1161375641822815,0.08090974390506744,0.10152530107878684,0.059794001281261444,0.051525301078786834,-0.00826870020247461
39,0.7829756140708923,0.560462474822998,0.7380932569503784,-0.5747377872467041,0.23185297846794128,0.21757766604423523,0.09142327308654785,0.09142327308654785,0.10939865761675649,0.06615492701530457,0.059398657616756494,-0.006756269398548072
40,-0.40256041288375854,0.011341273784637451,0.13101845979690552,0.4750676453113556,0.03738156333565712,0.5237904824316502,0.14432981610298157,0.14432981610298157,0.033430297264638524,0.005903179757297039,0.0,-0.005903179757297039
41,0.5926541686058044,-1.4635443687438965,0.7376223802566528,-1.622214913368225,0.1962713599205017,-2.88948792219162,0.15607929229736328,-2.88948792219162,0.09043914323194922,0.05092855542898178,0.04043914323194922,-0.01048941219703256
42,0.4022761285305023,-1.035812497138977,0.77628493309021,-0.9009987115859985,0.15482772886753082,-1.7819834798574448,0.19263115525245667,-1.7819834798574448,0.07476120748626862,0.03653387725353241,0.024761207486268613,-0.011772669767263797
43,-0.3694789707660675,0.12390092015266418,0.21587461233139038,0.3351643681526184,0.038906484842300415,0.497971773147583,0.15021751821041107,0.15021751821041107,0.03455471585950563,0.006246254779398441,0.0,-0.006246254779398441
44,0.5132802724838257,-1.2379944324493408,0.910651683807373,0.6292015314102173,0.1780843734741211,-0.43070852756500244,0.16838204860687256,-0.43070852756500244,0.08353813865287597,0.04441491886973381,0.03353813865287597,-0.01087678021685784
45,0.4900348484516144,-1.1527389287948608,0.8577138185501099,0.656619668006897,0.17275755107402802,-0.32336170971393585,0.1718197464942932,-0.32336170971393585,0.08161865523196776,0.042589496821165085,0.03161865523196777,-0.010970841589197318
46,-0.39452192187309265,0.05203410983085632,0.14948993921279907,1.368466854095459,0.03765956684947014,1.4581605307757854,0.1454031765460968,0.1454031765460968,0.03370010939700761,0.005970983766019344,0.0,-0.005970983766019344
47,-0.034062083810567856,-0.23132264614105225,0.4881948232650757,1.793466567993164,0.0714402049779892,1.633584126830101,0.27582985162734985,0.27582985162734985,0.04832557490290251,0.013559060171246529,0.0,-0.013559060171246529
48,-0.7207111716270447,-0.5303412675857544,0.09354203939437866,0.024046748876571655,0.028167765587568283,-0.47812675312161446,0.1087554395198822,-0.47812675312161446,0.024320310731405306,0.003795190481469035,0.0,-0.003795190481469035
49,-0.37056589126586914,0.12178868055343628,0.21502450108528137,0.44889748096466064,0.03884460777044296,0.6095307692885399,0.1499786078929901,0.1499786078929901,0.034517178034484466,0.006232939660549164,0.0,-0.006232939660549164
50,-0.09537743777036667,0.002964586019515991,0.5303144454956055,-3.301259994506836,0.06325968354940414,-3.235035724937916,0.24424496293067932,-3.235035724937916,0.04545148837707839,0.011644640937447548,0.0,-0.011644640937447548
51,0.9864175319671631,2.9250502586364746,0.6190776824951172,-0.05230307579040527,0.2663436830043793,3.1390908658504486,0.0004382133483886719,0.0004382133483886719,0.1340805230017188,0.0841163620352745,0.08408052300171881,-3.583903355569573e-05
52,-0.03063644841313362,-0.15773624181747437,0.5022212862968445,3.7302451133728027,0.07186831533908844,3.644377186894417,0.2774827778339386,0.2774827778339386,0.04849140457672429,0.013663649559020996,0.0,-0.013663649559020996
53,0.2883986830711365,-1.3345032930374146,0.7101953029632568,0.0,0.13230177760124207,-1.2022015154361725,0.22133302688598633,-1.2022015154361725,0.06671445782973934,0.029494022950530052,0.01671445782973934,-0.012779565120790714
54,-0.2578006982803345,0.7845282554626465,0.21760612726211548,-0.16441568732261658,0.04526454955339432,0.6653771176934242,0.1747659295797348,0.1747659295797348,0.038637461350525364,0.007683481555432081,0.0,-0.007683481555432081
55,-0.4803794026374817,-0.13846680521965027,0.12259706854820251,2.008378505706787,0.03411564230918884,1.9040273427963257,0.13172012567520142,0.13172012567520142,0.03092743341427184,0.00518224248662591,0.0,-0.00518224248662591
56,-0.16636018455028534,1.0598019361495972,0.5633451342582703,5.624090194702148,0.051360949873924255,6.73525308072567,0.19830407202243805,0.19830407202243805,0.04233705980803788,0.009125344455242157,0.0,-0.009125344455242157
57,-0.7005780339241028,-0.5230181217193604,0.09593963623046875,0.04636123776435852,0.028660617768764496,-0.44799626618623734,0.11065833270549774,-0.44799626618623734,0.02481491717919823,0.003900585463270545,0.0,-0.003900585463270545
58,0.17241770029067993,-1.9840002059936523,0.48800110816955566,-1.5427172183990479,0.11071489751338959,-3.4160025268793106,0.2548079192638397,-3.4160025268793106,0.059408701510683726,0.023293770849704742,0.009408701510683726,-0.013885069339021016
59,0.8668643236160278,1.6936808824539185,0.6477057933807373,7.450580596923828e-05,0.24642527103424072,1.9401806592941284,0.05640733242034912,0.05640733242034912,0.11897189979424475,0.07331866770982742,0.06897189979424474,-0.0043467679155826805
60,0.372300386428833,-0.9808182716369629,0.7791876792907715,0.3497302532196045,0.14868596196174622,-0.4824020564556122,0.19948118925094604,-0.4824020564556122,0.07255343986036365,0.03456375002861023,0.022553439860363646,-0.012010310168246583
61,-0.20860663056373596,1.075426459312439,0.2255074679851532,0.698678195476532,0.04796794056892395,1.822072595357895,0.1852037012577057,0.1852037012577057,0.04058572382577641,0.008344722911715508,0.0,-0.008344722911715508
62,0.8450068235397339,1.3733088970184326,0.6477087736129761,7.450580596923828e-05,0.24275851249694824,1.61614191532135,0.06617987155914307,0.06617987155914307,0.11639968498367742,0.07144420593976974,0.06639968498367742,-0.005044520956092327
63,0.4145817756652832,-1.0478973388671875,0.7589578628540039,-0.32529234886169434,0.1572466492652893,-1.2159430384635925,0.1893971860408783,-1.2159430384635925,0.07568687632092734,0.03733320161700249,0.025686876320927334,-0.011646325296075153
64,0.559504508972168,-1.4778614044189453,0.9154945611953735,-0.46156346797943115,0.18904119729995728,-1.7503836750984192,0.16273778676986694,-1.7503836750984192,0.08749026363245171,0.04824773222208023,0.037490263632451705,-0.010757468589628526
65,-0.8199964761734009,-0.32125452160835266,0.08824802935123444,1.862645149230957e-05,0.02585066854953766,-0.2953852266073227,0.09980914741754532,-0.2953852266073227,0.02202166032567565,0.003314641071483493,0.0,-0.003314641071483493
66,-0.4704909920692444,-0.12024715542793274,0.17244815826416016,1.8191710710525513,0.03450167551636696,1.7334255911409855,0.13321059942245483,0.13321059942245483,0.031234773622451913,0.005266805645078421,0.0,-0.005266805645078421
67,-0.9758653044700623,0.16909874975681305,0.08824840188026428,0.0,0.022288070991635323,0.19138682074844837,0.0860539972782135,0.0860539972782135,0.01884330542522778,0.002643981482833624,0.0,-0.002643981482833624
68,0.9699462056159973,2.7627170085906982,0.6304323673248291,-0.6335973739624023,0.263701856136322,2.392821490764618,0.00875389575958252,0.00875389575958252,0.13189012782868745,0.08260031044483185,0.08189012782868743,-0.0007101826161444169
69,-0.4036461114883423,0.006123632192611694,0.13090744614601135,0.3423355519771576,0.03734557330608368,0.38580475747585297,0.14419084787368774,0.14419084787368774,0.03339402173325768,0.005894301924854517,0.0,-0.005894301924854517
70,0.40853723883628845,-1.0419607162475586,0.7645696401596069,-0.6081163883209229,0.15605847537517548,-1.494018629193306,0.1909877061843872,-1.494018629193306,0.07523076409184237,0.03693952038884163,0.025230764091842373,-0.011708756296999256
71,0.7072601914405823,-0.20606517791748047,0.741162896156311,0.10468065738677979,0.21732091903686523,0.11593639850616455,0.11646920442581177,0.11593639850616455,0.10142130695743921,0.05970938131213188,0.05142130695743921,-0.00828807435469267
72,0.9989519119262695,3.048396110534668,0.6190776824951172,0.0,0.26835349202156067,3.3167496025562286,-0.005939483642578125,-0.005939483642578125,0.13577171610864755,0.0852828323841095,0.08577171610864753,0.0004888837245380362
73,0.28651997447013855,-1.3491421937942505,0.7101923227310181,0.0,0.13195620477199554,-1.217185989022255,0.22189810872077942,-1.217185989022255,0.06658923846618198,0.02938942052423954,0.016589238466181978,-0.012800182058057562
74,0.02166583575308323,-0.8402183651924133,0.9774893522262573,7.396862030029297,0.08229433000087738,6.638937994837761,0.2960708439350128,0.2960708439350128,0.05109511221072424,0.016059566289186478,0.001095112210724236,-0.014964454078462242
75,-0.8059007525444031,-0.3535613417625427,0.08824840188026428,-9.313225746154785e-06,0.026172848418354988,-0.3273978065699339,0.10105308145284653,-0.3273978065699339,0.0223342696145518,0.0033796399366110563,0.0,-0.0033796399366110563
76,-0.4151628911495209,-0.04723891615867615,0.14076679944992065,-0.441577285528183,0.03695356100797653,-0.4518626406788826,0.14267729222774506,-0.4518626406788826,0.033011636293884324,0.005799008067697287,0.0,-0.005799008067697287
77,-0.7500607967376709,-0.48300737142562866,0.09235329926013947,0.09585171937942505,0.027456702664494514,-0.3596989493817091,0.10601003468036652,-0.3596989493817091,0.02361689176342982,0.003645600751042366,0.0,-0.003645600751042366
78,0.9636326432228088,2.7063608169555664,0.6394684314727783,-0.5637109279632568,0.26265883445739746,2.405308723449707,0.01180577278137207,0.01180577278137207,0.1310600543951018,0.08201481401920319,0.0810600543951018,-0.0009547596241013812
79,0.8316802978515625,1.1779636144638062,0.6477147340774536,-0.2929568290710449,0.24052289128303528,1.1255296766757965,0.07208633422851562,0.07208633422851562,0.11485877190547658,0.0703170895576477,0.06485877190547658,-0.005458317652171127
80,-0.43302592635154724,-0.10858923196792603,0.15491247177124023,-0.5089305639266968,0.03626143932342529,-0.5812583565711975,0.14000502228736877,-0.5812583565711975,0.03242718386078187,0.005639898590743542,0.0,-0.005639898590743542
81,0.5337520241737366,-1.343834400177002,0.9154915809631348,0.012814998626708984,0.18293488025665283,-1.1480845212936401,0.1659107208251953,-1.1480845212936401,0.08526593585987816,0.04609311744570732,0.03526593585987815,-0.010827181585829168
82,0.510236918926239,-1.2233734130859375,0.9068071842193604,0.799521803855896,0.17736902832984924,-0.24648258090019226,0.16876685619354248,-0.24648258090019226,0.08328428903441189,0.04416938126087189,0.033284289034411885,-0.010885092226460003
83,-0.9262692332267761,0.010196864604949951,0.08824877440929413,0.0,0.02342165820300579,0.03361852280795574,0.09043076634407043,0.03361852280795574,0.019801422374204593,0.002848076866939664,0.0,-0.002848076866939664
84,-0.35298362374305725,0.17607510089874268,0.219813734292984,0.004824250936508179,0.03984559327363968,0.22074494510889053,0.15384340286254883,0.15384340286254883,0.03512943495280461,0.006449896842241287,0.0,-0.006449896842241287
85,-0.9628645777702332,0.1263052225112915,0.08824802935123444,9.313225746154785e-06,0.022585222497582436,0.1488997582346201,0.08720129728317261,0.08720129728317261,0.019089881449945806,0.002696669427677989,0.0,-0.002696669427677989
86,-0.39392250776290894,0.05538538098335266,0.15177130699157715,1.4339760541915894,0.03768068924546242,1.5270421244204044,0.14548473060131073,0.14548473060131073,0.03372031577348349,0.005976119544357061,0.0,-0.005976119544357061
