,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.9808453321456909,-0.21991059184074402,0.0761173665523529,0.0,0.042122598737478256,-0.17778799310326576,0.16263489425182343,-0.17778799310326576,0.018749698518661952,0.004984503146260977,0.0,-0.004984503146260977
1,0.7182480692863464,0.4037618637084961,0.7045090198516846,0.030547380447387695,0.21958382427692413,0.6538930684328079,0.11349689960479736,0.11349689960479736,0.10254185684793769,0.06066281348466873,0.05254185684793769,-0.008120956636731042
2,0.585995614528656,0.17979741096496582,0.668102502822876,0.5264580249786377,0.19628536701202393,0.9025408029556274,0.163091242313385,0.163091242313385,0.0898389497340101,0.050763245671987534,0.0398389497340101,-0.010924295937977432
3,0.7949784398078918,0.4135936498641968,0.704723596572876,-0.0002980232238769531,0.23358899354934692,0.6468846201896667,0.08515703678131104,0.08515703678131104,0.1107196626772725,0.06705066561698914,0.060719662677272496,-0.00633100293971664
4,-0.9859392046928406,-0.1973971724510193,0.0761181116104126,0.0,0.04202217236161232,-0.15537500008940697,0.16224715113639832,-0.15537500008940697,0.018654432785853433,0.004959995858371258,0.0,-0.004959995858371258
5,-0.399018794298172,-0.330333411693573,0.2654358744621277,0.042244791984558105,0.06724478304386139,-0.2208438366651535,0.25963136553764343,-0.2208438366651535,0.03354890453363194,0.010637869127094746,0.0,-0.010637869127094746
6,-0.5114675164222717,-0.8522816300392151,0.23976489901542664,0.20485371351242065,0.059029001742601395,-0.588398914784193,0.2279103398323059,-0.588398914784193,0.029980749399382136,0.008828611113131046,0.0,-0.008828611113131046
7,-0.7230051755905151,-0.5436994433403015,0.08789524435997009,1.6781874895095825,0.04719942808151245,1.1816874742507935,0.1822364777326584,0.1822364777326584,0.024264583785550332,0.00635214988142252,0.0,-0.00635214988142252
8,-0.6032046675682068,-0.7334150671958923,0.2116069197654724,1.862645149230957e-05,0.053713999688625336,-0.6796824410557747,0.20738917589187622,-0.6796824410557747,0.027352784617676963,0.007674212567508221,0.0,-0.007674212567508221
9,0.5588824152946472,0.048360228538513184,0.5929410457611084,0.07227063179016113,0.1918635219335556,0.3124943822622299,0.17428195476531982,0.17428195476531982,0.08743585341848112,0.0489528588950634,0.037435853418481116,-0.011517005476582284
10,0.8020767569541931,0.41450560092926025,0.7047176361083984,-0.36582350730895996,0.234884575009346,0.2835666686296463,0.08247560262680054,0.08247560262680054,0.11150838193529877,0.06766179203987122,0.06150838193529878,-0.006153410104572439
11,0.24436955153942108,-0.743827223777771,0.7964849472045898,-4.1100382804870605,0.14336879551410675,-4.710496708750725,0.30850741267204285,-4.710496708750725,0.06384080463332345,0.03126664459705353,0.013840804633323446,-0.01742583996373008
12,-0.6883633732795715,-0.5952194333076477,0.22699683904647827,0.2594105899333954,0.04878748580813408,-0.28702135756611824,0.18836794793605804,-0.28702135756611824,0.025119881698858815,0.006680358201265335,0.0,-0.006680358201265335
13,0.19212016463279724,0.022965669631958008,0.7026314735412598,2.370551347732544,0.1325491964817047,2.5260662138462067,0.31931832432746887,0.31931832432746887,0.06059080628279876,0.028163110837340355,0.01059080628279876,-0.017572304554541597
14,-0.26114699244499207,0.6992191076278687,0.29269009828567505,3.725290298461914e-05,0.08012229949235916,0.7793786600232124,0.3093513250350952,0.3093513250350952,0.038508385123030564,0.013577758334577084,0.0,-0.013577758334577084
15,0.9943166375160217,1.105254888534546,0.6242275238037109,-0.00014901161193847656,0.2662831246852875,1.371389001607895,-0.008700132369995117,-0.008700132369995117,0.13514383327615845,0.08442936837673187,0.08514383327615845,0.0007144648994265729
