,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.6289042830467224,0.4275113344192505,0.5642592906951904,0.0002980232238769531,0.21160642802715302,0.6394157856702805,0.17728793621063232,0.17728793621063232,0.09377771881174858,0.05590995401144028,0.04377771881174858,-0.012132235199691699
1,-0.8077847957611084,-0.023999810218811035,0.05781352519989014,-0.00011175870895385742,0.08447897434234619,0.0603674054145813,0.326172411441803,0.0603674054145813,0.022292230499574375,0.010898326523602009,0.0,-0.010898326523602009
2,0.8193590641021729,0.36360323429107666,0.6032228469848633,0.12442469596862793,0.23981936275959015,0.7278472930192947,0.08277732133865356,0.08277732133865356,0.1134522529470117,0.06968166679143906,0.06345225294701169,-0.0062294138444273645
3,-0.7995827794075012,-0.026744604110717773,0.05780905485153198,0.00014901161193847656,0.08460176736116409,0.058006174862384796,0.32664650678634644,0.058006174862384796,0.02247582362636612,0.010958928614854813,0.0,-0.010958928614854813
4,-0.014839563518762589,-0.043517351150512695,0.5050092935562134,0.4774332046508789,0.13218188285827637,0.5660977363586426,0.5103527903556824,0.5103527903556824,0.04926350000876398,0.025329381227493286,0.0,-0.025329381227493286
5,0.530081570148468,0.5254417657852173,0.49980878829956055,0.0,0.19797345995903015,0.7234152257442474,0.22777962684631348,0.22777962684631348,0.08495354482157197,0.04979103058576584,0.03495354482157196,-0.01483748576419388
6,-0.21642719209194183,0.34264475107192993,0.30214935541152954,0.4285573959350586,0.11297664046287537,0.8841787874698639,0.4362015724182129,0.4362015724182129,0.04026955858172064,0.0195773858577013,0.0,-0.0195773858577013
7,0.7847195267677307,0.4366844892501831,0.5836516618728638,0.9167194366455078,0.23441529273986816,1.587819218635559,0.09943383932113647,0.09943383932113647,0.10958960577485699,0.06694427132606506,0.059589605774856995,-0.007354665551208069
8,0.5738934874534607,0.5539238452911377,0.516974925994873,1.2353062629699707,0.20364487171173096,1.9928749799728394,0.20413511991500854,0.20413511991500854,0.0887582598610338,0.05234946310520172,0.03875825986103381,-0.013591203244167911
9,-0.2693297266960144,0.609944760799408,0.2672165632247925,7.450580596923828e-05,0.10922297835350037,0.7192422449588776,0.42170873284339905,0.42170873284339905,0.03819456693756889,0.018433820456266403,0.0,-0.018433820456266403
