,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.06670686602592468,-0.9516537189483643,0.772896409034729,-0.9756162762641907,0.11938245594501495,-1.80788753926754,0.3942106366157532,-1.80788753926754,0.05344910386390457,0.023826779797673225,0.003449103863904568,-0.020377675933768657
1,-0.9042612314224243,-0.3967374563217163,0.05429983139038086,3.725290298461914e-05,0.03749886155128479,-0.3592013418674469,0.14478269219398499,-0.3592013418674469,0.020242042917923586,0.004610218573361635,0.0,-0.004610218573361635
2,0.9912861585617065,-0.5007565021514893,0.6480395793914795,-0.00014901161193847656,0.26870086789131165,-0.2322046458721161,0.00405275821685791,-0.2322046458721161,0.13473490267436228,0.08506721258163452,0.08473490267436229,-0.0003323099072722324
3,0.40754270553588867,0.47264695167541504,0.5688756704330444,-0.04984438419342041,0.17030824720859528,0.5931108146905899,0.2470221221446991,0.2470221221446991,0.07515598178464983,0.040292490273714066,0.025155981784649818,-0.015136508489064247
4,-0.47176393866539,-0.7440932393074036,0.25860220193862915,0.034943222999572754,0.05070539936423302,-0.6584446169435978,0.19577299058437347,-0.6584446169435978,0.03119503871925823,0.007735447958111763,0.0,-0.007735447958111763
5,0.9914443492889404,-0.5014359951019287,0.648045539855957,0.00014901161193847656,0.2687273919582367,-0.23255959153175354,0.003976702690124512,-0.23255959153175354,0.13475621817251277,0.08508232235908508,0.08475621817251276,-0.00032610418657232076
6,0.13315291702747345,-1.212365984916687,0.5852222442626953,-3.941133737564087,0.13189780712127686,-5.021601915359497,0.3759869337081909,-5.021601915359497,0.05712123405804599,0.027212103828787804,0.007121234058045989,-0.020090869770741815
7,0.7294542193412781,0.49141645431518555,0.696370005607605,-7.450580596923828e-05,0.22368124127388,0.7150231897830963,0.11735183000564575,0.11735183000564575,0.10369741889079248,0.0621412992477417,0.05369741889079247,-0.008443880356949228
8,-0.11382260173559189,-0.5897089838981628,0.3110349178314209,-3.0704216957092285,0.09008152782917023,-3.570049151778221,0.3478038012981415,-3.570049151778221,0.04462081274678799,0.016429997980594635,0.0,-0.016429997980594635
9,-0.051550932228565216,-0.2468705177307129,0.6442055106163025,-0.26222318410873413,0.09690861403942108,-0.41218508780002594,0.37416312098503113,-0.41218508780002594,0.047487763778876285,0.018233047798275948,0.0,-0.018233047798275948
10,0.8361195921897888,0.058841705322265625,0.6480395793914795,-0.00014901161193847656,0.24265719950199127,0.3013498932123184,0.07548826932907104,0.07548826932907104,0.11536979725802397,0.07109837979078293,0.06536979725802397,-0.005728582532758958
11,-0.20511536300182343,-0.6126925349235535,0.32593756914138794,0.3794953227043152,0.07896342128515244,-0.15423379093408585,0.3048769235610962,-0.15423379093408585,0.04072766708361371,0.013760790228843689,0.0,-0.013760790228843689
12,0.20243996381759644,-0.9221106767654419,0.5399137735366821,0.0,0.1415429413318634,-0.7805677354335785,0.3436688482761383,-0.7805677354335785,0.06121932877097708,0.030229302123188972,0.011219328770977078,-0.019009973352211895
13,0.03870454430580139,-0.7835522294044495,0.7315650582313538,1.4853477478027344,0.11374585330486298,0.8155413717031479,0.4004630744457245,0.4004630744457245,0.05197316614592659,0.022386794909834862,0.001973166145926586,-0.020413628763908277
14,0.5409895777702332,1.1168837547302246,0.6224006414413452,0.4266202449798584,0.18999889492988586,1.7335028946399689,0.1856764554977417,0.1856764554977417,0.08588529124592383,0.048046212643384933,0.03588529124592382,-0.01216092139746111
15,0.17945806682109833,-1.0282933712005615,0.5399167537689209,0.0,0.1383291631937027,-0.8899642080068588,0.35435616970062256,-0.8899642080068588,0.05982843635424735,0.029206078499555588,0.00982843635424735,-0.019377642145308238
16,-0.27736803889274597,0.11505931615829468,0.6730243563652039,3.738068103790283,0.06843160092830658,3.9215590208768845,0.2642136812210083,0.2642136812210083,0.037888777745334466,0.011503130197525024,0.0,-0.011503130197525024
17,0.2082822471857071,-0.8889675140380859,0.5399167537689209,0.0,0.1423599123954773,-0.7466076016426086,0.340947687625885,-0.7466076016426086,0.06157803625234759,0.030492551624774933,0.01157803625234759,-0.018914515372427342
18,-0.25656336545944214,-0.2699151635169983,0.6998017430305481,7.450580596923828e-05,0.07220243662595749,-0.19763822108507156,0.27877283096313477,-0.19763822108507156,0.03868529833860485,0.012263653799891472,0.0,-0.012263653799891472
19,-0.7449806332588196,-0.4835754632949829,0.06604865193367004,0.010039657354354858,0.04006136581301689,-0.43347444012761116,0.15467649698257446,-0.43347444012761116,0.023737174704262943,0.005332702770829201,0.0,-0.005332702770829201
20,-0.6017919182777405,-0.43306127190589905,0.12810081243515015,2.782121419906616,0.04300311952829361,2.3920632675290108,0.16603457927703857,0.16603457927703857,0.027391454553768603,0.006148263346403837,0.0,-0.006148263346403837
21,0.6004287600517273,1.0759413242340088,0.6956964731216431,0.03509223461151123,0.20040999352931976,1.3114435523748398,0.16392600536346436,0.16392600536346436,0.09114501098251639,0.052204590290784836,0.04114501098251638,-0.011059579308268452
22,0.8333643674850464,0.06466805934906006,0.6480395793914795,-0.11704862117767334,0.24219472706317902,0.18981416523456573,0.0767061710357666,0.0767061710357666,0.11505236504178894,0.07086538523435593,0.06505236504178893,-0.005813020192566992
23,0.5139082670211792,1.0574966669082642,0.6155878305435181,1.1176615953445435,0.1856333166360855,2.360791578888893,0.19687902927398682,0.19687902927398682,0.08359061662382554,0.04631216078996658,0.03359061662382553,-0.012721544166141054
24,0.5039486885070801,1.0290056467056274,0.5778461694717407,1.7283856868743896,0.18406228721141815,2.9414536207914352,0.2011074423789978,0.2011074423789978,0.08276222139576264,0.045692574232816696,0.03276222139576264,-0.012930352837054057
25,-0.1698475033044815,-0.6461441516876221,0.6892129778862,2.852268695831299,0.08323929458856583,2.2893638387322426,0.3213860094547272,0.3213860094547272,0.042189674125167664,0.01476348377764225,0.0,-0.01476348377764225
