,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.10738595575094223,0.2644866704940796,0.46777278184890747,7.450580596923828e-05,0.10378185659646988,0.3683430328965187,0.4007006287574768,0.3683430328965187,0.6287252641276994,0.2658557891845703,0.0,-0.2658557891845703
1,-0.5818650126457214,-0.768868625164032,0.17665624618530273,-0.22981315851211548,0.06988649070262909,-0.9287952929735184,0.26983097195625305,-0.9287952929735184,0.39119858551607983,0.14128373563289642,0.0,-0.14128373563289642
2,0.03879009187221527,-0.3455117344856262,0.49650073051452637,0.0,0.12219312787055969,-0.22331860661506653,0.4329923689365387,-0.22331860661506653,0.7276865751959225,0.33670511841773987,0.027686575195922502,-0.3090185432218174
3,0.8377488851547241,1.6046911478042603,0.6354033946990967,0.0,0.2435765415430069,1.8482676893472672,0.07726085186004639,0.07726085186004639,1.6178109033847186,0.9999610781669617,0.9178109033847186,-0.08215017478224307
4,-0.07541763782501221,0.07689297199249268,0.46777576208114624,0.0023096799850463867,0.10765496641397476,0.18685761839151382,0.41565465927124023,0.18685761839151382,0.6491492745182396,0.2802119851112366,0.0,-0.2802119851112366
5,-0.959926426410675,-0.7834315299987793,0.09592622518539429,7.450580596923828e-05,0.05630475655198097,-0.7270522676408291,0.21739205718040466,-0.7270522676408291,0.2680447404707794,0.0942569226026535,0.0,-0.0942569226026535
6,0.7260677218437195,1.4112383127212524,0.6353974342346191,-0.00014901161193847656,0.2251972258090973,1.6362865269184113,0.12682342529296875,0.12682342529296875,1.4468557850669634,0.874395489692688,0.7468557850669636,-0.1275397046257244
7,-0.42906832695007324,-0.7130429148674011,0.19378066062927246,3.725290298461914e-05,0.07713295519351959,-0.6358727067708969,0.29780951142311096,-0.6358727067708969,0.4557808072503144,0.16828753054141998,0.0,-0.16828753054141998
8,0.35546863079071045,0.8643209934234619,0.5431115627288818,0.0002980232238769531,0.1664314568042755,1.0310504734516144,0.2851199209690094,0.2851199209690094,0.9987944141552022,0.5371142625808716,0.2987944141552023,-0.23831984842566928
9,-0.8744009733200073,-0.671108067035675,0.09541064500808716,-0.03337860107421875,0.05842965841293335,-0.6460570096969604,0.22559627890586853,-0.6460570096969604,0.2919782641699173,0.1020788922905922,0.0,-0.1020788922905922
