,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.48346835374832153,0.059451162815093994,0.21493583917617798,3.725290298461914e-05,0.0751701220870018,0.1346585378050804,0.29023101925849915,0.1346585378050804,0.43164866474180474,0.15961290895938873,0.0,-0.15961290895938873
1,0.25515300035476685,-0.7675319910049438,0.6618291139602661,-7.450580596923828e-05,0.1521366387605667,-0.6154698580503464,0.33148694038391113,-0.6154698580503464,0.9034613539446213,0.46700915694236755,0.20346135394462145,-0.2635478029977461
2,-0.32433024048805237,0.6671816110610962,0.37977397441864014,0.0,0.08762706816196442,0.7548086792230606,0.33832716941833496,0.33832716941833496,0.5061080047106079,0.20144122838974,0.0,-0.20144122838974
3,0.07257645577192307,-0.13728737831115723,0.4858464002609253,1.3058632612228394,0.1264132410287857,1.2949891239404678,0.41548243165016174,0.41548243165016174,0.7526925097500918,0.35425615310668945,0.05269250975009183,-0.30156364335659763
4,0.10977993905544281,-0.22522807121276855,0.5056321620941162,0.03263354301452637,0.13121314346790314,-0.06138138473033905,0.3967653810977936,-0.06138138473033905,0.7812227137954492,0.37459734082221985,0.08122271379544925,-0.2933746270267706
5,0.10522772371768951,-0.21227598190307617,0.5046814680099487,0.1321732997894287,0.13061684370040894,0.050514161586761475,0.39902281761169434,0.050514161586761475,0.7776745020149176,0.37204888463020325,0.07767450201491763,-0.2943743826152856
6,0.826154887676239,0.22934675216674805,0.5874335765838623,-0.7269531488418579,0.24004346132278442,-0.25756293535232544,0.0762518048286438,-0.25756293535232544,1.5991623225457494,0.9797718524932861,0.8991623225457496,-0.08060952994753656
7,-0.918926477432251,-0.7677533030509949,0.00827014446258545,0.0001862645149230957,0.06568882614374161,-0.7018782123923302,0.2536238431930542,-0.7018782123923302,0.2792629629914363,0.11223927140235901,0.0,-0.11223927140235901
8,0.317259281873703,-1.069536805152893,0.6618261337280273,0.0,0.16278250515460968,-0.9067542999982834,0.3098088800907135,-0.9067542999982834,0.9613510289322655,0.5154167413711548,0.2613510289322656,-0.2540657124388892
9,-0.827320396900177,-0.5872637033462524,0.027105212211608887,0.1667812466621399,0.06596828997135162,-0.3545141667127609,0.2547028660774231,-0.3545141667127609,0.30605350455152885,0.11798881739377975,0.0,-0.11798881739377975
10,-0.8652154803276062,-0.673791766166687,0.008280575275421143,0.0033155083656311035,0.06580398976802826,-0.6046722680330276,0.2540684938430786,-0.6046722680330276,0.2946725838526432,0.11549028009176254,0.0,-0.11549028009176254
11,-0.33724725246429443,0.5489736795425415,0.37977397441864014,7.450580596923828e-05,0.086356520652771,0.6354047060012817,0.33342158794403076,0.33342158794403076,0.49961264220206325,0.19724495708942413,0.0,-0.19724495708942413
12,-0.5752266645431519,-0.13073980808258057,0.10930299758911133,0.19762665033340454,0.07115577906370163,0.1380426213145256,0.27473169565200806,0.1380426213145256,0.3938041366131867,0.1443270593881607,0.0,-0.1443270593881607
13,-0.948805034160614,-0.7877275347709656,0.008268654346466064,7.450580596923828e-05,0.06562483310699463,-0.7220281958580017,0.2533767819404602,-0.7220281958580017,0.2710424093988622,0.11047054827213287,0.0,-0.11047054827213287
14,0.46243298053741455,-1.0439425706863403,0.5776792764663696,-7.450580596923828e-05,0.18497733771800995,-0.8590397387742996,0.24741530418395996,-0.8590397387742996,1.1115528888475283,0.6296951770782471,0.4115528888475285,-0.21814228823071857
15,-0.008694701828062534,-0.2369999885559082,0.312940776348114,0.36228448152542114,0.11828754842281342,0.24357204139232635,0.4567069411277771,0.24357204139232635,0.6939400914456338,0.31831082701683044,0.0,-0.31831082701683044
16,0.30780792236328125,-1.0373979806900024,0.6618231534957886,0.0,0.16116240620613098,-0.8762355744838715,0.31312668323516846,-0.8762355744838715,0.9523077576642243,0.5078861117362976,0.25230775766422436,-0.25557835407207324
