,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.20027631521224976,-1.4581859111785889,0.4293590784072876,-0.5906075239181519,0.08560092747211456,-1.9631925076246262,0.33050423860549927,-1.9631925076246262,0.572953189597864,0.2093498259782791,0.0,-0.2093498259782791
1,0.2847193777561188,-1.2906640768051147,0.5750417709350586,-0.00014901161193847656,0.1459897756576538,-1.1448233127593994,0.2779015600681305,-1.1448233127593994,0.9305722437697196,0.4548009932041168,0.2305722437697196,-0.22422874943439722
2,-0.13232454657554626,-1.806628704071045,0.40972232818603516,0.00014901161193847656,0.09279445558786392,-1.7136852368712425,0.35827839374542236,-1.7136852368712425,0.6132396394306879,0.2347697615623474,0.0,-0.2347697615623474
3,-0.005480659659951925,-1.6458481550216675,0.44558048248291016,-0.004023313522338867,0.10719594359397888,-1.5426755249500275,0.41388237476348877,-1.5426755249500275,0.6961740322285586,0.2889263927936554,0.0,-0.2889263927936554
4,-0.0053246282041072845,-1.6453415155410767,0.4455834627151489,0.0,0.10721394419670105,-1.5381275713443756,0.4139518737792969,-1.5381275713443756,0.6962826657512313,0.28899744153022766,0.0,-0.28899744153022766
5,0.00886476319283247,-1.6220718622207642,0.4455775022506714,0.00014901161193847656,0.10885147750377655,-1.5130713731050491,0.411409467458725,-1.5130713731050491,0.7062329200980408,0.29549628496170044,0.006232920098040839,-0.2892633648636596
6,0.484347403049469,-2.581390857696533,0.7311791181564331,-0.09149312973022461,0.18145856261253357,-2.4914254248142242,0.21127697825431824,-2.4914254248142242,1.1361807960756334,0.6245086193084717,0.4361807960756333,-0.18832782323283837
7,-0.24488180875778198,-1.1201590299606323,0.3834187984466553,0.2849102020263672,0.08098268508911133,-0.7542661428451538,0.31267327070236206,-0.7542661428451538,0.5479579367714299,0.19369558990001678,0.0,-0.19369558990001678
8,0.7273859977722168,-4.087090492248535,0.9606599807739258,0.0002980232238769531,0.23742015659809113,-3.849372312426567,0.17260777950286865,-3.849372312426567,1.4487643979832494,0.9224613308906555,0.7487643979832496,-0.17369693290740595
9,-0.6998441815376282,-0.8956305980682373,0.0858306884765625,0.3821030259132385,0.0533028319478035,-0.4602247402071953,0.20580165088176727,-0.4602247402071953,0.34766388088501354,0.10159716755151749,0.0,-0.10159716755151749
10,0.3615726828575134,-1.2797057628631592,0.6515353918075562,3.722161054611206,0.15749071538448334,2.59994600713253,0.244392991065979,0.244392991065979,1.0049097524470734,0.5098108649253845,0.3049097524470734,-0.2049011124783111
11,-0.9788114428520203,-0.7346965670585632,0.0678136944770813,-3.725290298461914e-05,0.04793083295226097,-0.6868029870092869,0.18506042659282684,-0.6868029870092869,0.2630302099185046,0.07948596775531769,0.0,-0.07948596775531769
12,-0.17417433857917786,-1.6276240348815918,0.4097253084182739,0.04999339580535889,0.08835339546203613,-1.4892772436141968,0.3411315083503723,-1.4892772436141968,0.5881052899823016,0.21891425549983978,0.0,-0.21891425549983978
13,0.4514419436454773,-2.3224711418151855,0.7653594017028809,-0.10251998901367188,0.1750861555337906,-2.249904975295067,0.2205149233341217,-2.249904975295067,1.0994026641378247,0.5927638411521912,0.39940266413782466,-0.1933611770143665
14,0.5670450329780579,-2.7467997074127197,0.9227514266967773,0.6352365016937256,0.19798767566680908,-1.913575530052185,0.18942970037460327,-1.913575530052185,1.234134715181124,0.7101020216941833,0.5341347151811239,-0.17596730651305947
15,-0.9766595959663391,-0.7381036877632141,0.06781518459320068,0.0,0.04796862602233887,-0.6901350617408752,0.185206338763237,-0.6901350617408752,0.26359682006706153,0.07963410764932632,0.0,-0.07963410764932632
16,0.6547942757606506,-3.4480066299438477,0.9582728147506714,0.0002980232238769531,0.2193729728460312,-3.2283356338739395,0.18000519275665283,-3.2283356338739395,1.3473225567423501,0.8220195174217224,0.6473225567423502,-0.17469696067937224
17,-0.5642272233963013,-0.9858958721160889,0.18088668584823608,0.30077993869781494,0.05821474641561508,-0.6269011870026588,0.22476650774478912,-0.6269011870026588,0.3981596723529986,0.11872830241918564,0.0,-0.11872830241918564
18,0.4845232367515564,-2.5826334953308105,0.7311791181564331,-0.08367002010345459,0.181491881608963,-2.484811633825302,0.21122443675994873,-2.484811633825302,1.136380592516207,0.6246781349182129,0.4363805925162071,-0.1882975424020058
19,-0.07023608684539795,-1.571151614189148,0.4217177629470825,0.5459040403366089,0.0994415134191513,-0.9258060604333878,0.3839426040649414,-0.9258060604333878,0.6525216039808969,0.2595035433769226,0.0,-0.2595035433769226
20,-0.21058908104896545,-1.3599574565887451,0.4289299249649048,1.1777132749557495,0.08438783138990402,-0.09785635024309158,0.3258205056190491,-0.09785635024309158,0.5670748207374111,0.2053236961364746,0.0,-0.2053236961364746
21,0.6497277617454529,-3.4038126468658447,0.9582638740539551,0.00014901161193847656,0.21811549365520477,-3.1855481415987015,0.18049532175064087,-3.1855481415987015,1.3405135915496698,0.8152439594268799,0.6405135915496697,-0.1747303678772102
22,-0.4223161041736603,-0.7919661998748779,0.3110229969024658,2.155620574951172,0.06550434231758118,1.4291587173938751,0.2529115676879883,0.2529115676879883,0.4588687543190837,0.14339874684810638,0.0,-0.14339874684810638
23,-0.6629534959793091,-0.8522831201553345,0.11384338140487671,0.002942979335784912,0.054320234805345535,-0.795019906014204,0.20972983539104462,-0.795019906014204,0.3607289477529948,0.10545997321605682,0.0,-0.10545997321605682
24,-0.9756835699081421,-0.7396497130393982,0.06781518459320068,0.0,0.04798576980829239,-0.6916639432311058,0.18527252972126007,-0.6916639432311058,0.2638542230278694,0.07970137149095535,0.0,-0.07970137149095535
