,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.22447626292705536,-0.7167890667915344,0.7586345076560974,0.23789703845977783,0.09922204911708832,-0.3796699792146683,0.15809687972068787,-0.3796699792146683,0.8761669000591568,0.29995197057724,0.17616690005915686,-0.12378507051808313
1,-0.08116430789232254,-1.5034847259521484,0.4561685025691986,-0.29962509870529175,0.05567473918199539,-1.7474350854754448,0.21495956182479858,-1.7474350854754448,0.6454295261333093,0.14449919760227203,0.0,-0.14449919760227203
2,0.13292501866817474,-1.054801106452942,0.7181525230407715,4.831217288970947,0.08084408938884735,3.8572602719068527,0.17909756302833557,0.17909756302833557,0.7995150478809485,0.23348094522953033,0.09951504788094853,-0.1339658973485818
3,0.10725948214530945,-1.254107117652893,0.4932194948196411,0.3768503665924072,0.07712236046791077,-0.8001343905925751,0.1904461830854416,-0.8001343905925751,0.7792561549625903,0.2198980748653412,0.07925615496259032,-0.14064191990275088
4,-0.24624773859977722,-0.708460807800293,0.2773284912109375,1.4725327491760254,0.03950362280011177,0.8035755641758442,0.15252305567264557,0.15252305567264557,0.5472099756209571,0.09442096948623657,0.0,-0.09442096948623657
5,-0.15368537604808807,-1.0218716859817505,0.37944093346595764,-0.9174086451530457,0.048210546374320984,-1.8910697847604752,0.18614040315151215,-1.8910697847604752,0.6002792472298596,0.12067939341068268,0.0,-0.12067939341068268
6,-0.7554870843887329,-0.394785612821579,0.06704255938529968,0.46909788250923157,0.01744212582707405,0.09175439551472664,0.06734386086463928,0.06734386086463928,0.3288472149506629,0.03233494982123375,0.0,-0.03233494982123375
7,-0.403007835149765,-0.2481319010257721,0.1902267336845398,0.0018998980522155762,0.030159402638673782,-0.21607260033488274,0.11644512414932251,-0.21607260033488274,0.4678148041130802,0.06666260957717896,0.0,-0.06666260957717896
8,0.421678364276886,0.34738481044769287,0.8152693510055542,0.8475035429000854,0.14127057790756226,1.3361589312553406,0.1204555332660675,0.1204555332660675,1.0671626744351617,0.4712284803390503,0.36716267443516176,-0.10406580590388853
9,-0.05791988596320152,-1.6124874353408813,0.31645074486732483,-3.821868419647217,0.05818285420536995,-5.376173000782728,0.22464336454868317,-5.376173000782728,0.6606078850502516,0.15277056396007538,0.0,-0.15277056396007538
10,0.8357513546943665,0.8593112230300903,0.8229732513427734,-0.6841868162155151,0.2353908270597458,0.410515233874321,0.04783433675765991,0.04783433675765991,1.6145825023143248,0.9653933048248291,0.9145825023143248,-0.050810802510504294
11,-0.431840181350708,-0.19588246941566467,0.1903049647808075,0.0,0.02873828075826168,-0.167144188657403,0.11095818877220154,-0.167144188657403,0.45451919851963224,0.0626140832901001,0.0,-0.0626140832901001
12,0.9807326197624207,1.2851476669311523,0.6934702396392822,-0.04336237907409668,0.26273027062416077,1.5045155584812164,-0.007115006446838379,-0.007115006446838379,1.8664862933164676,1.158361554145813,1.1664862933164677,0.008124739170654705
13,0.8889689445495605,1.0482847690582275,0.744318962097168,-1.724734902381897,0.24617749452590942,-0.43027263879776,0.031140625476837158,-0.43027263879776,1.7028341340561528,1.0368025302886963,1.0028341340561528,-0.03396839623254344
14,0.9857931137084961,1.2990057468414307,0.6929516792297363,-0.04976987838745117,0.2636389434337616,1.512874811887741,-0.00930166244506836,-0.00930166244506836,1.8759555753184392,1.1653069257736206,1.1759555753184392,0.01064864954481859
15,-0.71425861120224,-0.40355250239372253,0.10946393013000488,0.03818422555923462,0.018488455563783646,-0.34687982127070427,0.07138372957706451,-0.34687982127070427,0.34268844947765464,0.03498711809515953,0.0,-0.03498711809515953
16,-0.4136504530906677,-0.21795406937599182,0.1903049647808075,-0.0015273690223693848,0.029634833335876465,-0.18984660506248474,0.11441977322101593,-0.18984660506248474,0.4628624297442264,0.06515619158744812,0.0,-0.06515619158744812
17,-0.36398717761039734,-0.3390401601791382,0.19884780049324036,0.0013783574104309082,0.03212518244981766,-0.3055366203188896,0.12403498589992523,-0.3055366203188896,0.48643007347596623,0.07240382581949234,0.0,-0.07240382581949234
18,-0.4321034848690033,-0.19599609076976776,0.1903049647808075,-2.7939677238464355e-05,0.02872530370950699,-0.16729872673749924,0.11090808361768723,-0.16729872673749924,0.45439953776976877,0.06257759034633636,0.0,-0.06257759034633636
19,0.2857804596424103,-0.23598074913024902,0.826910138130188,0.3255903720855713,0.11204517632722855,0.2016547992825508,0.14576926827430725,0.14576926827430725,0.9315601811700166,0.34923848509788513,0.23156018117001664,-0.11767830392786849
