,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.42633649706840515,-0.5738019943237305,0.2935633063316345,1.0519102811813354,0.07746531069278717,0.5555735975503922,0.29909271001815796,0.29909271001815796,0.45702762515084466,0.1692432016134262,0.0,-0.1692432016134262
1,-0.2896973788738251,-0.5193650722503662,0.3839641809463501,0.14923512935638428,0.08753620833158493,-0.282593734562397,0.337976336479187,-0.282593734562397,0.5239430295458358,0.20474021136760712,0.0,-0.20474021136760712
2,-0.6937984228134155,-0.19954293966293335,0.10757967829704285,0.26362016797065735,0.061394091695547104,0.1254713200032711,0.2370419204235077,0.1254713200032711,0.34977213941555896,0.11737297475337982,0.0,-0.11737297475337982
3,-0.27528253197669983,-0.47765374183654785,0.36728382110595703,-1.1682510375976562,0.08897795528173447,-1.5569268241524696,0.3435429334640503,-1.5569268241524696,0.5315502850873992,0.20961472392082214,0.0,-0.20961472392082214
4,0.05532612279057503,0.21257847547531128,0.5423665046691895,0.7335096597671509,0.1229151114821434,1.0690032467246056,0.4192376732826233,0.4192376732826233,0.7398196629879807,0.341500848531723,0.03981966298798074,-0.3016811855437423
5,0.4942527115345001,-0.5812913179397583,0.6020545959472656,0.0028312206268310547,0.19101417064666748,-0.38744592666625977,0.23795801401138306,-0.38744592666625977,1.1474909401138427,0.6606526374816895,0.44749094011384266,-0.2131616973678468
6,-0.7265003323554993,-0.27244091033935547,0.07845684885978699,-0.025387853384017944,0.06064670905470848,-0.23718205466866493,0.2341562807559967,-0.23718205466866493,0.3385189261776719,0.11406746506690979,0.0,-0.11406746506690979
7,0.9491651058197021,-0.3748893737792969,0.5956590175628662,0.0,0.26186612248420715,-0.11302325129508972,0.02492845058441162,-0.11302325129508972,1.8084862364105945,1.136507511138916,1.1084862364105945,-0.0280212747283215
8,-0.25249239802360535,-0.34552961587905884,0.23717880249023438,-3.548562526702881,0.0909147784113884,-3.8031773641705513,0.3510209619998932,-3.8031773641705513,0.5438034829530468,0.21662704646587372,0.0,-0.21662704646587372
9,-0.8057876825332642,-0.28145983815193176,0.07229819893836975,0.0,0.05902744084596634,-0.22243239730596542,0.2279043048620224,-0.22243239730596542,0.3127151313081763,0.1067151129245758,0.0,-0.1067151129245758
10,0.4642605483531952,-0.6643354892730713,0.6020545959472656,0.0,0.186337411403656,-0.4779980778694153,0.25078803300857544,-0.4779980778694153,1.1135861845596913,0.6349038481712341,0.41358618455969137,-0.22131766361154276
11,0.5363165736198425,-0.4651784896850586,0.6022751331329346,0.00014901161193847656,0.1975751519203186,-0.2674543261528015,0.2197769284248352,-0.2674543261528015,1.19678839282331,0.6978397369384766,0.49678839282331005,-0.2010513441151665
12,0.22182364761829376,-0.20721256732940674,0.624549388885498,2.128854513168335,0.14672629535198212,2.0683682411909103,0.3441806137561798,0.3441806137561798,0.8738458461196182,0.4429723620414734,0.17384584611961829,-0.2691265159218551
13,0.11115240305662155,0.06022155284881592,0.5151063203811646,0.12502074241638184,0.13067428767681122,0.31591658294200897,0.3933100402355194,0.31591658294200897,0.7822956499617483,0.3733145296573639,0.08229564996174832,-0.2910188796956156
14,-0.7298132181167603,-0.280066579580307,0.07862672209739685,-0.021141022443771362,0.060578957200050354,-0.24062864482402802,0.2338946908712387,-0.24062864482402802,0.33739930725601674,0.1137518435716629,0.0,-0.1137518435716629
15,0.8066563010215759,0.15125274658203125,0.6022751331329346,0.0,0.23974549770355225,0.3909982442855835,0.09628093242645264,0.09628093242645264,1.5682829478485574,0.9690806865692139,0.8682829478485574,-0.10079773872065645
16,-0.5326405167579651,-0.6595730781555176,0.3936171531677246,-6.966740131378174,0.07250738143920898,-7.553805828094482,0.27995020151138306,-7.553805828094482,0.41093695899261273,0.15022724866867065,0.0,-0.15022724866867065
17,-0.805855393409729,-0.28147101402282715,0.07229819893836975,1.862645149230957e-05,0.059026170521974564,-0.22242621704936028,0.22789940237998962,-0.22242621704936028,0.3126939578093978,0.10670921951532364,0.0,-0.10670921951532364
18,-0.8009100556373596,-0.2806425094604492,0.07229819893836975,0.013522803783416748,0.05911877378821373,-0.20800093188881874,0.2282569408416748,-0.20800093188881874,0.31424416503996216,0.10714069753885269,0.0,-0.10714069753885269
19,0.4154394268989563,-0.7995098829269409,0.6020605564117432,0.004470348358154297,0.17872454226016998,-0.6163149923086166,0.27144622802734375,-0.6163149923086166,1.0605254395129695,0.5943084359169006,0.3605254395129695,-0.23378299640393113
20,0.8955850005149841,-0.11851787567138672,0.5956888198852539,-0.08016824722290039,0.2535999119281769,0.05491378903388977,0.05250030755996704,0.05250030755996704,1.714137530708148,1.0715947151184082,1.014137530708148,-0.057457184410260265
21,0.48973649740219116,-0.593799352645874,0.6020605564117432,0.0014901161193847656,0.19030995666980743,-0.4019992798566818,0.23989704251289368,-0.4019992798566818,1.1423203099383665,0.6567353010177612,0.4423203099383665,-0.2144149910793947
22,-0.5958206653594971,-0.2029135823249817,0.4134818911552429,1.4671870470046997,0.06601613014936447,1.3302895948290825,0.25488755106925964,0.25488755106925964,0.38577707228341,0.13253317773342133,0.0,-0.13253317773342133
23,-0.997549295425415,-0.3819957375526428,0.03399401903152466,0.0,0.056178800761699677,-0.32581693679094315,0.21690574288368225,-0.32581693679094315,0.2581474774459902,0.09229692071676254,0.0,-0.09229692071676254
24,0.25995349884033203,-0.4791140556335449,0.6621003150939941,0.0,0.15326496958732605,-0.32584908604621887,0.33100056648254395,-0.32584908604621887,0.9078088455204476,0.47160109877586365,0.2078088455204477,-0.26379225325541594
25,0.9199300408363342,-0.23501217365264893,0.5956679582595825,-7.450580596923828e-05,0.25735583901405334,0.02226915955543518,0.04005849361419678,0.02226915955543518,1.7563803937537692,1.1007567644119263,1.0563803937537692,-0.04437637065815703
26,-0.7780822515487671,-0.27915388345718384,0.08097216486930847,0.25819987058639526,0.059558313339948654,0.03860430046916008,0.22995400428771973,0.03860430046916008,0.3215001735512006,0.10917381942272186,0.0,-0.10917381942272186
27,-0.4243103563785553,-0.5827799439430237,0.2940729260444641,0.6501749157905579,0.07761866599321365,0.14501363784074783,0.2996848225593567,0.14501363784074783,0.45795456615788394,0.16974978148937225,0.0,-0.16974978148937225
28,-0.2197885662317276,0.008305907249450684,0.2087026834487915,1.5003607273101807,0.09251755475997925,1.6011841893196106,0.3572092652320862,0.3572092652320862,0.5618819468327109,0.22407309710979462,0.0,-0.22407309710979462
29,0.12618102133274078,0.04687607288360596,0.5374521017074585,1.0450184345245361,0.13268494606018066,1.2245794534683228,0.386014461517334,0.386014461517334,0.7941412612969095,0.3819120228290558,0.09414126129690956,-0.2877707615321462
30,-0.5011653900146484,-0.6415590643882751,0.1346394419670105,0.5067512392997742,0.07394426316022873,-0.06086356192827225,0.2854979932308197,-0.06086356192827225,0.4240769586572368,0.15562954545021057,0.0,-0.15562954545021057
31,0.7381861209869385,0.043079257011413574,0.6022810935974121,0.0,0.22906482219696045,0.272144079208374,0.12879818677902222,0.12879818677902222,1.4644960308626402,0.8948072791099548,0.7644960308626403,-0.13031124824731455
32,-0.6374235153198242,-0.07260888814926147,0.13046935200691223,2.8227829933166504,0.06291653215885162,2.8130906373262405,0.24292004108428955,0.24292004108428955,0.37005691558866216,0.12371530383825302,0.0,-0.12371530383825302
33,-0.02455674484372139,0.31333863735198975,0.481608510017395,-0.7906556129455566,0.11277838796377182,-0.3645385876297951,0.4354361295700073,-0.3645385876297951,0.6830196233014276,0.30109304189682007,0.0,-0.30109304189682007
34,-0.5276079773902893,-0.7193699479103088,0.2978280186653137,-8.832253456115723,0.07306089997291565,-9.478562504053116,0.2820873558521271,-9.478562504053116,0.41301022794447556,0.1517547070980072,0.0,-0.1517547070980072
35,-0.48424938321113586,-0.5833536386489868,0.15847235918045044,0.4172325134277344,0.07458683103322983,-0.09153429418802261,0.2879789471626282,-0.09153429418802261,0.43131166603714655,0.15831266343593597,0.0,-0.15831266343593597
36,-0.13661880791187286,0.4126235842704773,0.3588467836380005,0.13440847396850586,0.09925563633441925,0.6462876945734024,0.3832249343395233,0.3832249343395233,0.6106118743503175,0.25057899951934814,0.0,-0.25057899951934814
37,0.22464828193187714,-0.22735595703125,0.6379991769790649,1.7926841974258423,0.14721067249774933,1.7125389128923416,0.34320729970932007,0.34320729970932007,0.8763176303812311,0.4450615644454956,0.1763176303812312,-0.26874393406426444
