,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.8085218667984009,-0.37352293729782104,0.06565749645233154,-3.725290298461914e-05,0.06198114529252052,-0.31157904490828514,0.23930853605270386,-0.31157904490828514,0.3118612783442861,0.11190231889486313,0.0,-0.11190231889486313
1,0.7090232968330383,0.15737712383270264,0.7027626037597656,7.450580596923828e-05,0.221576988697052,0.3790286183357239,0.13102447986602783,0.13102447986602783,1.422403935952386,0.8530524969100952,0.722403935952386,-0.13064856095770927
2,-0.14319656789302826,-0.989726185798645,0.4476219415664673,-0.5668401718139648,0.1046147271990776,-1.4519516304135323,0.4039163291454315,-1.4519516304135323,0.6066085967329662,0.26324304938316345,0.0,-0.26324304938316345
3,-0.785167932510376,-0.2930283546447754,0.06598085165023804,0.043138861656188965,0.062378279864788055,-0.18751121312379837,0.24084186553955078,-0.18751121312379837,0.319230177623222,0.11393941193819046,0.0,-0.11393941193819046
4,-0.6290293335914612,0.2516806125640869,0.18692165613174438,0.27649104595184326,0.06641250103712082,0.594584159553051,0.2564179599285126,0.2564179599285126,0.3731763146727037,0.13113772869110107,0.0,-0.13113772869110107
5,0.4353736340999603,0.10623037815093994,0.5935639142990112,-0.001564621925354004,0.1775665283203125,0.28223228454589844,0.24657100439071655,0.24657100439071655,1.0818782923809565,0.596360445022583,0.3818782923809564,-0.21448215264162662
6,0.11218016594648361,0.7573023438453674,0.5180642008781433,0.0,0.12824299931526184,0.8855453431606293,0.3828931748867035,0.3828931748867035,0.7831000777093632,0.36655670404434204,0.08310007770936327,-0.28345662633497876
7,0.008689839392900467,0.37541091442108154,0.3345757722854614,3.725290298461914e-05,0.11637776345014572,0.4918259307742119,0.4406433701515198,0.4406433701515198,0.7061093939561662,0.31590014696121216,0.0061093939561662975,-0.3097907530050459
8,0.45542219281196594,0.14747083187103271,0.5935609340667725,0.0,0.18064866960048676,0.32811950147151947,0.2379050850868225,0.2379050850868225,1.103787280820279,0.6128119826316833,0.40378728082027915,-0.2090247018114042
9,0.5316218137741089,0.15991032123565674,0.6079733371734619,0.00014901161193847656,0.19265860319137573,0.35271793603897095,0.20566248893737793,0.20566248893737793,1.1911829271860659,0.6788820624351501,0.491182927186066,-0.18769913524908416
10,-0.43168914318084717,-0.5413398146629333,0.21611452102661133,-0.0033527612686157227,0.07980558276176453,-0.46488699316978455,0.3081284761428833,-0.46488699316978455,0.4545878534521704,0.17389105260372162,0.0,-0.17389105260372162
11,0.0708838552236557,0.6985172629356384,0.5180627107620239,0.22858381271362305,0.12270189821720123,1.0498029738664627,0.4028469920158386,0.4028469920158386,0.7514195795804646,0.34356534481048584,0.051419579580464635,-0.2921457652300212
12,-0.45455262064933777,-0.5155861377716064,0.21664947271347046,-0.009909272193908691,0.07852466404438019,-0.44697074592113495,0.3031828701496124,-0.44697074592113495,0.44431230925862414,0.16915905475616455,0.0,-0.16915905475616455
13,0.3228292465209961,0.3162086009979248,0.5920946598052979,0.28818845748901367,0.16020220518112183,0.7645992636680603,0.2942013740539551,0.2942013740539551,0.9667206606238956,0.5086585879325867,0.26672066062389566,-0.24193792730869101
14,-0.5190107822418213,-0.27402937412261963,0.3692537546157837,-0.2839788794517517,0.07414216548204422,-0.4838660880923271,0.2862620949745178,-0.4838660880923271,0.41657626446404955,0.15466268360614777,0.0,-0.15466268360614777
15,-0.4887394309043884,-0.47981441020965576,0.22795051336288452,-2.1981821060180664,0.07665529102087021,-2.601341225206852,0.2959652543067932,-2.601341225206852,0.42937939732162334,0.16233889758586884,0.0,-0.16233889758586884
16,0.6540603637695312,0.20907819271087646,0.6245255470275879,-0.08307397365570068,0.21226394176483154,0.3382681608200073,0.15333187580108643,0.15333187580108643,1.3463341033253264,0.795089840888977,0.6463341033253264,-0.14875573756365068
17,0.3933432102203369,0.12874901294708252,0.5959302186965942,-0.011771917343139648,0.17109228670597076,0.28806938230991364,0.26454585790634155,0.26454585790634155,1.037348840165125,0.5626905560493469,0.337348840165125,-0.22534171588422192
18,-0.41659966111183167,-0.558193027973175,0.2161160111427307,-3.725290298461914e-05,0.0806502029299736,-0.47758007794618607,0.3113895654678345,-0.47758007794618607,0.4614993631252089,0.1770596206188202,0.0,-0.1770596206188202
19,0.16858752071857452,0.8376508951187134,0.5124688148498535,0.25898218154907227,0.13580429553985596,1.2324373722076416,0.3555232286453247,0.3555232286453247,0.8285422702330882,0.3992502689361572,0.12854227023308823,-0.270707998703069
20,-0.28655219078063965,-0.9109050035476685,0.43664872646331787,2.394132375717163,0.09068819135427475,1.5739155635237694,0.3501461148262024,0.3501461148262024,0.5255935231196537,0.21244560182094574,0.0,-0.21244560182094574
21,-0.3123700022697449,-0.7793977856636047,0.3709062933921814,0.1253187656402588,0.08814631402492523,-0.5659327059984207,0.3403319716453552,-0.5659327059984207,0.5121975204500196,0.20384785532951355,0.0,-0.20384785532951355
22,0.5459527969360352,0.15680193901062012,0.6079733371734619,-7.450580596923828e-05,0.1949152648448944,0.3516426980495453,0.19950544834136963,0.19950544834136963,1.2083766569184957,0.6917632818222046,0.5083766569184958,-0.18338662490370883
23,0.4889034032821655,0.18031299114227295,0.6254404783248901,0.2600252628326416,0.18587425351142883,0.6262125074863434,0.22362986207008362,0.22362986207008362,1.1413690459062251,0.6411616802215576,0.4413690459062252,-0.1997926343153324
24,-0.9063076376914978,-0.5249127745628357,0.040890276432037354,0.3951415419578552,0.06035598739981651,-0.06941524520516396,0.23303380608558655,-0.06941524520516396,0.282809265621365,0.10377873480319977,0.0,-0.10377873480319977
25,0.8950942158699036,-0.36793649196624756,0.5524545907974243,-0.588446855545044,0.254788339138031,-0.7015950083732605,0.05763059854507446,-0.7015950083732605,1.7132964647365347,1.076352834701538,1.0132964647365348,-0.0630563699650033
26,0.11908775568008423,0.7742181420326233,0.5180671811103821,3.725290298461914e-05,0.12916983664035797,0.9034252315759659,0.3795510232448578,0.3795510232448578,0.7885281375886644,0.3704807162284851,0.08852813758866444,-0.28195257863982065
27,0.92127525806427,-0.31321942806243896,0.5524486303329468,-0.0004470348358154297,0.2585345208644867,-0.0551319420337677,0.04311627149581909,-0.0551319420337677,1.75874469681232,1.1065406799316406,1.05874469681232,-0.04779598311932065
28,-0.045242562890052795,-0.06293356418609619,0.32569020986557007,1.347959041595459,0.1117129772901535,1.3967384546995163,0.4313226044178009,0.4313226044178009,0.6690359343098512,0.2951858937740326,0.0,-0.2951858937740326
29,-0.2087491899728775,-0.9133517742156982,0.33455193042755127,1.4576689004898071,0.0979238748550415,0.6422410011291504,0.3780830204486847,0.3780830204486847,0.568119137059099,0.23847705125808716,0.0,-0.23847705125808716
30,-0.39410656690597534,-0.5825459957122803,0.21752119064331055,0.10922551155090332,0.08190923184156418,-0.3914112523198128,0.31625065207481384,-0.3914112523198128,0.4719975373709088,0.18185342848300934,0.0,-0.18185342848300934
31,0.15337851643562317,0.8171737194061279,0.5180627107620239,-0.08553266525268555,0.13377095758914948,0.8654120117425919,0.36293578147888184,0.36293578147888184,0.8160363099640028,0.39029908180236816,0.11603630996400281,-0.27426277183836534
32,-0.595853328704834,0.22859424352645874,0.19998550415039062,0.3758072853088379,0.06805592775344849,0.6724574565887451,0.26276320219039917,0.26276320219039917,0.3857644717194644,0.13662603497505188,0.0,-0.13662603497505188
33,-0.8364207148551941,-0.4146650433540344,0.06565675139427185,0.0,0.0615067183971405,-0.3531583249568939,0.23747676610946655,-0.3531583249568939,0.30328095502419783,0.10951054841279984,0.0,-0.10951054841279984
34,-0.00475991889834404,0.266517698764801,0.3345757722854614,0.0004470348358154297,0.11521227657794952,0.382177010178566,0.44483333826065063,0.382177010178566,0.6966759740940113,0.31064462661743164,0.0,-0.31064462661743164
35,-0.5718548893928528,0.18228590488433838,0.26701539754867554,2.421252489089966,0.06939563900232315,2.6729340329766273,0.2679358124732971,0.2679358124732971,0.3951341966867501,0.14099392294883728,0.0,-0.14099392294883728
36,0.26909735798835754,0.5147576332092285,0.6361335515975952,7.450580596923828e-05,0.15161538124084473,0.6664475202560425,0.315402626991272,0.315402626991272,0.9161477886965241,0.4686587452888489,0.21614778869652418,-0.2525109565923247
37,-0.9393860101699829,-0.6200686097145081,0.038392096757888794,0.005029141902923584,0.06002706289291382,-0.5550124049186707,0.2317638397216797,-0.5550124049186707,0.2736074253653657,0.1015234962105751,0.0,-0.1015234962105751
38,-0.18025517463684082,-0.9221926331520081,0.3779500722885132,0.8362159132957458,0.10063643008470535,0.014659710228443146,0.3885561525821686,0.014659710228443146,0.5845399691810211,0.24859260022640228,0.0,-0.24859260022640228
39,0.9503130912780762,-0.2525031566619873,0.5524575710296631,-0.00014901161193847656,0.26268935203552246,0.01003718376159668,0.026824653148651123,0.01003718376159668,1.8105635444432353,1.1407335996627808,1.1105635444432354,-0.03017005521954541
40,0.874906599521637,-0.40135085582733154,0.6525605916976929,-3.134012222290039,0.251770555973053,-3.2835925221443176,0.06821370124816895,-3.2835925221443176,1.6790558738311787,1.0529435873031616,0.9790558738311789,-0.07388771347198275
41,-0.5258207321166992,-0.2114132046699524,0.36676526069641113,0.19650906324386597,0.07349223643541336,0.058588095009326935,0.2837527394294739,0.058588095009326935,0.4137490385435274,0.15278683602809906,0.0,-0.15278683602809906
42,-0.8953138589859009,-0.49710720777511597,0.05552172660827637,0.575333833694458,0.060485098510980606,0.13871172443032265,0.23353230953216553,0.13871172443032265,0.28593556151835586,0.1045728325843811,0.0,-0.1045728325843811
43,0.6465216875076294,0.2056032419204712,0.6258100271224976,-0.028908252716064453,0.21104128658771515,0.3877362757921219,0.15656203031539917,0.15656203031539917,1.3362226876121204,0.787541925907135,0.6362226876121204,-0.1513192382950146
44,-0.055012453347444534,-0.1489385962486267,0.28017908334732056,2.4856255054473877,0.11090212315320969,2.4475890323519707,0.4281919002532959,0.4281919002532959,0.6625313527829347,0.2916181683540344,0.0,-0.2916181683540344
45,0.37923645973205566,0.16617774963378906,0.5963116884231567,-0.006556510925292969,0.1689140498638153,0.3285352885723114,0.2705174684524536,0.2705174684524536,1.0228179516869387,0.5516299605369568,0.3228179516869386,-0.22881200885001818
46,-0.5606712102890015,0.1056864857673645,0.3216102719306946,2.0194053649902344,0.0702662318944931,2.195358082652092,0.2712971568107605,0.2712971568107605,0.39957805376348127,0.1435617059469223,0.0,-0.1435617059469223
47,-0.25120922923088074,-1.0289967060089111,0.30725300312042236,-2.091601610183716,0.09458105266094208,-3.026017263531685,0.36517640948295593,-3.026017263531685,0.544501722495537,0.2255072295665741,0.0,-0.2255072295665741
48,-0.965887188911438,-0.6966769695281982,0.037863850593566895,0.00391155481338501,0.05976547300815582,-0.6329999417066574,0.2307538390159607,-0.6329999417066574,0.2664517418930395,0.09975317120552063,0.0,-0.09975317120552063
49,-0.07341768592596054,-0.3687039017677307,0.2105802297592163,-0.12032687664031982,0.10980715602636337,-0.37922362238168716,0.4239642322063446,-0.37922362238168716,0.6504488409445836,0.28609922528266907,0.0,-0.28609922528266907
50,0.22706952691078186,0.7105916738510132,0.6328403949737549,0.1926720142364502,0.14468897879123688,1.0479526668787003,0.3310331702232361,0.3310331702232361,0.8784419807922799,0.43796658515930176,0.17844198079227988,-0.25952460436702185
51,0.8145485520362854,-0.1980513334274292,0.7027685642242432,7.450580596923828e-05,0.24078437685966492,0.042807549238204956,0.0917290449142456,0.042807549238204956,1.580709201591837,0.9771205186843872,0.8807092015918371,-0.09641131709255013
52,-0.7450346946716309,-0.0962570309638977,0.07514506578445435,0.053085386753082275,0.0631093829870224,0.01993773877620697,0.24366465210914612,0.01993773877620697,0.33230248063248913,0.11760665476322174,0.0,-0.11760665476322174
53,0.4407574236392975,0.11730790138244629,0.5935609340667725,0.00014901161193847656,0.17839419841766357,0.29585111141204834,0.2442483901977539,0.2442483901977539,1.087718604813931,0.6007518768310547,0.38771860481393094,-0.21303327201712374
54,0.5453329682350159,0.15693604946136475,0.6079733371734619,-7.450580596923828e-05,0.1948176622390747,0.3516792058944702,0.19977229833602905,0.19977229833602905,1.2076279024586198,0.6912029981613159,0.5076279024586198,-0.18357509570269614
55,-0.10394103080034256,-0.7089897990226746,0.2458706498146057,0.8504465222358704,0.10787180066108704,0.24932852387428284,0.41649186611175537,0.24932852387428284,0.6308949104658766,0.27680835127830505,0.0,-0.27680835127830505
56,0.03252792730927467,0.5684107542037964,0.33457428216934204,0.4560500383377075,0.11844347417354584,1.1429042667150497,0.42477861046791077,0.42477861046791077,0.7231439203826956,0.3253546357154846,0.023143920382695592,-0.30221071533278904
57,0.13037888705730438,0.7883578538894653,0.5180642008781433,-3.725290298461914e-05,0.13068488240242004,0.9190054833889008,0.3740846812725067,0.3740846812725067,0.7974819666886536,0.3769439160823822,0.09748196668865362,-0.2794619493937286
58,0.5773529410362244,0.16669929027557373,0.6137818098068237,0.3553926944732666,0.19985975325107574,0.7219517379999161,0.18591296672821045,0.18591296672821045,1.2469218534570237,0.7205129265785217,0.5469218534570238,-0.1735910731214979
59,-0.30794185400009155,-0.805903971195221,0.3709077835083008,0.170879065990448,0.0885717049241066,-0.5464532002806664,0.3419743776321411,-0.5464532002806664,0.5144706361462256,0.2052846997976303,0.0,-0.2052846997976303
60,0.18340206146240234,0.862380862236023,0.549018383026123,2.1073222160339355,0.13776011765003204,3.1074631959199905,0.34819746017456055,0.34819746017456055,0.840908114444093,0.4080052375793457,0.14090811444409296,-0.26709712313525275
61,0.03692643716931343,0.6040245294570923,0.3345772624015808,1.3361499309539795,0.11882461607456207,2.058999076485634,0.42185062170028687,0.42185062170028687,0.726331681606877,0.32711878418922424,0.02633168160687702,-0.3007871025823472
62,-0.21996276080608368,-0.9407252073287964,0.3054603934288025,0.6996840238571167,0.09702463448047638,-0.1440165489912033,0.3746110498905182,-0.1440165489912033,0.5617840785704517,0.2349686324596405,0.0,-0.2349686324596405
63,-0.7312526106834412,-0.029140710830688477,0.07541477680206299,-3.725290298461914e-05,0.06337858736515045,0.034200623631477356,0.24470403790473938,0.034200623631477356,0.3369140065540499,0.11892338842153549,0.0,-0.11892338842153549
64,-0.9264490604400635,-0.5828529596328735,0.038392096757888794,0.0,0.060155704617500305,-0.5226972550153732,0.23226052522659302,-0.5226972550153732,0.2771700660364748,0.10239999741315842,0.0,-0.10239999741315842
65,-0.2539559006690979,-1.0370746850967407,0.31947046518325806,-2.7214365005493164,0.09436789155006409,-3.664143294095993,0.3643534183502197,-3.664143294095993,0.5430082072031451,0.22469082474708557,0.0,-0.22469082474708557
66,-0.26190119981765747,-1.0517046451568604,0.39056241512298584,-4.073493480682373,0.09370604902505875,-5.031492076814175,0.3617980480194092,-5.031492076814175,0.5387109387050567,0.2222321331501007,0.0,-0.2222321331501007
67,-0.9037976264953613,-0.5176931619644165,0.044231116771698,0.4786252975463867,0.06038094684481621,0.021313082426786423,0.23313018679618835,0.021313082426786423,0.28352001166155416,0.10395176708698273,0.0,-0.10395176708698273
68,0.8617847561836243,-0.35714805126190186,0.7027655839920044,-0.6686896085739136,0.2493821680545807,-0.7764554917812347,0.0733945369720459,-0.7764554917812347,1.6571674877515412,1.0361483097076416,0.9571674877515413,-0.07898082195610034
