,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.8887110948562622,-1.2579329013824463,0.0,0.0,0.024469885975122452,-1.2334630154073238,0.09447796642780304,-1.2334630154073238,0.2878297732221391,0.04244566708803177,0.0,-0.04244566708803177
1,0.9963407516479492,-0.5444586277008057,0.8374691009521484,-0.0002980232238769531,0.2724485993385315,-0.2723080515861511,0.01282036304473877,-0.2723080515861511,1.8958471959074206,1.2106013298034668,1.1958471959074206,-0.014754133896046184
2,0.46732959151268005,0.15913844108581543,0.7909029722213745,-0.00014901161193847656,0.15393714606761932,0.3129265755414963,0.1225353479385376,0.1225353479385376,1.1170090784397417,0.5253108739852905,0.4170090784397419,-0.10830179554554864
3,-0.9487013220787048,-1.4815666675567627,0.0,0.0,0.024469885975122452,-1.4570967815816402,0.09447796642780304,-1.4570967815816402,0.2710705212291697,0.0411938801407814,0.0,-0.0411938801407814
4,0.44403567910194397,0.1528024673461914,0.790897011756897,0.0,0.14916548132896423,0.30196794867515564,0.12803491950035095,0.12803491950035095,1.0912902754977336,0.5031450986862183,0.39129027549773354,-0.11185482318848472
5,0.29846978187561035,-0.531633198261261,0.6683349609375,0.0,0.12268945574760437,-0.4089437425136566,0.17403438687324524,-0.4089437425136566,0.9434563661251669,0.3848452568054199,0.24345636612516694,-0.14138889068025298
6,-0.21802805364131927,-0.594763457775116,0.30557215213775635,1.619271993637085,0.04758667200803757,1.0720952078700066,0.18373163044452667,0.18373163044452667,0.5628720183353866,0.11535394936800003,0.0,-0.11535394936800003
7,-0.5209138989448547,-0.5128883123397827,0.14139339327812195,1.3607927560806274,0.0300802793353796,0.8779847230762243,0.11613963544368744,0.11613963544368744,0.4157842251277601,0.06268876045942307,0.0,-0.06268876045942307
8,0.7424501776695251,-0.18233954906463623,0.8908331394195557,0.4480034112930298,0.21383096277713776,0.4794948250055313,0.06541424989700317,0.06541424989700317,1.4707540577583196,0.8370777368545532,0.7707540577583195,-0.06632367909623371
9,-0.9610575437545776,-1.52693510055542,0.0,0.0,0.024469885975122452,-1.5024652145802975,0.09447796642780304,-1.5024652145802975,0.2677417218230226,0.04094066843390465,0.0,-0.04094066843390465
10,-0.09348054230213165,-0.1440674066543579,0.32957494258880615,3.2421202659606934,0.05798809975385666,3.156040959060192,0.22389142215251923,0.22389142215251923,0.6375290169246489,0.1495812088251114,0.0,-0.1495812088251114
11,-0.44446420669555664,-0.546718418598175,0.1410268247127533,0.46039000153541565,0.033510949462652206,-0.05281746760010719,0.12938541173934937,-0.05281746760010719,0.4488174021711203,0.07255414128303528,0.0,-0.07255414128303528
12,0.3700791299343109,-0.10935068130493164,0.6825059652328491,0.0,0.1352669894695282,0.025916308164596558,0.14993196725845337,0.025916308164596558,1.0134944248386515,0.4397333264350891,0.3134944248386514,-0.1262389015964377
13,-0.6726117730140686,-0.6212689280509949,0.07335469126701355,0.4344619810581207,0.02598435990512371,-0.16082258708775043,0.1003253310918808,-0.16082258708775043,0.3572616984211487,0.05020476505160332,0.0,-0.05020476505160332
14,-0.7932454943656921,-0.8903257846832275,0.0,0.2549774944782257,0.024469885975122452,-0.6108784042298794,0.09447796642780304,-0.6108784042298794,0.3166619625394986,0.04451660066843033,0.0,-0.04451660066843033
15,0.5754484534263611,0.03218948841094971,0.8373111486434937,-0.19803643226623535,0.1763969212770462,0.010549977421760559,0.0973096489906311,0.010549977421760559,1.2445493661400955,0.6353232264518738,0.5445493661400955,-0.09077386031177825
16,0.03307152912020683,-0.9600281715393066,0.45262277126312256,3.1062960624694824,0.07683103531599045,2.2230989262461662,0.263569712638855,0.263569712638855,0.7235371295923165,0.21110586822032928,0.023537129592316616,-0.18756873862801265
17,-0.09350104629993439,-0.1443818211555481,0.3295391798019409,3.2323973178863525,0.057986415922641754,3.146001912653446,0.2238849252462387,0.2238849252462387,0.6375159451650989,0.149575337767601,0.0,-0.149575337767601
18,-0.851932168006897,-1.1176817417144775,0.0,0.0,0.024469885975122452,-1.093211855739355,0.09447796642780304,-1.093211855739355,0.2986129242644129,0.04323184862732887,0.0,-0.04323184862732887
19,0.8252913355827332,-0.2933293581008911,0.9035050868988037,0.42654573917388916,0.23315498232841492,0.36637136340141296,0.05059516429901123,0.05059516429901123,1.5977819586680981,0.9512454271316528,0.8977819586680981,-0.053463468463554764
20,-0.3539012372493744,-0.49444884061813354,0.192965567111969,1.4370307922363281,0.03772067278623581,0.9803026244044304,0.145639106631279,0.145639106631279,0.4913610029166654,0.0854438990354538,0.0,-0.0854438990354538
21,-0.886391818523407,-1.2490884065628052,0.0,0.0,0.024469885975122452,-1.2246185205876827,0.09447796642780304,-1.2246185205876827,0.2884981047262023,0.04249481484293938,0.0,-0.04249481484293938
22,-0.5740534663200378,-0.5462117791175842,0.11043399572372437,0.439714640378952,0.028427517041563988,-0.07806962169706821,0.10975833237171173,-0.07806962169706821,0.3942664180473714,0.05769400671124458,0.0,-0.05769400671124458
23,-0.2347138524055481,-0.5540244579315186,0.2850286662578583,0.24519860744476318,0.046346504241228104,-0.26247934624552727,0.17894335091114044,-0.26247934624552727,0.5535579713613843,0.11141612380743027,0.0,-0.11141612380743027
24,0.5805760622024536,0.026491284370422363,0.8349478244781494,-0.1391768455505371,0.1775045096874237,0.06481894850730896,0.09623664617538452,0.06481894850730896,1.250947317469786,0.6409502625465393,0.5509473174697861,-0.09000294507675322
25,0.3681477904319763,-0.12035667896270752,0.6825059652328491,0.0,0.13492560386657715,0.014568924903869629,0.15057960152626038,0.014568924903869629,1.0115389120080036,0.43820101022720337,0.31153891200800365,-0.12666209821919971
26,-0.07484281063079834,0.04086494445800781,0.5992889404296875,6.869808197021484,0.06005527079105377,6.970728412270546,0.23187275230884552,0.23187275230884552,0.649522530442887,0.15636096894741058,0.0,-0.15636096894741058
27,-0.15434664487838745,-1.052160620689392,0.14797300100326538,-3.4854562282562256,0.05377570167183876,-4.483841147273779,0.20762740075588226,-4.483841147273779,0.5998824324892603,0.13456550240516663,0.0,-0.13456550240516663
28,0.15047185122966766,-1.6975150108337402,0.6612062454223633,-1.2639909982681274,0.0971045270562172,-2.8644014820456505,0.22428300976753235,-2.8644014820456505,0.8136678095015392,0.28290802240371704,0.11366780950153925,-0.16924021290217778
29,-0.4257029592990875,-0.5261391401290894,0.1787714660167694,0.6999820470809937,0.03427860885858536,0.20812151581048965,0.13234934210777283,0.13234934210777283,0.4573172611509844,0.07491425424814224,0.0,-0.07491425424814224
30,0.10161474347114563,-1.554383397102356,0.7345080375671387,0.08977949619293213,0.0879744365811348,-1.376629464328289,0.23799949884414673,-1.376629464328289,0.7748698490297208,0.2501349151134491,0.07486984902972083,-0.17526506608372827
31,-0.23278994858264923,-0.5578227639198303,0.2857297658920288,0.22254884243011475,0.04648851603269577,-0.2887854054570198,0.17949165403842926,-0.2887854054570198,0.5546239887873696,0.11186487227678299,0.0,-0.11186487227678299
32,-0.2433001846075058,-0.5373530387878418,0.278744101524353,0.4864111542701721,0.04571413993835449,-0.0052277445793151855,0.1765017956495285,-0.0052277445793151855,0.5488252860070034,0.1094260886311531,0.0,-0.1094260886311531
33,-0.9886893630027771,-1.6275458335876465,0.0,0.0,0.024469885975122452,-1.603075947612524,0.09447796642780304,-1.603075947612524,0.2604448087231201,0.04038004204630852,0.0,-0.04038004204630852
34,0.2107633352279663,-1.2273297309875488,0.6775528192520142,-0.3300607204437256,0.1074998676776886,-1.4498905837535858,0.2038576751947403,-1.4498905837535858,0.8642340905740687,0.3227599561214447,0.1642340905740688,-0.1585258655473759
35,-0.9884411692619324,-1.6266562938690186,0.0,0.0,0.024469885975122452,-1.602186407893896,0.09447796642780304,-1.602186407893896,0.2605094575168618,0.04038504138588905,0.0,-0.04038504138588905
36,0.033338289707899094,-0.9605288505554199,0.45445263385772705,3.1253695487976074,0.07686156779527664,2.241702266037464,0.2634207308292389,0.2634207308292389,0.7237301665284023,0.21121789515018463,0.023730166528402295,-0.18748772862178234
37,-0.7385779619216919,-0.7497549057006836,0.05752965807914734,0.3674440085887909,0.024899616837501526,-0.3574112802743912,0.0961371511220932,-0.3574112802743912,0.3344550106193709,0.046551093459129333,0.0,-0.046551093459129333
38,0.7840952277183533,-0.25600194931030273,0.9041249752044678,-0.09194016456604004,0.2235679030418396,-0.12437421083450317,0.05822610855102539,-0.12437421083450317,1.533296946159199,0.8935722708702087,0.8332969461591989,-0.060275324711009826
39,-0.49271875619888306,-0.5514212250709534,0.19648969173431396,0.08882954716682434,0.03140317276120186,-0.43118850514292717,0.1212473064661026,-0.43118850514292717,0.42767415213779,0.06637302041053772,0.0,-0.06637302041053772
