,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.30507925152778625,0.41150227189064026,0.3558240830898285,0.11840835213661194,0.060465700924396515,0.5903763249516487,0.23345741629600525,0.23345741629600525,0.5159454709869901,0.1403430998325348,0.0,-0.1403430998325348
1,-0.14839598536491394,0.10809451341629028,0.2903446555137634,0.7845088839530945,0.07398267090320587,0.9665860682725906,0.2856462895870209,0.2856462895870209,0.603462770714901,0.18568092584609985,0.0,-0.18568092584609985
2,0.4087701439857483,-0.17066895961761475,0.6967782974243164,7.450580596923828e-05,0.15530522167682648,-0.01528923213481903,0.18784141540527344,-0.01528923213481903,1.0534760287071268,0.5147169232368469,0.3534760287071268,-0.16124089452972012
3,-0.5517375469207764,-0.4157818853855133,0.14934837818145752,0.3439374268054962,0.046747587621212006,-0.025096870958805084,0.18049192428588867,-0.025096870958805084,0.4031637424048797,0.09593721479177475,0.0,-0.09593721479177475
4,0.38168179988861084,-0.05162954330444336,0.6951391696929932,0.034421682357788086,0.15041998028755188,0.1332121193408966,0.19662049412727356,0.1332121193408966,1.0253221500576017,0.4918328523635864,0.32532215005760173,-0.1665107023059847
5,0.8912339210510254,-0.8121073246002197,0.7570654153823853,-0.00014901161193847656,0.250730037689209,-0.5615262985229492,0.046220600605010986,-0.5615262985229492,1.7066953845257498,1.0571702718734741,1.0066953845257498,-0.05047488734772432
6,0.11412867903709412,-0.672854483127594,0.4272446036338806,0.11824071407318115,0.1073102280497551,-0.44730354100465775,0.30011996626853943,-0.44730354100465775,0.7846274460273719,0.30702298879623413,0.08462744602737193,-0.2223955427688622
7,0.94326251745224,-0.7102936506271362,0.6212294101715088,-0.00014901161193847656,0.26017314195632935,-0.45026952028274536,0.02497941255569458,-0.45026952028274536,1.7978429290215734,1.1258389949798584,1.0978429290215734,-0.027996065958284966
8,0.5411511659622192,-0.3641098737716675,0.802883505821228,7.450580596923828e-05,0.18143945932388306,-0.18259590864181519,0.15246087312698364,-0.18259590864181519,1.2025883858265096,0.6423959732055664,0.5025883858265097,-0.13980758737905674
9,0.0063781822100281715,-1.41062593460083,0.556124746799469,-9.888410568237305,0.09817543625831604,-11.200861066579819,0.3726760745048523,-11.200861066579819,0.7044789962900094,0.26618385314941406,0.004478996290009518,-0.26170485685940453
10,-0.5851190090179443,-0.4275880753993988,0.14295503497123718,-3.725290298461914e-05,0.04550288990139961,-0.3821224384009838,0.17568616569042206,-0.3821224384009838,0.38992769559498863,0.09184017777442932,0.0,-0.09184017777442932
11,0.8855494856834412,-0.8072704076766968,0.7570624351501465,0.00014901161193847656,0.2496153861284256,-0.5575060099363327,0.04818207025527954,-0.5575060099363327,1.6970213068047337,1.049489140510559,0.9970213068047337,-0.05246783370582542
12,0.11963296681642532,-0.6530404090881348,0.42724311351776123,1.0966137647628784,0.10791930556297302,0.5514926612377167,0.2969566583633423,0.2969566583633423,0.7889581691289359,0.3096148371696472,0.08895816912893599,-0.2206566680407112
13,0.2315937727689743,0.04557222127914429,0.5322322249412537,0.4256516695022583,0.12363259494304657,0.5948564857244492,0.245178684592247,0.245178684592247,0.8824252721859056,0.37507572770118713,0.18242527218590565,-0.19265045551528148
14,-0.10158596187829971,0.20042210817337036,0.45008063316345215,1.440197229385376,0.07809380441904068,1.718713141977787,0.30151933431625366,0.30151933431625366,0.6323824624187366,0.20063109695911407,0.0,-0.20063109695911407
15,0.7151674628257751,-0.6625354290008545,0.7570624351501465,0.0,0.21620674431324005,-0.44632868468761444,0.10374313592910767,-0.44632868468761444,1.4311703253412313,0.8349334597587585,0.7311703253412314,-0.10376313441752716
16,-0.6198081970214844,-0.3998696804046631,0.12863501906394958,0.30875205993652344,0.04426085203886032,-0.04685676842927933,0.170890673995018,-0.04685676842927933,0.37663333878503663,0.0878002867102623,0.0,-0.0878002867102623
17,0.005195072386413813,-1.404289960861206,0.5972102284431458,-10.84443187713623,0.09800904989242554,-12.150712788105011,0.37321674823760986,-12.150712788105011,0.7036460131214174,0.2655758857727051,0.0036460131214174794,-0.2619298726512876
18,-0.2253793179988861,-0.05210787057876587,0.3843337297439575,-1.1768192052841187,0.06806634366512299,-1.1608607321977615,0.26280340552330017,-1.1608607321977615,0.5587493692368345,0.16439417004585266,0.0,-0.16439417004585266
19,0.6906882524490356,-0.6398618221282959,0.7570624351501465,0.0,0.21140684187412262,-0.4284549802541733,0.11125361919403076,-0.4284549802541733,1.3965617296069963,0.8064858913421631,0.6965617296069965,-0.10992416173516661
20,-0.4688985049724579,-0.18961504101753235,0.1952819526195526,9.313225746154785e-05,0.050560396164655685,-0.13896151259541512,0.19521313905715942,-0.13896151259541512,0.4379837591273014,0.10814107954502106,0.0,-0.10814107954502106
21,-0.8066884875297546,-0.18257349729537964,0.1135118305683136,-3.725290298461914e-05,0.038708657026290894,-0.14390209317207336,0.14945369958877563,-0.14390209317207336,0.312433562793618,0.06994953751564026,0.0,-0.06994953751564026
