,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.869286298751831,0.11285021901130676,0.11932104825973511,-5.587935447692871e-05,0.05497041717171669,0.16776475682854652,0.21224018931388855,0.16776475682854652,0.29347546355204884,0.09628088027238846,0.0,-0.09628088027238846
1,-0.4593898057937622,0.03477632999420166,0.20757317543029785,0.11082738637924194,0.07195909321308136,0.21756280958652496,0.2778332829475403,0.21756280958652496,0.4421682780752543,0.15464168787002563,0.0,-0.15464168787002563
2,-0.6533510088920593,-0.13571828603744507,0.1561284065246582,0.3927759826183319,0.06212442368268967,0.3191821202635765,0.23986172676086426,0.23986172676086426,0.36420952718063404,0.12119071185588837,0.0,-0.12119071185588837
3,0.13905289769172668,-1.3973772525787354,0.37239789962768555,-4.223808765411377,0.1404915601015091,-5.480694457888603,0.4032520055770874,-5.480694457888603,0.8044294213366256,0.4069878160953522,0.10442942133662564,-0.30255839475872653
4,-0.9986675381660461,0.5944408774375916,0.11814534664154053,0.11919066309928894,0.05097198486328125,0.7646035254001617,0.1968022733926773,0.1968022733926773,0.257858967245607,0.08369585871696472,0.0,-0.08369585871696472
5,-0.9726980924606323,0.4825979471206665,0.11932104825973511,5.587935447692871e-05,0.05177454277873039,0.5344283692538738,0.19990095496177673,0.19990095496177673,0.26464313090752456,0.08612249791622162,0.0,-0.08612249791622162
6,-0.04137135669589043,0.9556680917739868,0.3062337636947632,3.9804728031158447,0.10478609055280685,5.040926985442638,0.40457797050476074,0.40457797050476074,0.6716309300038031,0.27741795778274536,0.0,-0.27741795778274536
7,-0.4150308668613434,0.0870734453201294,0.19785761833190918,0.0,0.07429863512516022,0.1613720804452896,0.2868662178516388,0.1613720804452896,0.46222392887136865,0.1632431149482727,0.0,-0.1632431149482727
8,0.8273410797119141,-1.8652141094207764,0.6866484880447388,-0.00014901161193847656,0.25026735663414,-1.6150957643985748,0.11443507671356201,-1.6150957643985748,1.601060361653388,1.0221070051193237,0.9010603616533882,-0.12104664346593552
9,-0.5312947630882263,-0.06231814622879028,0.234106183052063,0.2388283610343933,0.0678931474685669,0.24440336227416992,0.26213470101356506,0.24440336227416992,0.41149035119448296,0.1407615691423416,0.0,-0.1407615691423416
10,0.019573964178562164,0.4075050354003906,1.0232657194137573,-3.121087074279785,0.11483542621135712,-2.5987466126680374,0.4238036572933197,-2.5987466126680374,0.7138367531989936,0.3134111166000366,0.013836753198993645,-0.299574363401043
11,0.05932081863284111,-0.26049911975860596,0.8534371852874756,3.767199993133545,0.12358268350362778,3.6302835568785667,0.4178183376789093,0.4178183376789093,0.7427809282588901,0.34404072165489197,0.04278092825889008,-0.3012597933960019
12,0.2473762035369873,-0.7164627313613892,0.49309730529785156,2.512633800506592,0.15217067301273346,1.948341742157936,0.339460551738739,0.339460551738739,0.8964625679037946,0.4653044044971466,0.19646256790379468,-0.2688418365933519
13,0.9303719997406006,-2.030316114425659,0.6834506988525391,-1.0654330253601074,0.2685908079147339,-2.8271583318710327,0.07183659076690674,-2.8271583318710327,1.774816532834618,1.154812216758728,1.074816532834618,-0.07999568392411005
14,-0.36373385787010193,0.22134184837341309,0.18742233514785767,2.7651712894439697,0.07687698304653168,3.0633901208639145,0.2968212068080902,0.2968212068080902,0.4865533114244946,0.17328746616840363,0.0,-0.17328746616840363
15,0.47393718361854553,-0.7270276546478271,0.6241649389266968,1.0833889245986938,0.18860100209712982,0.5449622720479965,0.2495744228363037,0.2495744228363037,1.124414257065879,0.6457270383834839,0.4244142570658792,-0.22131278131760468
16,-0.16034549474716187,0.10807514190673828,0.3417789936065674,1.7499923706054688,0.09627504646778107,1.954342558979988,0.3717169165611267,0.3717169165611267,0.5962946000313416,0.24019360542297363,0.0,-0.24019360542297363
17,-0.5138528347015381,-0.03532618284225464,0.234106183052063,-0.16804784536361694,0.06895072013139725,-0.13442330807447433,0.266217976808548,-0.13442330807447433,0.4187304939079124,0.14420384168624878,0.0,-0.14420384168624878
18,-0.4864930510520935,0.024484097957611084,0.20489990711212158,-0.2935156226158142,0.07051917165517807,-0.19851235300302505,0.2722737491130829,-0.19851235300302505,0.4303450307324098,0.149511456489563,0.0,-0.149511456489563
19,-0.6418546438217163,-0.1559339463710785,0.16343370079994202,0.15040859580039978,0.06261052936315536,0.057085178792476654,0.24173858761787415,0.057085178792476654,0.3684207734977241,0.12284169346094131,0.0,-0.12284169346094131
20,0.7430881261825562,-1.5811055898666382,0.6866604089736938,0.00014901161193847656,0.23528343439102173,-1.345673143863678,0.14755851030349731,-1.345673143863678,1.4716926224686502,0.9213502407073975,0.7716926224686502,-0.14965761823874724
21,0.14738324284553528,-1.3267189264297485,0.3724008798599243,-0.45143067836761475,0.14129503071308136,-1.636854574084282,0.39800018072128296,-1.636854574084282,0.8111585852834217,0.4110203981399536,0.11115858528342172,-0.2998618128565319
22,-0.8191733956336975,-0.038377195596694946,0.11932253837585449,0.0,0.05651911720633507,0.01814192160964012,0.21821969747543335,0.01814192160964012,0.308557107420842,0.10150010138750076,0.0,-0.10150010138750076
23,0.20180656015872955,-0.9332478046417236,0.4467904567718506,0.18388032913208008,0.1468973308801651,-0.6024701446294785,0.364979088306427,-0.6024701446294785,0.8565279030301145,0.43908098340034485,0.1565279030301145,-0.28255308037023036
24,0.09827865660190582,-1.0972321033477783,0.9392529726028442,-3.3567845821380615,0.13321249186992645,-4.320804193615913,0.41600412130355835,-4.320804193615913,0.7722891230575274,0.37812885642051697,0.07228912305752745,-0.30583973336298953
25,-0.23389950394630432,-0.16562491655349731,0.3364458680152893,1.4838576316833496,0.08992233127355576,1.408155046403408,0.34718915820121765,0.34718915820121765,0.554008944041996,0.21625947952270508,0.0,-0.21625947952270508
26,0.8299655914306641,-1.8694251775741577,0.6866514682769775,-0.00014901161193847656,0.2507341206073761,-1.61884006857872,0.1133795976638794,-1.61884006857872,1.6052678822634092,1.0253552198410034,0.9052678822634094,-0.12008733757759404
27,0.15890084207057953,-1.2290239334106445,0.37239789962768555,0.0,0.1424059122800827,-1.0866180211305618,0.39073437452316284,-1.0866180211305618,0.8205551940883776,0.4166395664215088,0.12055519408837766,-0.2960843723331311
28,0.029851725324988365,0.18528997898101807,0.9037777781486511,-4.970207691192627,0.11735363304615021,-4.667564079165459,0.4232473075389862,-4.667564079165459,0.7212112284785013,0.3219307065010071,0.021211228478501362,-0.3007194780225057
29,0.78349369764328,-1.7371445894241333,0.6866484880447388,-0.00022351741790771484,0.24246935546398163,-1.4948987513780594,0.13185369968414307,-1.4948987513780594,1.5323748992793333,0.9688279628753662,0.8323748992793334,-0.13645306359603282
30,0.06624899059534073,-0.3948971629142761,0.9189695119857788,3.416687250137329,0.12520043551921844,3.1469905227422714,0.4171319603919983,0.4171319603919983,0.7479449100816481,0.34975138306617737,0.04794491008164814,-0.30180647298452923
31,-0.9892476201057434,0.5493603944778442,0.11932030320167542,0.03455206751823425,0.051263097673654556,0.635175559669733,0.19792626798152924,0.19792626798152924,0.2602994541351103,0.08457046747207642,0.0,-0.08457046747207642
32,-0.3172336518764496,-0.2014249563217163,0.5703926086425781,-2.046562671661377,0.0823369100689888,-2.1656507179141045,0.3179019093513489,-2.1656507179141045,0.5097124194102468,0.18995140492916107,0.0,-0.18995140492916107
33,-0.028690017759799957,0.9884536266326904,0.4071742296218872,2.4048240184783936,0.10600755363702774,3.4992851987481117,0.4092940092086792,0.4092940092086792,0.6802023430961243,0.28243330121040344,0.0,-0.28243330121040344
34,-0.14061672985553741,0.1434326171875,0.3628656268119812,-0.8372962474822998,0.09817610681056976,-0.59568752348423,0.3790568709373474,-0.59568752348423,0.6081755690630068,0.24735967814922333,0.0,-0.24735967814922333
35,0.564372181892395,-0.840410590171814,0.6502360105514526,0.28364360332489014,0.20375728607177734,-0.3530097007751465,0.21448975801467896,-0.3530097007751465,1.2308404613539725,0.7298213243484497,0.5308404613539724,-0.19898086299447726
