,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-7.94915771484375,0.21665096282958984,0.045299530029296875,-2.9802322387695312,-2.7635812759399414,0.07592010498046875,0.07592010498046875
1,-7.575939655303955,0.3139197826385498,0.0476837158203125,0.0,0.3139197826385498,0.09294533729553223,0.3139197826385498
2,8.485528945922852,2.1820425987243652,0.5745887756347656,2.9802322387695312,5.1622748374938965,0.5675163269042969,5.1622748374938965
3,-5.468648910522461,0.8531272411346436,0.045299530029296875,0.0,0.8531272411346436,0.18851161003112793,0.8531272411346436
4,-5.977365493774414,0.7423222064971924,0.04410743713378906,-5.9604644775390625,-5.21814227104187,0.1657552719116211,0.1657552719116211
5,-1.0545638799667358,0.08500218391418457,-0.03695487976074219,-5.9604644775390625,-5.875462293624878,0.03615760803222656,0.03615760803222656
6,-3.1816089153289795,0.7075726985931396,-0.06198883056640625,0.0,0.7075726985931396,0.16934609413146973,0.7075726985931396
7,-3.6660656929016113,0.4252195358276367,-0.0667572021484375,2.9802322387695312,3.405451774597168,0.20076584815979004,3.405451774597168
8,2.7412116527557373,0.4275977611541748,0.025033950805664062,2.9802322387695312,3.407829999923706,0.08577847480773926,3.407829999923706
9,-6.634391784667969,0.6373107433319092,0.045299530029296875,5.9604644775390625,6.597775220870972,0.13590073585510254,6.597775220870972
10,-0.7847811579704285,0.35674571990966797,-0.04887580871582031,2.9802322387695312,3.336977958679199,0.02362227439880371,3.336977958679199
11,5.210357666015625,0.3682255744934082,0.22172927856445312,0.0,0.3682255744934082,0.3623063564300537,0.3682255744934082
12,1.7535650730133057,0.738602876663208,0.008344650268554688,0.0,0.738602876663208,0.0681605339050293,0.738602876663208
13,9.422673225402832,0.40318965911865234,0.5447864532470703,-2.9802322387695312,-2.577042579650879,0.15113472938537598,0.15113472938537598
14,-8.139328002929688,0.1645505428314209,0.04291534423828125,-8.940696716308594,-8.776146173477173,0.06727123260498047,0.06727123260498047
15,4.933452129364014,0.13726353645324707,0.2014636993408203,0.0,0.13726353645324707,0.30292296409606934,0.30292296409606934
16,-9.017534255981445,-0.13605356216430664,0.04291534423828125,-5.9604644775390625,-6.096518039703369,0.027587413787841797,0.027587413787841797
17,3.510654926300049,-0.02003312110900879,0.06318092346191406,-2.9802322387695312,-3.00026535987854,0.11505389213562012,0.11505389213562012
18,-2.756990671157837,0.657963752746582,-0.0667572021484375,0.0,0.657963752746582,0.14235305786132812,0.657963752746582
19,1.5355017185211182,0.4566490650177002,0.008344650268554688,0.0,0.4566490650177002,0.0662379264831543,0.4566490650177002
20,-1.249054193496704,0.19720196723937988,-0.03337860107421875,0.0,0.19720196723937988,0.04273200035095215,0.19720196723937988
