,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,1.773136854171753,-0.3912925720214844,0.002384185791015625,1.4901161193847656,1.0988235473632812,0.08145582675933838,1.0988235473632812
1,-2.008283853530884,-0.36841630935668945,0.0095367431640625,-2.9802322387695312,-3.3486485481262207,0.09155488014221191,0.09155488014221191
2,-6.96321439743042,-0.6024301052093506,0.0005960464477539062,-1.4901161193847656,-2.092546224594116,0.08883929252624512,0.08883929252624512
3,3.9055778980255127,-0.6727159023284912,0.026226043701171875,0.0,-0.6727159023284912,0.1189655065536499,0.1189655065536499
4,8.815292358398438,-4.7914862632751465,0.7450580596923828,5.9604644775390625,1.168978214263916,0.621990442276001,1.168978214263916
5,6.631053924560547,-3.407871723175049,0.6312131881713867,-4.470348358154297,-7.878220081329346,0.8211486339569092,0.8211486339569092
6,4.07875919342041,-0.3686964511871338,0.02384185791015625,4.470348358154297,4.101651906967163,0.12127971649169922,4.101651906967163
7,-1.7224098443984985,-0.5746781826019287,-0.013709068298339844,1.4901161193847656,0.9154379367828369,0.09175944328308105,0.9154379367828369
8,9.501139640808105,-2.7198076248168945,0.39458274841308594,0.0,-2.7198076248168945,0.3344755172729492,0.3344755172729492
9,-4.331792831420898,-0.6152868270874023,0.007748603820800781,2.9802322387695312,2.364945411682129,0.09252023696899414,2.364945411682129
10,4.258449077606201,-0.29760003089904785,0.06437301635742188,-1.4901161193847656,-1.7877161502838135,0.12848198413848877,0.12848198413848877
11,6.225222110748291,-4.58046817779541,0.5763769149780273,1.4901161193847656,-3.0903520584106445,0.5730104446411133,0.5730104446411133
12,-8.489278793334961,-0.5612373352050781,0.0005960464477539062,0.0,-0.5612373352050781,0.0881727933883667,0.0881727933883667
13,-2.514765977859497,-0.1157224178314209,0.0017881393432617188,-1.4901161193847656,-1.6058385372161865,0.0874934196472168,0.0874934196472168
14,8.909280776977539,-4.787933826446533,0.743865966796875,0.0,-4.787933826446533,0.5978178977966309,0.5978178977966309
15,2.5621228218078613,-0.42781829833984375,0.015497207641601562,-4.470348358154297,-4.898166656494141,0.08785641193389893,0.08785641193389893
16,3.2137153148651123,-0.6219148635864258,0.02384185791015625,-4.470348358154297,-5.092263221740723,0.10183405876159668,0.10183405876159668
17,8.950079917907715,-4.782414436340332,0.743865966796875,8.940696716308594,4.158282279968262,0.5872452259063721,4.158282279968262
18,-3.6377665996551514,-0.6263971328735352,-0.010728836059570312,0.0,-0.6263971328735352,0.09348893165588379,0.09348893165588379
19,-4.466095924377441,-0.5861401557922363,0.007152557373046875,0.0,-0.5861401557922363,0.09150195121765137,0.09150195121765137
20,6.299347400665283,-4.146093368530273,0.5763769149780273,2.9802322387695312,-1.1658611297607422,0.6156011819839478,0.6156011819839478
21,5.273109436035156,-1.5140056610107422,0.15020370483398438,2.9802322387695312,1.466226577758789,0.22691559791564941,1.466226577758789
22,-6.279507637023926,-0.6184697151184082,0.0,-2.9802322387695312,-3.5987019538879395,0.08910727500915527,0.08910727500915527
23,-2.3535048961639404,-0.07309317588806152,0.0011920928955078125,2.9802322387695312,2.9071390628814697,0.08778131008148193,2.9071390628814697
24,-3.6466948986053467,-0.6313085556030273,-0.010728836059570312,2.9802322387695312,2.348923683166504,0.09358382225036621,2.348923683166504
25,-1.1757932901382446,-0.6485104560852051,-0.015497207641601562,-2.9802322387695312,-3.6287426948547363,0.08651065826416016,0.08651065826416016
26,0.1022803857922554,-0.5730569362640381,-0.005364418029785156,1.4901161193847656,0.9170591831207275,0.07361972332000732,0.9170591831207275
27,3.241403579711914,-0.6176292896270752,0.02384185791015625,0.0,-0.6176292896270752,0.10250318050384521,0.10250318050384521
28,9.213066101074219,-3.707396984100342,0.4696846008300781,2.9802322387695312,-0.7271647453308105,0.4983077049255371,0.4983077049255371
29,8.773472785949707,-4.7908782958984375,0.7462501525878906,-2.9802322387695312,-7.771110534667969,0.6327018737792969,0.6327018737792969
30,-6.632081031799316,-0.6106138229370117,0.0005960464477539062,0.0,-0.6106138229370117,0.08896899223327637,0.08896899223327637
31,-3.022207021713257,-0.3465235233306885,-0.0059604644775390625,1.4901161193847656,1.1435925960540771,0.08966755867004395,1.1435925960540771
32,-4.381455898284912,-0.604933500289917,0.007748603820800781,0.0,-0.604933500289917,0.09214377403259277,0.09214377403259277
33,-9.434062957763672,-0.533515214920044,-0.0011920928955078125,-4.470348358154297,-5.003863573074341,0.08794224262237549,0.08794224262237549
34,1.0384669303894043,-0.33873915672302246,0.007748603820800781,0.0,-0.33873915672302246,0.07576799392700195,0.07576799392700195
