,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-6.01080846786499,0.3102540969848633,0.0011920928955078125,-2.9802322387695312,-2.669978141784668,0.05572056770324707,0.05572056770324707
1,-6.361181259155273,0.38176774978637695,0.0,2.9802322387695312,3.361999988555908,0.0554196834564209,3.361999988555908
2,1.2037187814712524,0.1641988754272461,0.002384185791015625,0.0,0.1641988754272461,0.05866217613220215,0.1641988754272461
3,2.0253961086273193,0.24535655975341797,0.0059604644775390625,2.9802322387695312,3.225588798522949,0.05960559844970703,3.225588798522949
4,-2.423259735107422,0.07327795028686523,0.002384185791015625,-5.9604644775390625,-5.887186527252197,0.05940103530883789,0.05940103530883789
5,-9.518403053283691,0.39576292037963867,-0.002384185791015625,-2.9802322387695312,-2.5844693183898926,0.053496599197387695,0.053496599197387695
6,9.501461029052734,-1.2360811233520508,0.6210803985595703,-2.9802322387695312,-4.216313362121582,0.24876737594604492,0.24876737594604492
7,-4.6410675048828125,0.31675100326538086,0.002384185791015625,-5.9604644775390625,-5.643713474273682,0.05646848678588867,0.05646848678588867
8,-4.331624507904053,0.3273963928222656,0.002384185791015625,2.9802322387695312,3.307628631591797,0.05682015419006348,3.307628631591797
9,-4.955227375030518,0.30149221420288086,0.0011920928955078125,5.9604644775390625,6.261956691741943,0.056176185607910156,6.261956691741943
10,-5.821714878082275,0.30791759490966797,-0.0011920928955078125,-5.9604644775390625,-5.6525468826293945,0.055847883224487305,0.055847883224487305
11,-8.4644136428833,0.13227462768554688,0.0,0.0,0.13227462768554688,0.0533902645111084,0.13227462768554688
12,3.708574056625366,0.4457235336303711,-0.021457672119140625,-5.9604644775390625,-5.514740943908691,0.05563759803771973,0.05563759803771973
13,9.983955383300781,-5.216491222381592,0.07867813110351562,0.0,-5.216491222381592,-0.062032222747802734,-0.062032222747802734
14,3.057692527770996,0.07517337799072266,-0.0035762786865234375,2.9802322387695312,3.055405616760254,0.06285953521728516,3.055405616760254
15,-8.119342803955078,0.1347064971923828,0.0,-2.9802322387695312,-2.8455257415771484,0.05344963073730469,0.05344963073730469
16,-1.9299018383026123,0.22020339965820312,-0.010728836059570312,-2.9802322387695312,-2.760028839111328,0.05576682090759277,0.05576682090759277
17,-3.9489662647247314,0.32480955123901367,0.0011920928955078125,-2.9802322387695312,-2.6554226875305176,0.057294368743896484,0.057294368743896484
18,1.16970694065094,0.1616358757019043,0.0011920928955078125,-2.9802322387695312,-2.818596363067627,0.05862689018249512,0.05862689018249512
19,8.833560943603516,2.358698844909668,0.7832050323486328,0.0,2.358698844909668,0.4717249870300293,2.358698844909668
20,9.054144859313965,1.8549203872680664,0.6663799285888672,11.920928955078125,13.775849342346191,0.4112839698791504,13.775849342346191
21,-5.722504138946533,0.30754804611206055,0.0011920928955078125,5.9604644775390625,6.268012523651123,0.05586719512939453,6.268012523651123
22,-0.7257831692695618,0.2337932586669922,0.0,8.940696716308594,9.174489974975586,0.054247140884399414,9.174489974975586
23,1.4570279121398926,0.16472339630126953,0.0035762786865234375,5.9604644775390625,6.125187873840332,0.05926966667175293,6.125187873840332
24,-2.0336952209472656,0.17554759979248047,-0.0095367431640625,0.0,0.17554759979248047,0.05682802200317383,0.17554759979248047
25,6.393625736236572,0.10725259780883789,0.5161762237548828,2.9802322387695312,3.087484836578369,0.3475832939147949,3.087484836578369
26,-2.961773633956909,0.21706819534301758,-0.002384185791015625,0.0,0.21706819534301758,0.05805540084838867,0.21706819534301758
27,1.821258783340454,0.24086236953735352,-0.0035762786865234375,-5.9604644775390625,-5.719602108001709,0.05918073654174805,0.05918073654174805
28,8.71181869506836,2.8302431106567383,0.7891654968261719,-2.9802322387695312,-0.14998912811279297,0.49800753593444824,0.49800753593444824
29,-4.085692882537842,0.3209352493286133,0.0,-5.9604644775390625,-5.639529228210449,0.05716729164123535,0.05716729164123535
30,-7.619619846343994,0.10486841201782227,0.007152557373046875,2.9802322387695312,3.0851006507873535,0.05500960350036621,3.0851006507873535
31,-7.5512518882751465,0.10547637939453125,-0.0035762786865234375,5.9604644775390625,6.065940856933594,0.05521225929260254,6.065940856933594
