,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.4630417823791504,0.0996515154838562,0.03744363784790039,-0.13723969459533691,0.06055956706404686,0.022971387952566147,-0.23358608782291412,-0.23358608782291412,1.1122298103280597,0.20621797442436218,0.41222981032805983,-0.20601183590369765
1,0.2967548966407776,0.13668835163116455,0.05526989698410034,0.02946704626083374,0.058379266411066055,0.22453466430306435,-0.07253165543079376,-0.07253165543079376,0.9418398332135632,0.18296408653259277,0.2418398332135633,-0.05887574668097054
2,0.1522587090730667,0.06772279739379883,0.0754043459892273,3.725290298461914e-05,0.056145019829273224,0.12390507012605667,0.06434623897075653,0.06434623897075653,0.8151230179469906,0.16372095048427582,0.11512301794699069,0.04859793253728513
3,-0.7831828594207764,-0.042597949504852295,0.023336708545684814,0.04813075065612793,0.042610011994838715,0.04814281314611435,0.16451679170131683,0.04814281314611435,0.3198645022402765,0.07790806144475937,0.0,0.07790806144475937
4,0.5429781079292297,0.12202858924865723,0.03835707902908325,0.0,0.0613110326230526,0.18333962187170982,-0.31325018405914307,-0.31325018405914307,1.2047874531901877,0.21727293729782104,0.5047874531901877,-0.28751451589236665
5,0.9179232716560364,0.17044618725776672,0.009529292583465576,0.016391277313232422,0.06404788792133331,0.25088535249233246,-0.7040750980377197,-0.7040750980377197,1.7528592779257304,0.2736700773239136,1.0528592779257304,-0.7791892006018168
6,-0.5149466395378113,-0.042705237865448,0.05804598331451416,0.25920569896698,0.045047562569379807,0.2615480236709118,0.1739281564950943,0.1739281564950943,0.41827273486374794,0.0941612720489502,0.0,0.0941612720489502
7,0.7965856194496155,0.12990981340408325,0.01914501190185547,0.0,0.06347591429948807,0.19338572770357132,-0.5733864307403564,-0.5733864307403564,1.55256852992653,0.25529131293296814,0.85256852992653,-0.5972772169935618
8,-0.6569849252700806,-0.015942752361297607,0.028925389051437378,0.0,0.04344718158245087,0.02750442922115326,0.1677490919828415,0.02750442922115326,0.36288842206135014,0.08460208028554916,0.0,0.08460208028554916
9,-0.7713516354560852,-0.04094615578651428,0.02327859401702881,-0.0012852251529693604,0.04268139228224754,0.00045001134276390076,0.16479238867759705,0.00045001134276390076,0.32367136632916776,0.0785006582736969,0.0,0.0785006582736969
10,-0.1902724951505661,0.023690611124038696,0.0649675726890564,1.862645149230957e-05,0.049845993518829346,0.07355523109436035,0.19245484471321106,0.07355523109436035,0.5787136756024449,0.12251587212085724,0.0,0.12251587212085724
11,0.7558534145355225,0.1182258129119873,0.01914501190185547,-0.00011175870895385742,0.06327394396066666,0.1813879981637001,-0.5302603840827942,-0.5302603840827942,1.4905996230740137,0.24935884773731232,0.7905996230740137,-0.5412407753367013
12,0.31670403480529785,0.13215243816375732,0.05618482828140259,0.005476176738739014,0.058668430894613266,0.1962970457971096,-0.0916118174791336,-0.0916118174791336,0.9608173897562468,0.1857098639011383,0.26081738975624674,-0.07510752585510844
13,0.5880171060562134,0.12999773025512695,0.03835558891296387,-3.725290298461914e-05,0.06175847724080086,0.1917189545929432,-0.3584272861480713,-0.3584272861480713,1.260290389311698,0.22383300960063934,0.5602903893116978,-0.3364573797110585
14,0.10253340005874634,0.07057636976242065,0.0754036009311676,0.00562518835067749,0.05517389997839928,0.13137545809149742,0.11043700575828552,0.11043700575828552,0.775582015389139,0.15694613754749298,0.07558201538913902,0.08136412215835397
15,0.26566648483276367,0.11557340621948242,0.05434900522232056,0.022761523723602295,0.05793813616037369,0.1962730661034584,-0.042820706963539124,-0.042820706963539124,0.9130099876183639,0.17878639698028564,0.21300998761836398,-0.03422359063807834
16,0.4968593120574951,0.11220723390579224,0.03467947244644165,0.05938112735748291,0.06086147204041481,0.23244983330368996,-0.2672498822212219,-0.2672498822212219,1.1504858922246113,0.21077297627925873,0.45048589222461133,-0.2397129159453526
17,-0.4538852572441101,-0.10458528995513916,0.033583492040634155,-0.08199363946914673,0.04602790251374245,-0.14055102691054344,0.17771323025226593,-0.14055102691054344,0.44460892599888563,0.09918704628944397,0.0,0.09918704628944397
18,-0.06401026993989944,0.06889700889587402,0.07158517837524414,0.0,0.05199979990720749,0.12089680880308151,0.20077066123485565,0.12089680880308151,0.6565967564276577,0.13612140715122223,0.0,0.13612140715122223
19,0.43726444244384766,0.09683817625045776,0.03859400749206543,-0.049620866775512695,0.06029443070292473,0.1075117401778698,-0.20815293490886688,-0.20815293490886688,1.0839258520446804,0.20269110798835754,0.3839258520446805,-0.18123474405632295
20,-0.9065150022506714,-0.03170222043991089,0.0077471137046813965,0.041332095861434937,0.04209240898489952,0.05172228440642357,0.16251833736896515,0.05172228440642357,0.28275062708265675,0.07236804813146591,0.0,0.07236804813146591
21,0.434827983379364,0.09636282920837402,0.03834664821624756,-0.10192394256591797,0.06027045100927353,0.054709337651729584,-0.2057487517595291,-0.2057487517595291,1.081288125738191,0.20236431062221527,0.38128812573819093,-0.17892381511597566
22,-0.5701901912689209,0.004278123378753662,0.047338008880615234,0.4184618592262268,0.04423801973462105,0.4669780023396015,0.1708025187253952,0.1708025187253952,0.39579252364847417,0.08995487540960312,0.0,0.08995487540960312
23,-0.5291639566421509,-0.02893209457397461,0.05695745348930359,5.587935447692871e-05,0.0448378287255764,0.01596161350607872,0.17311836779117584,0.01596161350607872,0.41236809230340915,0.09306031465530396,0.0,0.09306031465530396
24,0.0504668764770031,0.06952285766601562,0.07392615079879761,3.725290298461914e-05,0.05417049676179886,0.1237306073307991,0.15867695212364197,0.1237306073307991,0.7362334173000831,0.1501399576663971,0.036233417300083066,0.11390654036631404
25,-0.35031718015670776,-0.03176257014274597,0.056140124797821045,0.24959444999694824,0.04717006906867027,0.26500194892287254,0.1821231245994568,0.1821231245994568,0.4931252284582369,0.1070396900177002,0.0,0.1070396900177002
26,-0.3220827579498291,-0.0216066837310791,0.06481856107711792,0.012628734111785889,0.047628000378608704,0.03865005075931549,0.1838911920785904,0.03865005075931549,0.5072467527925298,0.10961233824491501,0.0,0.10961233824491501
27,0.01892571896314621,0.06472915410995483,0.07392466068267822,3.725290298461914e-05,0.0535665899515152,0.11833299696445465,0.18789370357990265,0.11833299696445465,0.7133741618916444,0.1461477279663086,0.013374161891644375,0.13277356607466423
28,-0.9033977389335632,-0.031538307666778564,0.007750093936920166,0.06275251507759094,0.04209866374731064,0.07331287115812302,0.16254247725009918,0.07331287115812302,0.2836334104596117,0.07249147444963455,0.0,0.07249147444963455
29,-0.7521383166313171,-0.03557950258255005,0.023277103900909424,3.725290298461914e-05,0.04279722273349762,0.00725497305393219,0.165239617228508,0.00725497305393219,0.3299502938478785,0.07947199046611786,0.0,0.07947199046611786
30,-0.03652635216712952,0.0660039484500885,0.07188916206359863,0.03684312105178833,0.0525093600153923,0.15535642951726913,0.20273807644844055,0.15535642951726913,0.6748928806031054,0.139353409409523,0.0,0.139353409409523
31,0.7548083066940308,0.11792480945587158,0.019146502017974854,0.0,0.0632687583565712,0.18119356781244278,-0.5291582942008972,-0.5291582942008972,1.4890425994899144,0.24920840561389923,0.7890425994899145,-0.5398341938760153
32,-0.8192326426506042,-0.05429685115814209,0.017384439706802368,0.0032782554626464844,0.04242708161473274,-0.008591514080762863,0.16381050646305084,-0.008591514080762863,0.30853882687422124,0.07619061321020126,0.0,0.07619061321020126
33,-0.9822291731834412,-0.023990869522094727,0.0072099268436431885,3.725290298461914e-05,0.041949234902858734,0.017995618283748627,0.1619655340909958,0.017995618283748627,0.2621327780556013,0.06944786012172699,0.0,0.06944786012172699
34,0.5453209280967712,0.12244433164596558,0.03835707902908325,0.00011175870895385742,0.06133430451154709,0.18389039486646652,-0.31559300422668457,-0.31559300422668457,1.2076133625392578,0.21760965883731842,0.5076133625392577,-0.2900037037019393
35,0.4673294126987457,0.10102391242980957,0.03621131181716919,-0.11898577213287354,0.06059897691011429,0.042637117207050323,-0.2378421276807785,-0.2378421276807785,1.1170088787029715,0.2067941427230835,0.4170088787029716,-0.2102147359798881
36,-0.43571898341178894,-0.08824169635772705,0.03358423709869385,0.0,0.046185921877622604,-0.042055774480104446,0.17832334339618683,-0.042055774480104446,0.4527596232437991,0.10043389350175858,0.0,0.10043389350175858
37,0.08735989034175873,0.07141679525375366,0.0747978687286377,0.033639371395111084,0.05487756431102753,0.15993373095989227,0.12448632717132568,0.12448632717132568,0.7639025474868808,0.15492568910121918,0.0639025474868808,0.09102314161433837
38,0.48101526498794556,0.10620802640914917,0.03431886434555054,-0.02078711986541748,0.06072062626481056,0.14614153280854225,-0.25145792961120605,-0.25145792961120605,1.1324011853896994,0.20862920582294464,0.43240118538969946,-0.22377197956675482
39,0.07955007255077362,0.07140487432479858,0.0742197036743164,0.025779008865356445,0.05472734943032265,0.15191123262047768,0.1317242980003357,0.1317242980003357,0.7579598437031798,0.15390069782733917,0.0579598437031799,0.09594085412415927
40,0.7121856212615967,0.11916458606719971,0.03800094127655029,-0.12960284948349,0.06298767030239105,0.05254940688610077,-0.4846559762954712,-0.4846559762954712,1.4269091583993634,0.24288015067577362,0.7269091583993633,-0.4840290077235897
41,0.6089245676994324,0.13315081596374512,0.03835558891296387,7.450580596923828e-05,0.0619661845266819,0.19519150629639626,-0.3795017600059509,-0.3795017600059509,1.286917242314705,0.22694112360477448,0.5869172423147051,-0.3599761187099306
42,0.05847498029470444,0.07073953747749329,0.07392540574073792,0.0,0.05432382598519325,0.12506336346268654,0.1512569785118103,0.12506336346268654,0.7421529213065522,0.15116778016090393,0.04215292130655228,0.10901485885435165
43,-0.8756018280982971,-0.0350072979927063,0.015076994895935059,0.09592622518539429,0.04217998683452606,0.10309891402721405,0.16285647451877594,0.10309891402721405,0.2916278511159367,0.0736459419131279,0.0,0.0736459419131279
44,-0.12485455721616745,0.05289614200592041,0.06418079137802124,-3.725290298461914e-05,0.0509418323636055,0.10380072146654129,0.19668586552143097,0.10380072146654129,0.6178376853076947,0.1293640285730362,0.0,0.1293640285730362
45,0.1545288860797882,0.06750673055648804,0.0754043459892273,3.725290298461914e-05,0.05618935823440552,0.12373334169387817,0.062239959836006165,0.062239959836006165,0.8169755935215843,0.16403596103191376,0.11697559352158435,0.04706036751032941
46,0.8813036680221558,0.14733076095581055,0.023117661476135254,-0.26986002922058105,0.06393163651227951,-0.058597631752491,-0.6640658974647522,-0.6640658974647522,1.6898313382176378,0.2682269215583801,0.9898313382176377,-0.7216044166592576
47,-0.4525488615036011,-0.10341107845306396,0.03358423709869385,-0.0369735062122345,0.04603952541947365,-0.09434505924582481,0.1777581125497818,-0.09434505924582481,0.4452034966761535,0.0992782860994339,0.0,0.0992782860994339
48,-0.8370827436447144,-0.05033165216445923,0.01711249351501465,0.006780028343200684,0.04234718531370163,-0.0012044385075569153,0.1635020226240158,-0.0012044385075569153,0.30308024074730433,0.07537277042865753,0.0,0.07537277042865753
49,0.6919023990631104,0.13246983289718628,0.03799796104431152,7.450580596923828e-05,0.06278803199529648,0.195332370698452,-0.4638512134552002,-0.4638512134552002,1.398258390091208,0.2396722137928009,0.6982583900912082,-0.45858617629840726
50,-0.6963208317756653,-0.01903921365737915,0.02873241901397705,0.0507943332195282,0.04315248131752014,0.07490760087966919,0.16661126911640167,0.07490760087966919,0.34889098282219594,0.08239496499300003,0.0,0.08239496499300003
51,0.582827627658844,0.12907832860946655,0.03835856914520264,0.0,0.06170692294836044,0.190785251557827,-0.3532067537307739,-0.3532067537307739,1.2537670804868242,0.2230677604675293,0.5537670804868241,-0.3306993200192948
52,-0.20662280917167664,0.016545504331588745,0.0649675726890564,1.862645149230957e-05,0.04957086592912674,0.0661349967122078,0.19139257073402405,0.0661349967122078,0.5693284599697839,0.120849609375,0.0,0.120849609375
53,-0.5893717408180237,-0.0013865530490875244,0.03854408860206604,0.024139881134033203,0.04404326155781746,0.06679658964276314,0.17005056142807007,0.06679658964276314,0.388272958754118,0.08870572596788406,0.0,0.08870572596788406
54,0.0073240394704043865,0.06363391876220703,0.07392466068267822,3.725290298461914e-05,0.05334445834159851,0.11701563000679016,0.19863827526569366,0.11701563000679016,0.7051456480924552,0.1447015404701233,0.005145648092455257,0.13955589237766802
55,0.7050078511238098,0.1238703727722168,0.03799945116043091,-7.450580596923828e-05,0.06291703134775162,0.18671289831399918,-0.4772850275039673,-0.4772850275039673,1.4167038021189329,0.2417403608560562,0.7167038021189329,-0.4749634412628767
56,0.9311237335205078,0.18051043152809143,0.009635090827941895,0.0,0.06408083438873291,0.24459126591682434,-0.7186101675033569,-0.7186101675033569,1.776151223978844,0.27562040090560913,1.076151223978844,-0.8005308230732349
57,0.7381824254989624,0.11315792798995972,0.018548965454101562,-0.19516795873641968,0.06318631023168564,-0.018823720514774323,-0.5116531252861023,-0.5116531252861023,1.4644906188451672,0.24682734906673431,0.7644906188451672,-0.5176632697784329
58,-0.6032261848449707,-0.005701184272766113,0.03854483366012573,-1.862645149230957e-05,0.043904952704906464,0.03818514198064804,0.16951654851436615,0.03818514198064804,0.3829307449320095,0.08781793713569641,0.0,0.08781793713569641
59,-0.6906729936599731,-0.01859217882156372,0.028924643993377686,0.013373792171478271,0.043194789439439774,0.037976402789354324,0.16677461564540863,0.037976402789354324,0.3508670375791956,0.08270850777626038,0.0,0.08270850777626038
60,0.12345744669437408,0.069417804479599,0.07540285587310791,-1.862645149230957e-05,0.055582545697689056,0.12498172372579575,0.09105245023965836,0.09105245023965836,0.7919813010400382,0.1597680300474167,0.09198130104003825,0.06778672900737844
61,0.2857705354690552,0.12922734022140503,0.05478560924530029,0.01039355993270874,0.05822340026497841,0.19784430041909218,-0.062025949358940125,-0.062025949358940125,0.9315509362511621,0.18147815763950348,0.23155093625116216,-0.05007277861165868
62,-0.7421950697898865,-0.031988322734832764,0.023277848958969116,-1.862645149230957e-05,0.042857177555561066,0.010850228369235992,0.16547109186649323,0.010850228369235992,0.33324743604924706,0.07997917383909225,0.0,0.07997917383909225
63,-0.018215717747807503,0.06422102451324463,0.07392615079879761,0.026542693376541138,0.052855461835861206,0.14361917972564697,0.20407436788082123,0.14361917972564697,0.68736442994995,0.14155946671962738,0.0,0.14155946671962738
64,-0.6201304197311401,-0.00759810209274292,0.03622770309448242,0.17818063497543335,0.04373619705438614,0.21431872993707657,0.16886498034000397,0.16886498034000397,0.37651199852041095,0.08674557507038116,0.0,0.08674557507038116
65,-0.40984976291656494,-0.05825832486152649,0.037072598934173584,0.298134982585907,0.0464109368622303,0.2862875945866108,0.17919212579727173,0.17919212579727173,0.4646249737530666,0.10223443806171417,0.0,0.10223443806171417
66,-0.3579936623573303,-0.03666728734970093,0.05260631442070007,0.1821480691432953,0.04706300422549248,0.19254378601908684,0.18170975148677826,0.18170975148677826,0.48935425384714015,0.10638842731714249,0.0,0.10638842731714249
67,-0.9100245237350464,-0.031885504722595215,0.007729232311248779,0.0173225998878479,0.04208536073565483,0.027522455900907516,0.16249112784862518,0.027522455900907516,0.2817600469300798,0.07222933322191238,0.0,0.07222933322191238
68,-0.7712207436561584,-0.04092752933502197,0.0232793390750885,-0.001210719347000122,0.04268217459321022,0.0005439259111881256,0.1647954136133194,0.0005439259111881256,0.3237137350296886,0.07850722968578339,0.0,0.07850722968578339
69,0.3095987141132355,0.13509094715118408,0.05610734224319458,0.017955899238586426,0.058565035462379456,0.21161188185214996,-0.08481393754482269,-0.08481393754482269,0.9540146704465678,0.18472644686698914,0.25401467044656795,-0.06928822357957881
70,-0.17305371165275574,0.031176209449768066,0.06497055292129517,-3.725290298461914e-05,0.050135739147663116,0.08127469569444656,0.19357354938983917,0.08127469569444656,0.5887647060165008,0.12429140508174896,0.0,0.12429140508174896
71,-0.11274462193250656,0.05859062075614929,0.06418079137802124,0.003520399332046509,0.051143135875463486,0.11325415596365929,0.19746309518814087,0.11325415596365929,0.6253651462329507,0.1306624412536621,0.0,0.1306624412536621
72,0.731513261795044,0.11096298694610596,0.02381354570388794,-0.3665313124656677,0.06315470486879349,-0.19241362065076828,-0.5046404004096985,-0.5046404004096985,1.454756187503762,0.2458842694759369,0.754756187503762,-0.5088719180278252
73,-0.05195373296737671,0.0670500099658966,0.07158368825912476,0.0,0.0522233322262764,0.119273342192173,0.20163372159004211,0.119273342192173,0.6645609533420498,0.13753150403499603,0.0,0.13753150403499603
74,-0.6470569372177124,-0.01516193151473999,0.02892613410949707,-1.862645149230957e-05,0.04352156072854996,0.028341002762317657,0.16803626716136932,0.028341002762317657,0.3665091173502818,0.08516780287027359,0.0,0.08516780287027359
75,0.08037944883108139,0.07141977548599243,0.07428228855133057,0.027455389499664307,0.054743219166994095,0.15361838415265083,0.13095545768737793,0.13095545768737793,0.7585887383780866,0.15400904417037964,0.05858873837808664,0.09542030579229299
76,-0.34658175706863403,-0.029505789279937744,0.05872100591659546,0.24713575839996338,0.04722592607140541,0.26485589519143105,0.18233878910541534,0.18233878910541534,0.4949707044929397,0.10736639052629471,0.0,0.10736639052629471
77,-0.1717408299446106,0.03174394369125366,0.06496831774711609,7.450580596923828e-05,0.0501578226685524,0.0819762721657753,0.19365881383419037,0.0819762721657753,0.5895381920661722,0.12442763149738312,0.0,0.12442763149738312
78,0.8879395127296448,0.14730393886566162,0.01766979694366455,-0.391937792301178,0.0639745369553566,-0.18065931648015976,-0.671208381652832,-0.671208381652832,1.7010820843770866,0.26929715275764465,1.0010820843770867,-0.731784931619442
79,-0.49715983867645264,-0.0677250325679779,0.07712692022323608,0.4293397068977356,0.04535030946135521,0.4069649837911129,0.1750970482826233,0.1750970482826233,0.42577902727236605,0.0956391841173172,0.0,0.0956391841173172
