,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.3286355435848236,0.15986263751983643,0.16229897737503052,-0.934302806854248,0.07767346501350403,-0.6967667043209076,-0.030328482389450073,-0.6967667043209076,0.97235005511021,0.24733687937259674,0.2723500551102101,-0.025013175737613358
1,-0.5910202264785767,-0.20192749798297882,0.135938823223114,0.06554648280143738,0.03233996778726578,-0.10404104739427567,0.12486425787210464,-0.10404104739427567,0.3876334236263035,0.06508103758096695,0.0,0.06508103758096695
2,0.2631169259548187,0.13516396284103394,0.1874670386314392,-0.38720667362213135,0.0745977982878685,-0.1774449124932289,0.024075329303741455,-0.1774449124932289,0.9106851797753364,0.22990238666534424,0.2106851797753364,0.019217206890007832
3,-0.5174370408058167,-0.2270035445690155,0.14769434928894043,-0.0016763806343078613,0.03508671000599861,-0.19359321519732475,0.13546940684318542,-0.19359321519732475,0.41723236392273344,0.07324937731027603,0.0,0.07324937731027603
4,0.39921191334724426,0.3171071410179138,0.1497507095336914,3.725290298461914e-05,0.08037729561328888,0.3975216895341873,-0.091692715883255,-0.091692715883255,1.0434546315611606,0.2651211619377136,0.34345463156116063,-0.078333469623447
5,0.8209845423698425,0.5970358848571777,0.05295872688293457,0.0,0.09353862702846527,0.690574511885643,-0.48377782106399536,-0.48377782106399536,1.5909154391263216,0.3808075785636902,0.8909154391263215,-0.5101078605626314
6,-0.6319531798362732,-0.1722373068332672,0.1216992735862732,0.15106052160263062,0.030961569398641586,0.00978478416800499,0.11954228579998016,0.00978478416800499,0.37208679807208433,0.061047401279211044,0.0,0.061047401279211044
7,-0.7857758402824402,-0.1258905977010727,0.05637556314468384,0.03194436430931091,0.02739849127829075,-0.06654774211347103,0.10578528046607971,-0.06654774211347103,0.31903617409126933,0.05003057420253754,0.0,0.05003057420253754
8,-0.5014840364456177,-0.2221725881099701,0.14769583940505981,0.0,0.03569696098566055,-0.18647562712430954,0.13782557845115662,-0.18647562712430954,0.42394184957506104,0.07511899620294571,0.0,0.07511899620294571
9,-0.5138806700706482,-0.2261921763420105,0.14769434928894043,-0.0008754432201385498,0.03522275388240814,-0.1918448656797409,0.13599467277526855,-0.1918448656797409,0.41871883855227315,0.07366400957107544,0.0,0.07366400957107544
