,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,0.3410372734069824,0.031063705682754517,-0.13276934623718262,0.01785652048501372,0.4916631401291788,0.06894382834434509,0.06894382834434509,0.11127271430983296,0.012609013113757376,0.0,0.012609013113757376
79,-0.9809383749961853,0.3275163471698761,0.03149881958961487,-0.12796372175216675,0.01794623646122217,0.473426305383265,0.06929022073745728,0.06929022073745728,0.11248772444652691,0.012741224089281326,0.0,0.012741224089281326
30,-0.9718894958496094,0.3173392415046692,0.03026127815246582,-0.011585652828216553,0.01801444391401112,0.3469393382468969,0.06955356895923615,0.06955356895923615,0.1135102315651021,0.012847529927360083,0.0,0.012847529927360083
4,-0.9402674436569214,0.2802956700325012,0.029974430799484253,0.0727921724319458,0.01826379689976573,0.22576729450032115,0.07051631808280945,0.07051631808280945,0.11715701351716107,0.013232525958773209,0.0,0.013232525958773209
96,-0.9340746998786926,0.2740103602409363,0.03068298101425171,0.1358240842819214,0.018308971359953283,0.1564952473189682,0.07069073617458344,0.07069073617458344,0.11788478801835334,0.013306311275819042,0.0,0.013306311275819042
81,-0.9040267467498779,0.2392072230577469,0.03051459789276123,0.035278499126434326,0.018547529560133814,0.22247625349144637,0.07161180675029755,0.07161180675029755,0.12148073953954266,0.013683323220464534,0.0,0.013683323220464534
93,-0.8815190196037292,0.21454207599163055,0.02906322479248047,-0.02078711986541748,0.01872485427160561,0.2540540501286536,0.07229645550251007,0.07229645550251007,0.12424599798136261,0.013970169523127665,0.0,0.013970169523127665
34,-0.872910737991333,0.20484253764152527,0.03004893660545349,0.06187707185745239,0.018794783023774624,0.1617602488078475,0.0725664496421814,0.0725664496421814,0.12532015922929668,0.014082704683674728,0.0,0.014082704683674728
71,-0.8458168506622314,0.17511993646621704,0.03049895167350769,-0.04939734935760498,0.01900833992937207,0.24352562575319409,0.07339099049568176,0.07339099049568176,0.1287619851807618,0.014436587314756002,0.0,0.014436587314756002
41,-0.8414431214332581,0.17154812812805176,0.02977624535560608,0.006668269634246826,0.019036177894458172,0.1839160363882631,0.07349847257137299,0.07349847257137299,0.1293263886130923,0.014489318209481801,0.0,0.014489318209481801
14,-0.8234937787055969,0.1520734280347824,0.030065327882766724,-0.01911073923110962,0.01917783002707362,0.19036199729296566,0.07404538989067078,0.07404538989067078,0.1316686706113993,0.014728465975305163,0.0,0.014728465975305163
66,-0.7373809814453125,0.06013251841068268,0.03368444740772247,0.2956204116344452,0.019846911832176146,-0.21564098139158636,0.07662870734930038,-0.21564098139158636,0.14350953704151193,0.01591155956976838,0.0,0.01591155956976838
6,-0.7373426556587219,0.06013251841068268,0.03368444740772247,0.2956204116344452,0.019846911832176146,-0.21564098139158636,0.07662870734930038,-0.21564098139158636,0.14351503726280176,0.015911863874373378,0.0,0.015911863874373378
39,-0.646166980266571,-0.0639941543340683,0.03661699593067169,-0.05127862095832825,0.020695664873465896,0.007980131497725845,0.07990573346614838,0.007980131497725845,0.157215188516522,0.017364666500513565,0.0,0.017364666500513565
74,-0.6457124352455139,-0.06463639438152313,0.03712177276611328,0.06478279829025269,0.02069924448148161,-0.10871994819029421,0.07991955429315567,-0.10871994819029421,0.1572866661413653,0.017371609711590824,0.0,0.017371609711590824
16,-0.6442738771438599,-0.06641261279582977,0.035794079303741455,0.03829598426818848,0.02071220632894337,-0.08399639073507488,0.07996959984302521,-0.08399639073507488,0.1575130949756936,0.017394970130514983,0.0,0.017394970130514983
63,-0.6042541861534119,-0.12044645845890045,0.03397613763809204,-0.006761401891708374,0.02108021125974506,-0.09260484530744702,0.08139046281576157,-0.09260484530744702,0.16394455452596465,0.018061136199610098,0.0,0.018061136199610098
2,-0.5974500775337219,-0.12964420020580292,0.03546588122844696,-0.004116445779800415,0.021143716014564037,-0.10438403841143847,0.08163565397262573,-0.10438403841143847,0.1650638546842467,0.018177157246892797,0.0,0.018177157246892797
72,-0.5589261054992676,-0.1801915466785431,0.03447122871875763,-0.18985942006111145,0.021497165159240363,0.031165038541808722,0.0830003172159195,0.031165038541808722,0.1715468434837323,0.018839721726768736,0.0,0.018839721726768736
87,-0.5299326181411743,-0.21695494651794434,0.034751370549201965,0.015869736671447754,0.021756485085912047,-0.21106819810348004,0.08400154858827591,-0.21106819810348004,0.17659338969347463,0.01934484650417089,0.0,0.01934484650417089
67,-0.5051605701446533,-0.24956464767456055,0.038076192140579224,0.16033649444580078,0.021987374627195296,-0.38791376749316603,0.08489301055669785,-0.38791376749316603,0.1810226034687306,0.01979330670803944,0.0,0.01979330670803944
68,-0.445730060338974,-0.3405235707759857,0.04051215946674347,0.009890645742416382,0.02261181843088567,-0.32780239808751643,0.08730398118495941,-0.32780239808751643,0.1921069819135322,0.020968136184305965,0.0,0.020968136184305965
29,-0.43150633573532104,-0.36221370100975037,0.039957836270332336,-0.02736225724220276,0.02276094625161588,-0.3120904975159317,0.08787976205348969,-0.3120904975159317,0.19485898418259698,0.021256762372174803,0.0,0.021256762372174803
60,-0.41548770666122437,-0.3866121172904968,0.039525702595710754,0.04252418875694275,0.02293165785437077,-0.4062046481930688,0.08853887766599655,-0.4062046481930688,0.19800549206165452,0.021588064256917713,0.0,0.021588064256917713
69,-0.4148666560649872,-0.38753002882003784,0.04230812191963196,0.09655952453613281,0.022936821752510963,-0.4611527316036597,0.08855881541967392,-0.4611527316036597,0.1981285016842036,0.02159961837237883,0.0,0.02159961837237883
12,-0.38720759749412537,-0.43368077278137207,0.04579201340675354,-0.018030405044555664,0.023251333252690732,-0.39239903448412566,0.08977314084768295,-0.39239903448412566,0.20368503958480014,0.022200092053011555,0.0,0.022200092053011555
