,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,0.12827590107917786,0.0631093978881836,-0.008828938007354736,0.04647870339360833,0.18358354248014092,0.1794537603855133,0.1794537603855133,0.11127271430983296,0.032819976382985484,0.0,0.032819976382985484
79,-0.9809383749961853,0.12206211686134338,0.062018632888793945,-0.1101568341255188,0.04666376623345911,0.2788827172203213,0.1801682859659195,0.1801682859659195,0.11248772444652691,0.033129704030983864,0.0,0.033129704030983864
30,-0.9718894958496094,0.11997371912002563,0.06344020366668701,-0.04518777132034302,0.04680521381704509,0.21196670425741374,0.180714413523674,0.180714413523674,0.1135102315651021,0.033380513333707514,0.0,0.033380513333707514
4,-0.9402674436569214,0.10995641350746155,0.0641748309135437,0.08828938007354736,0.04732116365768015,0.06898819709159434,0.18270649015903473,0.06898819709159434,0.11715701351716107,0.034285232689356064,0.0,0.034285232689356064
96,-0.9340746998786926,0.10552629828453064,0.06327629089355469,-0.10091811418533325,0.04743030021344125,0.25387471268330514,0.18312786519527435,0.18312786519527435,0.11788478801835334,0.034470660647054834,0.0,0.034470660647054834
81,-0.9040267467498779,0.0896066427230835,0.0606730580329895,-0.22083520889282227,0.04791596521946787,0.35835781683537365,0.18500301241874695,0.18500301241874695,0.12148073953954266,0.035349701823782165,0.0,0.035349701823782165
93,-0.8815190196037292,0.08211657404899597,0.05733594298362732,-0.13306736946105957,0.04825640813340246,0.263440351643458,0.18631745874881744,0.18631745874881744,0.12424599798136261,0.03600296122053944,0.0,0.03600296122053944
34,-0.872910737991333,0.08256807923316956,0.05517899990081787,0.05368143320083618,0.04837296634545922,0.0772596123777926,0.18676748871803284,0.0772596123777926,0.12532015922929668,0.03624528140892718,0.0,0.03624528140892718
71,-0.8458168506622314,0.07583275437355042,0.05672946572303772,-0.05148351192474365,0.04876733301486075,0.17608359931315481,0.18829013407230377,0.17608359931315481,0.1287619851807618,0.0370381560826852,0.0,0.0370381560826852
41,-0.8414431214332581,0.07461905479431152,0.05751103162765503,-0.20548701286315918,0.04884121766807138,0.32894728532554207,0.1885754019021988,0.1885754019021988,0.1293263886130923,0.0371753168338099,0.0,0.0371753168338099
14,-0.8234937787055969,0.07188022136688232,0.053982436656951904,-0.11317431926727295,0.04909550298702717,0.23415004362118244,0.18955719470977783,0.18955719470977783,0.1316686706113993,0.03770507112974251,0.0,0.03770507112974251
66,-0.7373809814453125,0.052312761545181274,0.06709471344947815,0.031478703022003174,0.05042893109422922,0.07126298961740732,0.1947055459022522,0.07126298961740732,0.14350953704151193,0.04042961181722508,0.0,0.04042961181722508
6,-0.7373426556587219,0.052319467067718506,0.06709471344947815,0.031478703022003174,0.05042893109422922,0.07126969513994455,0.1947055459022522,0.07126969513994455,0.14351503726280176,0.04043038502345922,0.0,0.04043038502345922
39,-0.646166980266571,-0.06987378001213074,0.09378865361213684,-0.045262277126312256,0.05241776902659237,0.02780626614077389,0.20238442718982697,0.02780626614077389,0.157215188516522,0.04398105030270005,0.0,0.04398105030270005
74,-0.6457124352455139,-0.07022246718406677,0.09653717279434204,0.03393739461898804,0.052424059874102466,-0.051735801928952344,0.20240871608257294,-0.051735801928952344,0.1572866661413653,0.04399630664997063,0.0,0.04399630664997063
16,-0.6442738771438599,-0.07230564951896667,0.09381100535392761,0.06277114152908325,0.052461797240331766,-0.08261499380771817,0.20255441963672638,-0.08261499380771817,0.1575130949756936,0.04405959372437649,0.0,0.04405959372437649
63,-0.6042541861534119,-0.13966411352157593,0.09367018938064575,0.12207776308059692,0.053442451600596304,-0.20829942500157655,0.2063407152891159,-0.20829942500157655,0.16394455452596465,0.04578850682785395,0.0,0.04578850682785395
2,-0.5974500775337219,-0.1476883888244629,0.09577944874763489,0.3682821989059448,0.053603470280945295,-0.4623671174494624,0.20696240663528442,-0.4623671174494624,0.1650638546842467,0.046082661515352265,0.0,0.046082661515352265
72,-0.5589261054992676,-0.12835413217544556,0.10474324226379395,-0.20731240510940552,0.05463230558618903,0.133590578520149,0.21093472838401794,0.133590578520149,0.1715468434837323,0.047878751775472,0.0,0.047878751775472
87,-0.5299326181411743,-0.11246651411056519,0.10710135102272034,0.08434057235717773,0.05541959164412319,-0.14138749482361973,0.21397443115711212,-0.14138749482361973,0.17659338969347463,0.04927650258973127,0.0,0.04927650258973127
67,-0.5051605701446533,-0.0966191291809082,0.1059219241142273,0.12569129467010498,0.05609932736612856,-0.16621109648488464,0.21659888327121735,-0.16621109648488464,0.1810226034687306,0.05050130866006599,0.0,0.05050130866006599
68,-0.445730060338974,-0.06500855088233948,0.11081621050834656,0.11879950761795044,0.057768536213159555,-0.12603952228713036,0.22304368019104004,-0.12603952228713036,0.1921069819135322,0.05356926680567262,0.0,0.05356926680567262
29,-0.43150633573532104,-0.05498379468917847,0.11187419295310974,0.20056962966918945,0.05817855667243897,-0.19737486768592893,0.22462676465511322,-0.19737486768592893,0.19485898418259698,0.0543337583890803,0.0,0.0543337583890803
60,-0.41548770666122437,-0.05019083619117737,0.11295303702354431,-0.21692365407943726,0.058649598352566355,0.22538241624082625,0.22644545137882233,0.22538241624082625,0.19800549206165452,0.05521324737697903,0.0,0.05521324737697903
69,-0.4148666560649872,-0.050111860036849976,0.11151209473609924,-0.15411525964736938,0.058673943546488874,0.16267734315700827,0.22653944790363312,0.16267734315700827,0.1981285016842036,0.055253286731755696,0.0,0.055253286731755696
12,-0.38720759749412537,-0.0306740403175354,0.11135265231132507,0.05926936864852905,0.05946322878172993,-0.030480180184334522,0.2295868694782257,-0.030480180184334522,0.20368503958480014,0.05677477237013602,0.0,0.05677477237013602
31,-0.3674694895744324,-0.017518550157546997,0.11843666434288025,2.081319808959961,0.060033399552837007,-2.038804959564671,0.2317882925271988,-2.038804959564671,0.20774533634452194,0.057886508477500195,0.0,0.057886508477500195
