,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,1.8806072473526,0.016144849359989166,-0.03335997462272644,-0.009741582883272318,1.9042256390920542,-0.03761214390397072,-0.03761214390397072,0.11127271430983296,-0.006878817540462204,0.0,-0.006878817540462204
79,-0.9809383749961853,1.8718503713607788,0.016350671648979187,0.009890645742416382,-0.009696222206279635,1.852263503412083,-0.03743700683116913,-0.03743700683116913,0.11248772444652691,-0.006883991538650506,0.0,-0.006883991538650506
30,-0.9718894958496094,1.8646595478057861,0.01616552472114563,0.008028000593185425,-0.009658974020984023,1.8469725731916167,-0.037293191999197006,-0.037293191999197006,0.1135102315651021,-0.0068885810960653115,0.0,-0.0068885810960653115
4,-0.9402674436569214,1.8392858505249023,0.016282498836517334,0.0444706529378891,-0.0095275377615951,1.7852876598254181,-0.03678571805357933,-0.03678571805357933,0.11715701351716107,-0.006902912436302677,0.0,-0.006902912436302677
96,-0.9340746998786926,1.833691954612732,0.016214139759540558,-0.011986121535301208,-0.009498561268892139,1.836179514879141,-0.03667384013533592,-0.03667384013533592,0.11788478801835334,-0.006903217577409547,0.0,-0.006903217577409547
81,-0.9040267467498779,1.8092854022979736,0.01680217683315277,-0.02098269760608673,-0.009372134531017392,1.820895965373043,-0.03618570789694786,-0.03618570789694786,0.12148073953954266,-0.006914233274992693,0.0,-0.006914233274992693
93,-0.8815190196037292,1.790700078010559,0.01625046133995056,-0.008810311555862427,-0.009275862372472882,1.7902345271939486,-0.03581400215625763,-0.03581400215625763,0.12424599798136261,-0.006920500845400476,0.0,-0.006920500845400476
34,-0.872910737991333,1.7837809324264526,0.016801618039608,-0.02557411789894104,-0.00924002094418183,1.8001150293812118,-0.035675618797540665,-0.035675618797540665,0.12532015922929668,-0.006923436469752267,0.0,-0.006923436469752267
71,-0.8458168506622314,1.7619211673736572,0.016250647604465485,-0.020600855350494385,-0.009126786653853951,1.7733952360702976,-0.03523842245340347,-0.03523842245340347,0.1287619851807618,-0.006931675933883877,0.0,-0.006931675933883877
41,-0.8414431214332581,1.7583850622177124,0.01604333519935608,-0.0043585896492004395,-0.009108469867177307,1.7536351819997356,-0.03516770154237747,-0.03516770154237747,0.1293263886130923,-0.006932879017979194,0.0,-0.006932879017979194
14,-0.8234937787055969,1.744127631187439,0.01536831259727478,0.04316680133342743,-0.00903461608929187,1.6919262137647197,-0.034882552921772,-0.034882552921772,0.1316686706113993,-0.006938534520497295,0.0,-0.006938534520497295
66,-0.7373809814453125,1.6720874309539795,0.017143040895462036,-0.02712942659854889,-0.008661446295496075,1.6905554112570322,-0.03344174847006798,-0.03344174847006798,0.14350953704151193,-0.006944008209262261,0.0,-0.006944008209262261
6,-0.7373426556587219,1.6720874309539795,0.01723542809486389,-0.02711080014705658,-0.008661446295496075,1.69053678480554,-0.03344174847006798,-0.03344174847006798,0.14351503726280176,-0.006944141011685929,0.0,-0.006944141011685929
39,-0.646166980266571,1.5926895141601562,0.019240006804466248,0.10017305612564087,-0.008250163807298988,1.4842662942272165,-0.03185379132628441,-0.03185379132628441,0.157215188516522,-0.0069222875401326635,0.0,-0.0069222875401326635
74,-0.6457124352455139,1.5917038917541504,0.01849234104156494,0.008083879947662354,-0.00824505780039355,1.5753749540060944,-0.03183407709002495,-0.03183407709002495,0.1572866661413653,-0.006919572658126901,0.0,-0.006919572658126901
16,-0.6442738771438599,1.5909379720687866,0.01942552626132965,0.07603317499160767,-0.008241090321104974,1.506663706756074,-0.03181875869631767,-0.03181875869631767,0.1575130949756936,-0.006921209537111167,0.0,-0.006921209537111167
63,-0.6042541861534119,1.5526244640350342,0.018707290291786194,0.002505257725715637,-0.008042625660408288,1.5420765806489103,-0.031052488833665848,-0.031052488833665848,0.16394455452596465,-0.006890773326000809,0.0,-0.006890773326000809
2,-0.5974500775337219,1.5462126731872559,0.018650852143764496,-0.0007729977369308472,-0.008009412494175135,1.5389762584300115,-0.030924253165721893,-0.030924253165721893,0.1650638546842467,-0.006885655778840688,0.0,-0.006885655778840688
72,-0.5589261054992676,1.509160041809082,0.018682144582271576,-0.03458932042121887,-0.007817478929612785,1.535931883300688,-0.030183199793100357,-0.030183199793100357,0.1715468434837323,-0.006851095321071959,0.0,-0.006851095321071959
87,-0.5299326181411743,1.4813685417175293,0.019266456365585327,-0.0438932329416275,-0.007673518866438418,1.5175882557927183,-0.029627371579408646,-0.029627371579408646,0.17659338969347463,-0.0068229332096585655,0.0,-0.0068229332096585655
67,-0.5051605701446533,1.4580925703048706,0.019561871886253357,-0.006183981895446777,-0.007552948791813105,1.4567236034085043,-0.029161851853132248,-0.029161851853132248,0.1810226034687306,-0.006799257961501455,0.0,-0.006799257961501455
68,-0.445730060338974,1.401646614074707,0.019438285380601883,0.032726675271987915,-0.00726055753243342,1.3616593812702857,-0.028032932430505753,-0.028032932430505753,0.1921069819135322,-0.006732778240696733,0.0,-0.006732778240696733
29,-0.43150633573532104,1.387524962425232,0.020405277609825134,0.10202638804912567,-0.0071874071330502625,1.278311167243056,-0.027750499546527863,-0.027750499546527863,0.19485898418259698,-0.006712418886735745,0.0,-0.006712418886735745
60,-0.41548770666122437,1.3706963062286377,0.022287946194410324,0.11119525879621506,-0.007100234511755407,1.2524008129206672,-0.027413927018642426,-0.027413927018642426,0.19800549206165452,-0.0066842231753316194,0.0,-0.0066842231753316194
69,-0.4148666560649872,1.3696954250335693,0.02294592559337616,0.06926711648702621,-0.007095049386829137,1.293333259159714,-0.02739390730857849,-0.02739390730857849,0.1981285016842036,-0.006681412130340726,0.0,-0.006681412130340726
12,-0.38720759749412537,1.3379743099212646,0.02296045422554016,0.009695068001747131,-0.006930733800660819,1.3213485081188567,-0.02675948664546013,-0.02675948664546013,0.20368503958480014,-0.006617380891557399,0.0,-0.006617380891557399
31,-0.3674694895744324,1.315195083618164,0.02368604764342308,0.01694541424512863,-0.006812736991420387,1.291436932381615,-0.02630390226840973,-0.02630390226840973,0.20774533634452194,-0.00656910254202319,0.0,-0.00656910254202319
38,-0.3401665985584259,1.2833622694015503,0.02312110736966133,-0.02600252628326416,-0.006647842010477557,1.3027169536743368,-0.02566724456846714,-0.02566724456846714,0.21349552581899386,-0.0064980342727072905,0.0,-0.0064980342727072905
51,-0.3362926244735718,1.2791723012924194,0.02283472567796707,0.04187691956758499,-0.006626138104140758,1.2306692436206936,-0.02558344602584839,-0.02558344602584839,0.21432420605975758,-0.006489351993225986,0.0,-0.006489351993225986
45,-0.2797512412071228,1.2133983373641968,0.022922269999980927,0.030980445444583893,-0.006285427925672381,1.1761324639939406,-0.02426796779036522,-0.02426796779036522,0.2267915318079505,-0.006331825664235022,0.0,-0.006331825664235022
99,-0.2728935778141022,1.205440640449524,0.022994261234998703,0.043800100684165955,-0.006244206471964717,1.1553963332933932,-0.02410881221294403,-0.02410881221294403,0.2283521367291495,-0.006311862036670133,0.0,-0.006311862036670133
94,-0.2610723376274109,1.1916825771331787,0.022916309535503387,0.05407258868217468,-0.006172939467418938,1.131437048983585,-0.02383365109562874,-0.02383365109562874,0.2310675604008608,-0.006276739092434803,0.0,-0.006276739092434803
90,-0.2545839846134186,1.183714747428894,0.02301447093486786,-0.0330805778503418,-0.006131665911599993,1.2106636593676359,-0.023674294352531433,-0.023674294352531433,0.23257168266413497,-0.006254990470300505,0.0,-0.006254990470300505
75,-0.25080665946006775,1.179571270942688,0.022939033806324005,0.029345974326133728,-0.006110202736314386,1.1441150938802398,-0.023591425269842148,-0.023591425269842148,0.23345184281002462,-0.006244855361300875,0.0,-0.006244855361300875
5,-0.20945915579795837,1.1319084167480469,0.02300422638654709,0.056140124797821045,-0.005863308198329061,1.0699049837518968,-0.022638168185949326,-0.022638168185949326,0.2433068293002763,-0.006117444331878928,0.0,-0.006117444331878928
77,-0.1971006840467453,1.117043375968933,0.023646000772714615,0.04973262548446655,-0.005786307066980749,1.0615244434174858,-0.022340867668390274,-0.022340867668390274,0.24633238700361768,-0.006074450827963173,0.0,-0.006074450827963173
83,-0.18470223248004913,1.1021595001220703,0.02374313771724701,-0.03603752702474594,-0.0057092084853872654,1.132487818661429,-0.022043190896511078,-0.022043190896511078,0.24940553896870288,-0.006030708700820011,0.0,-0.006030708700820011
76,-0.16568727791309357,1.080054521560669,0.024534761905670166,0.02529006451368332,-0.005594703964883461,1.0491697530821023,-0.02160109020769596,-0.02160109020769596,0.25419334970347995,-0.005966097508491178,0.0,-0.005966097508491178
35,-0.1555466204881668,1.067431926727295,0.023757200688123703,-0.018835999071598053,-0.005529318709788843,1.080738607089104,-0.021348638460040092,-0.021348638460040092,0.25678415139712646,-0.005926284147707391,0.0,-0.005926284147707391
10,-0.12103535979986191,1.026864767074585,0.023699551820755005,0.016908161342144012,-0.005319180281603709,1.0046374254508372,-0.020537296310067177,-0.020537296310067177,0.26580078904898935,-0.00580008815454555,0.0,-0.00580008815454555
54,-0.0813276618719101,0.978574275970459,0.025085173547267914,0.03819819539785385,-0.005069034185932949,0.9353070463866722,-0.019571484997868538,-0.019571484997868538,0.2765674719697254,-0.00563793775445276,0.0,-0.00563793775445276
58,-0.07482011616230011,0.9706413149833679,0.025495421141386032,0.04097353667020798,-0.005027941540222614,0.9246398367729374,-0.019412826746702194,-0.019412826746702194,0.27837311621946814,-0.005610422214815335,0.0,-0.005610422214815335
97,-0.06879151612520218,0.9623741507530212,0.025429390370845795,-0.02800021320581436,-0.004985117464166134,0.9853892464946694,-0.01924748346209526,-0.01924748346209526,0.2800563851778282,-0.005579396140974147,0.0,-0.005579396140974147
42,-0.06648990511894226,0.9598626494407654,0.025073066353797913,0.01308973878622055,-0.004972107856435701,0.9418008027981092,-0.01919725351035595,-0.01919725351035595,0.2807017083929555,-0.0055712305575251675,0.0,-0.0055712305575251675
82,-0.06359829008579254,0.9561023712158203,0.025502778589725494,-0.02095010131597519,-0.004952629385648295,0.9720998431461472,-0.0191220473498106,-0.0191220473498106,0.28151456433962607,-0.005557418099285506,0.0,-0.005557418099285506
56,-0.05968673527240753,0.9509917497634888,0.025608856230974197,-0.016652047634124756,-0.004926156206421554,0.962717641191192,-0.01901983469724655,-0.01901983469724655,0.2826178804227228,-0.0055385120455929485,0.0,-0.0055385120455929485
48,-0.03339637815952301,0.9177845120429993,0.026034098118543625,0.049406662583351135,-0.004754142050884664,0.8636237074087635,-0.01835568994283676,-0.01835568994283676,0.29014653732995865,-0.0054156992710158785,0.0,-0.0054156992710158785
61,0.001930017489939928,0.9678658246994019,0.025963131338357925,0.006142072379589081,-0.00451368019393459,0.9572100721258782,-0.01935731538105756,-0.01935731538105756,0.30057956435174477,-0.005233218385932793,0.0005795643517447991,-0.0058127827376775925
0,0.03494014963507652,2.5747382640838623,0.027582421898841858,0.054244883358478546,-0.00428691154371202,2.5162064691816717,-0.051494766026735306,-0.051494766026735306,0.3106673185310765,-0.005052848988858971,0.01066731853107652,-0.01572016751993549
25,0.0654418095946312,4.0577521324157715,0.028149830177426338,0.01603970304131508,-0.0040655986599382014,4.037646830714518,-0.08115503750741482,-0.08115503750741482,0.32028918289438163,-0.004865487999949611,0.020289182894381662,-0.025154670894331273
91,0.08141238987445831,4.83452844619751,0.06812825053930283,8.633370399475098,-0.0039495057486807926,-3.8027914590262686,-0.09669057186692953,-3.8027914590262686,0.3254454517092984,-0.0047643722124362745,0.025445451709298395,-0.03020982392173467
53,0.0881069228053093,5.14755392074585,0.13673627376556396,13.917949676513672,-0.003835251848980784,-8.774231007616804,-0.10295107960700989,-8.774231007616804,0.32763146601115833,-0.0046420264707659874,0.027631466011158356,-0.03227349248192434
85,0.08958142250776291,5.205783367156982,0.1636856198310852,13.945414543151855,-0.003754545437394641,-8.743385721432269,-0.10411566402763128,-8.743385721432269,0.3281149148452965,-0.00454768769275936,0.02811491484529651,-0.03266260253805587
27,0.1099005937576294,5.88328218460083,0.428507536649704,4.559187412261963,-0.001993707911880221,1.322101064426987,-0.11766563868150115,-0.11766563868150115,0.3348501332896712,-0.002439485424692212,0.03485013328967126,-0.03728961871436347
98,0.11776724457740784,6.105108737945557,0.4315447211265564,0.21634399890899658,-0.0011015249868836254,5.8876632140496765,-0.1221021693199873,-0.1221021693199873,0.33749467055292465,-0.001353118567548736,0.03749467055292468,-0.03884778912047342
95,0.13522635400295258,6.604172229766846,0.5239765048027039,16.58681869506836,0.0008454525172682479,-9.981801012784246,-0.13208344113081694,-9.981801012784246,0.3434387652471035,0.0010476454640862363,0.04343876524710348,-0.042391119783017246
44,0.15529650449752808,6.842780113220215,0.9244087934494019,7.746389389038086,0.004822877278763801,-0.8987863985391072,-0.136855598539114,-0.8987863985391072,0.35040126848235503,0.006036438607157851,0.050401268482355065,-0.044364829875197215
20,0.16483893990516663,6.880171775817871,0.9248822927474976,-1.1760473251342773,0.007109416061587631,8.063328517013735,-0.13760342448949814,-0.13760342448949814,0.35376095425198845,0.008940801999189256,0.05376095425198844,-0.04482015225279918
9,0.19296559691429138,7.026644706726074,0.884727954864502,-0.3628045320510864,0.013667348642647265,7.403116587419808,-0.14053289592266083,-0.14053289592266083,0.3638523201978536,0.017430997072646243,0.0638523201978536,-0.04642132312520736
11,0.24265670776367188,7.332611083984375,0.8841402530670166,0.25427043437957764,0.025034836764499545,7.103375486369297,-0.1466522216796875,-0.1466522216796875,0.38238929342506656,0.032730408672286215,0.08238929342506655,-0.04965888475278034
84,0.25871148705482483,7.423743724822998,0.892571747303009,-0.4548758268356323,0.028755809386365114,7.907375361044996,-0.14847487956285477,-0.14847487956285477,0.3885780154866182,0.03789758525401365,0.08857801548661821,-0.050680430232604566
17,0.2964942157268524,7.65602445602417,0.8842781186103821,-0.07674098014831543,0.03743839273652434,7.770203828909009,-0.1531204879283905,-0.1531204879283905,0.4035404338043294,0.05027952251965492,0.10354043380432944,-0.053260911284674514
46,0.35557475686073303,8.023824691772461,0.9484879970550537,4.006066799163818,0.0510495058337301,4.068807398442373,-0.16047649085521698,-0.16047649085521698,0.42810017910253645,0.07061045491520711,0.1281001791025365,-0.05748972418732938
49,0.35879266262054443,8.029579162597656,0.9638272523880005,3.986692428588867,0.0518670612886101,4.094753795297399,-0.16059158742427826,-0.16059158742427826,0.4294799839850393,0.07185656807436762,0.1294799839850393,-0.057623415910671674
37,0.38026946783065796,8.026490211486816,1.1972301006317139,11.817848205566406,0.05754497184278071,-3.7338130222368093,-0.16052980720996857,-3.7338130222368093,0.4388036043556452,0.08058171619153887,0.13880360435564518,-0.05822188816410631
86,0.3828323185443878,7.989243507385254,1.2265384197235107,9.042322158813477,0.05841431293685734,-0.9946643384913654,-0.15978486835956573,-0.9946643384913654,0.43992963479387837,0.08190375375925224,0.13992963479387835,-0.05802588103462611
21,0.3973141014575958,7.806427001953125,1.2170113325119019,-4.942715167999268,0.06318666564048826,12.812328835592881,-0.15612854063510895,-0.15612854063510895,0.44634695522869383,0.08923769863842249,0.14634695522869384,-0.05710925659027136
26,0.40360894799232483,7.758913993835449,1.1892623901367188,-2.719128131866455,0.06509723462346195,10.543139360325366,-0.1551782786846161,-0.1551782786846161,0.4491655026677978,0.09222520685497526,0.14916550266779785,-0.05694029581282259
24,0.41308796405792236,7.681812286376953,1.1780991554260254,1.237654685974121,0.06800509590756892,6.512162696310401,-0.15363624691963196,-0.15363624691963196,0.45344339274681467,0.09680165470638051,0.1534433927468147,-0.056641738040434195
70,0.43007585406303406,7.531522274017334,1.2292430400848389,2.24686861038208,0.07328538630494474,5.357939049940199,-0.15063044428825378,-0.15063044428825378,0.461212240560015,0.10520592540626601,0.161212240560015,-0.056006315153749
3,0.43023326992988586,7.528227806091309,1.227198600769043,2.2406160831451416,0.07334419608062505,5.360955919026792,-0.1505645513534546,-0.1505645513534546,0.4612848483993285,0.10529862159009436,0.1612848483993285,-0.05598622680923414
89,0.43932244181632996,7.431457996368408,1.2451499700546265,0.4144728183746338,0.07625749914079905,7.093242677134573,-0.14862915873527527,-0.14862915873527527,0.46549665760814257,0.10997886494472968,0.1654966576081426,-0.05551779266341293
18,0.4467100203037262,7.350397109985352,1.2416467666625977,-0.5675077438354492,0.07863963854384422,7.996544492364645,-0.14700794219970703,-0.14700794219970703,0.4689482845863727,0.11383325834425018,0.16894828458637276,-0.05511502624212258
52,0.4624607563018799,7.191474914550781,1.233701467514038,0.858008861541748,0.0836519388372898,6.417117991846323,-0.14382949471473694,-0.14382949471473694,0.4763930415032321,0.12204417562632355,0.1763930415032321,-0.05434886587690854
8,0.4777486026287079,7.019521236419678,1.1749968528747559,-15.378225326538086,0.08861590380913019,22.486362466766895,-0.14039042592048645,-0.14039042592048645,0.48373202076928834,0.1302764130499163,0.18373202076928838,-0.05345560771937208
15,0.5048845410346985,7.19212007522583,0.8002445101737976,3.295987844467163,0.09497035448914766,3.991102585247815,-0.1438423991203308,-0.1438423991203308,0.49703826530134865,0.1415216519692586,0.1970382653013487,-0.0555166133320901
59,0.5649021863937378,7.968917369842529,0.6752133369445801,10.311752319335938,0.10706801703613995,-2.235766932457268,-0.15937834978103638,-2.235766932457268,0.5277827079616927,0.16439976426550643,0.2277827079616927,-0.06338294369618627
33,0.5867870450019836,8.222746849060059,0.7892444729804993,-3.5313515663146973,0.11166470457702875,11.865763119951785,-0.16445493698120117,-0.16445493698120117,0.539460474958837,0.17334051581911877,0.239460474958837,-0.06611995913971822
