,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-0.5457699298858643,0.016495585441589355,0.024810433387756348,0.08809526863789557,-0.48248509463572503,0.340134859085083,-0.48248509463572503,0.11127271430983296,0.062206654339374265,0.0,0.062206654339374265
79,-0.9809383749961853,-0.5491301417350769,0.01780986785888672,0.06780028343200684,0.08814500878679751,-0.5287854163802862,0.3403269052505493,-0.5287854163802862,0.11248772444652691,0.06257999061424242,0.0,0.06257999061424242
30,-0.9718894958496094,-0.5519077181816101,0.017651915550231934,0.0016391277313232422,0.08818669047582149,-0.46536015543711184,0.34048783779144287,-0.46536015543711184,0.1135102315651021,0.06289292916789713,0.0,0.06289292916789713
4,-0.9402674436569214,-0.5630269646644592,0.01678168773651123,0.0011920928955078125,0.08833211325752735,-0.4758869443024397,0.34104931354522705,-0.4758869443024397,0.11715701351716107,0.06399857532846955,0.0,0.06399857532846955
96,-0.9340746998786926,-0.5641981959342957,0.017699599266052246,0.01899898052215576,0.08835794046705961,-0.49483923598939183,0.3411490321159363,-0.49483923598939183,0.11788478801835334,0.06421541857433889,0.0,0.06421541857433889
81,-0.9040267467498779,-0.5742266774177551,0.017464160919189453,0.054836273193359375,0.08849373014730215,-0.5405692204638124,0.3416733145713806,-0.5405692204638124,0.12148073953954266,0.06528569255890518,0.0,0.06528569255890518
93,-0.8815190196037292,-0.5821675062179565,0.01738816499710083,-0.03479421138763428,0.08860049702185392,-0.45877279780846836,0.3420855402946472,-0.45877279780846836,0.12424599798136261,0.06610272877293437,0.0,0.06610272877293437
34,-0.872910737991333,-0.5853146314620972,0.01817941665649414,-0.06780028343200684,0.08863955430823564,-0.42887479372185466,0.34223634004592896,-0.42887479372185466,0.12532015922929668,0.0664165510735826,0.0,0.0664165510735826
71,-0.8458168506622314,-0.5928486585617065,0.0165596604347229,0.04462897777557373,0.08875575359463692,-0.5487218827426433,0.3426849842071533,-0.5487218827426433,0.1287619851807618,0.06740884218279405,0.0,0.06740884218279405
41,-0.8414431214332581,-0.5943179130554199,0.016501545906066895,0.039190053939819336,0.08877623165407776,-0.5447317353411615,0.3427640497684479,-0.5447317353411615,0.1293263886130923,0.06757170882759371,0.0,0.06757170882759371
14,-0.8234937787055969,-0.6001010537147522,0.016544759273529053,-0.020265579223632812,0.0888573565710485,-0.4909781179200709,0.34307727217674255,-0.4909781179200709,0.1316686706113993,0.06824195183003967,0.0,0.06824195183003967
66,-0.7373809814453125,-0.6247043609619141,0.018030405044555664,0.011771917343139648,0.08922887164038419,-0.5472474066646695,0.3445116877555847,-0.5472474066646695,0.14350953704151193,0.07153609178368162,0.0,0.07153609178368162
6,-0.7373426556587219,-0.6247043609619141,0.018024444580078125,0.005662441253662109,0.08922887164038419,-0.541137930575192,0.3445116877555847,-0.541137930575192,0.14351503726280176,0.07153745989358044,0.0,0.07153745989358044
39,-0.646166980266571,-0.6686568260192871,0.0229567289352417,0.037029385566711426,0.08970941520184278,-0.6159767963841558,0.3463670611381531,-0.6159767963841558,0.157215188516522,0.07527054996591767,0.0,0.07527054996591767
74,-0.6457124352455139,-0.6684377789497375,0.022995471954345703,0.07838010787963867,0.08970996323886513,-0.6571079235905111,0.3463691771030426,-0.6571079235905111,0.1572866661413653,0.07528808454921818,0.0,0.07528808454921818
16,-0.6442738771438599,-0.6694018840789795,0.023165345191955566,0.034868717193603516,0.08971991281241178,-0.6145506884601712,0.34640759229660034,-0.6145506884601712,0.1575130949756936,0.07535050485198257,0.0,0.07535050485198257
