,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-1.5586509704589844,0.02619624137878418,-0.02950429916381836,0.09616911214664578,-1.4329775591485203,0.3713078796863556,-1.4329775591485203,0.11127271430983296,0.0679078321677029,0.0,0.0679078321677029
79,-0.9809383749961853,-1.562461256980896,0.026494264602661133,0.05103647708892822,0.0962385893471837,-1.5172591447226405,0.37157613039016724,-1.5172591447226405,0.11248772444652691,0.06832616050492427,0.0,0.06832616050492427
30,-0.9718894958496094,-1.566612720489502,0.024653971195220947,-0.00014901161193847656,0.09630177570021152,-1.4701619331773519,0.3718200922012329,-1.4701619331773519,0.1135102315651021,0.06868044061044236,0.0,0.06868044061044236
4,-0.9402674436569214,-1.5801026821136475,0.02572685480117798,-0.0813603401184082,0.09651707706168293,-1.4022252649335563,0.3726513683795929,-1.4022252649335563,0.11715701351716107,0.06992876315329677,0.0,0.06992876315329677
96,-0.9340746998786926,-1.5822336673736572,0.025676190853118896,-0.006258487701416016,0.09655394219997525,-1.479421237472266,0.37279370427131653,-1.479421237472266,0.11788478801835334,0.070171982060689,0.0,0.070171982060689
81,-0.9040267467498779,-1.59568190574646,0.027766823768615723,-0.012218952178955078,0.09675939433270692,-1.486703559234798,0.3735869526863098,-1.486703559234798,0.12148073953954266,0.07138363429901773,0.0,0.07138363429901773
93,-0.8815190196037292,-1.6052454710006714,0.02797842025756836,0.006556510925292969,0.09691570066654681,-1.5148862812594175,0.37419044971466064,-1.5148862812594175,0.12424599798136261,0.07230650493325627,0.0,0.07230650493325627
34,-0.872910737991333,-1.6095294952392578,0.025406479835510254,-0.2063065767288208,0.09697694959291815,-1.3062459689175188,0.374426931142807,-1.3062459689175188,0.12532015922929668,0.07266366100173252,0.0,0.07266366100173252
71,-0.8458168506622314,-1.6197741031646729,0.023461878299713135,-0.03814697265625,0.09714621584451198,-1.4844809146639109,0.3750804662704468,-1.4844809146639109,0.1287619851807618,0.07378128929451229,0.0,0.07378128929451229
41,-0.8414431214332581,-1.6223623752593994,0.02346336841583252,-0.17911195755004883,0.0971801015139222,-1.3460703161954284,0.37521129846572876,-1.3460703161954284,0.1293263886130923,0.07396828408894425,0.0,0.07396828408894425
14,-0.8234937787055969,-1.625807523727417,0.021104514598846436,0.08672475814819336,0.09727907236886024,-1.6152532095067502,0.3755934238433838,-1.6152532095067502,0.1316686706113993,0.07470978236178662,0.0,0.07470978236178662
66,-0.7373809814453125,-1.691763162612915,0.038307905197143555,-0.10102987289428711,0.09799223834922909,-1.4927410513693988,0.3783469498157501,-1.4927410513693988,0.14350953704151193,0.07856181107938837,0.0,0.07856181107938837
6,-0.7373426556587219,-1.691763162612915,0.03835111856460571,-0.10102987289428711,0.09799223834922909,-1.4927410513693988,0.3783469498157501,-1.4927410513693988,0.14351503726280176,0.078563313554415,0.0,0.078563313554415
39,-0.646166980266571,-1.7789855003356934,0.03730952739715576,0.06698071956634521,0.09892459598204492,-1.7470416239199937,0.38194677233695984,-1.7470416239199937,0.157215188516522,0.0830025335464652,0.0,0.0830025335464652
74,-0.6457124352455139,-1.7789661884307861,0.0372767448425293,0.05364418029785156,0.09892504367426037,-1.7336853250543773,0.3819485008716583,-1.7336853250543773,0.1572866661413653,0.08302173786819884,0.0,0.08302173786819884
16,-0.6442738771438599,-1.7806127071380615,0.04013776779174805,-0.20205974578857422,0.09894352255639433,-1.479609438793093,0.38201984763145447,-1.479609438793093,0.1575130949756936,0.08309687496069944,0.0,0.08309687496069944
63,-0.6042541861534119,-1.8102020025253296,0.037166476249694824,-0.13627111911773682,0.09934362817686795,-1.5745872552307247,0.38356465101242065,-1.5745872552307247,0.16394455452596465,0.08511578830768961,0.0,0.08511578830768961
2,-0.5974500775337219,-1.8135100603103638,0.038436055183410645,0.04634261131286621,0.09940934630656241,-1.7604433253166676,0.3838183879852295,-1.7604433253166676,0.1650638546842467,0.08546176643597268,0.0,0.08546176643597268
72,-0.5589261054992676,-1.8041282892227173,0.03923773765563965,0.4729628562927246,0.09978607930585741,-2.1773050662095845,0.38527294993400574,-2.1773050662095845,0.1715468434837323,0.08745069186573905,0.0,0.08745069186573905
