,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-4.280418395996094,0.05049705505371094,0.4630163311958313,0.047143175126716494,-4.696291552065208,0.18201927840709686,-4.696291552065208,0.11127271430983296,0.03328917937264484,0.0,0.03328917937264484
79,-0.9809383749961853,-4.277927398681641,0.054670125246047974,0.2601742744445801,0.04729605044004321,-4.490805622686177,0.18260952830314636,-4.490805622686177,0.11248772444652691,0.033578604544560006,0.0,0.033578604544560006
30,-0.9718894958496094,-4.272373199462891,0.055886805057525635,0.014156103134155273,0.0474266800815612,-4.239102622515484,0.18311388790607452,-4.239102622515484,0.1135102315651021,0.03382373025843343,0.0,0.03382373025843343
4,-0.9402674436569214,-4.257931709289551,0.05691498517990112,-0.1414865255355835,0.04789074007877707,-4.068554443675191,0.18490561842918396,-4.068554443675191,0.11715701351716107,0.034697903440078594,0.0,0.034697903440078594
96,-0.9340746998786926,-4.254326343536377,0.05472749471664429,-0.1668184995651245,0.04797692854908108,-4.039530915422171,0.18523839116096497,-4.039530915422171,0.11788478801835334,0.03486793074176457,0.0,0.03486793074176457
81,-0.9040267467498779,-4.230637073516846,0.05036965012550354,-0.013932585716247559,0.048380129420906304,-4.168324358379692,0.18679514527320862,-4.168324358379692,0.12148073953954266,0.03569213604258521,0.0,0.03569213604258521
93,-0.8815190196037292,-4.2146406173706055,0.051628053188323975,0.041350722312927246,0.04868177362930774,-4.207309566054225,0.18795979022979736,-4.207309566054225,0.12424599798136261,0.036320316325198235,0.0,0.036320316325198235
34,-0.872910737991333,-4.204310417175293,0.05147308111190796,-0.06996095180511475,0.04880067064724862,-4.085548794722929,0.18841885030269623,-4.085548794722929,0.12532015922929668,0.03656575509390765,0.0,0.03656575509390765
71,-0.8458168506622314,-4.180244445800781,0.05397126078605652,0.0581890344619751,0.049160148199170826,-4.1892733320635855,0.18980678915977478,-4.1892733320635855,0.1287619851807618,0.03733649411367189,0.0,0.03733649411367189
41,-0.8414431214332581,-4.177828311920166,0.053098052740097046,-0.03762543201446533,0.04922774586428701,-4.090975134041414,0.19006778299808502,-4.090975134041414,0.1293263886130923,0.03746952137754532,0.0,0.03746952137754532
14,-0.8234937787055969,-4.164493083953857,0.05309581756591797,0.12002885341644287,0.04946784397131204,-4.235054093398988,0.19099479913711548,-4.235054093398988,0.1316686706113993,0.037991026918823424,0.0,0.037991026918823424
66,-0.7373809814453125,-4.048248291015625,0.05667731165885925,-0.0014156103134155273,0.05069991224528849,-3.996132768456921,0.19575180113315582,-3.996132768456921,0.14350953704151193,0.04064686137039606,0.0,0.04064686137039606
6,-0.7373426556587219,-4.04825496673584,0.05667731165885925,-0.002421438694000244,0.05069994698002934,-3.9951335810618103,0.19575193524360657,-3.9951335810618103,0.14351503726280176,0.040647666579356145,0.0,0.040647666579356145
39,-0.646166980266571,-3.8966946601867676,0.05829334259033203,0.052675604820251465,0.052055821448653936,-3.8973144435583653,0.20098695158958435,-3.8973144435583653,0.157215188516522,0.04367735873154267,0.0,0.04367735873154267
74,-0.6457124352455139,-3.894120454788208,0.058457255363464355,0.06720423698425293,0.05206030608963966,-3.909264385682821,0.2010042667388916,-3.909264385682821,0.1572866661413653,0.04369103034964695,0.0,0.04369103034964695
16,-0.6442738771438599,-3.894648790359497,0.058834999799728394,0.020638108253479004,0.052087252529710526,-3.8631996460832654,0.20110830664634705,-3.8631996460832654,0.1575130949756936,0.04374503553823606,0.0,0.04374503553823606
63,-0.6042541861534119,-3.8141205310821533,0.07423087954521179,1.6326830387115479,0.05271898869927227,-5.394084581094429,0.2035474330186844,-5.394084581094429,0.16394455452596465,0.045168657157697634,0.0,0.045168657157697634
2,-0.5974500775337219,-3.799863815307617,0.09087324142456055,2.3908166885375977,0.0528384414730668,-6.137842062372148,0.20400863885879517,-6.137842062372148,0.1650638546842467,0.04542496970140472,0.0,0.04542496970140472
72,-0.5589261054992676,-3.808773994445801,0.11393949389457703,0.02767890691757202,0.053967428614437575,-3.7824854727489354,0.20836764574050903,-3.7824854727489354,0.1715468434837323,0.04729606577768825,0.0,0.04729606577768825
87,-0.5299326181411743,-3.8087189197540283,0.11692792177200317,-0.027455389499664307,0.05483701285170018,-3.726426517402664,0.21172510087490082,-3.726426517402664,0.17659338969347463,0.04875850084121786,0.0,0.04875850084121786
67,-0.5051605701446533,-3.8099124431610107,0.11834800243377686,0.027865171432495117,0.05559883834458887,-3.782178776248917,0.21466650068759918,-3.782178776248917,0.1810226034687306,0.05005076224989618,0.0,0.05005076224989618
68,-0.445730060338974,-3.794095754623413,0.12212544679641724,0.15854835510253906,0.05743179061941802,-3.895212319106534,0.22174350917339325,-3.895212319106534,0.1921069819135322,0.053256999683476344,0.0,0.053256999683476344
29,-0.43150633573532104,-3.7872753143310547,0.12182369828224182,-0.01911073923110962,0.057893739516273135,-3.710270835583672,0.22352708876132965,-3.710270835583672,0.19485898418259698,0.05406776370936851,0.0,0.05406776370936851
60,-0.41548770666122437,-3.773846387863159,0.12178421020507812,0.13440847396850586,0.05838960881727934,-3.8498652530143858,0.22544163465499878,-3.8498652530143858,0.19800549206165452,0.05496849094333842,0.0,0.05496849094333842
69,-0.4148666560649872,-3.773789167404175,0.12295246124267578,-0.03691762685775757,0.05841436310926079,-3.6784571774371564,0.22553721070289612,-3.6784571774371564,0.1981285016842036,0.055008839683182015,0.0,0.055008839683182015
12,-0.38720759749412537,-3.749772071838379,0.12438297271728516,-0.10740011930465698,0.05930433663940429,-3.5830676158943175,0.228973388671875,-3.5830676158943175,0.20368503958480014,0.05662306407247437,0.0,0.05662306407247437
31,-0.3674694895744324,-3.72396183013916,0.1256495714187622,0.1477450132369995,0.059942653112649916,-3.8117641902635095,0.23143792152404785,-3.8117641902635095,0.20774533634452194,0.057799007276196905,0.0,0.057799007276196905
38,-0.3401665985584259,-3.677578926086426,0.1250743865966797,-0.10564923286437988,0.06083297399020195,-3.511096719231844,0.23487544059753418,-3.511096719231844,0.21349552581899386,0.059462115567130776,0.0,0.059462115567130776
51,-0.3362926244735718,-3.6686630249023438,0.12569278478622437,0.11771917343139648,0.06095128051754832,-3.7254309178161917,0.23533222079277039,-3.7254309178161917,0.21432420605975758,0.05969303801094244,0.0,0.05969303801094244
45,-0.2797512412071228,-3.607231378555298,0.18530786037445068,0.04451721906661987,0.0631729531366825,-3.588575644485235,0.2439100742340088,-3.588575644485235,0.2267915318079505,0.06363928290746772,0.0,0.06363928290746772
99,-0.2728935778141022,-3.607757329940796,0.1875460147857666,0.6764382123947144,0.06351004993724822,-4.220685492398262,0.24521160125732422,-4.220685492398262,0.2283521367291495,0.06419817713359664,0.0,0.06419817713359664
94,-0.2610723376274109,-3.607361078262329,0.2048969268798828,1.5591084957122803,0.06408751114451884,-5.102382062830091,0.24744117259979248,-5.102382062830091,0.2310675604008608,0.0651651597526272,0.0,0.0651651597526272
90,-0.2545839846134186,-3.607494354248047,0.2148076891899109,2.0415334701538086,0.06443861376447975,-5.584589210637375,0.24879677593708038,-5.584589210637375,0.23257168266413497,0.0657346503914498,0.0,0.0657346503914498
75,-0.25080665946006775,-3.6073765754699707,0.22168755531311035,1.6700849533081055,0.06465803312245011,-5.212803495655626,0.2496439516544342,-5.212803495655626,0.23345184281002462,0.0660829242859883,0.0,0.0660829242859883
5,-0.20945915579795837,-3.692258834838867,0.2729356288909912,1.513659954071045,0.06734437938588857,-5.138574409524024,0.26001590490341187,-5.138574409524024,0.2433068293002763,0.07026331859469948,0.0,0.07026331859469948
77,-0.1971006840467453,-3.7335662841796875,0.2958923578262329,1.2064725160598755,0.06827143418160081,-4.871767366057962,0.26359525322914124,-4.871767366057962,0.24633238700361768,0.07167118251590673,0.0,0.07167118251590673
83,-0.18470223248004913,-3.7609598636627197,0.30248314142227173,0.37632882595062256,0.06924074957868456,-4.068047940034658,0.26733776926994324,-4.068047940034658,0.24940553896870288,0.07313987429330109,0.0,0.07313987429330109
76,-0.16568727791309357,-3.788766384124756,0.3420308232307434,4.485100746154785,0.07075464396169781,-8.203112486317844,0.2731828987598419,-8.203112486317844,0.25419334970347995,0.07545155341617056,0.0,0.07545155341617056
35,-0.1555466204881668,-3.844449043273926,0.39921700954437256,3.8430838584899902,0.07174667587929963,-7.615786225884617,0.2770131230354309,-7.615786225884617,0.25678415139712646,0.07689757278079401,0.0,0.07689757278079401
10,-0.12103535979986191,-4.086693286895752,0.4268258810043335,-0.09141862392425537,0.07553994114542006,-3.9197347218260763,0.291658878326416,-3.9197347218260763,0.26580078904898935,0.08236951835377955,0.0,0.08236951835377955
54,-0.0813276618719101,-4.2449846267700195,0.43021589517593384,0.023096799850463867,0.07995158514353633,-4.188129841476947,0.30869218707084656,-4.188129841476947,0.2765674719697254,0.08892464400023091,0.0,0.08892464400023091
