,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-0.9902225732803345,0.011378154158592224,0.002691522240638733,-0.004613193296771496,-0.9975272888177447,-0.01781148836016655,-0.9975272888177447,0.11127271430983296,-0.0032575111609289943,0.0,-0.0032575111609289943
79,-0.9809383749961853,-0.9851144552230835,0.010273046791553497,0.0292900949716568,-0.004582622865404933,-1.0189871730601452,-0.017693456262350082,-1.0189871730601452,0.11248772444652691,-0.003253508052841761,0.0,-0.003253508052841761
30,-0.9718894958496094,-0.9805225133895874,0.010979734361171722,-0.03187917172908783,-0.004555181455276906,-0.9531985231157765,-0.017587505280971527,-0.9531985231157765,0.1135102315651021,-0.003248661482451219,0.0,-0.003248661482451219
4,-0.9402674436569214,-0.965357780456543,0.011082366108894348,0.030035153031349182,-0.004465588015515357,-0.9998585215034075,-0.01724158599972725,-0.9998585215034075,0.11715701351716107,-0.003235417567376226,0.0,-0.003235417567376226
96,-0.9340746998786926,-0.9625004529953003,0.011597387492656708,0.11175870895385742,-0.004449623542677611,-1.0787087854918354,-0.0171799473464489,-1.0787087854918354,0.11788478801835334,-0.0032338286381606986,0.0,-0.0032338286381606986
81,-0.9040267467498779,-0.9525070190429688,0.013394281268119812,-0.004516914486885071,-0.004346887827772647,-0.9523369923838563,-0.01678328588604927,-0.9523369923838563,0.12148073953954266,-0.0032068891416333176,0.0,-0.0032068891416333176
93,-0.8815190196037292,-0.9445853233337402,0.01301504671573639,-0.016726553440093994,-0.0042720894579067826,-0.932130859351553,-0.016494490206241608,-0.932130859351553,0.12424599798136261,-0.0031873045888226696,0.0,-0.0031873045888226696
34,-0.872910737991333,-0.9417752027511597,0.01273471862077713,0.020638108253479004,-0.0042443701698519284,-0.9666576811744906,-0.016387466341257095,-0.9666576811744906,0.12532015922929668,-0.0031802554780554623,0.0,-0.0031802554780554623
71,-0.8458168506622314,-0.9319747090339661,0.012469291687011719,0.058766454458236694,-0.004155001541052013,-0.9948961650332547,-0.01604241505265236,-0.9948961650332547,0.1287619851807618,-0.0031556697093602887,0.0,-0.0031556697093602887
41,-0.8414431214332581,-0.9302616119384766,0.012845732271671295,0.027855858206748962,-0.004139989379025996,-0.9622574595242516,-0.01598445326089859,-0.9622574595242516,0.1293263886130923,-0.0031511379978249555,0.0,-0.0031511379978249555
14,-0.8234937787055969,-0.9250806570053101,0.01412518322467804,0.005867332220077515,-0.0040735427846275265,-0.9350215320100151,-0.015727903693914413,-0.9350215320100151,0.1316686706113993,-0.0031284580277141723,0.0,-0.0031284580277141723
66,-0.7373809814453125,-0.9003346562385559,0.015203282237052917,0.009005889296531677,-0.003743500995870679,-0.9130840465309583,-0.014453615993261337,-0.9130840465309583,0.14350953704151193,-0.003001219514600548,0.0,-0.003001219514600548
6,-0.7373426556587219,-0.90033358335495,0.015196949243545532,0.009844079613685608,-0.003743506784994155,-0.9139211697536297,-0.014453638345003128,-0.9139211697536297,0.14351503726280176,-0.0030012815534883586,0.0,-0.0030012815534883586
39,-0.646166980266571,-0.8748953342437744,0.015789270401000977,0.0387243926525116,-0.003381576574426144,-0.9170013034707122,-0.013056229799985886,-0.9170013034707122,0.157215188516522,-0.002837306741284958,0.0,-0.002837306741284958
74,-0.6457124352455139,-0.8760175704956055,0.015709176659584045,-0.058906152844429016,-0.003375755610771477,-0.820487173261948,-0.013033755123615265,-0.820487173261948,0.1572866661413653,-0.002833065187693145,0.0,-0.002833065187693145
16,-0.6442738771438599,-0.875346839427948,0.01566130667924881,-0.05009584128856659,-0.0033697445708960293,-0.8286207427102774,-0.013010546565055847,-0.8286207427102774,0.1575130949756936,-0.0028300512860520433,0.0,-0.0028300512860520433
63,-0.6042541861534119,-0.8639734983444214,0.015986710786819458,0.025872141122817993,-0.0032047873568758368,-0.8930504268241152,-0.012373648583889008,-0.8930504268241152,0.16394455452596465,-0.002745802697615989,0.0,-0.002745802697615989
2,-0.5974500775337219,-0.861760675907135,0.015709921717643738,0.02475455403327942,-0.0031761572467274963,-0.8896913871871419,-0.012263108044862747,-0.8896913871871419,0.1650638546842467,-0.0027305280526306853,0.0,-0.0027305280526306853
72,-0.5589261054992676,-0.85049968957901,0.01665949821472168,-0.005280598998069763,-0.0030145934239178894,-0.8482336840048581,-0.011639311909675598,-0.8482336840048581,0.1715468434837323,-0.002641934450670933,0.0,-0.002641934450670933
87,-0.5299326181411743,-0.8419749140739441,0.015725567936897278,-0.012479722499847412,-0.002894869526173919,-0.8323900611002706,-0.011177059262990952,-0.8323900611002706,0.17659338969347463,-0.002573982259188481,0.0,-0.002573982259188481
67,-0.5051605701446533,-0.8344353437423706,0.016058795154094696,1.862645149230957e-05,-0.002791403416857123,-0.83724537361072,-0.010777577757835388,-0.83724537361072,0.1810226034687306,-0.0025128558962826076,0.0,-0.0025128558962826076
68,-0.445730060338974,-0.8172993659973145,0.01621730625629425,0.009099021553993225,-0.0025450974397584793,-0.8289434849910662,-0.009826593101024628,-0.8289434849910662,0.1921069819135322,-0.0023600910241827894,0.0,-0.0023600910241827894
29,-0.43150633573532104,-0.8135474324226379,0.015576183795928955,-0.08059665560722351,-0.002483999030597508,-0.7354347758460119,-0.009590692818164825,-0.7354347758460119,0.19485898418259698,-0.0023198410357115626,0.0,-0.0023198410357115626
60,-0.41548770666122437,-0.8074033260345459,0.014970637857913971,0.02927146852016449,-0.0024258221990838646,-0.8391006167537942,-0.009366072714328766,-0.8391006167537942,0.19800549206165452,-0.002283690339453517,0.0,-0.002283690339453517
69,-0.4148666560649872,-0.8074174523353577,0.014817528426647186,-0.011231750249862671,-0.0024218991030752657,-0.7986076011885702,-0.00935092568397522,-0.7986076011885702,0.1981285016842036,-0.0022807037926736978,0.0,-0.0022807037926736978
12,-0.38720759749412537,-0.7979785203933716,0.014623254537582397,-0.01805834472179413,-0.00231604691003263,-0.7822362225816101,-0.00894223153591156,-0.7822362225816101,0.20368503958480014,-0.0022113336058209583,0.0,-0.0022113336058209583
31,-0.3674694895744324,-0.7879192233085632,0.014810822904109955,-0.025192275643348694,-0.002240098434302956,-0.7649670460995175,-0.00864899531006813,-0.7649670460995175,0.20774533634452194,-0.0021599889057354747,0.0,-0.0021599889057354747
38,-0.3401665985584259,-0.7739834785461426,0.015270523726940155,0.0031758099794387817,-0.0021365840822905303,-0.7792958726078719,-0.008249327540397644,-0.7792958726078719,0.21349552581899386,-0.002088436604143571,0.0,-0.002088436604143571
51,-0.3362926244735718,-0.7718142867088318,0.01512821763753891,0.011725351214408875,-0.002120864682346582,-0.7856605026055873,-0.008188635110855103,-0.7856605026055873,0.21432420605975758,-0.0020770827950518708,0.0,-0.0020770827950518708
45,-0.2797512412071228,-0.7407563924789429,0.014906935393810272,-0.015245750546455383,-0.0018997597245909272,-0.7274104016570784,-0.007334951311349869,-0.7274104016570784,0.2267915318079505,-0.0019137833608613207,0.0,-0.0019137833608613207
99,-0.2728935778141022,-0.7367703318595886,0.015114061534404755,0.005103647708892822,-0.0018729724854156375,-0.7437469520538971,-0.007231526076793671,-0.7437469520538971,0.2283521367291495,-0.0018932660185887375,0.0,-0.0018932660185887375
94,-0.2610723376274109,-0.7298262119293213,0.015254691243171692,0.03135763108730316,-0.001826233032181859,-0.7630100760488063,-0.007051065564155579,-0.7630100760488063,0.2310675604008608,-0.0018569416281323911,0.0,-0.0018569416281323911
90,-0.2545839846134186,-0.7258153557777405,0.015650875866413116,0.08408911526203156,-0.0018021927320957182,-0.8117066637718677,-0.0069582462310791016,-0.8117066637718677,0.23257168266413497,-0.001838439753147291,0.0,-0.001838439753147291
75,-0.25080665946006775,-0.723909854888916,0.016206875443458557,0.06371177732944489,-0.001785933013960719,-0.7894075652323216,-0.006895467638969421,-0.7894075652323216,0.23345184281002462,-0.0018252902298760945,0.0,-0.0018252902298760945
5,-0.20945915579795837,-0.7027645707130432,0.01645013689994812,-0.04855915904045105,-0.0016078335247971117,-0.6558132451973893,-0.006207827478647232,-0.6558132451973893,0.2433068293002763,-0.0016775226118384918,0.0,-0.0016775226118384918
77,-0.1971006840467453,-0.6954939961433411,0.016605667769908905,0.016726553440093994,-0.0015571381705217061,-0.7137776877539568,-0.006012093275785446,-0.7137776877539568,0.24633238700361768,-0.0016346797948478297,0.0,-0.0016346797948478297
83,-0.18470223248004913,-0.6884811520576477,0.017122924327850342,0.03191642463207245,-0.001503527027722448,-0.7219011037174426,-0.005805101245641708,-0.7219011037174426,0.24940553896870288,-0.0015881945021296176,0.0,-0.0015881945021296176
76,-0.16568727791309357,-0.6773267984390259,0.017192773520946503,-0.036563724279403687,-0.0014177582688704132,-0.6421808324284926,-0.0054739490151405334,-0.6421808324284926,0.25419334970347995,-0.0015118733946679391,0.0,-0.0015118733946679391
35,-0.1555466204881668,-0.671023428440094,0.016700662672519684,-0.024605542421340942,-0.0013730131686739624,-0.647790899187427,-0.005301188677549362,-0.647790899187427,0.25678415139712646,-0.0014715856696234338,0.0,-0.0014715856696234338
10,-0.12103535979986191,-0.6528195142745972,0.018678419291973114,-0.03498047590255737,-0.0012114088220000266,-0.6190504471940398,-0.004677236080169678,-0.6190504471940398,0.26580078904898935,-0.0013209324720755548,0.0,-0.0013209324720755548
54,-0.0813276618719101,-0.6336089968681335,0.02468787133693695,0.5658343434333801,-0.0010181833180487156,-1.2004615236195624,-0.003931194543838501,-1.2004615236195624,0.2765674719697254,-0.0011324552092607978,0.0,-0.0011324552092607978
58,-0.07482011616230011,-0.6346874237060547,0.028518401086330414,0.3716070055961609,-0.000965738683629781,-1.0072601679858453,-0.0037287063896656036,-1.0072601679858453,0.27837311621946814,-0.0010776182899101781,0.0,-0.0010776182899101781
97,-0.06879151612520218,-0.6353285312652588,0.030242465436458588,0.2061016857624054,-0.0009192153576724231,-0.8423494323853367,-0.003549080342054367,-0.8423494323853367,0.2800563851778282,-0.0010287955411657616,0.0,-0.0010287955411657616
42,-0.06648990511894226,-0.6355118751525879,0.030631758272647858,0.14932826161384583,-0.0009009062898270785,-0.7857410430562608,-0.003478389233350754,-0.7857410430562608,0.2807017083929555,-0.0010094625451164832,0.0,-0.0010094625451164832
82,-0.06359829008579254,-0.6360155344009399,0.030816905200481415,0.02555549144744873,-0.0008768640600331127,-0.6624478899084217,-0.00338556244969368,-0.6624478899084217,0.28151456433962607,-0.000983942027231482,0.0,-0.000983942027231482
56,-0.05968673527240753,-0.636181116104126,0.030451267957687378,0.006165355443954468,-0.0008466940430402755,-0.6431931655911207,-0.0032690763473510742,-0.6431931655911207,0.2826178804227228,-0.000951944063445938,0.0,-0.000951944063445938
48,-0.03339637815952301,-0.6378897428512573,0.03240089863538742,0.21510757505893707,-0.000636518950406462,-0.8536338368606009,-0.002457592636346817,-0.8536338368606009,0.29014653732995865,-0.000725093019688506,0.0,-0.000725093019688506
61,0.001930017489939928,-0.629622757434845,0.04913359880447388,1.5011801719665527,-0.00028342197740823026,-2.131086351378806,-0.003024335135705769,-2.131086351378806,0.30057956435174477,-0.000328603055471961,0.0005795643517447991,-0.0009081674072167601
0,0.03494014963507652,-0.6838022470474243,0.09040133655071259,2.3794822692871094,0.0003902317879591137,-3.0628942845465748,-0.03343636728823185,-3.0628942845465748,0.3106673185310765,0.00045995404269584664,0.01066731853107652,-0.010207364488380673
25,0.0654418095946312,-0.8670633435249329,0.27618417143821716,4.456067085266113,0.0018125649116560816,-5.32131786387939,-0.05845951288938522,-5.32131786387939,0.32028918289438163,0.002169179391387945,0.020289182894381662,-0.01812000350299372
91,0.08141238987445831,-0.9978408217430115,0.33940356969833374,3.0471339225769043,0.00308641232490167,-4.041888331995014,-0.06952496990561485,-4.041888331995014,0.3254454517092984,0.003723204383686246,0.025445451709298395,-0.02172224732561215
53,0.0881069228053093,-1.0399986505508423,0.35083797574043274,2.8999805450439453,0.0036768035394549366,-3.9363023920553326,-0.07394711673259735,-3.9363023920553326,0.32763146601115833,0.004450247344901653,0.027631466011158356,-0.023181218666256703
85,0.08958142250776291,-1.0504416227340698,0.3548164963722229,2.7081637382507324,0.0038178782070036974,-3.7547874827777985,-0.0748786199837923,-3.7547874827777985,0.3281149148452965,0.004624399417707701,0.02811491484529651,-0.023490515427588808
27,0.1099005937576294,-1.212816596031189,0.4172998368740082,2.5905072689056396,0.005848042279724032,-3.7974758226571046,-0.08738872781395912,-3.7974758226571046,0.3348501332896712,0.00715561884434538,0.03485013328967126,-0.027694514445325877
98,0.11776724457740784,-1.2873923778533936,0.43816518783569336,1.4309018850326538,0.006732078581316396,-2.711562184304731,-0.09185671247541904,-2.711562184304731,0.33749467055292465,0.008269717559787643,0.03749467055292468,-0.029224952993137036
95,0.13522635400295258,-1.4348523616790771,0.44192829728126526,0.5251914262771606,0.00873206395335868,-1.9513117240028792,-0.10163332149386406,-1.9513117240028792,0.3434387652471035,0.010820367798307246,0.04343876524710348,-0.03261839744879624
44,0.15529650449752808,-1.4834095239639282,0.47212913632392883,1.1433929204940796,0.011091129839938133,-2.6157113146180695,-0.1126539446413517,-2.6157113146180695,0.35040126848235503,0.013881946500609253,0.050401268482355065,-0.03651932198174581
20,0.16483893990516663,-1.4728419780731201,0.47825053334236145,0.7353156805038452,0.012259099009085445,-2.1958985595678797,-0.11772055551409721,-2.1958985595678797,0.35376095425198845,0.015417043534826348,0.05376095425198844,-0.03834391071716209
9,0.19296559691429138,-1.4147045612335205,0.4789084196090698,1.668928623199463,0.015749196562476454,-3.067883987870507,-0.13249490410089493,-3.067883987870507,0.3638523201978536,0.020086134213364443,0.0638523201978536,-0.043766185984489156
11,0.24265670776367188,-1.4603569507598877,0.6157897710800171,5.936026573181152,0.022966687840521333,-7.373416836100518,-0.15463732182979584,-7.373416836100518,0.38238929342506656,0.030026522079626465,0.08238929342506655,-0.05236277134544009
84,0.25871148705482483,-1.3766993284225464,0.7645375728607178,4.694163799285889,0.025860381209775803,-6.0450027464986595,-0.15965409576892853,-6.0450027464986595,0.3885780154866182,0.034081669843849735,0.08857801548661821,-0.05449634564276848
17,0.2964942157268524,-1.2338697910308838,0.8473836183547974,3.9902329444885254,0.03356189917190373,-5.190540836347505,-0.16808758676052094,-5.190540836347505,0.4035404338043294,0.04507341640149644,0.10354043380432944,-0.058467017402833
46,0.35557475686073303,-1.3288154602050781,1.1221386194229126,-2.6500940322875977,0.04924294038370251,1.370521512466222,-0.1674516201019287,-0.1674516201019287,0.42810017910253645,0.06811165681369329,0.1281001791025365,-0.0599885222888432
49,0.35879266262054443,-1.3663291931152344,1.0958768129348755,-4.064548015594482,0.05019266152752935,2.7484114840067773,-0.16705642640590668,-0.16705642640590668,0.4294799839850393,0.06953685653824818,0.1294799839850393,-0.05994312744679112
37,0.38026946783065796,-1.4243438243865967,1.0122790336608887,-1.7455220222473145,0.05599408110134303,0.3771722789620608,-0.16651777923107147,-0.16651777923107147,0.4388036043556452,0.07840996367227346,0.13880360435564518,-0.06039364068337172
86,0.3828323185443878,-1.4120787382125854,1.0074608325958252,-0.45322179794311523,0.05665974153447151,-0.9021971987349987,-0.16655924916267395,-0.9021971987349987,0.43992963479387837,0.07944363778991143,0.13992963479387835,-0.060485997003966924
21,0.3973141014575958,-1.3382501602172852,1.0037057399749756,-0.6802737712860107,0.060427002057939765,-0.5975493868733347,-0.16678357124328613,-0.5975493868733347,0.44634695522869383,0.0853402619779083,0.14634695522869384,-0.061006693250785546
26,0.40360894799232483,-1.303879976272583,1.0037899017333984,-2.517402172088623,0.06205153044998645,1.2755737262660265,-0.1669377088546753,-0.1669377088546753,0.4491655026677978,0.08791026630423485,0.14916550266779785,-0.061255236363563004
24,0.41308796405792236,-1.2503221035003662,0.9616374969482422,-5.8890910148620605,0.06451612240898609,4.703285033770681,-0.16710713505744934,-0.16710713505744934,0.45344339274681467,0.09183528559268092,0.1534433927468147,-0.061608107154133784
70,0.43007585406303406,-1.018544316291809,0.8545652031898499,-2.7791409492492676,0.06843329807397723,1.8290299310314357,-0.1693643033504486,-0.1693643033504486,0.461212240560015,0.09824043803927988,0.161212240560015,-0.06297180252073513
3,0.43023326992988586,-1.0154314041137695,0.8595362305641174,-2.7512402534484863,0.06847083475059271,1.8042796840853095,-0.1693805456161499,-0.1693805456161499,0.4612848483993285,0.09830204574653646,0.1612848483993285,-0.06298280265279203
