,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,0.5721911787986755,0.023368000984191895,-0.09104609489440918,0.1100889206046462,0.773326194297731,0.42505210638046265,0.42505210638046265,0.11127271430983296,0.07773701739643885,0.0,0.07773701739643885
79,-0.9809383749961853,0.5562692880630493,0.022685527801513672,-0.06459653377532959,0.1101507870375216,0.7310166088759005,0.4252909719944,0.4252909719944,0.11248772444652691,0.07820335279145149,0.0,0.07820335279145149
30,-0.9718894958496094,0.5430847406387329,0.020709633827209473,-0.017657876014709473,0.11019967811498045,0.6709422947684228,0.4254797399044037,0.4254797399044037,0.1135102315651021,0.07859213802689159,0.0,0.07859213802689159
4,-0.9402674436569214,0.5028173327445984,0.02098679542541504,0.06295740604400635,0.11037153789389133,0.5502314645944834,0.4261432886123657,0.4261432886123657,0.11715701351716107,0.07996662732870029,0.0,0.07996662732870029
96,-0.9340746998786926,0.49606412649154663,0.0219881534576416,0.024363398551940918,0.11040603335097432,0.58210676129058,0.42627647519111633,0.42627647519111633,0.11788478801835334,0.08023919081056836,0.0,0.08023919081056836
81,-0.9040267467498779,0.46167969703674316,0.02421736717224121,0.11272728443145752,0.11058169079488515,0.4595341034001708,0.4269546866416931,0.4269546866416931,0.12148073953954266,0.08158094653555385,0.0,0.08158094653555385
93,-0.8815190196037292,0.4335343837738037,0.025413930416107178,-0.026598572731018066,0.11072560840448736,0.5708585649093092,0.4275103509426117,0.4275103509426117,0.12424599798136261,0.08260974945518221,0.0,0.08260974945518221
34,-0.872910737991333,0.4230767488479614,0.025796890258789062,0.10266900062561035,0.11077913849955796,0.431186886721909,0.42771703004837036,0.42771703004837036,0.12532015922929668,0.0830054750101532,0.0,0.0830054750101532
71,-0.8458168506622314,0.3864899277687073,0.02586543560028076,-0.1751631498336792,0.11096612718781829,0.6726192047902048,0.4284389913082123,0.4284389913082123,0.1287619851807618,0.08427733248035293,0.0,0.08427733248035293
41,-0.8414431214332581,0.3817901015281677,0.02564340829849243,-0.11302530765533447,0.11098998609536885,0.605805395278871,0.42853111028671265,0.42853111028671265,0.1293263886130923,0.08447962797563113,0.0,0.08447962797563113
14,-0.8234937787055969,0.3601253032684326,0.022488832473754883,-0.07763504981994629,0.11110054291608928,0.5488608960044682,0.4289579689502716,0.4289579689502716,0.1316686706113993,0.08532459427722044,0.0,0.08532459427722044
66,-0.7373809814453125,0.26514530181884766,0.02648681402206421,0.02600252628326416,0.11165303370410203,0.3507958092396855,0.4310911297798157,0.3507958092396855,0.14350953704151193,0.08951387056841581,0.0,0.08951387056841581
6,-0.7373426556587219,0.2652004361152649,0.025574862957000732,0.02644956111907959,0.11165303370410203,0.3504039087002873,0.4310911297798157,0.3504039087002873,0.14351503726280176,0.08951558249884636,0.0,0.08951558249884636
39,-0.646166980266571,0.23571401834487915,0.030662119388580322,0.17017126083374023,0.11233014502346515,0.17787290253460408,0.4337054491043091,0.17787290253460408,0.157215188516522,0.09425043931725272,0.0,0.09425043931725272
74,-0.6457124352455139,0.2367153763771057,0.03106445074081421,0.21867454051971436,0.11233003695982693,0.1303708728172183,0.43370503187179565,0.1303708728172183,0.1572866661413653,0.0942717287435513,0.0,0.0942717287435513
16,-0.6442738771438599,0.2369418740272522,0.030848383903503418,0.11868774890899658,0.11234468730163573,0.23059881241989133,0.4337615966796875,0.23059881241989133,0.1575130949756936,0.09435172906727675,0.0,0.09435172906727675
