,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-1.4796898365020752,0.008475780487060547,0.015869736671447754,0.12287557375237344,-1.3726839994211495,0.4744212329387665,-1.3726839994211495,0.11127271430983296,0.08676604840816768,0.0,0.08676604840816768
79,-0.9809383749961853,-1.4824614524841309,0.008508563041687012,-0.04380941390991211,0.12289972597551345,-1.3157523125987054,0.4745144844055176,-1.3157523125987054,0.11248772444652691,0.08725467050146324,0.0,0.08725467050146324
30,-0.9718894958496094,-1.4846696853637695,0.008349120616912842,-0.06638467311859131,0.12291964827910065,-1.2953653639660776,0.4745914041996002,-1.2953653639660776,0.1135102315651021,0.08766375845207486,0.0,0.08766375845207486
4,-0.9402674436569214,-1.490485668182373,0.007796287536621094,0.06683170795440674,0.12297919906258582,-1.4343381770741939,0.4748213291168213,-1.4343381770741939,0.11715701351716107,0.08910115749292408,0.0,0.08910115749292408
96,-0.9340746998786926,-1.491762638092041,0.007975101470947266,0.08322298526763916,0.12299192741540073,-1.4519936959442794,0.4748704731464386,-1.4519936959442794,0.11788478801835334,0.08938617240845582,0.0,0.08938617240845582
81,-0.9040267467498779,-1.500701904296875,0.009806454181671143,-0.037923455238342285,0.12306636010563372,-1.339712088952899,0.47515785694122314,-1.339712088952899,0.12148073953954266,0.09079143275829987,0.0,0.09079143275829987
93,-0.8815190196037292,-1.5074580907821655,0.00960230827331543,-0.056177377700805664,0.12312389627414941,-1.3281568168072104,0.475380003452301,-1.3281568168072104,0.12424599798136261,0.09185981788419884,0.0,0.09185981788419884
34,-0.872910737991333,-1.5092895030975342,0.008884072303771973,-0.031068921089172363,0.12314195833939313,-1.3550786236689687,0.47544974088668823,-1.3550786236689687,0.12532015922929668,0.0922687871027505,0.0,0.0922687871027505
71,-0.8458168506622314,-1.5164583921432495,0.01109987497329712,0.10572373867034912,0.12320620217230915,-1.4989759286412894,0.475697785615921,-1.4989759286412894,0.1287619851807618,0.09357351046903228,0.0,0.09357351046903228
41,-0.8414431214332581,-1.5182867050170898,0.01148134469985962,0.05409121513366699,0.12321987994137405,-1.4491580402093829,0.475750595331192,-1.4491580402093829,0.1293263886130923,0.09378836760736887,0.0,0.09378836760736887
14,-0.8234937787055969,-1.5245139598846436,0.010922551155090332,0.029802322387695312,0.12327051547470688,-1.431045766797632,0.4759460985660553,-1.431045766797632,0.1316686706113993,0.09467106499350866,0.0,0.09467106499350866
66,-0.7373809814453125,-1.557093858718872,0.012308359146118164,0.0626593828201294,0.12352942823302746,-1.496223813305974,0.47694575786590576,-1.496223813305974,0.14350953704151193,0.09903534981007314,0.0,0.09903534981007314
6,-0.7373426556587219,-1.5569716691970825,0.012314319610595703,0.09410083293914795,0.12352942823302746,-1.527543073903203,0.47694575786590576,-1.527543073903203,0.14351503726280176,0.09903724383641747,0.0,0.09903724383641747
39,-0.646166980266571,-1.5980913639068604,0.01252293586730957,0.04470348358154297,0.12384541402998565,-1.5189494334584177,0.47816577553749084,-1.5189494334584177,0.157215188516522,0.10391230846639506,0.0,0.10391230846639506
74,-0.6457124352455139,-1.5986144542694092,0.012186169624328613,0.012442469596862793,0.1238489724112153,-1.4872079514550567,0.4781795144081116,-1.4872079514550567,0.1572866661413653,0.10393886664964955,0.0,0.10393886664964955
16,-0.6442738771438599,-1.5986919403076172,0.013011693954467773,0.06921589374542236,0.1238510873709917,-1.5440567466820478,0.4781876802444458,-1.5440567466820478,0.1575130949756936,0.10401528119385568,0.0,0.10401528119385568
63,-0.6042541861534119,-1.566365361213684,0.014600157737731934,0.17918646335601807,0.12399050490194558,-1.6215613196677565,0.47872596979141235,-1.6215613196677565,0.16394455452596465,0.10623277769368737,0.0,0.10623277769368737
2,-0.5974500775337219,-1.561941146850586,0.015205144882202148,0.3322213888168335,0.12401660998940467,-1.7701459256780148,0.47882676124572754,-1.7701459256780148,0.1650638546842467,0.10661651998405663,0.0,0.10661651998405663
72,-0.5589261054992676,-1.5687689781188965,0.04624277353286743,0.09432435035705566,0.12434311655342578,-1.5387502119225265,0.48008739948272705,-1.5387502119225265,0.1715468434837323,0.10897202943518215,0.0,0.10897202943518215
87,-0.5299326181411743,-1.594454050064087,0.04634261131286621,-0.02995133399963379,0.12469606011465191,-1.4398066559498013,0.4814501106739044,-1.4398066559498013,0.17659338969347463,0.1108738903856668,0.0,0.1108738903856668
67,-0.5051605701446533,-1.6160279512405396,0.045768916606903076,-0.03859400749206543,0.12499598302367329,-1.4524379607248008,0.4826081097126007,-1.4524379607248008,0.1810226034687306,0.11252293060038018,0.0,0.11252293060038018
68,-0.445730060338974,-1.6733407974243164,0.12760907411575317,2.010166645050049,0.12597297865790127,-3.557534463816464,0.48638027906417847,-3.557534463816464,0.1921069819135322,0.11681584035866868,0.0,0.11681584035866868
29,-0.43150633573532104,-1.6987234354019165,0.14155805110931396,0.41916966438293457,0.1264821359269917,-1.9914109638578594,0.488346129655838,-1.9914109638578594,0.19485898418259698,0.1181234153450146,0.0,0.1181234153450146
60,-0.41548770666122437,-1.733581781387329,0.1418977975845337,-0.10706484317779541,0.12707590702480076,-1.499441031184733,0.4906386733055115,-1.499441031184733,0.19800549206165452,0.11963037577915993,0.0,0.11963037577915993
69,-0.4148666560649872,-1.7328336238861084,0.14455169439315796,-0.05252659320831299,0.12709530444785952,-1.5532117262299359,0.49071356654167175,-1.5532117262299359,0.1981285016842036,0.11968572205059495,0.0,0.11968572205059495
12,-0.38720759749412537,-1.7752289772033691,0.14437735080718994,0.14543533325195312,0.1281289408661723,-1.79253536958915,0.4947044253349304,-1.79253536958915,0.20368503958480014,0.12233596460773817,0.0,0.12233596460773817
31,-0.3674694895744324,-1.793786883354187,0.15433281660079956,1.2546777725219727,0.12887304392239451,-2.919591611953765,0.49757739901542664,-2.919591611953765,0.20774533634452194,0.12426433627116498,0.0,0.12426433627116498
38,-0.3401665985584259,-1.8250137567520142,0.18613934516906738,0.06556510925292969,0.13012138735216855,-1.7604574786527754,0.5023972392082214,-1.7604574786527754,0.21349552581899386,0.1271891289374779,0.0,0.1271891289374779
51,-0.3362926244735718,-1.8289730548858643,0.1863926649093628,-0.0858306884765625,0.13031503739184142,-1.6128273290174604,0.5031449198722839,-1.6128273290174604,0.21432420605975758,0.12762489014794318,0.0,0.12762489014794318
45,-0.2797512412071228,-1.8646821975708008,0.2240687608718872,0.4234910011291504,0.13319573610860108,-2.1549774625913503,0.5142672657966614,-2.1549774625913503,0.2267915318079505,0.13417895968776006,0.0,0.13417895968776006
99,-0.2728935778141022,-1.8790171146392822,0.2264171838760376,0.2880394458770752,0.13361076222997903,-2.0334457982863783,0.515869677066803,-2.0334457982863783,0.2283521367291495,0.13505842601399642,0.0,0.13505842601399642
94,-0.2610723376274109,-1.8772408962249756,0.22686421871185303,0.36343932151794434,0.13428764198440313,-2.106392575758517,0.5184831023216248,-2.106392575758517,0.2310675604008608,0.1365457245325662,0.0,0.1365457245325662
90,-0.2545839846134186,-1.880364179611206,0.23052990436553955,0.27701258659362793,0.1346818426989317,-2.0226949235059024,0.5200051069259644,-2.0226949235059024,0.23257168266413497,0.13739066262736177,0.0,0.13739066262736177
75,-0.25080665946006775,-1.8737330436706543,0.23202002048492432,0.5154311656951904,0.1348959630792141,-2.254268246286631,0.520831823348999,-2.254268246286631,0.23345184281002462,0.13786871149895852,0.0,0.13786871149895852
5,-0.20945915579795837,-1.8759801387786865,0.25305449962615967,0.07078051567077637,0.1375260159059763,-1.8092346385434865,0.5309864282608032,-1.8092346385434865,0.2433068293002763,0.14348687089818402,0.0,0.14348687089818402
77,-0.1971006840467453,-1.8659651279449463,0.25349557399749756,-0.012665987014770508,0.13835227048373222,-1.7149468704464437,0.5341765880584717,-1.7149468704464437,0.24633238700361768,0.14524187089659824,0.0,0.14524187089659824
83,-0.18470223248004913,-1.8492847681045532,0.25575459003448486,0.06020069122314453,0.13915572363382578,-1.7703297356938719,0.5372787117958069,-1.7703297356938719,0.24940553896870288,0.14699194037761487,0.0,0.14699194037761487
76,-0.16568727791309357,-1.8132835626602173,0.2569913864135742,-0.10117888450622559,0.14042994830495117,-1.5716747298490406,0.5421984791755676,-1.5716747298490406,0.25419334970347995,0.14975211735214053,0.0,0.14975211735214053
35,-0.1555466204881668,-1.7950832843780518,0.255313515663147,-0.11071562767028809,0.1411071213749647,-1.543260535332799,0.5448130369186401,-1.543260535332799,0.25678415139712646,0.15123760094577923,0.0,0.15123760094577923
10,-0.12103535979986191,-1.7263144254684448,0.2682209014892578,1.7243623733520508,0.14337562414360044,-3.307301174676895,0.5535717010498047,-3.307301174676895,0.26580078904898935,0.15633823544614867,0.0,0.15633823544614867
54,-0.0813276618719101,-1.687014102935791,0.2560436725616455,-0.3787875175476074,0.14620204403865336,-1.1620245413495303,0.5644844770431519,-1.1620245413495303,0.2765674719697254,0.16261046850919622,0.0,0.16261046850919622
58,-0.07482011616230011,-1.678285002708435,0.25672316551208496,-0.35077333450317383,0.14663880638897417,-1.1808728618162871,0.5661708116531372,-1.1808728618162871,0.27837311621946814,0.16362672682989862,0.0,0.16362672682989862
97,-0.06879151612520218,-1.6721636056900024,0.25685131549835205,-0.45746564865112305,0.14704075681012868,-1.0676572002287508,0.567722737789154,-1.0676572002287508,0.2800563851778282,0.16456956872320738,0.0,0.16456956872320738
42,-0.06648990511894226,-1.6681045293807983,0.25090575218200684,-0.4914402961730957,0.1471942843647003,-1.0294699488430024,0.5683155059814453,-1.0294699488430024,0.2807017083929555,0.1649307132153665,0.0,0.1649307132153665
82,-0.06359829008579254,-1.6613483428955078,0.24635791778564453,-0.3892183303833008,0.14738467705756425,-1.1247453354546428,0.5690506100654602,-1.1247453354546428,0.28151456433962607,0.16538250857424902,0.0,0.16538250857424902
56,-0.05968673527240753,-1.6601324081420898,0.24487674236297607,0.06020069122314453,0.1476486919633746,-1.5726844074018598,0.5700699687004089,-1.5726844074018598,0.2826178804227228,0.16600246210000394,0.0,0.16600246210000394
48,-0.03339637815952301,-1.6162753105163574,0.3006666898727417,2.155005931854248,0.14945886596703528,-3.6218223764035704,0.5770590305328369,-3.6218223764035704,0.29014653732995865,0.1702566441644109,0.0,0.1702566441644109
61,0.001930017489939928,-1.676890254020691,0.41257739067077637,6.306469440460205,0.15256634394741056,-7.830793350533486,0.5871269226772711,-7.830793350533486,0.30057956435174477,0.1768873650581248,0.0005795643517447991,0.17630780070638
0,0.03494014963507652,-1.9560277462005615,0.5174398422241211,0.07495284080505371,0.15679479692226647,-1.8741857900833487,0.5704399310052395,-1.8741857900833487,0.3106673185310765,0.18480913893572123,0.01066731853107652,0.1741418204046447
25,0.0654418095946312,-2.054375410079956,0.5105972290039062,-0.5790591239929199,0.16089805045342445,-1.3144182356336116,0.5557677894830704,-1.3144182356336116,0.32028918289438163,0.1925540613269297,0.020289182894381662,0.17226487843254804
91,0.08141238987445831,-2.0797431468963623,0.49936771392822266,-0.5942583084106445,0.16299927071011067,-1.322485567775607,0.5478968098759651,-1.322485567775607,0.3254454517092984,0.19662946338995055,0.025445451709298395,0.17118401168065214
53,0.0881069228053093,-2.083089828491211,0.49664080142974854,-0.44167041778564453,0.16385166125065087,-1.4775677494549155,0.5444862395524979,-1.4775677494549155,0.32763146601115833,0.19831911403852995,0.027631466011158356,0.1706876480273716
85,0.08958142250776291,-2.0915567874908447,0.49740374088287354,-0.3886222839355469,0.16404881563973425,-1.5388856879155637,0.5437712594866753,-1.5388856879155637,0.3281149148452965,0.19870388901572691,0.02811491484529651,0.1705889741704304
27,0.1099005937576294,-2.1042613983154297,0.4937678575515747,0.2162158489227295,0.16664493648409842,-2.1538323107540607,0.533446304500103,-2.1538323107540607,0.3348501332896712,0.20390544233148486,0.03485013328967126,0.1690553090418136
98,0.11776724457740784,-2.1104276180267334,0.4948616027832031,0.03784894943237305,0.16765814115595817,-1.9806184263031483,0.5294770374894142,-1.9806184263031483,0.33749467055292465,0.20595206327607485,0.03749467055292468,0.16845739272315016
95,0.13522635400295258,-2.135100841522217,0.4946798086166382,0.3281235694885254,0.16990470700603721,-2.293319704004705,0.5206524729728699,-2.293319704004705,0.3434387652471035,0.21053801601645658,0.04343876524710348,0.1670992507693531
44,0.15529650449752808,-2.1905064582824707,0.523918867111206,0.6553530693054199,0.172505181271255,-2.6733543463166356,0.510563924908638,-2.6733543463166356,0.35040126848235503,0.2159119703803613,0.050401268482355065,0.16551070189800623
