,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-0.7475286722183228,0.01716315746307373,0.0014901161193847656,0.12527777439796925,-0.6237410139397382,0.4836961030960083,-0.6237410139397382,0.11127271430983296,0.08846231277655985,0.0,0.08846231277655985
79,-0.9809383749961853,-0.7559522986412048,0.016441941261291504,-0.04433095455169678,0.12532527608579397,-0.5862960680037141,0.4838795065879822,-0.5862960680037141,0.11248772444652691,0.08897672947252619,0.0,0.08897672947252619
30,-0.9718894958496094,-0.7622048258781433,0.015029311180114746,-0.01646578311920166,0.12536006485846637,-0.6203789779004752,0.4840138256549835,-0.6203789779004752,0.1135102315651021,0.08940421323315424,0.0,0.08940421323315424
4,-0.9402674436569214,-0.7841959595680237,0.014898180961608887,-0.04909932613372803,0.12548406016448138,-0.6096125732698143,0.48449257016181946,-0.6096125732698143,0.11715701351716107,0.09091598492096996,0.0,0.09091598492096996
96,-0.9340746998786926,-0.7875591516494751,0.014807283878326416,0.04939734935760498,0.12550353477585316,-0.7114529662312269,0.4845677614212036,-0.7114529662312269,0.11788478801835334,0.09121151959393,0.0,0.09121151959393
81,-0.9040267467498779,-0.8079379796981812,0.014442205429077148,0.022724270820617676,0.12561778891676664,-0.7050444616020322,0.4850088953971863,-0.7050444616020322,0.12148073953954266,0.0926737333085455,0.0,0.0926737333085455
93,-0.8815190196037292,-0.8226588368415833,0.013995170593261719,-0.03725290298461914,0.12570152279871702,-0.6597044110582471,0.485332190990448,-0.6597044110582471,0.12424599798136261,0.09378292387974857,0.0,0.09378292387974857
34,-0.872910737991333,-0.8285537362098694,0.014758110046386719,-0.03799796104431152,0.12573476008629797,-0.66482101507926,0.4854605197906494,-0.66482101507926,0.12532015922929668,0.0942115422417052,0.0,0.0942115422417052
71,-0.8458168506622314,-0.8456110954284668,0.01414269208908081,-0.0024586915969848633,0.12583224120679498,-0.717320162624687,0.4858368933200836,-0.717320162624687,0.1287619851807618,0.09556795301131504,0.0,0.09556795301131504
41,-0.8414431214332581,-0.8484959602355957,0.013720989227294922,-0.05684792995452881,0.12584891388240455,-0.6657991163986623,0.48590126633644104,-0.6657991163986623,0.1293263886130923,0.09578944731813416,0.0,0.09578944731813416
