,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-2.807600736618042,0.04089474678039551,-0.05148351192474365,0.07140712449038028,-2.684710100202918,0.2757021188735962,-2.684710100202918,0.11127271430983296,0.05042266604350823,0.0,0.05042266604350823
79,-0.9809383749961853,-2.7691423892974854,0.041303038597106934,-0.06884336471557617,0.07152618746319413,-2.628772837118715,0.2761618196964264,-2.628772837118715,0.11248772444652691,0.05078118661200554,0.0,0.05078118661200554
30,-0.9718894958496094,-2.7352168560028076,0.04079639911651611,0.0038743019104003906,0.07161966251024603,-2.667471495402962,0.2765227258205414,-2.667471495402962,0.1135102315651021,0.05107766644809721,0.0,0.05107766644809721
4,-0.9402674436569214,-2.614318609237671,0.04235357046127319,0.282973051071167,0.0719529770834744,-2.8253386832253633,0.27780964970588684,-2.8253386832253633,0.11715701351716107,0.0521315278686822,0.0,0.0521315278686822
96,-0.9340746998786926,-2.5944151878356934,0.0432819128036499,0.22292137145996094,0.07202608213472365,-2.7453104771609307,0.2780919075012207,-2.7453104771609307,0.11788478801835334,0.05234600295233556,0.0,0.05234600295233556
81,-0.9040267467498779,-2.486178398132324,0.048598647117614746,-0.24378299713134766,0.07239556715142727,-2.169999833849549,0.2795184850692749,-2.169999833849549,0.12148073953954266,0.05340937410829377,0.0,0.05340937410829377
93,-0.8815190196037292,-2.4016849994659424,0.04521608352661133,-0.025406479835510254,0.07266691494697332,-2.303611604683459,0.28056615591049194,-2.303611604683459,0.12424599798136261,0.05421506121258954,0.0,0.05421506121258954
34,-0.872910737991333,-2.370663642883301,0.04903972148895264,0.16219913959503174,0.07277451545530557,-2.460088267023027,0.2809816002845764,-2.460088267023027,0.12532015922929668,0.05452906843128663,0.0,0.05452906843128663
71,-0.8458168506622314,-2.283100128173828,0.059676170349121094,0.29146671295166016,0.07313572588485479,-2.5014311152406337,0.282376229763031,-2.5014311152406337,0.1287619851807618,0.055545633994753874,0.0,0.055545633994753874
41,-0.8414431214332581,-2.2697529792785645,0.05620121955871582,0.0762939453125,0.0732124819433093,-2.2728344426477554,0.28267258405685425,-2.2728344426477554,0.1293263886130923,0.05572541681759391,0.0,0.05572541681759391
14,-0.8234937787055969,-2.211432933807373,0.05647093057632446,-0.06720423698425293,0.07347563234001397,-2.0707530644831063,0.28368860483169556,-2.0707530644831063,0.1316686706113993,0.05642887383015668,0.0,0.05642887383015668
66,-0.7373809814453125,-1.9472227096557617,0.08101165294647217,0.18805265426635742,0.07491512490811944,-2.060360239014,0.28924646973609924,-2.060360239014,0.14350953704151193,0.06006055162293129,0.0,0.06006055162293129
6,-0.7373426556587219,-1.9472688436508179,0.07936656475067139,0.186040997505188,0.07491533331656455,-2.0583945078394414,0.2892472743988037,-2.0583945078394414,0.14351503726280176,0.060061867353283865,0.0,0.060061867353283865
39,-0.646166980266571,-1.7799019813537598,0.11042803525924683,0.7395446300506592,0.0770767604573965,-2.4423698509470224,0.29759252071380615,-2.4423698509470224,0.157215188516522,0.06467113999312255,0.0,0.06467113999312255
74,-0.6457124352455139,-1.7769947052001953,0.11198967695236206,0.39130449295043945,0.07709686801293492,-2.0912023301377,0.2976701557636261,-2.0912023301377,0.1572866661413653,0.06470268527457249,0.0,0.06470268527457249
16,-0.6442738771438599,-1.7762317657470703,0.1119762659072876,0.4315376281738281,0.07714031731432676,-2.1306290766065716,0.29783791303634644,-2.1306290766065716,0.1575130949756936,0.06478563868234777,0.0,0.06478563868234777
63,-0.6042541861534119,-1.7463713884353638,0.12075752019882202,0.31694769859313965,0.07834596788817644,-1.984973119140327,0.3024929165840149,-1.984973119140327,0.16394455452596465,0.06712538025749115,0.0,0.06712538025749115
2,-0.5974500775337219,-1.743920087814331,0.12130141258239746,0.5673617124557495,0.07855920832169055,-2.23272259194839,0.30331623554229736,-2.23272259194839,0.1650638546842467,0.06753699689643802,0.0,0.06753699689643802
72,-0.5589261054992676,-1.7486021518707275,0.13651400804519653,0.07912516593933105,0.07989240486395359,-1.747834912946105,0.3084636926651001,-1.747834912946105,0.1715468434837323,0.07001624002838602,0.0,0.07001624002838602
87,-0.5299326181411743,-1.7331331968307495,0.13798624277114868,-0.1722574234008789,0.08093440077656507,-1.4799413726533055,0.31248682737350464,-1.4799413726533055,0.17659338969347463,0.07196307463026336,0.0,0.07196307463026336
67,-0.5051605701446533,-1.703721284866333,0.12939870357513428,-0.7697194814682007,0.08181183120584487,-0.8521899721922874,0.3158745765686035,-0.8521899721922874,0.1810226034687306,0.07364802277943452,0.0,0.07364802277943452
68,-0.445730060338974,-1.63629949092865,0.22350549697875977,3.182440996170044,0.08403615138411522,-4.734704335714579,0.3244626522064209,-4.734704335714579,0.1921069819135322,0.07792745514974762,0.0,0.07792745514974762
29,-0.43150633573532104,-1.695101022720337,0.24722516536712646,0.6302446126937866,0.08495071711078285,-2.2403949183033407,0.327993780374527,-2.2403949183033407,0.19485898418259698,0.07933664914487273,0.0,0.07933664914487273
60,-0.41548770666122437,-1.7575174570083618,0.2516254782676697,-0.0011175870895385742,0.08598260907322168,-1.6704172608456016,0.331977903842926,-1.6704172608456016,0.19800549206165452,0.08094478390694959,0.0,0.08094478390694959
69,-0.4148666560649872,-1.76105797290802,0.2532973885536194,-0.12546777725219727,0.08602773336100578,-1.549562462294817,0.3321521282196045,-1.549562462294817,0.1981285016842036,0.08101236649472016,0.0,0.08101236649472016
12,-0.38720759749412537,-1.860947847366333,0.24141967296600342,-0.34928321838378906,0.08778258650073409,-1.42388204248181,0.33892759680747986,-1.42388204248181,0.20368503958480014,0.08381375294864976,0.0,0.08381375294864976
31,-0.3674694895744324,-1.9276187419891357,0.23957639932632446,0.08031725883483887,0.0890139330639839,-1.9189220677599907,0.34368181228637695,-1.9189220677599907,0.20774533634452194,0.08583065142577682,0.0,0.08583065142577682
38,-0.3401665985584259,-2.0085036754608154,0.27432888746261597,0.7463246583938599,0.09078344426435231,-2.664044889590323,0.35051387548446655,-2.664044889590323,0.21349552581899386,0.08873765821967784,0.0,0.08873765821967784
51,-0.3362926244735718,-2.024580478668213,0.2710208296775818,0.3807246685028076,0.09105737786838411,-2.314247769302636,0.35157153010368347,-2.314247769302636,0.21432420605975758,0.08917764273564827,0.0,0.08917764273564827
45,-0.2797512412071228,-2.1247565746307373,0.2711474895477295,0.3371387720108032,0.0950211212426126,-2.366874225398928,0.3668754994869232,-2.366874225398928,0.2267915318079505,0.09572254765199618,0.0,0.09572254765199618
99,-0.2728935778141022,-2.129417657852173,0.27810782194137573,0.06541609764099121,0.09551936408424377,-2.09931439140892,0.36879920959472656,-2.09931439140892,0.2283521367291495,0.09655431008521871,0.0,0.09655431008521871
94,-0.2610723376274109,-2.1367220878601074,0.2755969762802124,-0.1090019941329956,0.09635861717391013,-1.9313614765532017,0.3720395565032959,-1.9313614765532017,0.2310675604008608,0.09797891304470072,0.0,0.09797891304470072
90,-0.2545839846134186,-2.140672445297241,0.2763405442237854,-0.4208087921142578,0.0968189914291799,-1.6230446617538035,0.3738170564174652,-1.6230446617538035,0.23257168266413497,0.09876628594326027,0.0,0.09876628594326027
75,-0.25080665946006775,-2.1412551403045654,0.2734065055847168,-0.43742358684539795,0.09708587002140283,-1.6067456834377647,0.3748474717140198,-1.6067456834377647,0.23345184281002462,0.09922538450425032,0.0,0.09922538450425032
5,-0.20945915579795837,-2.11399507522583,0.24298280477523804,0.7661432027816772,0.09974945345133543,-2.780388824556172,0.3851315379142761,-2.780388824556172,0.2433068293002763,0.10407294107408381,0.0,0.10407294107408381
77,-0.1971006840467453,-2.1015257835388184,0.25391578674316406,2.457946538925171,0.10053127843612432,-4.458941044027865,0.388150155544281,-4.458941044027865,0.24633238700361768,0.10553748711631299,0.0,0.10553748711631299
83,-0.18470223248004913,-2.104137897491455,0.3097414970397949,5.669445037841797,0.10138274271690845,-7.6722001926163435,0.3914376497268677,-7.6722001926163435,0.24940553896870288,0.1070918657429942,0.0,0.1070918657429942
76,-0.16568727791309357,-2.1960482597351074,0.39062798023223877,1.5743821859359741,0.10319876759469508,-3.6672316780763863,0.3984493017196655,-3.6672316780763863,0.25419334970347995,0.1100494171077907,0.0,0.1100494171077907
35,-0.1555466204881668,-2.2509262561798096,0.3970995545387268,0.6945431232452393,0.10421715160235762,-2.8412522278226913,0.4023812711238861,-2.8412522278226913,0.25678415139712646,0.11169919584611102,0.0,0.11169919584611102
10,-0.12103535979986191,-2.463719367980957,0.39972662925720215,-1.0554492473602295,0.10781022897869348,-1.300459891642034,0.41625410318374634,-1.300459891642034,0.26580078904898935,0.11755736766448452,0.0,0.11755736766448452
54,-0.0813276618719101,-2.3480117321014404,0.3530070185661316,-0.26226043701171875,0.111594949498564,-1.9741563455911577,0.43086686730384827,-1.9741563455911577,0.2765674719697254,0.12411937972921876,0.0,0.12411937972921876
58,-0.07482011616230011,-2.318514823913574,0.3493696451187134,-0.1942366361618042,0.11219542826077342,-2.0120827594909967,0.43318530917167664,-2.0120827594909967,0.27837311621946814,0.1251931268650139,0.0,0.1251931268650139
97,-0.06879151612520218,-2.2864177227020264,0.3520399332046509,-0.01780688762664795,0.11273669586807489,-2.1558741392073033,0.435275137424469,-2.1558741392073033,0.2800563851778282,0.12617610124413126,0.0,0.12617610124413126
42,-0.06648990511894226,-2.2777154445648193,0.3496602177619934,0.15556812286376953,0.11294400052031874,-2.3203395669082703,0.4360755383968353,-2.3203395669082703,0.2807017083929555,0.1265533824197877,0.0,0.1265533824197877
82,-0.06359829008579254,-2.261936664581299,0.35056620836257935,-0.05289912223815918,0.11321676086199282,-2.0958207814811467,0.4371286630630493,-2.0958207814811467,0.28151456433962607,0.1270421884949013,0.0,0.1270421884949013
56,-0.05968673527240753,-2.2435262203216553,0.34835487604141235,0.4667043685913086,0.1135723442635238,-2.59665824464944,0.4385015666484833,-2.59665824464944,0.2826178804227228,0.12769018488081774,0.0,0.12769018488081774
48,-0.03339637815952301,-2.1542787551879883,0.42528510093688965,1.9551068544387817,0.1161645825357437,-3.9932210270910264,0.44851016998291016,-3.9932210270910264,0.29014653732995865,0.1323293326583761,0.0,0.1323293326583761
61,0.001930017489939928,-2.119788646697998,0.4412218928337097,1.5430152416229248,0.1201286423820555,-3.5426752459388675,0.461885315249674,-3.5426752459388675,0.30057956435174477,0.13927868014125164,0.0005795643517447991,0.13869911578950683
0,0.03494014963507652,-2.099308490753174,0.498691201210022,0.6921589374542236,0.12421750029283761,-2.66724992791456,0.44465934857726097,-2.66724992791456,0.3106673185310765,0.1464112950205107,0.01066731853107652,0.13574397648943418
25,0.0654418095946312,-2.139286756515503,0.5258664488792419,0.8589774370193481,0.12825684190082548,-2.8700073516340256,0.42974044382572174,-2.8700073516340256,0.32028918289438163,0.15349083305467892,0.020289182894381662,0.13320165016029725
91,0.08141238987445831,-2.166433572769165,0.5360886454582214,0.6546080112457275,0.13046364033204316,-2.6905779436828494,0.4222771003842354,-2.6905779436828494,0.3254454517092984,0.1573810451950564,0.025445451709298395,0.131935593485758
53,0.0881069228053093,-2.1443724632263184,0.5370080471038818,1.1760741472244263,0.13139246274012326,-3.1890541477106216,0.4191616326570511,-3.1890541477106216,0.32763146601115833,0.15903187433724167,0.027631466011158356,0.13140040832608332
85,0.08958142250776291,-2.1388039588928223,0.541144609451294,1.147240400314331,0.13160970152825116,-3.154434657678902,0.41852419823408127,-3.154434657678902,0.3281149148452965,0.15941205929394375,0.02811491484529651,0.13129714444864723
27,0.1099005937576294,-2.049365520477295,0.5747675895690918,0.8091330528259277,0.1345507615057826,-2.72394781179744,0.40953104943037033,-2.72394781179744,0.3348501332896712,0.1646352605708646,0.03485013328967126,0.12978512728119335
98,0.11776724457740784,-2.0264835357666016,0.5757749080657959,2.6004016399383545,0.13572806853109598,-4.49115710717386,0.40619537979364395,-4.49115710717386,0.33749467055292465,0.16672900919528238,0.03749467055292468,0.1292343386423577
95,0.13522635400295258,-2.006666421890259,0.6896287202835083,6.850510597229004,0.13852356678795813,-8.718653452331305,0.39949023723602295,-8.718653452331305,0.3434387652471035,0.1716519656045993,0.04343876524710348,0.12821320035749584
44,0.15529650449752808,-2.1540074348449707,0.7761865854263306,0.7571280002593994,0.14243463685739038,-2.7687007982469796,0.39446188509464264,-2.7687007982469796,0.35040126848235503,0.17827489509391856,0.050401268482355065,0.12787362661156348
20,0.16483893990516663,-2.2366344928741455,0.7767677307128906,-2.4503469467163086,0.1443501420329809,0.358062595875144,0.39228150248527527,0.358062595875144,0.35376095425198845,0.18153474593291966,0.05376095425198844,0.12777379168093123
9,0.19296559691429138,-2.406167984008789,0.6906360387802124,-5.159526824951172,0.14959836068630217,2.902957201628685,0.3842952400445938,0.3842952400445938,0.3638523201978536,0.1907940344083099,0.0638523201978536,0.1269417142104563
11,0.24265670776367188,-2.369746685028076,0.7536262273788452,-0.3135204315185547,0.15751582839173078,-1.8987104251177906,0.36485542356967926,-1.8987104251177906,0.38238929342506656,0.20593533259724908,0.08238929342506655,0.12354603917218253
84,0.25871148705482483,-2.3634135723114014,0.5808591842651367,-7.992834091186523,0.16036256425076723,5.789783083125889,0.359657347202301,0.359657347202301,0.3885780154866182,0.21134351909869512,0.08857801548661821,0.1227655036120769
17,0.2964942157268524,-2.179476737976074,0.5840271711349487,0.9326636791229248,0.16573538027894497,-2.946405036820054,0.34223276376724243,-2.946405036820054,0.4035404338043294,0.222581558019427,0.10354043380432944,0.11904112421509756
46,0.35557475686073303,-2.23732590675354,0.6501436233520508,1.5914440155029297,0.17489514756923913,-3.6538747746872304,0.3176901638507843,-3.6538747746872304,0.42810017910253645,0.2419107830847322,0.1281001791025365,0.11381060398219572
49,0.35879266262054443,-2.246648073196411,0.6557941436767578,1.9906461238861084,0.17542435064321754,-4.061869846439302,0.3164617419242859,-4.061869846439302,0.4294799839850393,0.24303269706672614,0.1294799839850393,0.11355271308168685
37,0.38026946783065796,-2.386209487915039,0.6581991910934448,-0.3434717655181885,0.17909558118647337,-1.8636421412103772,0.30877575278282166,-1.8636421412103772,0.4388036043556452,0.25079218621839755,0.13880360435564518,0.11198858186275237
86,0.3828323185443878,-2.4012982845306396,0.6617456674575806,0.43064355850219727,0.17949222105169296,-2.6524496219811438,0.307695597410202,-2.6524496219811438,0.43992963479387837,0.25166925596831374,0.13992963479387835,0.1117396211744354
21,0.3973141014575958,-2.530193328857422,0.6453812122344971,-0.8660554885864258,0.1819845081773996,-1.4821533320935965,0.3025486171245575,-1.4821533320935965,0.44634695522869383,0.257014332580801,0.14634695522869384,0.11066737735210713
