,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,0.43977051973342896,0.10065138339996338,0.2024322748184204,0.0527061715798974,0.2900444164949059,0.20349794626235962,0.20349794626235962,0.11127271430983296,0.03721737441427195,0.0,0.03721737441427195
79,-0.9809383749961853,0.4138089716434479,0.09583085775375366,0.15690922737121582,0.052994554836124176,0.30989429910835625,0.2046113908290863,0.2046113908290863,0.11248772444652691,0.03762435094053042,0.0,0.03762435094053042
30,-0.9718894958496094,0.3922894597053528,0.09978264570236206,0.0017881393432617188,0.05322796457582712,0.4437292849379182,0.20551258325576782,0.20551258325576782,0.1135102315651021,0.03796108673265922,0.0,0.03796108673265922
4,-0.9402674436569214,0.3190159797668457,0.100669264793396,-0.046193599700927734,0.054046878545016046,0.4192564580127895,0.20867440104484558,0.20867440104484558,0.11715701351716107,0.039158162306697636,0.0,0.039158162306697636
96,-0.9340746998786926,0.30199289321899414,0.09881705045700073,-0.1099705696105957,0.05421152893549203,0.46617499176508187,0.2093101143836975,0.2093101143836975,0.11788478801835334,0.039399017267104874,0.0,0.039399017267104874
81,-0.9040267467498779,0.235612690448761,0.10255128145217896,0.018775463104248047,0.0549846625162363,0.27182188986074923,0.21229517459869385,0.21229517459869385,0.12148073953954266,0.040564588773859,0.0,0.040564588773859
93,-0.8815190196037292,0.18397197127342224,0.09921938180923462,0.2802163362503052,0.055571911201596255,-0.04067245377528668,0.2145625352859497,-0.04067245377528668,0.12424599798136261,0.04146088449872496,0.0,0.04146088449872496
34,-0.872910737991333,0.16043931245803833,0.10654032230377197,-0.021159648895263672,0.055815301390171046,0.23741426274347305,0.21550226211547852,0.21550226211547852,0.12532015922929668,0.0418217334732613,0.0,0.0418217334732613
71,-0.8458168506622314,0.09378194808959961,0.10485798120498657,0.0011920928955078125,0.056547941981911654,0.14913779717600345,0.218330979347229,0.14913779717600345,0.1287619851807618,0.042947427546272426,0.0,0.042947427546272426
41,-0.8414431214332581,0.08087456226348877,0.10750740766525269,-0.09112060070037842,0.05667623667696118,0.22867139964082836,0.2188263237476349,0.2188263237476349,0.1293263886130923,0.043138913319751136,0.0,0.043138913319751136
14,-0.8234937787055969,0.037869811058044434,0.1062348484992981,0.20235776901245117,0.05715522875332832,-0.10733272920107842,0.22067570686340332,-0.10733272920107842,0.1316686706113993,0.043894895346125486,0.0,0.043894895346125486
66,-0.7373809814453125,-0.14607533812522888,0.10796338319778442,0.0032782554626464844,0.059503976492166516,-0.08984961709570885,0.22974419593811035,-0.08984961709570885,0.14350953704151193,0.047705208477735815,0.0,0.047705208477735815
6,-0.7373426556587219,-0.14549419283866882,0.10796338319778442,0.0011920928955078125,0.059504045961648225,-0.08718223977252841,0.22974446415901184,-0.08718223977252841,0.14351503726280176,0.04770617652370493,0.0,0.04770617652370493
39,-0.646166980266571,-0.2569258213043213,0.1279085874557495,0.16458332538604736,0.06212977624288201,-0.35937937044748663,0.23988237977027893,-0.35937937044748663,0.157215188516522,0.05212989535757303,0.0,0.05212989535757303
74,-0.6457124352455139,-0.2587065100669861,0.1297205686569214,0.16264617443084717,0.06213873008719086,-0.3592139544106424,0.23991695046424866,-0.3592139544106424,0.1572866661413653,0.05214923510924689,0.0,0.05214923510924689
16,-0.6442738771438599,-0.2633780241012573,0.13115257024765015,-0.23365020751953125,0.06220070458370447,0.032472888001978395,0.24015623331069946,0.032472888001978395,0.1575130949756936,0.052238732134420686,0.0,0.052238732134420686
63,-0.6042541861534119,-0.2924494445323944,0.1346103847026825,0.33754855394363403,0.06353292469380796,-0.5664650737822204,0.24529992043972015,-0.5664650737822204,0.16394455452596465,0.054433838063362674,0.0,0.054433838063362674
2,-0.5974500775337219,-0.3003239631652832,0.13808459043502808,0.17352402210235596,0.06377804004117846,-0.4100699452264607,0.2462463080883026,-0.4100699452264607,0.1650638546842467,0.054829693225570394,0.0,0.054829693225570394
72,-0.5589261054992676,-0.3510117530822754,0.14377832412719727,0.36116689443588257,0.06515405294066667,-0.6470245945774913,0.2515590786933899,-0.6470245945774913,0.1715468434837323,0.0570998184030649,0.0,0.0570998184030649
87,-0.5299326181411743,-0.39568543434143066,0.1474931836128235,0.11302530765533447,0.06625190231657027,-0.44245883968019484,0.2557978630065918,-0.44245883968019484,0.17659338969347463,0.05890808537603669,0.0,0.05890808537603669
67,-0.5051605701446533,-0.43456852436065674,0.15060007572174072,0.24877488613128662,0.06719088270664214,-0.6161525277853013,0.25942325592041016,-0.6161525277853013,0.1810226034687306,0.06048606402292044,0.0,0.06048606402292044
68,-0.445730060338974,-0.5048438906669617,0.15360265970230103,0.38802623748779297,0.06950965822353959,-0.823360469931215,0.26837602257728577,-0.823360469931215,0.1921069819135322,0.06445691151335914,0.0,0.06445691151335914
29,-0.43150633573532104,-0.5125269293785095,0.1617521047592163,0.32685697078704834,0.07009694550305605,-0.7692869546625019,0.27064353227615356,-0.7692869546625019,0.19485898418259698,0.06546450648851941,0.0,0.06546450648851941
