,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-1.9608497619628906,0.026285648345947266,-0.05513429641723633,0.08431270167195797,-1.8214027638736963,0.32553040981292725,-1.8214027638736963,0.11127271430983296,0.05953567280536259,0.0,0.05953567280536259
79,-0.9809383749961853,-1.9490599632263184,0.023590028285980225,-0.008568167686462402,0.0843802414458394,-1.8561115540940165,0.3257911801338196,-1.8561115540940165,0.11248772444652691,0.05990713246714274,0.0,0.05990713246714274
30,-0.9718894958496094,-1.9422814846038818,0.02440512180328369,-0.0070035457611083984,0.08443952978906034,-1.850838409053713,0.32602009177207947,-1.850838409053713,0.1135102315651021,0.06022053143552263,0.0,0.06022053143552263
4,-0.9402674436569214,-1.9073396921157837,0.024524331092834473,0.014603137969970703,0.08464124600744247,-1.837301584078312,0.3267989158630371,-1.837301584078312,0.11715701351716107,0.06132446013954296,0.0,0.06132446013954296
96,-0.9340746998786926,-1.900421142578125,0.024788081645965576,-0.047013163566589355,0.08468405464583635,-1.7687239243656994,0.32696419954299927,-1.7687239243656994,0.11788478801835334,0.06154536860987494,0.0,0.06154536860987494
81,-0.9040267467498779,-1.8655016422271729,0.027760863304138184,0.3191828727722168,0.08488437375575303,-2.0998001412436365,0.32773762941360474,-2.0998001412436365,0.12148073953954266,0.06262291259334196,0.0,0.06262291259334196
93,-0.8815190196037292,-1.8471405506134033,0.03849416971206665,0.32804906368255615,0.08507781538698077,-2.090111798908979,0.32848450541496277,-2.090111798908979,0.12424599798136261,0.06347453958110646,0.0,0.06347453958110646
34,-0.872910737991333,-1.842237949371338,0.03708750009536743,0.1354515552520752,0.08516053810203075,-1.8925289665213822,0.3288038969039917,-1.8925289665213822,0.12532015922929668,0.06380976610779042,0.0,0.06380976610779042
71,-0.8458168506622314,-1.8273264169692993,0.03801286220550537,0.048726797103881836,0.08543279671967029,-1.790620417353511,0.3298550844192505,-1.790620417353511,0.1287619851807618,0.06488509959154878,0.0,0.06488509959154878
41,-0.8414431214332581,-1.825830340385437,0.036944448947906494,-0.1265108585357666,0.08548045278412103,-1.6138390290655493,0.3300390839576721,-1.6138390290655493,0.1293263886130923,0.06506313861672214,0.0,0.06506313861672214
14,-0.8234937787055969,-1.8144354820251465,0.035594403743743896,0.0017881393432617188,0.08564284155702591,-1.7305807798113824,0.33066606521606445,-1.7305807798113824,0.1316686706113993,0.06577322231557939,0.0,0.06577322231557939
66,-0.7373809814453125,-1.769345998764038,0.03817230463027954,-0.08538365364074707,0.08648003371873497,-1.597482311404556,0.3338984549045563,-1.597482311404556,0.14350953704151193,0.06933230820728407,0.0,0.06933230820728407
6,-0.7373426556587219,-1.7693028450012207,0.038176774978637695,-0.08702278137207031,0.08648004915639758,-1.5958000144727529,0.33389851450920105,-1.5958000144727529,0.14351503726280176,0.06933364654720876,0.0,0.06933364654720876
39,-0.646166980266571,-1.7124325037002563,0.041225552558898926,-0.005662441253662109,0.08737829727369546,-1.6193917651728988,0.33736664056777954,-1.6193917651728988,0.157215188516522,0.0733146289726499,0.0,0.0733146289726499
74,-0.6457124352455139,-1.71197509765625,0.038045644760131836,-0.12248754501342773,0.08738528281602263,-1.5021022698267996,0.3373936116695404,-1.5021022698267996,0.1572866661413653,0.07333712247203103,0.0,0.07333712247203103
16,-0.6442738771438599,-1.7106443643569946,0.040540099143981934,0.02078711986541748,0.0873974862883091,-1.644033997934103,0.33744072914123535,-1.644033997934103,0.1575130949756936,0.0734000347101016,0.0,0.0734000347101016
63,-0.6042541861534119,-1.6813888549804688,0.03565698862075806,0.1280754804611206,0.08777672018894553,-1.721687615252644,0.3389049470424652,-1.721687615252644,0.16394455452596465,0.07520547488606066,0.0,0.07520547488606066
2,-0.5974500775337219,-1.6758263111114502,0.03655552864074707,-0.014379620552062988,0.08784601213753222,-1.573600678421855,0.33917248249053955,-1.573600678421855,0.1650638546842467,0.07552082023029862,0.0,0.07552082023029862
72,-0.5589261054992676,-1.641188621520996,0.04032552242279053,-0.06213784217834473,0.08823013977721333,-1.490820639565438,0.3406555950641632,-1.490820639565438,0.1715468434837323,0.07732327816266106,0.0,0.07732327816266106
87,-0.5299326181411743,-1.6102045774459839,0.040428340435028076,0.16644597053527832,0.08853019390636682,-1.6881203540748955,0.3418141007423401,-1.6881203540748955,0.17659338969347463,0.07871689775900938,0.0,0.07871689775900938
67,-0.5051605701446533,-1.5858933925628662,0.04545748233795166,0.948980450630188,0.08880212061426043,-2.4460717225787936,0.3428640067577362,-2.4460717225787936,0.1810226034687306,0.07994076780173452,0.0,0.07994076780173452
