,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-4.882199287414551,0.06752163171768188,-0.20589679479599,0.023444992940902708,-4.652857499677658,0.09052085876464844,-4.652857499677658,0.11127271430983296,0.016555197508489525,0.0,0.016555197508489525
79,-0.9809383749961853,-4.877776622772217,0.06939619779586792,-0.04686415195465088,0.023629959295362234,-4.807282511522204,0.09123501181602478,-4.807282511522204,0.11248772444652691,0.016776476073596922,0.0,0.016776476073596922
30,-0.9718894958496094,-4.873953819274902,0.06603971123695374,-0.028498470783233643,0.023792047033846377,-4.821663301457822,0.091860830783844,-4.821663301457822,0.1135102315651021,0.016967997333670642,0.0,0.016967997333670642
4,-0.9402674436569214,-4.862268924713135,0.0665813684463501,-0.09834766387939453,0.024346683656960723,-4.739574577176779,0.09400227665901184,-4.739574577176779,0.11715701351716107,0.017639712337411323,0.0,0.017639712337411323
96,-0.9340746998786926,-4.857517242431641,0.06738677620887756,0.09443610906600952,0.024456167560130356,-4.92749718393752,0.09442499279975891,-4.92749718393752,0.11788478801835334,0.0177738755373482,0.0,0.0177738755373482
81,-0.9040267467498779,-4.845393657684326,0.06993785500526428,0.04626810550689697,0.02498884024877846,-4.866672922942445,0.09648163616657257,-4.866672922942445,0.12148073953954266,0.01843535964830252,0.0,0.01843535964830252
93,-0.8815190196037292,-4.824227333068848,0.06807297468185425,0.05416572093963623,0.02537736376288533,-4.8530156902455985,0.09798172116279602,-4.8530156902455985,0.12424599798136261,0.01893344902316216,0.0,0.01893344902316216
34,-0.872910737991333,-4.818355083465576,0.06792992353439331,0.12248754501342773,0.025534654247716067,-4.915307974231288,0.09858901798725128,-4.915307974231288,0.12532015922929668,0.019132809062783567,0.0,0.019132809062783567
71,-0.8458168506622314,-4.798494338989258,0.06879046559333801,0.11995434761047363,0.026023167502492665,-4.892425519097239,0.10047516226768494,-4.892425519097239,0.1287619851807618,0.019764257754867853,0.0,0.019764257754867853
41,-0.8414431214332581,-4.7957634925842285,0.06879046559333801,-0.10423362255096436,0.026106260721445083,-4.665423609311819,0.10079598426818848,-4.665423609311819,0.1293263886130923,0.01987068627693554,0.0,0.01987068627693554
14,-0.8234937787055969,-4.782619953155518,0.07130652666091919,0.17918646335601807,0.02643347741794586,-4.93537293909359,0.10205936431884766,-4.93537293909359,0.1316686706113993,0.020300762505955982,0.0,0.020300762505955982
66,-0.7373809814453125,-4.730362415313721,0.07588565349578857,0.050514936447143555,0.028116379471704363,-4.75276097228916,0.10855703055858612,-4.75276097228916,0.14350953704151193,0.022541312756020015,0.0,0.022541312756020015
6,-0.7373426556587219,-4.7303595542907715,0.07415413856506348,0.050514936447143555,0.028116379471704363,-4.7527581112662105,0.10855703055858612,-4.7527581112662105,0.14351503726280176,0.022541743852999806,0.0,0.022541743852999806
39,-0.646166980266571,-4.565675735473633,0.07328987121582031,0.2513080835342407,0.029878939864486455,-4.787104879143387,0.1153622567653656,-4.787104879143387,0.157215188516522,0.025069879576611918,0.0,0.025069879576611918
74,-0.6457124352455139,-4.568980693817139,0.07360205054283142,-0.09369105100631714,0.02989905513885617,-4.445390587671965,0.11543992161750793,-4.445390587671965,0.1572866661413653,0.025092448039937647,0.0,0.025092448039937647
16,-0.6442738771438599,-4.563507080078125,0.07290318608283997,-0.07994472980499268,0.029929220331579444,-4.453633129941553,0.11555638909339905,-4.453633129941553,0.1575130949756936,0.025135800862021704,0.0,0.025135800862021704
63,-0.6042541861534119,-4.486541271209717,0.07456354796886444,0.35900622606277466,0.03069579097601026,-4.814851706296481,0.11851610988378525,-4.814851706296481,0.16394455452596465,0.02629958754878193,0.0,0.02629958754878193
2,-0.5974500775337219,-4.473517417907715,0.07879994809627533,0.4909001290798187,0.030829214834459124,-4.933588332153074,0.11903125792741776,-4.933588332153074,0.1650638546842467,0.026503736876630494,0.0,0.026503736876630494
72,-0.5589261054992676,-4.422473907470703,0.0913478434085846,0.40300190448760986,0.03170060141883045,-4.793775210539483,0.12239567190408707,-4.793775210539483,0.1715468434837323,0.02778182634212408,0.0,0.02778182634212408
87,-0.5299326181411743,-4.3978118896484375,0.09706094861030579,-0.04036352038383484,0.032426223663210865,-4.325022145601392,0.12519729137420654,-4.325022145601392,0.17659338969347463,0.028831877805524302,0.0,0.028831877805524302
67,-0.5051605701446533,-4.376856803894043,0.09820535778999329,0.06318092346191406,0.03305289627943933,-4.406984831076517,0.12761686742305756,-4.406984831076517,0.1810226034687306,0.029754626222576495,0.0,0.029754626222576495
68,-0.445730060338974,-4.330075740814209,0.097588449716568,0.02164393663406372,0.0345701946670562,-4.3171494827812165,0.1334751397371292,-4.3171494827812165,0.1921069819135322,0.03205724262789465,0.0,0.03205724262789465
29,-0.43150633573532104,-4.317156791687012,0.09918361902236938,0.027120113372802734,0.03493438070607185,-4.309342524353743,0.13488125801086426,-4.309342524353743,0.19485898418259698,0.032625701105697145,0.0,0.032625701105697145
60,-0.41548770666122437,-4.303652763366699,0.09893253445625305,0.15500932931900024,0.03533618446943164,-4.423325908216268,0.13643261790275574,-4.423325908216268,0.19800549206165452,0.03326579463922146,0.0,0.03326579463922146
69,-0.4148666560649872,-4.305116176605225,0.10127052664756775,0.12621283531188965,0.03535977707730233,-4.395969234839812,0.13652370870113373,-4.395969234839812,0.1981285016842036,0.03329832262041747,0.0,0.03329832262041747
12,-0.38720759749412537,-4.280600547790527,0.0980079174041748,-0.20656734704971313,0.036073163044363254,-4.037960037696451,0.1392780840396881,-4.037960037696451,0.20368503958480014,0.034442220217005576,0.0,0.034442220217005576
31,-0.3674694895744324,-4.254889965057373,0.08935406804084778,-0.22895634174346924,0.036559735013067717,-3.989373888300836,0.14115673303604126,-3.989373888300836,0.20774533634452194,0.03525229999521315,0.0,0.03525229999521315
38,-0.3401665985584259,-4.177157878875732,0.09160935878753662,0.15817582607269287,0.03719298793298006,-4.298140717015445,0.14360171556472778,-4.298140717015445,0.21349552581899386,0.03635485168149049,0.0,0.03635485168149049
51,-0.3362926244735718,-4.1623125076293945,0.09066611528396606,0.351443886756897,0.03728610019496083,-4.476470294191331,0.14396122097969055,-4.476470294191331,0.21432420605975758,0.036516387798888064,0.0,0.036516387798888064
45,-0.2797512412071228,-3.9166271686553955,0.11513382196426392,0.7353723049163818,0.03879936163380742,-4.61320011193797,0.14980390667915344,-4.61320011193797,0.2267915318079505,0.03908577055596369,0.0,0.03908577055596369
99,-0.2728935778141022,-3.893733501434326,0.12227818369865417,0.3960728645324707,0.03902404909414053,-4.250782316872656,0.15067142248153687,-4.250782316872656,0.2283521367291495,0.039446872088609065,0.0,0.039446872088609065
