,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,0.11831670999526978,0.010856986045837402,0.053569674491882324,0.0852681694856882,0.15001520498907567,0.3292194604873657,0.15001520498907567,0.11127271430983296,0.06021035666682422,0.0,0.06021035666682422
79,-0.9809383749961853,0.11601448059082031,0.010921061038970947,0.015795230865478516,0.08530050367000698,0.18551975339534876,0.3293443024158478,0.18551975339534876,0.11248772444652691,0.06056048768422992,0.0,0.06056048768422992
30,-0.9718894958496094,0.11377334594726562,0.011041760444641113,-0.04120171070098877,0.08532779745748638,0.24030285410574076,0.32944968342781067,0.24030285410574076,0.1135102315651021,0.060854025619860676,0.0,0.060854025619860676
4,-0.9402674436569214,0.10752975940704346,0.011101365089416504,0.023320317268371582,0.08541562232002615,0.16962506445869802,0.32978877425193787,0.16962506445869802,0.11715701351716107,0.06188551295426486,0.0,0.06188551295426486
96,-0.9340746998786926,0.10553747415542603,0.011163949966430664,-0.023618340492248535,0.08543538252815604,0.21459119717583058,0.32986506819725037,0.21459119717583058,0.11788478801835334,0.062091407077891486,0.0,0.062091407077891486
81,-0.9040267467498779,0.09798556566238403,0.0112876296043396,0.015497207641601562,0.08551922447374462,0.16800758249452707,0.3301887810230255,0.16800758249452707,0.12148073953954266,0.063091269715667,0.0,0.063091269715667
93,-0.8815190196037292,0.09201765060424805,0.01106560230255127,-0.003203749656677246,0.08558485769629477,0.18080625795722005,0.3304421901702881,0.18080625795722005,0.12424599798136261,0.06385283181845948,0.0,0.06385283181845948
34,-0.872910737991333,0.08973926305770874,0.010822713375091553,0.014901161193847656,0.08560761281096935,0.16044571467483043,0.330530047416687,0.16044571467483043,0.12532015922929668,0.06414475380568285,0.0,0.06414475380568285
71,-0.8458168506622314,0.08295923471450806,0.01118779182434082,0.04276633262634277,0.0856847856863141,0.12587768777447939,0.3308280110359192,0.12587768777447939,0.1287619851807618,0.06507648193913018,0.0,0.06507648193913018
41,-0.8414431214332581,0.08223950862884521,0.01134425401687622,0.016167759895324707,0.08569765297809243,0.15176940171161293,0.3308776915073395,0.15176940171161293,0.1293263886130923,0.06522845976170519,0.0,0.06522845976170519
14,-0.8234937787055969,0.07818788290023804,0.010953843593597412,0.0260770320892334,0.085748821110785,0.13785967192178963,0.3310752511024475,0.13785967192178963,0.1316686706113993,0.06585461401888551,0.0,0.06585461401888551
66,-0.7373809814453125,0.05237013101577759,0.010676681995391846,-0.009387731552124023,0.08599289055651425,0.14775075312441588,0.33201760053634644,0.14775075312441588,0.14350953704151193,0.06894175840738453,0.0,0.06894175840738453
6,-0.7373426556587219,0.05237013101577759,0.010676681995391846,-0.011324882507324219,0.08599289055651425,0.14968790407961607,0.33201760053634644,0.14968790407961607,0.14351503726280176,0.06894307690130513,0.0,0.06894307690130513
39,-0.646166980266571,0.0342249870300293,0.010447204113006592,-0.0095367431640625,0.08624575946992635,0.13000748966401815,0.33299392461776733,0.13000748966401815,0.157215188516522,0.0723643748309292,0.0,0.0723643748309292
74,-0.6457124352455139,0.03397613763809204,0.01045316457748413,0.011846423149108887,0.08624744217514992,0.10837715666413307,0.33300042152404785,0.10837715666413307,0.1572866661413653,0.07238220242434955,0.0,0.07238220242434955
16,-0.6442738771438599,0.03395378589630127,0.01086890697479248,-0.021159648895263672,0.08625239766484498,0.14136583245640993,0.33301955461502075,0.14136583245640993,0.1575130949756936,0.07243834177958478,0.0,0.07243834177958478
63,-0.6042541861534119,0.038948655128479004,0.01080930233001709,0.011101365089416504,0.0863606465550065,0.114207936594069,0.3334375023841858,0.114207936594069,0.16394455452596465,0.07399220911485421,0.0,0.07399220911485421
2,-0.5974500775337219,0.039859116077423096,0.010617077350616455,0.04850327968597412,0.08637794445595144,0.07773378084740042,0.3335042893886566,0.07773378084740042,0.1650638546842467,0.0742587290690858,0.0,0.0742587290690858
72,-0.5589261054992676,0.048319995403289795,0.021314620971679688,1.172870397567749,0.0864866333194971,-1.038063768844962,0.33392393589019775,-1.038063768844962,0.1715468434837323,0.07579530104340453,0.0,0.07579530104340453
87,-0.5299326181411743,0.028373301029205322,0.036872923374176025,-0.024065375328063965,0.08675224602338671,0.139190922380656,0.33494946360588074,0.139190922380656,0.17659338969347463,0.07713602985903151,0.0,0.07713602985903151
67,-0.5051605701446533,0.01058429479598999,0.04327893257141113,0.7581710815429688,0.08698986252614856,-0.6605969242208302,0.33586689829826355,-0.6605969242208302,0.1810226034687306,0.07830935064619306,0.0,0.07830935064619306
68,-0.445730060338974,-0.07104277610778809,0.06658583879470825,0.6490945816040039,0.08783054359960556,-0.6323068141121865,0.3391127586364746,-0.6323068141121865,0.1921069819135322,0.08144602810106756,0.0,0.08144602810106756
29,-0.43150633573532104,-0.09280592203140259,0.07053166627883911,0.08381903171539307,0.08809225829368829,-0.08853269545310737,0.3401232361793518,-0.08853269545310737,0.19485898418259698,0.08227057788707874,0.0,0.08227057788707874
60,-0.41548770666122437,-0.10412931442260742,0.07025152444839478,-0.08270144462585449,0.0883861605142951,0.06695829071754217,0.3412579894065857,0.06695829071754217,0.19800549206165452,0.0832075083590681,0.0,0.0832075083590681
69,-0.4148666560649872,-0.10258257389068604,0.07103234529495239,0.15750527381896973,0.08838951048707962,-0.17169833722257616,0.34127092361450195,-0.17169833722257616,0.1981285016842036,0.08323645338671616,0.0,0.08323645338671616
12,-0.38720759749412537,-0.09350329637527466,0.0731050968170166,0.15236437320709229,0.08890427162769436,-0.15696339795467257,0.34325841069221497,-0.15696339795467257,0.20368503958480014,0.08488472435499396,0.0,0.08488472435499396
31,-0.3674694895744324,-0.08432120084762573,0.07078498601913452,0.3851950168609619,0.08927274547749757,-0.38024347223109006,0.3446810841560364,-0.38024347223109006,0.20774533634452194,0.08608020829046437,0.0,0.08608020829046437
38,-0.3401665985584259,-0.08460432291030884,0.13737082481384277,1.402050256729126,0.08996057825353741,-1.3966940013858975,0.3473367989063263,-1.3966940013858975,0.21349552581899386,0.08793333532336144,0.0,0.08793333532336144
51,-0.3362926244735718,-0.08878558874130249,0.13894885778427124,1.0868161916732788,0.09008350064200162,-1.0855182797725798,0.34781140089035034,-1.0855182797725798,0.21432420605975758,0.08822386965986022,0.0,0.08822386965986022
45,-0.2797512412071228,-0.17282217741012573,0.14200806617736816,0.2419203519821167,0.09212062372356652,-0.3226219056686759,0.35567671060562134,-0.3226219056686759,0.2267915318079505,0.09280063925573036,0.0,0.09280063925573036
99,-0.2728935778141022,-0.1789882779121399,0.14237463474273682,0.24296343326568604,0.09236843680247664,-0.3295832743753493,0.3566335141658783,-0.3295832743753493,0.2283521367291495,0.09336924271446657,0.0,0.09336924271446657
