,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,0.12373626232147217,0.002110004425048828,-0.008344650268554688,0.0707661681768298,0.20284708076685665,0.27322739362716675,0.20284708076685665,0.11127271430983296,0.04997006798165815,0.0,0.04997006798165815
79,-0.9809383749961853,0.14545917510986328,0.002302229404449463,-0.007525086402893066,0.07077270602694154,0.22375696753969787,0.2732526361942291,0.22375696753969787,0.11248772444652691,0.05024624014302572,0.0,0.05024624014302572
30,-0.9718894958496094,0.1627400517463684,0.0022202730178833008,0.019818544387817383,0.07077666578739882,0.21369817314594985,0.273267924785614,0.21369817314594985,0.1135102315651021,0.050476458568623206,0.0,0.050476458568623206
4,-0.9402674436569214,0.22248029708862305,0.0039324164390563965,0.04373490810394287,0.07080052469494938,0.24954591367962956,0.2733600437641144,0.24954591367962956,0.11715701351716107,0.05129655055092616,0.0,0.05129655055092616
96,-0.9340746998786926,0.2354741096496582,0.004194676876068115,0.029355287551879883,0.07080632153725623,0.27692514363503457,0.27338242530822754,0.27338242530822754,0.11788478801835334,0.0514595241943109,0.0,0.0514595241943109
81,-0.9040267467498779,0.30051469802856445,0.0041931867599487305,0.015720725059509277,0.07083889500534533,0.3556328679744005,0.2735081911087036,0.2735081911087036,0.12148073953954266,0.052260949028065495,0.0,0.052260949028065495
93,-0.8815190196037292,0.3479123115539551,0.004473328590393066,0.006034970283508301,0.0708647222148776,0.4127420634853244,0.27360790967941284,0.27360790967941284,0.12424599798136261,0.0528704879723639,0.0,0.0528704879723639
34,-0.872910737991333,0.3665938973426819,0.004464387893676758,0.0023096799850463867,0.07087555173519253,0.43515976909282805,0.2736497223377228,0.2736497223377228,0.12532015922929668,0.05310619777395922,0.0,0.05310619777395922
71,-0.8458168506622314,0.4302024841308594,0.004620850086212158,-0.0054389238357543945,0.07090726841300725,0.506548676379621,0.2737721800804138,0.2737721800804138,0.1287619851807618,0.05385314948589703,0.0,0.05385314948589703
41,-0.8414431214332581,0.4440873861312866,0.00464320182800293,0.00827014446258545,0.07091210040140151,0.5067293420701027,0.2737908363342285,0.2737908363342285,0.1293263886130923,0.053974489696156175,0.0,0.053974489696156175
14,-0.8234937787055969,0.4907473921775818,0.004562735557556152,-0.001564621925354004,0.07093355103358626,0.563245565136522,0.2738736569881439,0.2738736569881439,0.1316686706113993,0.054476569634357465,0.0,0.054476569634357465
66,-0.7373809814453125,0.73871910572052,0.010992586612701416,-0.029355287551879883,0.07108854516610502,0.8391629384385049,0.27447208762168884,0.27447208762168884,0.14350953704151193,0.05699272666213208,0.0,0.05699272666213208
6,-0.7373426556587219,0.7387593388557434,0.011113286018371582,-0.011771917343139648,0.07108854516610502,0.821619801364988,0.27447208762168884,0.27447208762168884,0.14351503726280176,0.056993816633803214,0.0,0.056993816633803214
39,-0.646166980266571,1.0655806064605713,0.08471012115478516,1.7111748456954956,0.07155703191307186,-0.5740372073218525,0.2762809097766876,-0.5740372073218525,0.157215188516522,0.06003982005575487,0.0,0.06003982005575487
74,-0.6457124352455139,1.0694622993469238,0.08405447006225586,1.7520040273666382,0.07155703191307186,-0.6109846961066425,0.2762809097766876,-0.6109846961066425,0.1572866661413653,0.06005343971012211,0.0,0.06005343971012211
16,-0.6442738771438599,1.0680928230285645,0.08433163166046143,1.0901689529418945,0.07160757482042908,0.049531444907099,0.27647605538368225,0.049531444907099,0.1575130949756936,0.060139012007588734,0.0,0.060139012007588734
63,-0.6042541861534119,1.1324763298034668,0.08760839700698853,-0.0998377799987793,0.07247971785026788,1.304793827652514,0.27984338998794556,0.27984338998794556,0.16394455452596465,0.062099285423329806,0.0,0.062099285423329806
2,-0.5974500775337219,1.143363118171692,0.08503347635269165,-0.19803643226623535,0.07263656450229883,1.414036114940226,0.2804489731788635,0.2804489731788635,0.1650638546842467,0.062445326730783804,0.0,0.062445326730783804
72,-0.5589261054992676,1.236985683441162,0.08793622255325317,0.17620623111724854,0.07348479459276795,1.1342642469166815,0.28372398018836975,0.28372398018836975,0.1715468434837323,0.06440072777137418,0.0,0.06440072777137418
87,-0.5299326181411743,1.3110206127166748,0.08851736783981323,0.3746151924133301,0.0741432880910337,1.0105487083943785,0.28626641631126404,0.28626641631126404,0.17659338969347463,0.06592473562580717,0.0,0.06592473562580717
67,-0.5051605701446533,1.362813949584961,0.1110658049583435,2.952739715576172,0.07475242738196253,-1.5151733386092485,0.2886182963848114,-1.5151733386092485,0.1810226034687306,0.06729306010511939,0.0,0.06729306010511939
68,-0.445730060338974,1.2383296489715576,0.2082929015159607,0.9713321924209595,0.07762157872709631,0.34461903527769444,0.29969605803489685,0.29969605803489685,0.1921069819135322,0.07197916605271593,0.0,0.07197916605271593
29,-0.43150633573532104,1.2625038623809814,0.23394227027893066,2.443641424179077,0.07841092185357212,-1.1027266399445237,0.30274370312690735,-1.1027266399445237,0.19485898418259698,0.07322904394215252,0.0,0.07322904394215252
60,-0.41548770666122437,1.256732702255249,0.2562999725341797,0.5190074443817139,0.0794727088496387,0.8171979667231739,0.30684325098991394,0.30684325098991394,0.19800549206165452,0.07481630661911816,0.0,0.07481630661911816
69,-0.4148666560649872,1.2558937072753906,0.2596229314804077,0.225752592086792,0.07952217883944511,1.1096632940280438,0.3070342540740967,0.3070342540740967,0.1981285016842036,0.07488608202154413,0.0,0.07488608202154413
12,-0.38720759749412537,1.2367262840270996,0.2604365348815918,0.24400651454925537,0.08137631930619478,1.074096088784039,0.31419306993484497,0.31419306993484497,0.20368503958480014,0.07769712643569475,0.0,0.07769712643569475
31,-0.3674694895744324,1.2141823768615723,0.26741474866867065,-0.09305775165557861,0.08272444406819343,1.3899645725853442,0.3193981647491455,0.3193981647491455,0.20774533634452194,0.07976608468816376,0.0,0.07976608468816376
38,-0.3401665985584259,1.1987119913101196,0.26397407054901123,-0.003129243850708008,0.08457409217512607,1.2864153273359538,0.32653963565826416,0.32653963565826416,0.21349552581899386,0.0826682325889986,0.0,0.0826682325889986
51,-0.3362926244735718,1.1998176574707031,0.26346296072006226,0.15780329704284668,0.08484229840633273,1.126856658834189,0.3275751769542694,0.3275751769542694,0.21432420605975758,0.08309086373085854,0.0,0.08309086373085854
45,-0.2797512412071228,1.2189120054244995,0.2605020999908447,-0.13321638107299805,0.08870713267627357,1.4408355191737712,0.3424972593784332,0.3424972593784332,0.2267915318079505,0.08936195051830856,0.0,0.08936195051830856
99,-0.2728935778141022,1.2257411479949951,0.2628922462463379,0.33080577850341797,0.08917000011405349,0.9841053696056307,0.34428438544273376,0.34428438544273376,0.2283521367291495,0.09013615117577521,0.0,0.09013615117577521
