,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
62,-0.9917984008789062,-3.2594025135040283,-0.009119510650634766,0.12069940567016602,0.11305288235464692,-3.2670490368195475,0.43649592995643616,-3.2670490368195475,0.11127271430983296,0.07982995776552138,0.0,0.07982995776552138
79,-0.9809383749961853,-3.242011308670044,-0.007808208465576172,0.04477798938751221,0.11303227307507395,-3.173757024982482,0.436416357755661,-3.173757024982482,0.11248772444652691,0.08024911093098787,0.0,0.08024911093098787
30,-0.9718894958496094,-3.226067066192627,-0.007826089859008789,0.04388391971588135,0.1130128679331839,-3.1569381179753244,0.43634143471717834,-3.1569381179753244,0.1135102315651021,0.08059844699503038,0.0,0.08059844699503038
4,-0.9402674436569214,-3.1774134635925293,-0.00033676624298095703,0.12703239917755127,0.112976141733855,-3.1914697210362255,0.4361996352672577,-3.1914697210362255,0.11715701351716107,0.08185372058284625,0.0,0.08185372058284625
96,-0.9340746998786926,-3.1702027320861816,-0.00033974647521972656,0.00216066837310791,0.11297565544748306,-3.0593877450118065,0.43619775772094727,-3.0593877450118065,0.11788478801835334,0.08210670104940981,0.0,0.08210670104940981
81,-0.9040267467498779,-3.130066394805908,-0.00029355287551879883,0.001043081283569336,0.11297320085912942,-3.018136275230348,0.436188280582428,-3.018136275230348,0.12148073953954266,0.08334526803659005,0.0,0.08334526803659005
93,-0.8815190196037292,-3.099529504776001,-0.0003293156623840332,0.0012665987014770508,0.11297132518312335,-2.9878247782943546,0.43618103861808777,-2.9878247782943546,0.12424599798136261,0.08428522546388209,0.0,0.08428522546388209
34,-0.872910737991333,-3.0875816345214844,-0.0003471970558166504,-0.0032782554626464844,0.11297068452012538,-2.9713326945387126,0.4361785650253296,-2.9713326945387126,0.12532015922929668,0.08464757406334757,0.0,0.08464757406334757
71,-0.8458168506622314,-3.0544161796569824,-0.00036656856536865234,-0.001564621925354004,0.11296815274345874,-2.9398834049881697,0.4361687898635864,-2.9398834049881697,0.1287619851807618,0.08579784488952527,0.0,0.08579784488952527
41,-0.8414431214332581,-3.047780752182007,-0.0004112720489501953,-0.000521540641784668,0.1129676664570868,-2.9342915450831355,0.436166912317276,-2.9342915450831355,0.1293263886130923,0.08598493225658747,0.0,0.08598493225658747
14,-0.8234937787055969,-3.0283524990081787,0.00015050172805786133,0.07063150405883789,0.11296599918952584,-2.986018003877491,0.43616047501564026,-2.986018003877491,0.1316686706113993,0.08675725423994524,0.0,0.08675725423994524
66,-0.7373809814453125,-2.9023542404174805,0.014838576316833496,0.5362182855606079,0.1130264916704297,-3.3255460343076586,0.4363940358161926,-3.3255460343076586,0.14350953704151193,0.09061499191326736,0.0,0.09061499191326736
6,-0.7373426556587219,-2.902409553527832,0.014831125736236572,0.5304813385009766,0.11302677726718782,-3.3198641147616206,0.43639513850212097,-3.3198641147616206,0.14351503726280176,0.09061695387384688,0.0,0.09061695387384688
39,-0.646166980266571,-2.823647975921631,0.04278123378753662,0.35278499126434326,0.11355114835277198,-3.062881818833202,0.43841972947120667,-3.062881818833202,0.157215188516522,0.0952749203251866,0.0,0.0952749203251866
74,-0.6457124352455139,-2.8245420455932617,0.04458129405975342,0.31091272830963135,0.11355622734376787,-3.0218985465591253,0.43843933939933777,-3.0218985465591253,0.1572866661413653,0.09530079532619803,0.0,0.09530079532619803
