,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.2942323684692383,-0.005805492401123047,0.10073184967041016,0.5324914196138382,0.7259919384126663,2.055943489074707,0.7259919384126663,0.059171647793248044,1.3295051052829159,0.0,1.3295051052829159
65,-4.729738712310791,0.2939462661743164,-0.007736682891845703,-0.19609928131103516,0.532433744506359,1.0224792919917105,2.055720806121826,1.0224792919917105,0.06180144312490363,1.3585216348446374,0.0,1.3585216348446374
68,-4.649748802185059,0.3011345863342285,-0.010609626770019531,-0.41663646697998047,0.532288445225954,1.250059498540163,2.0551598072052,1.250059498540163,0.06694802860025868,1.4134578904854336,0.0,1.4134578904854336
6,-4.519685745239258,0.31588077545166016,-0.005173683166503906,-0.002384185791015625,0.5320585475544929,0.8503235087971687,2.054272174835205,0.8503235087971687,0.07624712293671873,1.507584309214057,0.0,1.507584309214057
22,-4.404041767120361,0.32738447189331055,-0.009143352508544922,0.35941600799560547,0.5318315521636009,0.499800016061306,2.0533957481384277,0.499800016061306,0.0855947252995811,1.596459224833973,0.0,1.596459224833973
70,-4.186201095581055,0.3451824188232422,-0.008308887481689453,0.17881393432617188,0.5314797587082386,0.6978482432053089,2.052037477493286,0.6978482432053089,0.10642753515268098,1.7786043671874883,0.0,1.7786043671874883
97,-4.074428558349609,0.3603935241699219,-0.0071048736572265625,-0.7623434066772461,0.53130654813385,1.6540434789810181,2.0513687133789062,1.6540434789810181,0.11901349257743778,1.8800108232307113,0.0,1.8800108232307113
0,-3.9345905780792236,0.3812432289123535,-0.008475780487060547,-0.45359134674072266,0.5310696108882427,1.3659041865413188,2.0504539012908936,1.3659041865413188,0.13687592382552644,2.014982749861467,0.0,2.014982749861467
98,-3.9122447967529297,0.38863420486450195,-0.007033348083496094,-0.3540515899658203,0.5310270029394626,1.2737127977697849,2.0502893924713135,1.2737127977697849,0.1399689526576732,2.03741316276329,0.0,2.03741316276329
93,-3.7723445892333984,0.41527748107910156,-0.005066394805908203,-0.04291534423828125,0.530765241932392,0.9889580672497749,2.049278736114502,0.9889580672497749,0.16098655284655636,2.183650667318443,0.0,2.183650667318443
4,-3.751772880554199,0.42400360107421875,-0.008392333984375,0.400543212890625,0.530712445126295,0.5541728333098888,2.04907488822937,0.5541728333098888,0.16433262047473773,2.2059624499829273,0.0,2.2059624499829273
49,-3.692441701889038,0.4288792610168457,-0.00476837158203125,-0.06794929504394531,0.5306308725171088,1.0274594285778997,2.048759937286377,1.0274594285778997,0.17437771566290017,2.27189989886731,0.0,2.27189989886731
3,-3.659515380859375,0.4403352737426758,-0.004255771636962891,0.6633996963500977,0.5305559072275161,0.30749148462009424,2.0484704971313477,0.30749148462009424,0.1802149035173585,2.309209803779044,0.0,2.309209803779044
29,-3.6301732063293457,0.4447817802429199,-0.00807046890258789,0.007748603820800781,0.5305247848997116,0.9675579613218307,2.0483503341674805,0.9675579613218307,0.18558114424955002,2.3431319467714875,0.0,2.3431319467714875
71,-3.3641202449798584,0.505518913269043,-0.0091552734375,-0.3921985626220703,0.5300822179882526,1.4277996938793658,2.0466415882110596,1.4277996938793658,0.24214704922853167,2.6735691683567064,0.0,2.6735691683567064
76,-3.312131881713867,0.5190253257751465,-0.0030159950256347656,-0.1347064971923828,0.5300018803920745,1.1837337033596038,2.0463314056396484,1.1837337033596038,0.2550688595927819,2.7434190523520914,0.0,2.7434190523520914
44,-3.1758084297180176,0.5655646324157715,-0.006520748138427734,-0.29206275939941406,0.5297582740762233,1.3873856658914088,2.0453908443450928,1.3873856658914088,0.29232231100035877,2.935185446520579,0.0,2.935185446520579
40,-3.1186444759368896,0.5849003791809082,-0.010204315185546875,-0.19848346710205078,0.5296729964280128,1.3130568427109717,2.0450615882873535,1.3130568427109717,0.3095194557740325,3.0196304644230247,0.0,3.0196304644230247
69,-3.1081361770629883,0.5867123603820801,-0.009751319885253906,0.22649765014648438,0.5296449616327286,0.8898596718683243,2.0449533462524414,0.8898596718683243,0.31278912798141845,3.035345244376365,0.0,3.035345244376365
90,-3.021926164627075,0.6157875061035156,-0.003516674041748047,0.03337860107421875,0.5295240538592338,1.1119329588885307,2.0444865226745605,1.1119329588885307,0.34095116756608324,3.1680481152021582,0.0,3.1680481152021582
24,-3.0137076377868652,0.6205081939697266,-0.005841255187988281,0.3725290298461914,0.5294952780561447,0.7774744421796799,2.044375419616699,0.7774744421796799,0.34376483013138825,3.1808942322278178,0.0,3.1808942322278178
51,-2.912531852722168,0.6546378135681152,-0.004327297210693359,0.3314018249511719,0.5293567095966338,0.8525926982135772,2.0438404083251953,0.8525926982135772,0.38036585859480554,3.3447345919421463,0.0,3.3447345919421463
88,-2.843508243560791,0.6730556488037109,-0.011157989501953125,-0.12755393981933594,0.5292997137463092,1.329909302369356,2.0436203479766846,1.329909302369356,0.40754737536044694,3.4615707182493782,0.0,3.4615707182493782
48,-2.7108893394470215,0.6957292556762695,-0.004947185516357422,-0.2110004425048828,0.5291567609906196,1.435886459171772,2.0430684089660645,1.435886459171772,0.46534361449189665,3.697397406551442,0.0,3.697397406551442
77,-2.600102424621582,0.7181763648986816,-0.003540515899658203,0.04291534423828125,0.5290169575181007,1.2042779781785011,2.0425286293029785,1.2042779781785011,0.5198617981254123,3.906522545112817,0.0,3.906522545112817
86,-2.3567469120025635,0.7428526878356934,-0.0007867813110351562,0.4285573959350586,0.5288813530898093,0.8431766449904441,2.0420050621032715,0.8431766449904441,0.6630951644670203,4.409783691451146,0.0,4.409783691451146
45,-1.9966399669647217,0.7049679756164551,0.003945827484130859,-0.4017353057861328,0.5291356422681808,1.6358389236707687,2.0429868698120117,1.6358389236707687,0.9505354534977932,5.280388604988128,0.0,5.280388604988128
89,-1.807129979133606,0.6196260452270508,0.0008344650268554688,0.1627206802368164,0.5292600698287486,0.986165434818983,2.0434672832489014,0.986165434818983,1.1488715157265614,5.805468413069087,0.0,5.805468413069087
79,-1.7518821954727173,0.6101369857788086,-0.0013709068298339844,0.14841556549072266,0.5292718642029762,0.9909932844910622,2.0435128211975098,0.9909932844910622,1.2141302217713117,5.967876873980695,0.0,5.967876873980695
21,-1.5747181177139282,0.6339788436889648,-0.002968311309814453,0.024437904357910156,0.5290374587340354,1.13857839806509,2.0426077842712402,1.13857839806509,1.4494613886779137,6.516602332297302,0.0,6.516602332297302
15,-1.4004254341125488,0.6320834159851074,-0.0064849853515625,0.1418590545654297,0.5290181307804585,1.0192424922001362,2.0425331592559814,1.0192424922001362,1.7254445284596698,7.108481436898908,0.0,7.108481436898908
99,-1.302815318107605,0.6984114646911621,-0.007915496826171875,0.17642974853515625,0.5288866018950938,1.0508683180510996,2.042025327682495,1.0508683180510996,1.9023592586251676,7.461432563015947,0.0,7.461432563015947
17,-1.2744157314300537,0.721895694732666,-0.012385845184326172,-0.16629695892333984,0.5288373866267204,1.4170300402827263,2.041835308074951,1.4170300402827263,1.9571599506027835,7.567220018144784,0.0,7.567220018144784
27,-1.1117584705352783,0.888526439666748,-0.01112222671508789,0.03814697265625,0.5283302902855873,1.3787097572960854,2.039877414703369,1.3787097572960854,2.3028596541170097,8.199165554756863,0.0,8.199165554756863
39,-1.067746877670288,0.9287476539611816,-0.015747547149658203,0.08165836334228516,0.5281958591196536,1.37528514973855,2.039358377456665,1.37528514973855,2.4064756021218296,8.379093166586966,0.0,8.379093166586966
14,-0.8932850956916809,1.1389851570129395,-0.026535987854003906,-0.04410743713378906,0.5272939291198253,1.7103865232665538,2.0358760356903076,1.7103865232665538,2.8651624592651395,9.125631448743093,0.0,9.125631448743093
56,-0.7605869770050049,1.3061165809631348,-0.009489059448242188,-0.2104043960571289,0.5267586127314567,2.0432795897517204,2.033809185028076,2.033809185028076,3.271743986845913,9.74045399617341,0.0,9.74045399617341
9,-0.6528900265693665,1.4135241508483887,-0.01970529556274414,-0.0667572021484375,0.5262749816374779,2.006556334634304,2.0319418907165527,2.006556334634304,3.6437746003848623,10.268797803327487,0.0,10.268797803327487
78,-0.38384026288986206,1.1287927627563477,0.027799606323242188,-0.15676021575927734,0.526417872642517,1.811970851158142,2.0324935913085938,1.811970851158142,4.768681664849672,11.747462586687282,0.0,11.747462586687282
37,-0.3666090965270996,1.09788179397583,0.028264522552490234,-0.0762939453125,0.526537298400402,1.700713037688732,2.032954692840576,1.700713037688732,4.85156363776117,11.851595008812716,0.0,11.851595008812716
19,-0.32725411653518677,1.0299444198608398,0.018036365509033203,-0.3892183303833008,0.5267910318229198,1.9459537820670603,2.0339343547821045,1.9459537820670603,5.046303689030421,12.092463025339729,0.0,12.092463025339729
43,-0.24098381400108337,0.8382320404052734,0.04050731658935547,0.3534555435180664,0.5275220360224246,1.0122985329096317,2.036756753921509,1.0122985329096317,5.500980422860996,12.641915779915061,0.0,12.641915779915061
87,-0.20797625184059143,0.7315516471862793,0.050199031829833984,-0.27358531951904297,0.5279591071259975,1.5330960738313197,2.0384442806243896,1.5330960738313197,5.685584277542075,12.862510387922576,0.0,12.862510387922576
