,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.35141706466674805,0.0063478946685791016,0.0029802322387695312,0.41211958001399035,0.7605564124419688,1.5911891460418701,0.7605564124419688,0.059171647793248044,1.028965097715562,0.0,1.028965097715562
65,-4.729738712310791,0.3628969192504883,0.006794929504394531,0.050067901611328125,0.41219287803602217,0.7250218956751824,1.5914721488952637,0.7250218956751824,0.06180144312490363,1.0517232394050957,0.0,1.0517232394050957
68,-4.649748802185059,0.380706787109375,0.006598234176635742,-0.011920928955078125,0.41233768331122395,0.8049653993756771,1.5920312404632568,0.8049653993756771,0.06694802860025868,1.094936321177004,0.0,1.094936321177004
6,-4.519685745239258,0.41048526763916016,0.00693202018737793,-0.002384185791015625,0.41257672007894514,0.825446173509121,1.592954158782959,0.825446173509121,0.07624712293671873,1.1690333561915267,0.0,1.1690333561915267
22,-4.404041767120361,0.4391133785247803,0.007641315460205078,0.11563301086425781,0.4127907787085771,0.7362711463690996,1.5937806367874146,0.7362711463690996,0.0855947252995811,1.2391210034732687,0.0,1.2391210034732687
70,-4.186201095581055,0.58746337890625,0.00655055046081543,0.002086162567138672,0.41319922838568685,0.9985764447247982,1.5953576564788818,0.9985764447247982,0.10642753515268098,1.3827769356851913,0.0,1.3827769356851913
97,-4.074428558349609,0.6570398807525635,0.01277923583984375,0.08463859558105469,0.41345842674076555,0.9858597119122743,1.5963584184646606,0.9858597119122743,0.11901349257743778,1.4630091045532483,0.0,1.4630091045532483
0,-3.9345905780792236,0.708770751953125,0.014674663543701172,0.05841255187988281,0.41396345443511007,1.0643216545083523,1.5983083248138428,1.0643216545083523,0.13687592382552644,1.5706589167560987,0.0,1.5706589167560987
98,-3.9122447967529297,0.7162511348724365,0.01665353775024414,-0.015497207641601562,0.41405493802368637,1.1458032805377245,1.5986615419387817,1.1458032805377245,0.1399689526576732,1.5886216259566894,0.0,1.5886216259566894
93,-3.7723445892333984,0.7695794105529785,0.015020370483398438,0.002086162567138672,0.41460257366681097,1.1820958216526507,1.600775957107544,1.1820958216526507,0.16098655284655636,1.7057394025338175,0.0,1.7057394025338175
4,-3.751772880554199,0.776374340057373,0.01532435417175293,0.010132789611816406,0.41468297301363943,1.180924523459196,1.6010863780975342,1.180924523459196,0.16433262047473773,1.7236736683227407,0.0,1.7236736683227407
49,-3.692441701889038,0.7989108562469482,0.015681982040405273,-0.05900859832763672,0.41491836649298663,1.2728378210675717,1.6019952297210693,1.2728378210675717,0.17437771566290017,1.7764759717089627,0.0,1.7764759717089627
3,-3.659515380859375,0.8109211921691895,0.01646280288696289,0.0426173210144043,0.4150472709757089,1.183351142130494,1.6024929285049438,1.183351142130494,0.1802149035173585,1.806466037061471,0.0,1.806466037061471
29,-3.6301732063293457,0.8218169212341309,0.01671910285949707,0.014901161193847656,0.41517475519347186,1.2220905152337551,1.602985143661499,1.2220905152337551,0.18558114424955002,1.8336734872259581,0.0,1.8336734872259581
71,-3.3641202449798584,0.9001493453979492,0.018644332885742188,-0.0059604644775390625,0.41639822082996364,1.322508030705452,1.6077089309692383,1.322508030705452,0.24214704922853167,2.100182589022916,0.0,2.100182589022916
76,-3.312131881713867,0.9097516536712646,0.018203258514404297,-0.06109476089477539,0.4166550726603269,1.387501487226367,1.6087006330490112,1.387501487226367,0.2550688595927819,2.156708319128784,0.0,2.156708319128784
44,-3.1758084297180176,0.9455204010009766,0.018805265426635742,-0.08463859558105469,0.4173192317807674,1.4474782283627987,1.611264944076538,1.4474782283627987,0.29232231100035877,2.31220425544465,0.0,2.31220425544465
40,-3.1186444759368896,0.955420732498169,0.024074316024780273,0.0286102294921875,0.4176264412665367,1.3444369442725181,1.6124510765075684,1.3444369442725181,0.3095194557740325,2.380860518284697,0.0,2.380860518284697
69,-3.1081361770629883,0.9544610977172852,0.022518634796142578,-0.013113021850585938,0.4176915264520645,1.3852656460199355,1.6127023696899414,1.3852656460199355,0.31278912798141845,2.3937506825784456,0.0,2.3937506825784456
90,-3.021926164627075,0.965273380279541,0.022172927856445312,0.08463859558105469,0.41819392974376673,1.298828714442253,1.6146421432495117,1.298828714442253,0.34095116756608324,2.50197980858093,0.0,2.50197980858093
24,-3.0137076377868652,0.9663045406341553,0.021135807037353516,-0.03725290298461914,0.4182446887784004,1.4218021323971748,1.6148381233215332,1.4218021323971748,0.34376483013138825,2.512566538986331,0.0,2.512566538986331
51,-2.912531852722168,0.9940385818481445,0.023192167282104492,0.026226043701171875,0.41885515570831294,1.3866676938552855,1.6171951293945312,1.3866676938552855,0.38036585859480554,2.6465317297639044,0.0,2.6465317297639044
88,-2.843508243560791,1.003962755203247,0.02561807632446289,0.06914138793945312,0.4193004396483898,1.3541218069121839,1.6189143657684326,1.3541218069121839,0.40754737536044694,2.7421857339821347,0.0,2.7421857339821347
48,-2.7108893394470215,1.0003328323364258,0.037348270416259766,0.15735626220703125,0.420246922742486,1.2632234928718806,1.6225687265396118,1.2632234928718806,0.46534361449189665,2.936407501154155,0.0,2.936407501154155
77,-2.600102424621582,0.9441494941711426,0.03650188446044922,0.0908970832824707,0.4213051127631664,1.2745575236518383,1.6266543865203857,1.2745575236518383,0.5198617981254123,3.111125074519551,0.0,3.111125074519551
86,-2.3567469120025635,0.8424520492553711,0.02995133399963379,0.10520219802856445,0.4233840719103813,1.1606339231371878,1.634681224822998,1.1606339231371878,0.6630951644670203,3.530153151785515,0.0,3.530153151785515
45,-1.9966399669647217,0.7672250270843506,0.029778480529785156,0.06288290023803711,0.4262916939107179,1.1306338207570314,1.6459075212478638,1.1306338207570314,0.9505354534977932,4.254080850192245,0.0,4.254080850192245
89,-1.807129979133606,0.7452487945556641,0.03539323806762695,-0.08285045623779297,0.4278858795769214,1.2559851303703784,1.6520626544952393,1.2559851303703784,1.1488715157265614,4.693492103203378,0.0,4.693492103203378
79,-1.7518821954727173,0.7540702819824219,0.032830238342285156,0.05424022674560547,0.42836673189163205,1.1281967871284484,1.6539192199707031,1.1281967871284484,1.2141302217713117,4.83010733375837,0.0,4.83010733375837
21,-1.5747181177139282,0.8534908294677734,0.02574324607849121,-0.054836273193359375,0.4296700411190986,1.3379971437802314,1.6589512825012207,1.3379971437802314,1.4494613886779137,5.292609711938455,0.0,5.292609711938455
15,-1.4004254341125488,0.9372234344482422,0.03142952919006348,0.09864568710327148,0.43084268597030634,1.269420433315277,1.6634788513183594,1.269420433315277,1.7254445284596698,5.7892859568447905,0.0,5.7892859568447905
99,-1.302815318107605,0.9585201740264893,0.03312230110168457,-0.030100345611572266,0.43168425470936295,1.4203047743474244,1.666728138923645,1.4203047743474244,1.9023592586251676,6.090120157115649,0.0,6.090120157115649
17,-1.2744157314300537,0.9944498538970947,0.033593177795410156,-0.09000301361083984,0.4319326158252954,1.51638548333323,1.6676870584487915,1.51638548333323,1.9571599506027835,6.180593920962524,0.0,6.180593920962524
27,-1.1117584705352783,1.0264873504638672,0.054895877838134766,-0.005662441253662109,0.43390051642775535,1.4660503081452847,1.6752851009368896,1.4660503081452847,2.3028596541170097,6.733708503751704,0.0,6.733708503751704
39,-1.067746877670288,1.0334670543670654,0.045114755630493164,-0.06496906280517578,0.4344777615077495,1.5329138786799907,1.677513837814331,1.5329138786799907,2.4064756021218296,6.892385806566662,0.0,6.892385806566662
14,-0.8932850956916809,1.020050048828125,0.04602670669555664,0.053942203521728516,0.4364672439625263,1.4025750892689228,1.6851952075958252,1.4025750892689228,2.8651624592651395,7.553736138209027,0.0,7.553736138209027
56,-0.7605869770050049,0.9345650672912598,0.062143802642822266,0.04887580871582031,0.438176934220314,1.3238661927957533,1.6917963027954102,1.3238661927957533,3.271743986845913,8.10246319054138,0.0,8.10246319054138
9,-0.6528900265693665,0.7690310478210449,0.06197094917297363,0.6771087646484375,0.4398930156704187,0.5318152988430261,1.6984220743179321,0.5318152988430261,3.6437746003848623,8.583293127407554,0.0,8.583293127407554
78,-0.38384026288986206,0.29117465019226074,0.05263686180114746,-0.0476837158203125,0.44478703259301183,0.7836453986055851,1.717317819595337,0.7836453986055851,4.768681664849672,9.925800957708683,0.0,9.925800957708683
37,-0.3666090965270996,0.27742981910705566,0.053697824478149414,0.2339482307434082,0.4450231979554891,0.4885047863191366,1.7182296514511108,0.4885047863191366,4.85156363776117,10.0168301993383,0.0,10.0168301993383
19,-0.32725411653518677,0.2240896224975586,0.07143020629882812,-0.10132789611816406,0.4456665471067428,0.7710840657224655,1.7207136154174805,0.7710840657224655,5.046303689030421,10.230254345580223,0.0,10.230254345580223
43,-0.24098381400108337,0.10106563568115234,0.06313323974609375,0.35941600799560547,0.4471137971003055,0.1887634247858524,1.7263014316558838,0.1887634247858524,5.500980422860996,10.714955169644922,0.0,10.714955169644922
87,-0.20797625184059143,0.06824731826782227,0.06757378578186035,0.04380941390991211,0.4476895292893648,0.47212743364727494,1.7285243272781372,0.47212743364727494,5.685584277542075,10.906926584513633,0.0,10.906926584513633
1,-0.0366031676530838,0.08586645126342773,0.06580352783203125,1.3446807861328125,0.4505546668422222,-0.8082596680271625,1.739586591720581,-0.8082596680271625,6.748410403696066,11.956710422794838,0.0,11.956710422794838
94,0.01746577024459839,0.10456442832946777,0.0867307186126709,0.03993511199951172,0.45173401163899896,0.516363327968955,1.726673787459731,0.516363327968955,7.1233343208907165,12.31585162314299,0.12333432089071694,12.192517302252273
28,0.1774698942899704,0.3772258758544922,0.09177923202514648,0.23216009140014648,0.45490073936843867,0.5999665238227844,1.5786323547363281,0.5999665238227844,8.35934473752021,13.433007756842722,1.3593447375202112,12.07366301932251
8,0.20231565833091736,0.4832804203033447,0.10633468627929688,0.9971857070922852,0.45552627345705027,-0.05837901333189016,1.5560799539089203,-0.05837901333189016,8.56964070836671,13.619289526575862,1.56964070836671,12.049648818209151
55,0.3590086102485657,0.8775949478149414,0.19614100456237793,1.062452793121338,0.4613121858987808,0.27645434059238433,1.4200519025325775,0.27645434059238433,10.023363914284829,14.913972564168894,3.02336391428483,11.890608649884065
58,0.45800089836120605,0.980079174041748,0.18262267112731934,-0.5462765693664551,0.46665170288872715,1.9930074462969303,1.339510977268219,1.339510977268219,11.066372963025634,15.85054422703424,4.066372963025634,11.784171264008606
10,0.5187011361122131,1.1551439762115479,0.2256333827972412,1.9666552543640137,0.4697021541434526,-0.3418091240090132,1.288707196712494,-0.3418091240090132,11.758910400597706,16.444792677088326,4.758910400597705,11.68588227649062
25,0.6496931910514832,1.591956615447998,0.2257823944091797,-0.680088996887207,0.47828441391348836,2.7503300262486934,1.1850409507751465,1.1850409507751465,13.404672498655707,17.876387222564023,6.4046724986557075,11.471714723908317
83,0.6638047695159912,1.6347408294677734,0.24726390838623047,3.292262554168701,0.479118541699171,-1.1784031830017567,1.1733630299568176,-1.1784031830017567,13.595174567539768,18.03410794309788,6.595174567539768,11.438933375558111
23,0.7291012406349182,1.526409387588501,0.332874059677124,0.24378299713134766,0.48452360700452324,1.7671499974616767,1.1248385906219482,1.1248385906219482,14.512515131701429,18.84157567203005,7.512515131701429,11.329060540328621
31,0.8168540596961975,1.427602767944336,0.3342568874359131,-0.0852346420288086,0.49203464736664293,2.0048720573397874,1.059299647808075,1.059299647808075,15.84357743018193,19.99010772890325,8.84357743018193,11.14653029872132
82,0.8321073055267334,1.4322221279144287,0.34068822860717773,1.5819072723388672,0.49331535585606096,0.3436302114316225,1.0476499795913696,0.3436302114316225,16.087095913777066,20.195269794796104,9.087095913777066,11.108173881019038
59,0.933234453201294,1.2846887111663818,0.38649439811706543,0.4926323890686035,0.5031411810992956,1.295197503197074,0.9742482900619507,0.9742482900619507,17.799041406075297,21.663591217689962,10.799041406075295,10.864549811614667
72,0.9966479539871216,1.504361629486084,0.5672216415405273,0.9799003601074219,0.5104137095742225,1.0348749789528846,0.9312541484832764,0.9312541484832764,18.964296940685347,22.68325863929213,11.964296940685347,10.718961698606783
13,1.0262871980667114,1.5675902366638184,0.5880475044250488,0.7495284080505371,0.5148496292967796,1.3329114579100607,0.9148045778274536,0.9148045778274536,19.534797200696516,23.2213105274719,12.534797200696515,10.686513326775385
11,1.1409534215927124,1.700425148010254,0.6945610046386719,-0.2568960189819336,0.5343634523315429,2.4916846193237303,0.8579428195953369,0.8579428195953369,21.908256406741728,25.52070831852979,14.908256406741726,10.612451911788062
16,1.2700340747833252,2.0467162132263184,0.8487224578857422,-0.03218650817871094,0.5596934456267356,2.638596167031765,0.8021178245544434,0.8021178245544434,24.926817297916067,28.50884656771872,17.926817297916067,10.582029269802653
42,1.27694833278656,2.033519744873047,0.8404970169067383,0.49233436584472656,0.5611921339120864,2.1023775129404068,0.7995202541351318,0.7995202541351318,25.099764957274296,28.68397992061932,18.099764957274296,10.584214963345023
46,1.3992291688919067,1.9858121871948242,0.8672595024108887,0.6794929504394531,0.5883229614250659,1.894642198180437,0.7531857490539551,0.7531857490539551,28.364527079082354,31.962701116902767,21.364527079082354,10.598174037820414
67,1.5279028415679932,2.1126866340637207,0.9105086326599121,-0.6842613220214844,0.6177698088321686,3.4147177649173734,0.7017122507095337,0.7017122507095337,32.259513455969675,35.7881794081727,25.259513455969675,10.528665952203028
91,1.542738676071167,2.0824193954467773,0.9158134460449219,-0.8344650268554688,0.6212719352192878,3.538156357521534,0.6957526206970215,0.6957526206970215,32.741678072230414,36.258495436285784,25.741678072230414,10.51681736405537
85,1.5666500329971313,2.104067802429199,0.898277759552002,0.5239248275756836,0.6267987419319152,2.2069417167854306,0.6854941844940186,0.6854941844940186,33.534011151291864,37.02014027019451,26.53401115129186,10.48612911890265
62,1.8650153875350952,2.1422266960144043,0.8988618850708008,0.40590763092041016,0.6959939272494315,2.4323129923434257,0.5359094142913818,0.5359094142913818,45.192246593868866,47.70622248565523,38.192246593868866,9.513975891786366
20,1.8899157047271729,2.173125743865967,0.8767843246459961,-0.4839897155761719,0.7017836064808368,3.3588990659229756,0.5214385986328125,0.5214385986328125,46.331675061497734,48.70449212761416,39.331675061497734,9.372817066116426
95,1.9454467296600342,2.419900894165039,0.8893728256225586,0.7128715515136719,0.7145934701542854,2.4216228128056527,0.4875364303588867,0.4875364303588867,48.977297710378274,50.98696196235521,41.977297710378274,9.009664251976936
66,1.9865645170211792,2.564561367034912,0.894474983215332,-0.047087669372558594,0.7241830374090671,3.3358320738165377,0.46170687675476074,0.46170687675476074,51.03311144501424,52.74231607322711,44.03311144501424,8.709204628212866
2,2.1674227714538574,3.2570719718933105,0.8639335632324219,-0.019073486328125,0.7662562873072624,4.042401745528698,0.3355376720428467,0.3355376720428467,61.15018701997773,61.0772149056605,54.15018701997773,6.927027885682769
12,2.2058887481689453,3.393852710723877,0.8992314338684082,2.1404027938842773,0.775199695756197,2.0286496125957965,0.3059854507446289,0.3059854507446289,63.548214243958306,62.98756839149104,56.548214243958306,6.4393541475327325
64,2.2094154357910156,3.3852219581604004,0.8847475051879883,0.08463859558105469,0.776086373345375,4.076669735924721,0.3034834861755371,0.3034834861755371,63.77272460078932,63.170685003723634,56.77272460078932,6.3979604029343164
7,2.375826835632324,3.9133310317993164,0.9096145629882812,2.4497509002685547,0.8148214448332786,2.27840157636404,0.16356635093688965,0.16356635093688965,75.31934328015201,72.06617689942753,68.31934328015201,3.7468336192755203
18,2.5476648807525635,4.383563995361328,0.8848905563354492,-0.4494190216064453,0.8548808825204371,5.68786389948821,-0.002486705780029297,-0.002486705780029297,89.44062790687735,82.37855452282015,82.44062790687735,-0.06207338405720009
80,2.624267578125,4.609405994415283,0.879061222076416,-1.0824203491210938,0.8723503267722129,6.56417667030859,-0.08576202392578125,-0.08576202392578125,96.56126981010777,87.33740550781422,89.56126981010777,-2.223864302293549
