,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,1.1053621768951416,0.005263090133666992,-0.15735626220703125,0.42482344869601724,1.68754188779819,1.640238642692566,1.640238642692566,0.059171647793248044,1.0606836525081387,0.0,1.0606836525081387
65,-4.729738712310791,1.0901033878326416,0.005888938903808594,0.005364418029785156,0.42488979976987834,1.5096287695727348,1.6404948234558105,1.5096287695727348,0.06180144312490363,1.0841198390747224,0.0,1.0841198390747224
68,-4.649748802185059,1.057523488998413,0.0059604644775390625,0.09119510650634766,0.42502700971508023,1.3913553922071458,1.6410245895385742,1.3913553922071458,0.06694802860025868,1.1286320151026201,0.0,1.1286320151026201
6,-4.519685745239258,1.011049747467041,0.006663799285888672,-0.12934207916259766,0.42527172754263876,1.5656635541722774,1.6419694423675537,1.5656635541722774,0.07624712293671873,1.2050045742944737,0.0,1.2050045742944737
22,-4.404041767120361,0.9976506233215332,0.00699162483215332,-0.0286102294921875,0.4254657172108888,1.4517265700246096,1.6427184343338013,1.4517265700246096,0.0855947252995811,1.277168807169568,0.0,1.277168807169568
70,-4.186201095581055,0.9871482849121094,0.007814168930053711,-0.09059906005859375,0.4259022016832828,1.5036495466539859,1.6444036960601807,1.5036495466539859,0.10642753515268098,1.4252876116106186,0.0,1.4252876116106186
97,-4.074428558349609,0.9760499000549316,0.00985860824584961,0.022351741790771484,0.4261642714436054,1.3798624297077655,1.6454155445098877,1.3798624297077655,0.11901349257743778,1.5079683199883454,0.0,1.5079683199883454
0,-3.9345905780792236,0.9523391723632812,0.010675191879272461,-0.10073184967041016,0.4264971691999435,1.479568191233635,1.6467008590698242,1.479568191233635,0.13687592382552644,1.6182143003160478,0.0,1.6182143003160478
98,-3.9122447967529297,0.9498000144958496,0.010013580322265625,-0.028908252716064453,0.4265498425047397,1.4052581097166539,1.6469042301177979,1.4052581097166539,0.1399689526576732,1.6365613403520989,0.0,1.6365613403520989
93,-3.7723445892333984,0.922936201095581,0.009906291961669922,-0.06258487701416016,0.4268983631756305,1.4124194412853717,1.648249864578247,1.4124194412853717,0.16098655284655636,1.7563261909007186,0.0,1.7563261909007186
4,-3.751772880554199,0.920337438583374,0.011777877807617188,0.09268522262573242,0.4269394582334757,1.2545916741911172,1.6484085321426392,1.2545916741911172,0.16433262047473773,1.7746190463933365,0.0,1.7746190463933365
49,-3.692441701889038,0.904613733291626,0.010025501251220703,-0.026524066925048828,0.4271079757584333,1.358245775975108,1.6490591764450073,1.358245775975108,0.17437771566290017,1.828665871490015,0.0,1.828665871490015
3,-3.659515380859375,0.8988797664642334,0.011646747589111328,0.11146068572998047,0.4271922962715625,1.2146113770058156,1.6493847370147705,1.2146113770058156,0.1802149035173585,1.8593264634525073,0.0,1.8593264634525073
29,-3.6301732063293457,0.8887767791748047,0.010007619857788086,0.027418136596679688,0.42727615365481375,1.2886347962329388,1.6497085094451904,1.2886347962329388,0.18558114424955002,1.8871208927807082,0.0,1.8871208927807082
71,-3.3641202449798584,0.8202433586120605,0.011873245239257812,-0.01728534698486328,0.42803846543407437,1.2655671710309981,1.6526517868041992,1.2655671710309981,0.24214704922853167,2.158892347678451,0.0,2.158892347678451
76,-3.312131881713867,0.8051812648773193,0.011563301086425781,-0.0095367431640625,0.42819080428862566,1.2429088123300076,1.6532399654388428,1.2429088123300076,0.2550688595927819,2.21642008073326,0.0,2.21642008073326
44,-3.1758084297180176,0.7699072360992432,0.011467933654785156,-0.011026859283447266,0.42856995328211783,1.2095040486648083,1.6547038555145264,1.2095040486648083,0.29232231100035877,2.374540146415309,0.0,2.374540146415309
40,-3.1186444759368896,0.7575392723083496,0.01081228256225586,-0.048279762268066406,0.42872247738862035,1.2345415119650363,1.6552927494049072,1.2345415119650363,0.3095194557740325,2.4441182809694824,0.0,2.4441182809694824
69,-3.1081361770629883,0.7548153400421143,0.011235475540161133,0.014603137969970703,0.4287546494774818,1.1689668515496254,1.6554169654846191,1.1689668515496254,0.31278912798141845,2.457152395604533,0.0,2.457152395604533
90,-3.021926164627075,0.7373929023742676,0.010204315185546875,-0.02384185791015625,0.4289910309672355,1.1902257912516594,1.65632963180542,1.1902257912516594,0.34095116756608324,2.5665769424247316,0.0,2.5665769424247316
24,-3.0137076377868652,0.7357656955718994,0.009965896606445312,0.041425228118896484,0.42901005016756055,1.1233505176205636,1.6564030647277832,1.1233505176205636,0.34376483013138825,2.5772384583967183,0.0,2.5772384583967183
51,-2.912531852722168,0.7210373878479004,0.011169910430908203,0.10818243026733398,0.4293029952530861,1.0421579528336524,1.657534122467041,1.0421579528336524,0.38036585859480554,2.7125462898949957,0.0,2.7125462898949957
88,-2.843508243560791,0.7229387760162354,0.014066696166992188,0.002682209014892578,0.42953372655832767,1.1497902935596704,1.658424973487854,1.1497902935596704,0.40754737536044694,2.8091104751050135,0.0,2.8091104751050135
48,-2.7108893394470215,0.7464051246643066,0.018298625946044922,-0.035762786865234375,0.4301039011888504,1.2122718127183914,1.6606264114379883,1.2122718127183914,0.46534361449189665,3.0052815461078533,0.0,3.0052815461078533
77,-2.600102424621582,0.758051872253418,0.018703937530517578,-0.0852346420288086,0.4306247061743736,1.2739112204566,1.6626372337341309,1.2739112204566,0.5198617981254123,3.1799455560840197,0.0,3.1799455560840197
86,-2.3567469120025635,0.8129894733428955,0.016427040100097656,0.020563602447509766,0.43168728049123284,1.2241131513866186,1.666739821434021,1.2241131513866186,0.6630951644670203,3.5993848491646037,0.0,3.5993848491646037
45,-1.9966399669647217,0.9131133556365967,0.019359588623046875,-0.0035762786865234375,0.43348536680507654,1.3501750011281968,1.6736822128295898,1.3501750011281968,0.9505354534977932,4.325868470123792,0.0,4.325868470123792
89,-1.807129979133606,0.9254395961761475,0.022649765014648438,-0.06258487701416016,0.4345668676962852,1.422591340886593,1.6778578758239746,1.422591340886593,1.1488715157265614,4.766776047536466,0.0,4.766776047536466
79,-1.7518821954727173,0.9256422519683838,0.02116560935974121,0.011920928955078125,0.43487716471457477,1.3485984877278805,1.67905592918396,1.3485984877278805,1.2141302217713117,4.90351660432701,0.0,4.90351660432701
21,-1.5747181177139282,0.9357750415802002,0.02200007438659668,0.021755695343017578,0.43582559295415874,1.3498449391913414,1.6827178001403809,1.3498449391913414,1.4494613886779137,5.368432855995058,0.0,5.368432855995058
15,-1.4004254341125488,0.9471476078033447,0.014352798461914062,-0.05543231964111328,0.4365607344472408,1.4391406618916989,1.685556173324585,1.4391406618916989,1.7254445284596698,5.866120074786289,0.0,5.866120074786289
99,-1.302815318107605,0.935286283493042,0.014001131057739258,0.010132789611816406,0.43689369395422933,1.362047187835455,1.6868417263031006,1.362047187835455,1.9023592586251676,6.1636139447771665,0.0,6.1636139447771665
17,-1.2744157314300537,0.9272992610931396,0.013887882232666016,-0.04410743713378906,0.43700110921061036,1.408407807437539,1.6872564554214478,1.408407807437539,1.9571599506027835,6.25311981564603,0.0,6.25311981564603
27,-1.1117584705352783,0.922083854675293,0.014281272888183594,0.011324882507324219,0.4376028384234905,1.3483618105914592,1.689579725265503,1.3483618105914592,2.3028596541170097,6.7911648933212705,0.0,6.7911648933212705
39,-1.067746877670288,0.9329319000244141,0.015342235565185547,-0.05334615707397461,0.4377739494757652,1.4240520065741538,1.6902403831481934,1.4240520065741538,2.4064756021218296,6.9446752473143025,0.0,6.9446752473143025
14,-0.8932850956916809,0.9800910949707031,0.017374753952026367,-0.054836273193359375,0.43849581457901,1.4734231827430726,1.6930274963378906,1.4734231827430726,2.8651624592651395,7.588843668926629,0.0,7.588843668926629
56,-0.7605869770050049,0.9115934371948242,0.028240680694580078,0.6753206253051758,0.4391384844731092,0.6754112963627577,1.6955088376998901,0.6754112963627577,3.271743986845913,8.120243509222446,0.0,8.120243509222446
9,-0.6528900265693665,0.7443904876708984,0.048226118087768555,0.0813603401184082,0.44028405166411394,1.1033141992166042,1.6999318599700928,1.1033141992166042,3.6437746003848623,8.590923111148346,0.0,8.590923111148346
78,-0.38384026288986206,0.09272098541259766,0.0544428825378418,-0.13649463653564453,0.4440366386892795,0.6732522606375217,1.7144205570220947,0.6732522606375217,4.768681664849672,9.90905527947948,0.0,9.90905527947948
37,-0.3666090965270996,0.05270838737487793,0.05481243133544922,0.14036893844604492,0.4442799980025291,0.3566194469313621,1.715360164642334,0.3566194469313621,4.85156363776117,10.000101840531032,0.0,10.000101840531032
19,-0.32725411653518677,-0.0414729118347168,0.056487321853637695,-0.17523765563964844,0.4448736687555313,0.5786384125604629,1.7176523208618164,0.5786384125604629,5.046303689030421,10.212053860821703,0.0,10.212053860821703
43,-0.24098381400108337,-0.11370182037353516,0.05104541778564453,0.030994415283203125,0.44596288847804066,0.3012666528213024,1.7218577861785889,0.3012666528213024,5.500980422860996,10.687373971364075,0.0,10.687373971364075
87,-0.20797625184059143,-0.12533068656921387,0.04953145980834961,0.04291534423828125,0.44638804170608515,0.27814201089859003,1.7234992980957031,0.27814201089859003,5.685584277542075,10.875218830383178,0.0,10.875218830383178
1,-0.0366031676530838,-0.04412531852722168,0.039583444595336914,-0.018775463104248047,0.4486038402945995,0.42325398487162585,1.7320544719696045,0.42325398487162585,6.748410403696066,11.90493986123678,0.0,11.90493986123678
94,0.01746577024459839,0.012314319610595703,0.10616779327392578,1.3247132301330566,0.4493458361098766,-0.8630530744125844,1.7174530681222677,-0.8630530744125844,7.1233343208907165,12.2507415922202,0.12333432089071694,12.127407271329483
28,0.1774698942899704,0.17830133438110352,0.12712478637695312,0.6732344627380371,0.4537092605688572,-0.04122386778807641,1.5740320682525635,-0.04122386778807641,8.35934473752021,13.397823940744482,1.3593447375202112,12.03847920322427
8,0.20231565833091736,0.16301870346069336,0.1589059829711914,0.35196542739868164,0.45462082367014883,0.26567409973216055,1.552584022283554,0.26567409973216055,8.56964070836671,13.592218458411118,1.56964070836671,12.022577750044407
55,0.3590086102485657,0.3848552703857422,0.18424391746520996,-0.08046627044677734,0.4610150417690277,0.9263365826015473,1.4189046323299408,0.9263365826015473,10.023363914284829,14.90436605574747,3.02336391428483,11.881002141462641
58,0.45800089836120605,0.9155869483947754,0.2140641212463379,-0.2682209014892578,0.4660942797675132,1.6499021296515464,1.3373587727546692,1.3373587727546692,11.066372963025634,15.83161049169956,4.066372963025634,11.765237528673927
10,0.5187011361122131,1.3101816177368164,0.22611618041992188,0.021159648895263672,0.4694585787029266,1.7584805475444794,1.2877667546272278,1.2877667546272278,11.758910400597706,16.4362648311218,4.758910400597705,11.677354430524094
25,0.6496931910514832,2.0459234714508057,0.28612613677978516,2.9328465461730957,0.4777286580598354,-0.40919441666245465,1.1828951835632324,-0.40919441666245465,13.404672498655707,17.855615258117563,6.4046724986557075,11.450942759461856
83,0.6638047695159912,2.090120315551758,0.32768845558166504,1.9884109497070312,0.4788591272168159,0.5805684930615425,1.172361433506012,0.5805684930615425,13.595174567539768,18.024343535399936,6.595174567539768,11.429168967860168
23,0.7291012406349182,2.2827744483947754,0.3908395767211914,1.4391541481018066,0.4844308266522884,1.3280511269452573,1.1244803667068481,1.1244803667068481,14.512515131701429,18.83796774044067,7.512515131701429,11.325452608739242
31,0.8168540596961975,2.369898557662964,0.3825187683105469,0.28312206268310547,0.4932268362987041,2.5800033312785624,1.0639026761054993,1.0639026761054993,15.84357743018193,20.038543312276612,8.84357743018193,11.194965882094682
82,0.8321073055267334,2.3913204669952393,0.38634538650512695,1.0082125663757324,0.49472490707755085,1.8778328076970576,1.0530922412872314,1.0530922412872314,16.087095913777066,20.25297379056606,9.087095913777066,11.165877876788993
59,0.933234453201294,2.2867441177368164,0.668567419052124,2.2143125534057617,0.5072226829638481,0.5796542472949028,0.9900069236755371,0.5796542472949028,17.799041406075297,21.83932715676519,10.799041406075295,11.040285750689895
72,0.9966479539871216,2.3917198181152344,0.7081091403961182,-0.8624792098999023,0.5186461210343838,3.7728451490495205,0.9630393981933594,0.9630393981933594,18.964296940685347,23.04911463977394,11.964296940685347,11.084817699088592
13,1.0262871980667114,2.4299263954162598,0.6988167762756348,-0.8732080459594727,0.5240783257505893,3.827212767126322,0.9504364728927612,0.9504364728927612,19.534797200696516,23.637553278603733,12.534797200696515,11.102756077907218
11,1.1409534215927124,2.43455171585083,0.7911443710327148,0.3349781036376953,0.5459996213927268,2.6455732336058615,0.9028699398040771,0.9028699398040771,21.908256406741728,26.076441079181475,14.908256406741726,11.168184672439748
16,1.2700340747833252,2.444624900817871,0.835418701171875,2.117753028869629,0.5725684562363624,0.8994403281846046,0.8518280982971191,0.8518280982971191,24.926817297916067,29.164655037329403,17.926817297916067,11.237837739413337
42,1.27694833278656,2.4508237838745117,0.8584856986999512,4.093050956726074,0.5740139772117138,-1.0682131956398488,0.8490252494812012,-1.0682131956398488,25.099764957274296,29.339337459557047,18.099764957274296,11.239572502282751
46,1.3992291688919067,1.9739151000976562,0.8996844291687012,-0.008940696716308594,0.6022926875650882,2.585148484379053,0.8071227073669434,0.8071227073669434,28.364527079082354,32.72165531480957,21.364527079082354,11.357128235727213
67,1.5279028415679932,1.1481165885925293,0.8819460868835449,-4.945993423461914,0.6328002258942127,6.7269102379486565,0.7597445249557495,0.7597445249557495,32.259513455969675,36.658910309401044,25.259513455969675,11.39939685343137
91,1.542738676071167,1.153874397277832,0.8326292037963867,-0.1633167266845703,0.6359704425354004,1.9531615664978026,0.7525033950805664,0.7525033950805664,32.741678072230414,37.11632552682958,25.741678072230414,11.374647454599163
85,1.5666500329971313,1.138925552368164,0.820004940032959,-1.1098384857177734,0.641224805378437,2.8899888434643746,0.7411930561065674,0.7411930561065674,33.534011151291864,37.872175950245335,26.53401115129186,11.338164798953475
62,1.8650153875350952,1.4310359954833984,0.8523702621459961,-0.4559755325317383,0.7062462642350197,2.5932577922501565,0.575493574142456,0.575493574142456,45.192246593868866,48.40895888906798,38.192246593868866,10.216712295199116
20,1.8899157047271729,1.4820575714111328,0.8341550827026367,-0.5388259887695312,0.7117371320691108,2.7326206922497747,0.5598690509796143,0.5598690509796143,46.331675061497734,49.39527687120069,39.331675061497734,10.06360180970296
95,1.9454467296600342,1.5838027000427246,0.8359551429748535,0.7265806198120117,0.7239267104592323,1.5811487906899453,0.5235719680786133,0.5235719680786133,48.977297710378274,51.65289803410675,41.977297710378274,9.675600323728474
66,1.9865645170211792,1.6283988952636719,0.8683204650878906,0.5012750625610352,0.7330803798727988,1.8602042125754354,0.4960594177246094,0.4960594177246094,51.03311144501424,53.39031032908927,44.03311144501424,9.357198884075025
2,2.1674227714538574,1.6895055770874023,0.8622884750366211,-0.6210803985595703,0.7741559245123862,3.084741900159359,0.36603808403015137,0.36603808403015137,61.15018701997773,61.70688391751244,54.15018701997773,7.556696897534714
12,2.2058887481689453,1.7197132110595703,0.8764266967773438,1.6897916793823242,0.7828215167851448,0.8127430484623909,0.33541321754455566,0.33541321754455566,63.548214243958306,63.606866845756095,56.548214243958306,7.058652601797789
64,2.2094154357910156,1.7214775085449219,0.8958220481872559,-1.4603137969970703,0.7837231997823715,3.9655145053243634,0.33296918869018555,0.33296918869018555,63.77272460078932,63.79229565667208,56.77272460078932,7.019571055882764
7,2.375826835632324,1.786494255065918,0.861668586730957,1.1801719665527344,0.821506014490366,1.4278283030035497,0.1893754005432129,0.1893754005432129,75.31934328015201,72.65738787265218,68.31934328015201,4.338044592500168
18,2.5476648807525635,1.8367648124694824,0.9017467498779297,-0.5197525024414062,0.8606356726343631,3.217152987545252,0.01973247528076172,0.01973247528076172,89.44062790687735,82.93310112792113,82.44062790687735,0.492473221043781
80,2.624267578125,1.8534660339355469,0.9009957313537598,0.48220157623291016,0.8780596684074401,2.2493241261100767,-0.06371831893920898,-0.06371831893920898,96.56126981010777,87.90900967906903,89.56126981010777,-1.6522601310387444
75,2.628309726715088,1.9060730934143066,0.861966609954834,1.0883808135986328,0.8788552020366192,1.696547481852293,-0.0687401294708252,-0.0687401294708252,96.95237473030801,88.16631145638702,89.95237473030801,-1.7860632739209876
81,2.6524319648742676,1.892530918121338,0.8676648139953613,0.5340576171875,0.8843743516685962,2.242847652602434,-0.09602212905883789,-0.09602212905883789,99.31951862589109,89.79436516027565,92.31951862589109,-2.525153465615446
63,2.679896116256714,1.864480972290039,0.8653879165649414,-1.3089179992675781,0.8906931104726791,4.064092082030296,-0.12757420539855957,-0.12757420539855957,102.08504754343173,91.68385713709388,95.08504754343173,-3.4011904063378466
52,2.733271837234497,1.8898963928222656,0.8637666702270508,-1.6492605209350586,0.9028670041975975,4.442023917954922,-0.19124841690063477,-0.19124841690063477,107.68195122163891,95.44556963494678,100.68195122163891,-5.236381586692133
26,2.877976655960083,2.05533504486084,0.8468031883239746,-1.2618303298950195,0.9351491327180862,4.252314507473946,-0.3801283836364746,-0.3801283836364746,124.44785651677292,106.26060286397109,117.44785651677292,-11.187253652801829
74,2.9156882762908936,2.1816134452819824,0.8071184158325195,0.985264778137207,0.9432422347109317,2.139590901855707,-0.43396735191345215,-0.43396735191345215,129.23060257622572,109.21624353363744,122.2306025762257,-13.014359042588268
84,3.064615249633789,2.562093734741211,0.7997632026672363,0.3910064697265625,0.9752793984012603,3.146366663415909,-0.6608104705810547,-0.6608104705810547,149.98351659466883,121.63749004859564,142.98351659466883,-21.34602654607319
32,3.1337857246398926,2.691185474395752,0.8324503898620605,-0.15676021575927734,0.9901600083854197,3.838105698540449,-0.7744314670562744,-0.7744314670562744,160.7251677435393,127.83033254701549,153.7251677435393,-25.8948351965238
50,3.14219069480896,2.713346481323242,0.8606433868408203,-0.5835294723510742,0.9919407118911743,4.2888166655654905,-0.7887158393859863,-0.7887158393859863,162.0817510186793,128.59844530298793,155.0817510186793,-26.483305715691387
60,3.2085800170898438,2.8101325035095215,0.8285999298095703,-0.8946657180786133,1.0060885886576174,4.710886810245752,-0.9041368961334229,-0.9041368961334229,173.20747720830803,134.82600050530044,166.20747720830803,-31.381476703007593
54,3.23515248298645,2.859067916870117,0.7958889007568359,0.14722347259521484,1.0116643636360168,3.7235088079109193,-0.9521450996398926,-0.9521450996398926,177.87172279568728,137.38283623044117,170.87172279568728,-33.488886565246105
47,3.2716171741485596,2.870821952819824,0.8047819137573242,0.8916854858398438,1.0193560246505737,2.998492491630554,-1.0192737579345703,-1.0192737579345703,184.4774664950994,140.96921804001076,177.4774664950994,-36.50824845508865
53,3.4213204383850098,2.9787063598632812,0.7957220077514648,-4.307031631469727,1.0499887932987213,8.33572678463173,-1.3162131309509277,-1.3162131309509277,214.26864698086268,156.4680592904191,207.26864698086268,-50.80058769044359
34,3.4552268981933594,3.0896663665771484,0.7884502410888672,2.357959747314453,1.0564991643710135,1.7882057836337089,-1.3892297744750977,-1.3892297744750977,221.65830894040297,160.12463723016594,214.65830894040297,-54.53367171023703
38,3.4615180492401123,3.0196666717529297,0.7715702056884766,0.6341934204101562,1.0580240349321364,3.44349728627491,-1.4017271995544434,-1.4017271995544434,223.0571905165516,160.85994224188138,216.0571905165516,-55.197248274670216
57,3.594531774520874,3.0759096145629883,0.7985591888427734,0.5018711090087891,1.0849223712463378,3.658960876800537,-1.699632167816162,-1.699632167816162,254.79057254336954,176.26936324163202,247.79057254336954,-71.52120930173751
96,3.683809518814087,3.156447410583496,0.7803440093994141,3.0469894409179688,1.1028389519577027,1.21229692162323,-1.9146757125854492,-1.9146757125854492,278.5840106363483,187.34319004429037,271.5840106363483,-84.24082059205793
73,3.7551119327545166,3.1293630599975586,0.7895708084106445,-1.0466575622558594,1.1175248621411322,5.29354548439455,-2.0938124656677246,-2.0938124656677246,299.17302406043615,196.71395235698918,292.17302406043615,-95.45907170344697
41,3.78684663772583,3.144502639770508,0.7905483245849609,0.6949901580810547,1.1238225639734267,3.57333504566288,-2.177074432373047,-2.177074432373047,308.81944532532157,200.98009139012453,301.81944532532157,-100.83935393519704
35,4.08112907409668,3.299283981323242,0.7430791854858398,-2.276897430419922,1.1828773044838905,6.759058716227054,-3.0288562774658203,-3.0288562774658203,414.4860102711065,245.00209888017093,407.4860102711065,-162.4839113909356
61,4.308378219604492,3.4870386123657227,0.7776975631713867,-1.0013580322265625,1.2277986796307563,5.716195324223041,-3.8011021614074707,-3.8011021614074707,520.2390246023708,284.84270383559834,513.2390246023708,-228.39632076677248
36,4.566662788391113,3.751659393310547,0.7561922073364258,-1.506805419921875,1.27883571569252,6.537300528924942,-4.814221382141113,-4.814221382141113,673.5572105946565,337.4941927947559,666.5572105946565,-329.06301779990054
92,4.587413311004639,3.7473678588867188,0.7726192474365234,-3.1745433807373047,1.2831393655219077,8.205050605145932,-4.901637554168701,-4.901637554168701,687.6798945138888,342.1545214029944,680.6798945138888,-338.5253731108944
33,4.927465915679932,4.070043563842773,0.7708311080932617,-1.0716915130615234,1.3502660275521277,6.492001104456424,-6.50771951675415,-6.50771951675415,966.2050364416799,426.6400262198169,959.2050364416799,-532.5650102218631
30,4.927649974822998,4.069972038269043,0.7707595825195312,-1.0788440704345703,1.35026639805603,6.499082506759644,-6.508816719055176,-6.508816719055176,966.3828916801533,426.67933006906986,959.3828916801533,-532.7035616110834
