,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,-0.5352914333343506,0.008827447891235352,-0.03933906555175781,0.4288421501491069,-0.06711021763348585,1.655754804611206,-0.06711021763348585,0.059171647793248044,1.0707173993474122,0.0,1.0707173993474122
65,-4.729738712310791,-0.5556225776672363,0.00890493392944336,-0.1952052116394043,0.4289467557508945,0.0685293897230625,1.656158685684204,0.0685293897230625,0.06180144312490363,1.094471291304582,0.0,1.094471291304582
68,-4.649748802185059,-0.5724787712097168,0.008088350296020508,0.07390975952148438,0.42911095073032374,-0.21727758000087743,1.6567926406860352,-0.21727758000087743,0.06694802860025868,1.139476659024625,0.0,1.139476659024625
6,-4.519685745239258,-0.5999386310577393,0.008821487426757812,0.027120113372802734,0.4294037414392233,-0.19765500299131872,1.6579231023788452,-0.19765500299131872,0.07624712293671873,1.2167126078268309,0.0,1.2167126078268309
22,-4.404041767120361,-0.6237685680389404,0.009524822235107422,0.06854534149169922,0.42965102191877363,-0.262662887611866,1.6588778495788574,-0.262662887611866,0.0855947252995811,1.2897323120659234,0.0,1.2897323120659234
70,-4.186201095581055,-0.6580650806427002,0.009441375732421875,0.03993511199951172,0.4301470957688093,-0.26785309687340264,1.6607931852340698,-0.26785309687340264,0.10642753515268098,1.4394932084091043,0.0,1.4394932084091043
97,-4.074428558349609,-0.6571650505065918,0.008344650268554688,0.025928020477294922,0.43040567661738394,-0.2526873943665028,1.6617915630340576,-0.2526873943665028,0.11901349257743778,1.5229763933132794,0.0,1.5229763933132794
0,-3.9345905780792236,-0.6580710411071777,0.00864863395690918,0.10579824447631836,0.4307246804773807,-0.3331446051061154,1.6630232334136963,-0.3331446051061154,0.13687592382552644,1.6342543111248633,0.0,1.6342543111248633
98,-3.9122447967529297,-0.6657302379608154,0.009828805923461914,0.0059604644775390625,0.4307853196160793,-0.2409053828222752,1.663257360458374,-0.2409053828222752,0.1399689526576732,1.6528117697454412,0.0,1.6528117697454412
93,-3.7723445892333984,-0.6738901138305664,0.010037422180175781,0.0011920928955078125,0.43112914723753926,-0.24395305948853496,1.6645848751068115,-0.24395305948853496,0.16098655284655636,1.7737322938445206,0.0,1.7737322938445206
4,-3.751772880554199,-0.66986083984375,0.010085105895996094,0.06318092346191406,0.43117626298379896,-0.3018655003218651,1.664766788482666,-0.3018655003218651,0.16433262047473773,1.7922297737711321,0.0,1.7922297737711321
49,-3.692441701889038,-0.6662726402282715,0.008189678192138672,0.011026859283447266,0.43131983324599266,-0.2459796662657261,1.6653211116790771,-0.2459796662657261,0.17437771566290017,1.8466989696296658,0.0,1.8466989696296658
3,-3.659515380859375,-0.6708383560180664,0.009042024612426758,0.05245208740234375,0.4314025791175365,-0.29188786430287367,1.6656405925750732,-0.29188786430287367,0.1802149035173585,1.8776514435199454,0.0,1.8776514435199454
29,-3.6301732063293457,-0.6674468517303467,0.010037422180175781,0.06824731826782227,0.43147109146416185,-0.3042230785340071,1.6659051179885864,-0.3042230785340071,0.18558114424955002,1.9056483830612259,0.0,1.9056483830612259
