,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.6728291511535645,-0.04544854164123535,-0.44077634811401367,0.514004262892723,1.6276097621603012,1.9845647811889648,1.6276097621603012,0.059171647793248044,1.2833470483874405,0.0,1.2833470483874405
65,-4.729738712310791,0.6604969501495361,-0.03396272659301758,-0.5158782005310059,0.5135317777911425,1.6899069284716846,1.9827405214309692,1.6899069284716846,0.06180144312490363,1.3102926655340188,0.0,1.3102926655340188
68,-4.649748802185059,0.6521165370941162,-0.04579424858093262,0.25153160095214844,0.5126066912974119,0.9131916274393796,1.9791687726974487,0.9131916274393796,0.06694802860025868,1.3611942529062233,0.0,1.3611942529062233
6,-4.519685745239258,0.6377816200256348,-0.04500746726989746,0.3978610038757324,0.5112085021955967,0.751129118345499,1.9737703800201416,0.751129118345499,0.07624712293671873,1.448505846187854,0.0,1.448505846187854
22,-4.404041767120361,0.6387114524841309,-0.048279762268066406,-0.026524066925048828,0.5099755887095928,1.1752111081187726,1.9690101146697998,1.1752111081187726,0.0855947252995811,1.530851694908686,0.0,1.530851694908686
70,-4.186201095581055,0.612485408782959,-0.03789663314819336,0.16748905181884766,0.507751206780672,0.9527475637447833,1.9604218006134033,0.9527475637447833,0.10642753515268098,1.6991964398037982,0.0,1.6991964398037982
97,-4.074428558349609,0.5882620811462402,-0.030410289764404297,-0.021457672119140625,0.5066852670533657,1.1164050203187466,1.9563062191009521,1.1164050203187466,0.11901349257743778,1.7928892263377345,0.0,1.7928892263377345
0,-3.9345905780792236,0.5440056324005127,-0.02949237823486328,0.21606683731079102,0.5054576023726463,0.8333963974623679,1.951566219329834,0.8333963974623679,0.13687592382552644,1.9178057427608064,0.0,1.9178057427608064
98,-3.9122447967529297,0.535362958908081,-0.034618377685546875,0.36716461181640625,0.5052667619875669,0.6734651090792417,1.9508293867111206,0.6734651090792417,0.1399689526576732,1.9385777858411684,0.0,1.9385777858411684
93,-3.7723445892333984,0.4763603210449219,-0.031250715255737305,0.1913309097290039,0.5040323356106281,0.7890617469265461,1.9460632801055908,0.7890617469265461,0.16098655284655636,2.0736673373694985,0.0,2.0736673373694985
4,-3.751772880554199,0.46629905700683594,-0.03495216369628906,-0.2694129943847656,0.5038712899143696,1.2395833413059711,1.945441484451294,1.2395833413059711,0.16433262047473773,2.0943943474154803,0.0,2.0943943474154803
49,-3.692441701889038,0.44342875480651855,-0.03654360771179199,-0.050067901611328125,0.5033350472662449,0.9968317036840916,1.943371057510376,0.9968317036840916,0.17437771566290017,2.155032626647037,0.0,2.155032626647037
3,-3.659515380859375,0.42951107025146484,-0.03311634063720703,0.045299530029296875,0.5030408054170609,0.8872523456392288,1.942234992980957,0.8872523456392288,0.1802149035173585,2.1894521269967644,0.0,2.1894521269967644
29,-3.6301732063293457,0.42273998260498047,-0.03535747528076172,0.07301568984985352,0.5027780563995837,0.8525023491547107,1.9412205219268799,0.8525023491547107,0.18558114424955002,2.220584899361941,0.0,2.220584899361941
71,-3.3641202449798584,0.2477109432220459,-0.025767087936401367,-0.42170286178588867,0.5007927729890346,1.1702065779969693,1.9335553646087646,1.1702065779969693,0.24214704922853167,2.525842354570389,0.0,2.525842354570389
76,-3.312131881713867,0.21392107009887695,-0.029408931732177734,-0.4494190216064453,0.5004566641988754,1.1637967559041975,1.9322576522827148,1.1637967559041975,0.2550688595927819,2.5904858043599845,0.0,2.5904858043599845
44,-3.1758084297180176,0.0930488109588623,-0.022721290588378906,0.0005960464477539062,0.49960076930892466,0.592053533820033,1.9289530515670776,0.592053533820033,0.29232231100035877,2.768094391169523,0.0,2.768094391169523
40,-3.1186444759368896,0.027817487716674805,-0.022417306900024414,-0.3236532211303711,0.49929528884136676,0.8507659976884127,1.9277735948562622,0.8507659976884127,0.3095194557740325,2.8464491773146157,0.0,2.8464491773146157
69,-3.1081361770629883,0.025719404220581055,-0.02429485321044922,-0.14841556549072266,0.49922436821937555,0.6733593379306793,1.927499771118164,0.6733593379306793,0.31278912798141845,2.861007697081132,0.0,2.861007697081132
90,-3.021926164627075,-0.06719231605529785,-0.021398067474365234,0.03606081008911133,0.49874200301373,0.3954888768693208,1.9256373643875122,0.3954888768693208,0.34095116756608324,2.983884586742166,0.0,2.983884586742166
24,-3.0137076377868652,-0.0684499740600586,-0.019413232803344727,0.2810359001159668,0.4986753431866169,0.1491894690105915,1.925379991531372,0.1491894690105915,0.34376483013138825,2.995746305273646,0.0,2.995746305273646
51,-2.912531852722168,-0.07638931274414062,-0.01900196075439453,0.16450881958007812,0.4980882180025577,0.25719008567833895,1.9231131076812744,0.25719008567833895,0.38036585859480554,3.1471649690837684,0.0,3.1471649690837684
88,-2.843508243560791,-0.07674694061279297,-0.022304058074951172,0.13560056686401367,0.4976967806296348,0.28534927315282815,1.9216017723083496,0.28534927315282815,0.40754737536044694,3.254890485771666,0.0,3.254890485771666
48,-2.7108893394470215,-0.06624460220336914,-0.022011995315551758,0.17940998077392578,0.4968827835559845,0.25122820057868955,1.9184589385986328,0.25122820057868955,0.46534361449189665,3.4718882015995374,0.0,3.4718882015995374
77,-2.600102424621582,-0.06517171859741211,-0.027245283126831055,-0.011324882507324219,0.4961840749466419,0.442337238856554,1.9157612323760986,0.442337238856554,0.5198617981254123,3.6640683209832305,0.0,3.6640683209832305
86,-2.3567469120025635,0.12140870094299316,-0.01697540283203125,0.15974044799804688,0.4946697637467384,0.45633801669168467,1.909914493560791,0.45633801669168467,0.6630951644670203,4.124529337403084,0.0,4.124529337403084
45,-1.9966399669647217,0.3863215446472168,-0.024974346160888672,-0.2855062484741211,0.4926158136129379,1.1644436067342758,1.9019842147827148,1.1644436067342758,0.9505354534977932,4.915947294135122,0.0,4.915947294135122
89,-1.807129979133606,0.5422830581665039,-0.011789798736572266,0.029802322387695312,0.4914717593128681,1.0039524950916767,1.8975670337677002,1.0039524950916767,1.1488715157265614,5.390967384956055,0.0,5.390967384956055
79,-1.7518821954727173,0.5732834339141846,-0.017654895782470703,0.0673532485961914,0.4912430040284395,0.9971731893464326,1.8966838121414185,0.9971731893464326,1.2141302217713117,5.539077290006538,0.0,5.539077290006538
21,-1.5747181177139282,0.6598711013793945,-0.010317564010620117,-0.2187490463256836,0.4905328406734466,1.3691529883785247,1.893941879272461,1.3691529883785247,1.4494613886779137,6.0423083485436955,0.0,6.0423083485436955
15,-1.4004254341125488,0.7423937320709229,-0.02066493034362793,-0.13887882232666016,0.48978167488658425,1.3710542292841672,1.89104163646698,1.3710542292841672,1.7254445284596698,6.5812563719283945,0.0,6.5812563719283945
99,-1.302815318107605,0.8354902267456055,-0.024634599685668945,-0.19371509552001953,0.48926454406476017,1.5184698663303853,1.889045000076294,1.5184698663303853,1.9023592586251676,6.9024520340147735,0.0,6.9024520340147735
17,-1.2744157314300537,0.8609771728515625,-0.019985437393188477,0.008046627044677734,0.4890864551889896,1.3420170009958743,1.888357400894165,1.3420170009958743,1.9571599506027835,6.998417486927718,0.0,6.998417486927718
27,-1.1117584705352783,1.14823579788208,0.0003695487976074219,0.851750373840332,0.4884883383891582,0.7849737624309063,1.8860480785369873,0.7849737624309063,2.3028596541170097,7.580857716592028,0.0,7.580857716592028
39,-1.067746877670288,1.203995943069458,0.01227259635925293,-0.01728534698486328,0.48859297486627096,1.7098742649205922,1.886452078819275,1.7098742649205922,2.4064756021218296,7.750848451875028,0.0,7.750848451875028
14,-0.8932850956916809,1.1900365352630615,0.028634071350097656,-0.07480382919311523,0.48975845664203166,1.7545988210982084,1.8909519910812378,1.7545988210982084,2.8651624592651395,8.47602243720269,0.0,8.47602243720269
56,-0.7605869770050049,0.9989023208618164,0.0578761100769043,1.4773011207580566,0.49105463366937635,0.012655833773136116,1.8959565162658691,0.012655833773136116,3.271743986845913,9.080240841363867,0.0,9.080240841363867
9,-0.6528900265693665,0.6115913391113281,0.07848739624023438,0.30666589736938477,0.49315069774675363,0.798076139488697,1.9040493965148926,0.798076139488697,3.6437746003848623,9.622469200368792,0.0,9.622469200368792
78,-0.38384026288986206,0.14319419860839844,0.08041858673095703,0.20772218704223633,0.49887368627572054,0.43434569784188265,1.9261457920074463,0.43434569784188265,4.768681664849672,11.132790639474695,0.0,11.132790639474695
37,-0.3666090965270996,0.12356042861938477,0.0806272029876709,0.06973743438720703,0.49924764821457857,0.5530706424467563,1.9275896549224854,0.5530706424467563,4.85156363776117,11.237344350944594,0.0,11.237344350944594
19,-0.32725411653518677,0.0964820384979248,0.08476376533508301,-0.16987323760986328,0.5000822391301393,0.7664375152379274,1.9308120012283325,0.7664375152379274,5.046303689030421,11.479363962185063,0.0,11.479363962185063
43,-0.24098381400108337,0.03712773323059082,0.08393526077270508,0.6818771362304688,0.5018390451341868,-0.14291035786569117,1.937595009803772,-0.14291035786569117,5.500980422860996,12.026430197106862,0.0,12.026430197106862
87,-0.20797625184059143,0.08596181869506836,0.12050867080688477,0.3787875175476074,0.5027074136555194,0.20988171480298035,1.9409477710723877,0.20988171480298035,5.685584277542075,12.247310905249106,0.0,12.247310905249106
