,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.5618035793304443,-0.04322528839111328,0.026226043701171875,0.5110941091157197,1.0466716447449922,1.973328709602356,1.0466716447449922,0.059171647793248044,1.2760810828503995,0.0,1.2760810828503995
65,-4.729738712310791,0.5563080310821533,-0.0409543514251709,-0.47266483306884766,0.5106500910639763,1.5396229552149774,1.9716143608093262,1.5396229552149774,0.06180144312490363,1.3029399501885075,0.0,1.3029399501885075
68,-4.649748802185059,0.5457460880279541,-0.0377655029296875,0.5295872688293457,0.5097797156465054,0.5259385348451138,1.9682538509368896,0.5259385348451138,0.06694802860025868,1.3536874000413486,0.0,1.3536874000413486
6,-4.519685745239258,0.5135416984558105,-0.028085708618164062,0.4786252975463867,0.5085483459267616,0.5434647468361854,1.9634995460510254,0.5434647468361854,0.07624712293671873,1.4409683113255982,0.0,1.4409683113255982
22,-4.404041767120361,0.4846930503845215,-0.036269426345825195,0.03814697265625,0.50746486901474,0.9540109467430115,1.9593162536621094,0.9540109467430115,0.0855947252995811,1.5233149822004728,0.0,1.5233149822004728
70,-4.186201095581055,0.44278502464294434,-0.038313865661621094,0.059604644775390625,0.5054575714973211,0.8886379513648748,1.9515661001205444,0.8886379513648748,0.10642753515268098,1.6915207575885085,0.0,1.6915207575885085
97,-4.074428558349609,0.4337608814239502,-0.029164552688598633,0.5197525024414062,0.5044383770123719,0.4184467559949159,1.9476310014724731,0.4184467559949159,0.11901349257743778,1.784938679500858,0.0,1.784938679500858
0,-3.9345905780792236,0.43103694915771484,-0.03491640090942383,0.053048133850097656,0.5032248223552703,0.8812136376628875,1.9429454803466797,0.8812136376628875,0.13687592382552644,1.9093341354102689,0.0,1.9093341354102689
98,-3.9122447967529297,0.43094754219055176,-0.03796219825744629,-0.41216611862182617,0.503034445100069,1.346148105912447,1.9422104358673096,1.346148105912447,0.1399689526576732,1.93001296374197,0.0,1.93001296374197
93,-3.7723445892333984,0.4360795021057129,-0.02601146697998047,-0.20563602447509766,0.5017734350681304,1.143488961648941,1.9373416900634766,1.143488961648941,0.16098655284655636,2.064373869584999,0.0,2.064373869584999
4,-3.751772880554199,0.4422426223754883,-0.04069209098815918,-0.004172325134277344,0.5015804642856121,0.9479954117953777,1.9365966320037842,0.9479954117953777,0.16433262047473773,2.084872288223341,0.0,2.084872288223341
49,-3.692441701889038,0.44089555740356445,-0.03861188888549805,0.06854534149169922,0.5010511994609832,0.8734014153728484,1.9345531463623047,0.8734014153728484,0.17437771566290017,2.14525431583525,0.0,2.14525431583525
3,-3.659515380859375,0.4456639289855957,-0.02911090850830078,0.40531158447265625,0.5007322573516368,0.5410846018645763,1.9333217144012451,0.5410846018645763,0.1802149035173585,2.1794043228868647,0.0,2.1794043228868647
29,-3.6301732063293457,0.44275522232055664,-0.03736615180969238,-0.15527009963989258,0.5004845754928589,1.098509897453308,1.9323654174804688,1.098509897453308,0.18558114424955002,2.210455441634771,0.0,2.210455441634771
71,-3.3641202449798584,0.5244016647338867,-0.0287473201751709,0.35881996154785156,0.4980763618776798,0.6636580650637149,1.923067331314087,0.6636580650637149,0.24214704922853167,2.5121416252317172,0.0,2.5121416252317172
76,-3.312131881713867,0.5439639091491699,-0.03661513328552246,-0.35881996154785156,0.4976389202702045,1.400422790967226,1.9213783740997314,1.400422790967226,0.2550688595927819,2.5759004742610676,0.0,2.5759004742610676
44,-3.1758084297180176,0.619286298751831,-0.026595592498779297,0.6121397018432617,0.4963928538956642,0.5035394508042335,1.916567325592041,0.5035394508042335,0.29232231100035877,2.750320574137424,0.0,2.750320574137424
40,-3.1186444759368896,0.6531417369842529,-0.035381317138671875,0.5644559860229492,0.49591200158095355,0.5845977525422572,1.9147107601165771,0.5845977525422572,0.3095194557740325,2.8271612820465277,0.0,2.8271612820465277
69,-3.1081361770629883,0.6553471088409424,-0.03454089164733887,0.2372264862060547,0.4958296570886373,0.913950279723525,1.9143928289413452,0.913950279723525,0.31278912798141845,2.8415529282583463,0.0,2.8415529282583463
90,-3.021926164627075,0.686413049697876,-0.026500225067138672,0.1329183578491211,0.49518636968803403,1.048681061536789,1.9119091033935547,1.048681061536789,0.34095116756608324,2.962611865751071,0.0,2.962611865751071
24,-3.0137076377868652,0.6790220737457275,-0.027865171432495117,-0.36031007766723633,0.49515799526417253,1.5344901466771363,1.9117995500564575,1.5344901466771363,0.34376483013138825,2.974616160807928,0.0,2.974616160807928
51,-2.912531852722168,0.7023990154266357,-0.023865699768066406,0.0852346420288086,0.4944497770546674,1.1116141504524946,1.9090651273727417,1.1116141504524946,0.38036585859480554,3.1241755196661525,0.0,3.1241755196661525
88,-2.843508243560791,0.7153034210205078,-0.02721548080444336,-0.20295381546020508,0.49399149460268016,1.412248731083393,1.9072957038879395,1.412248731083393,0.40754737536044694,3.2306582610404955,0.0,3.2306582610404955
48,-2.7108893394470215,0.7145047187805176,-0.021266937255859375,-0.19103288650512695,0.493181634822607,1.3987192401082515,1.9041688442230225,1.3987192401082515,0.46534361449189665,3.4460270225749463,0.0,3.4460270225749463
77,-2.600102424621582,0.7025837898254395,-0.02148151397705078,-0.008344650268554688,0.4925446768636703,1.2034731169576645,1.9017095565795898,1.2034731169576645,0.5198617981254123,3.637193207700529,0.0,3.637193207700529
86,-2.3567469120025635,0.576561689376831,-0.012880563735961914,0.13768672943115234,0.4916831626645326,0.9305581226102113,1.8983832597732544,0.9305581226102113,0.6630951644670203,4.09962722151596,0.0,4.09962722151596
45,-1.9966399669647217,0.4176139831542969,-0.019741058349609375,-0.24199485778808594,0.490452564827919,1.1500614057703018,1.893631935119629,1.1500614057703018,0.9505354534977932,4.894359645672803,0.0,4.894359645672803
89,-1.807129979133606,0.3484010696411133,-0.021123886108398438,-0.1442432403564453,0.4896670348041057,0.9823113448016643,1.890599012374878,0.9823113448016643,1.1488715157265614,5.371171311669624,0.0,5.371171311669624
79,-1.7518821954727173,0.36200881004333496,-0.02651810646057129,-0.041425228118896484,0.48936779115223883,0.8928018293144703,1.8894436359405518,0.8928018293144703,1.2141302217713117,5.517933072233841,0.0,5.517933072233841
21,-1.5747181177139282,0.4586458206176758,-0.028014183044433594,0.025033950805664062,0.48815704614973066,0.9217689159617424,1.8847689628601074,0.9217689159617424,1.4494613886779137,6.013043675733277,0.0,6.013043675733277
15,-1.4004254341125488,0.5881607532501221,-0.035065412521362305,0.26702880859375,0.48673499042153356,0.8078669350779056,1.8792784214019775,0.8078669350779056,1.7254445284596698,6.540317699501515,0.0,6.540317699501515
99,-1.302815318107605,0.6576657295227051,-0.03456473350524902,-0.07987022399902344,0.48585782243251796,1.2233937759542464,1.8758916854858398,1.2233937759542464,1.9023592586251676,6.854390646887813,0.0,6.854390646887813
17,-1.2744157314300537,0.6729722023010254,-0.03370046615600586,0.3802776336669922,0.48560044572162625,0.7782950143556595,1.8748979568481445,0.7782950143556595,1.9571599506027835,6.948535611530935,0.0,6.948535611530935
27,-1.1117584705352783,0.8119583129882812,-0.03146529197692871,0.0476837158203125,0.48428237808871266,1.2485569752566814,1.8698089122772217,1.2485569752566814,2.3028596541170097,7.515585356755444,0.0,7.515585356755444
39,-1.067746877670288,0.8930981159210205,-0.03064870834350586,-0.37342309951782227,0.4839667087638378,1.7504879242026805,1.8685901165008545,1.7504879242026805,2.4064756021218296,7.677459170197737,0.0,7.677459170197737
14,-0.8932850956916809,1.1811435222625732,0.021445751190185547,-0.30934810638427734,0.48364010957384107,1.9741317382206915,1.8673291206359863,1.8673291206359863,2.8651624592651395,8.370135042456832,0.0,8.370135042456832
