,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.5524754524230957,-0.0006437301635742188,0.05125999450683594,0.5340155491671562,1.035231007083416,2.061828136444092,1.035231007083416,0.059171647793248044,1.3333104962199536,0.0,1.3333104962199536
65,-4.729738712310791,0.5517482757568359,-0.004458427429199219,-0.01430511474609375,0.5339563920440673,1.100009782546997,2.0615997314453125,1.100009782546997,0.06180144312490363,1.3624067184697135,0.0,1.3624067184697135
68,-4.649748802185059,0.5560398101806641,-0.0032901763916015625,0.15020370483398438,0.533848328405857,0.9396844337525367,2.0611824989318848,0.9396844337525367,0.06694802860025868,1.4176000604097374,0.0,1.4176000604097374
6,-4.519685745239258,0.5587458610534668,-0.0045299530029296875,-0.2598762512207031,0.533694816288948,1.352316928563118,2.0605897903442383,1.352316928563118,0.07624712293671873,1.512220665647123,0.0,1.512220665647123
22,-4.404041767120361,0.5657196044921875,-0.004315376281738281,0.18656253814697266,0.5335274102756977,0.9126844766209126,2.059943437576294,0.9126844766209126,0.0855947252995811,1.601549874901748,0.0,1.601549874901748
70,-4.186201095581055,0.5884528160095215,-0.0008702278137207031,0.05900859832763672,0.5332678105413914,1.062712028223276,2.058941125869751,1.062712028223276,0.10642753515268098,1.784588107390375,0.0,1.784588107390375
97,-4.074428558349609,0.5930423736572266,-0.0003933906555175781,-0.11742115020751953,0.5331733937969207,1.2436369176616668,2.0585765838623047,1.2436369176616668,0.11901349257743778,1.8866165954806515,0.0,1.8866165954806515
0,-3.9345905780792236,0.5984187126159668,-0.004541873931884766,0.2586841583251953,0.5330444584388733,0.8727790127296448,2.0580787658691406,0.8727790127296448,0.13687592382552644,2.0224757106081213,0.0,2.0224757106081213
98,-3.9122447967529297,0.5960226058959961,-0.0035047531127929688,-0.3153085708618164,0.5330401358933449,1.4443713126511573,2.0580620765686035,1.4443713126511573,0.1399689526576732,2.045137032841324,0.0,2.045137032841324
93,-3.7723445892333984,0.6043672561645508,-0.004470348358154297,0.1990795135498047,0.5329163875899314,0.9382041302046775,2.057584285736084,0.9382041302046775,0.16098655284655636,2.192500814764954,0.0,2.192500814764954
4,-3.751772880554199,0.6000161170959473,-0.0070095062255859375,-0.040531158447265625,0.5329087922599315,1.1734560678031443,2.0575549602508545,1.1734560678031443,0.16433262047473773,2.2150917993102768,0.0,2.2150917993102768
