,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.2805471420288086,-0.04010200500488281,0.6031990051269531,0.5197732556562423,0.1971213925580978,2.006838798522949,0.1971213925580978,0.059171647793248044,1.297750858569023,0.0,1.297750858569023
65,-4.729738712310791,0.2972245216369629,-0.038361549377441406,0.5811452865600586,0.5193484111814498,0.2354276462583541,2.0051984786987305,0.2354276462583541,0.06180144312490363,1.325133990645782,0.0,1.325133990645782
68,-4.649748802185059,0.32123327255249023,-0.041413307189941406,-0.7003545761108398,0.5186360556783676,1.5402239043416976,2.002448081970215,1.5402239043416976,0.06694802860025868,1.377204844034603,0.0,1.377204844034603
6,-4.519685745239258,0.35947561264038086,-0.03324151039123535,0.19729137420654297,0.517497805939436,0.6796820443732738,1.9980533123016357,0.6796820443732738,0.07624712293671873,1.4663265459654893,0.0,1.4663265459654893
22,-4.404041767120361,0.39141178131103516,-0.023573637008666992,-0.3483891487121582,0.5165031882133484,1.2563041182365418,1.9942131042480469,1.2563041182365418,0.0855947252995811,1.5504463323486746,0.0,1.5504463323486746
70,-4.186201095581055,0.45300722122192383,-0.016564130783081055,0.2250075340270996,0.5146486000543833,0.7426482872492075,1.9870525598526,0.7426482872492075,0.10642753515268098,1.7222786618410948,0.0,1.7222786618410948
97,-4.074428558349609,0.43694376945495605,-0.01226663589477539,0.41544437408447266,0.5139137673145532,0.5354131626850366,1.9842153787612915,0.5354131626850366,0.11901349257743778,1.8184670378186785,0.0,1.8184670378186785
0,-3.9345905780792236,0.4130542278289795,-0.019091367721557617,0.7775425910949707,0.5130321532787084,0.14854379001271723,1.9808114767074585,0.14854379001271723,0.13687592382552644,1.946545081447754,0.0,1.946545081447754
98,-3.9122447967529297,0.4032135009765625,-0.015234947204589844,-0.6681680679321289,0.5129348033783435,1.5843163722870348,1.9804356098175049,1.5843163722870348,0.1399689526576732,1.967998075912487,0.0,1.967998075912487
93,-3.7723445892333984,0.3837883472442627,-0.0171661376953125,-0.3606081008911133,0.5120444516254663,1.2564408997608423,1.976997971534729,1.2564408997608423,0.16098655284655636,2.1066304274519174,0.0,2.1066304274519174
4,-3.751772880554199,0.3838181495666504,-0.018042325973510742,-0.004470348358154297,0.5118907851319313,0.900179283056736,1.9764046669006348,0.900179283056736,0.16433262047473773,2.127728228088938,0.0,2.127728228088938
49,-3.692441701889038,0.37691593170166016,-0.02753138542175293,-0.8150935173034668,0.5115185522112846,1.7035280012164116,1.9749674797058105,1.7035280012164116,0.17437771566290017,2.1900703619541106,0.0,2.1900703619541106
3,-3.659515380859375,0.3715395927429199,-0.03206133842468262,-0.1901388168334961,0.5113318491197824,1.0730102586961983,1.974246621131897,1.0730102586961983,0.1802149035173585,2.2255383511647953,0.0,2.2255383511647953
29,-3.6301732063293457,0.37081241607666016,-0.02790093421936035,-0.2586841583251953,0.5111521856024265,1.1406487600042818,1.973552942276001,1.1406487600042818,0.18558114424955002,2.257570333822429,0.0,2.257570333822429
71,-3.3641202449798584,0.32879114151000977,-0.026285648345947266,-0.25540590286254883,0.5095226476888656,1.0937196920614243,1.9672613143920898,1.0937196920614243,0.24214704922853167,2.569873116307057,0.0,2.569873116307057
76,-3.312131881713867,0.3274202346801758,-0.029027462005615234,-0.10639429092407227,0.5091663464360237,0.9429808720402717,1.9658856391906738,0.9429808720402717,0.2550688595927819,2.635569244765232,0.0,2.635569244765232
44,-3.1758084297180176,0.30538439750671387,-0.02262592315673828,-0.21755695343017578,0.5083115013071299,1.0312528522440196,1.9625850915908813,1.0312528522440196,0.29232231100035877,2.816357183920154,0.0,2.816357183920154
40,-3.1186444759368896,0.29927492141723633,-0.032579898834228516,-0.10609626770019531,0.5079680750648975,0.9133392641823291,1.961259126663208,0.9133392641823291,0.3095194557740325,2.895892153771055,0.0,2.895892153771055
69,-3.1081361770629883,0.30747056007385254,-0.030547380447387695,-0.2726912498474121,0.5078788144997358,1.0880406244210006,1.9609144926071167,1.0880406244210006,0.31278912798141845,2.9106055112070743,0.0,2.9106055112070743
