,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.5026042461395264,-0.010764598846435547,-0.12814998626708984,0.46134043682134146,1.0920946692279576,1.7812303304672241,1.0920946692279576,0.059171647793248044,1.1518579331705054,0.0,1.1518579331705054
65,-4.729738712310791,0.5128383636474609,-0.0066280364990234375,-0.3510713577270508,0.46121616363739965,1.3251258850119114,1.7807505130767822,1.3251258850119114,0.06180144312490363,1.1768077119574238,0.0,1.1768077119574238
68,-4.649748802185059,0.5313396453857422,-0.013387203216552734,-0.5483627319335938,0.4609838576905727,1.5406862350099086,1.7798535823822021,1.5406862350099086,0.06694802860025868,1.2241131230315565,0.0,1.2241131230315565
6,-4.519685745239258,0.5649089813232422,-0.012344121932983398,-0.03844499588012695,0.46057401862382885,1.063927995827198,1.778271198272705,1.063927995827198,0.07624712293671873,1.3050333781882006,0.0,1.3050333781882006
22,-4.404041767120361,0.5896091461181641,-0.0056743621826171875,0.27954578399658203,0.46024359089350697,0.770306953015089,1.7769954204559326,0.770306953015089,0.0855947252995811,1.381565503895916,0.0,1.381565503895916
70,-4.186201095581055,0.6245195865631104,-0.016111135482788086,-0.4297494888305664,0.45963028343367573,1.5138993588273526,1.774627447128296,1.5138993588273526,0.10642753515268098,1.5381591039208968,0.0,1.5381591039208968
97,-4.074428558349609,0.6458938121795654,-0.014680624008178711,-0.10699033737182617,0.45928299777579307,1.2121671473271847,1.7732865810394287,1.2121671473271847,0.11901349257743778,1.6251578486602996,0.0,1.6251578486602996
0,-3.9345905780792236,0.6741166114807129,-0.016999244689941406,0.059604644775390625,0.45884262301242346,1.0733545897177457,1.771586298942566,1.0733545897177457,0.13687592382552644,1.7409393256843388,0.0,1.7409393256843388
98,-3.9122447967529297,0.6781220436096191,-0.011926889419555664,0.4521012306213379,0.4587733079073429,0.6847941208956241,1.7713186740875244,0.6847941208956241,0.1399689526576732,1.7601944365933375,0.0,1.7601944365933375
93,-3.7723445892333984,0.6869792938232422,-0.007653236389160156,-0.41663646697998047,0.45842861577677724,1.5620443765799998,1.7699878215789795,1.5620443765799998,0.16098655284655636,1.8860465487797358,0.0,1.8860465487797358
4,-3.751772880554199,0.6911516189575195,-0.011736154556274414,0.3719329833984375,0.45836041218340395,0.777579047742486,1.7697244882583618,0.777579047742486,0.16433262047473773,1.905223567151635,0.0,1.905223567151635
49,-3.692441701889038,0.7027268409729004,-0.010585784912109375,-0.18090009689331055,0.4581760556166172,1.3418029934828282,1.769012689590454,1.3418029934828282,0.17437771566290017,1.961684078955005,0.0,1.961684078955005
3,-3.659515380859375,0.7066130638122559,-0.014102458953857422,-0.11861324310302734,0.45808836969304084,1.283314676608324,1.7686741352081299,1.283314676608324,0.1802149035173585,1.993799597520469,0.0,1.993799597520469
29,-3.6301732063293457,0.7078111171722412,-0.013804435729980469,-0.508725643157959,0.4580171094424724,1.6745538697726725,1.7683990001678467,1.6745538697726725,0.18558114424955002,2.022892335756684,0.0,2.022892335756684
71,-3.3641202449798584,0.7426261901855469,-0.011456012725830078,0.14632940292358398,0.4572354079589843,1.053532195220947,1.765380859375,1.053532195220947,0.24214704922853167,2.3061526078719217,0.0,2.3061526078719217
76,-3.312131881713867,0.7387936115264893,-0.00603795051574707,-0.26792287826538086,0.45713083323252196,1.463847323024392,1.7649770975112915,1.463847323024392,0.2550688595927819,2.3662207318584465,0.0,2.3662207318584465
44,-3.1758084297180176,0.7437407970428467,-0.009834766387939453,-0.029802322387695312,0.45677400709915156,1.2303171265296935,1.7635993957519531,1.2303171265296935,0.29232231100035877,2.530807886529415,0.0,2.530807886529415
40,-3.1186444759368896,0.7422089576721191,-0.007081031799316406,-0.25719404220581055,0.45663834092020983,1.4560413407981394,1.763075590133667,1.4560413407981394,0.3095194557740325,2.6032647591345626,0.0,2.6032647591345626
69,-3.1081361770629883,0.7475078105926514,-0.01093149185180664,0.11742115020751953,0.45658606899464127,1.086672729379773,1.7628737688064575,1.086672729379773,0.31278912798141845,2.616651631876383,0.0,2.616651631876383
90,-3.021926164627075,0.7489323616027832,-0.005376338958740234,0.34362077713012695,0.456364662037611,0.8616762465102672,1.7620189189910889,0.8616762465102672,0.34095116756608324,2.730348502350498,0.0,2.730348502350498
24,-3.0137076377868652,0.7471799850463867,-0.006216764450073242,0.23663043975830078,0.456354010050416,0.9669035553385019,1.7619777917861938,0.9669035553385019,0.34376483013138825,2.741504784995425,0.0,2.741504784995425
51,-2.912531852722168,0.7429122924804688,-0.008952617645263672,-0.20682811737060547,0.45612074696850774,1.405861156819582,1.7610771656036377,1.405861156819582,0.38036585859480554,2.8819939614075305,0.0,2.8819939614075305
88,-2.843508243560791,0.7456302642822266,-0.008660554885864258,-0.11086463928222656,0.4559329941159486,1.3124278976804018,1.7603522539138794,1.3124278976804018,0.40754737536044694,2.9817592205840087,0.0,2.9817592205840087
48,-2.7108893394470215,0.7495760917663574,-0.009673833847045898,0.20354986190795898,0.45557425371241567,1.001600483570814,1.7589671611785889,1.001600483570814,0.46534361449189665,3.183251520805485,0.0,3.183251520805485
77,-2.600102424621582,0.7519185543060303,-0.014030933380126953,0.3024935722351074,0.4552835316503048,0.9047085137212276,1.7578446865081787,0.9047085137212276,0.5198617981254123,3.3620385046913075,0.0,3.3620385046913075
86,-2.3567469120025635,0.7904529571533203,-0.010901689529418945,-0.09447336196899414,0.454471603223443,1.3393979223457575,1.7547098398208618,1.3393979223457575,0.6630951644670203,3.7893592814607606,0.0,3.7893592814607606
45,-1.9966399669647217,0.7878780364990234,-0.010985136032104492,-0.1296401023864746,0.4535954541201591,1.3711135930056573,1.7513270378112793,1.3711135930056573,0.9505354534977932,4.5265525054095095,0.0,4.5265525054095095
89,-1.807129979133606,0.7992208003997803,-0.01175999641418457,-0.07241964340209961,0.4531066977221965,1.3247471415240764,1.7494399547576904,1.3247471415240764,1.1488715157265614,4.970139958276841,0.0,4.970139958276841
79,-1.7518821954727173,0.8036017417907715,-0.011587142944335938,-0.036656856536865234,0.45296522698211666,1.2932238253097534,1.7488937377929688,1.2932238253097534,1.2141302217713117,5.1074710099974165,0.0,5.1074710099974165
21,-1.5747181177139282,0.8218467235565186,0.003969669342041016,0.11861324310302734,0.4524976819325685,1.1557311623860598,1.7470885515213013,1.1557311623860598,1.4494613886779137,5.573797092737305,0.0,5.573797092737305
15,-1.4004254341125488,0.814509391784668,-0.005698204040527344,0.0813603401184082,0.45216731595289705,1.1853163676191567,1.745813012123108,1.1853163676191567,1.7254445284596698,6.07582762254602,0.0,6.07582762254602
99,-1.302815318107605,0.8166015148162842,-0.008666515350341797,-0.20295381546020508,0.4519603586480617,1.4715156889245509,1.745013952255249,1.4715156889245509,1.9023592586251676,6.376171612450704,0.0,6.376171612450704
17,-1.2744157314300537,0.8231639862060547,-0.013709068298339844,-0.38802623748779297,0.45187168471407885,1.6630619084079266,1.7446715831756592,1.6630619084079266,1.9571599506027835,6.465905294654927,0.0,6.465905294654927
27,-1.1117584705352783,0.9720444679260254,-0.0055789947509765625,0.21845102310180664,0.45093742824876304,1.2045308730729818,1.741064429283142,1.2045308730729818,2.3028596541170097,6.9981045891753295,0.0,6.9981045891753295
39,-1.067746877670288,0.9636640548706055,0.004678964614868164,-0.1919269561767578,0.4509423991761207,1.606533410223484,1.7410836219787598,1.606533410223484,2.4064756021218296,7.153574399009087,0.0,7.153574399009087
14,-0.8932850956916809,0.8911192417144775,0.026911497116088867,1.2969970703125,0.4512801752338409,0.045402346635818436,1.7423877716064453,0.045402346635818436,2.8651624592651395,7.8100966688209015,0.0,7.8100966688209015
56,-0.7605869770050049,0.6097495555877686,0.04524588584899902,0.09745359420776367,0.4528164079146385,0.9651123692946434,1.748319149017334,0.9651123692946434,3.271743986845913,8.373166158848525,0.0,8.373166158848525
9,-0.6528900265693665,0.3611743450164795,0.055861473083496094,0.10102987289428711,0.45422944804787635,0.7143739201700687,1.753774881362915,0.7143739201700687,3.6437746003848623,8.863028874767476,0.0,8.863028874767476
78,-0.38384026288986206,-0.22175908088684082,0.08318424224853516,-0.3600120544433594,0.4586913339189291,0.5969443074754477,1.771002173423767,0.5969443074754477,4.768681664849672,10.236087268468426,0.0,10.236087268468426
37,-0.3666090965270996,-0.2557039260864258,0.08001923561096191,0.019669532775878906,0.459049456815958,0.1836759979536533,1.7723848819732666,0.1836759979536533,4.85156363776117,10.332541052126997,0.0,10.332541052126997
19,-0.32725411653518677,-0.332796573638916,0.07848739624023438,0.012516975402832031,0.45987728603529926,0.11456373699355121,1.7755811214447021,0.11456373699355121,5.046303689030421,10.556461180312537,0.0,10.556461180312537
43,-0.24098381400108337,-0.501781702041626,0.0926971435546875,0.39577484130859375,0.46187133803820607,-0.43568520531201366,1.7832801342010498,-0.43568520531201366,5.500980422860996,11.068615447161095,0.0,11.068615447161095
87,-0.20797625184059143,-0.593721866607666,0.10141134262084961,-0.17970800399780273,0.4627389964270591,0.04872513381719584,1.7866301536560059,0.04872513381719584,5.685584277542075,11.273572267443575,0.0,11.273572267443575
1,-0.0366031676530838,-0.90598464012146,0.18271207809448242,0.8088350296020508,0.46763526724839205,-1.2471844024751186,1.8055346012115479,-1.2471844024751186,6.748410403696066,12.409991251812558,0.0,12.409991251812558
94,0.01746577024459839,-0.9064733982086182,0.1245260238647461,-0.25451183319091797,0.46972984931015965,-0.18223171570754054,1.7961555179208517,-0.18223171570754054,7.1233343208907165,12.806481199136263,0.12333432089071694,12.683146878245546
28,0.1774698942899704,0.6038308143615723,0.1605689525604248,0.49442052841186523,0.47527332869839667,0.5846836146481037,1.6572906970977783,0.5846836146481037,8.35934473752021,14.034600866751136,1.3593447375202112,12.675256129230924
8,0.20231565833091736,0.8998990058898926,0.16056299209594727,0.15795230865478516,0.4763221943708658,1.2182688916059732,1.6363727748394012,1.2182688916059732,8.56964070836671,14.241044372344888,1.56964070836671,12.671403663978177
55,0.3590086102485657,2.411651611328125,0.31200647354125977,-0.36776065826416016,0.4856283261402845,3.26504059573257,1.5139362514019012,1.5139362514019012,10.023363914284829,15.700100179076168,3.02336391428483,12.676736264791337
58,0.45800089836120605,2.493774890899658,0.45405030250549316,0.47892332077026367,0.4955882429208755,2.51043981305027,1.4512346386909485,1.4512346386909485,11.066372963025634,16.833418402179554,4.066372963025634,12.76704543915392
10,0.5187011361122131,2.30671763420105,0.4750967025756836,0.33736228942871094,0.5028998904328346,2.472255235205173,1.4168832898139954,1.4168832898139954,11.758910400597706,17.607082195694204,4.758910400597705,12.848171795096498
25,0.6496931910514832,1.8941879272460938,0.4859447479248047,-0.03248453140258789,0.5191900825138092,2.445862541162491,1.3429772853851318,1.3429772853851318,13.404672498655707,19.4052799696931,6.4046724986557075,13.000607471037394
83,0.6638047695159912,1.8432140350341797,0.48247575759887695,-0.3743171691894531,0.5209692422533035,2.7385004464769365,1.3349481225013733,1.3349481225013733,13.595174567539768,19.60937582693064,6.595174567539768,13.014201259390873
