,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.0553131103515625,-0.04038810729980469,-0.3218650817871094,0.519486732638359,0.8966649247770309,2.005732536315918,0.8966649247770309,0.059171647793248044,1.2970354783750413,0.0,1.2970354783750413
65,-4.729738712310791,0.05211830139160156,-0.03509521484375,0.6812810897827148,0.5190784373378753,-0.110084351053238,2.0041561126708984,-0.110084351053238,0.06180144312490363,1.3244451437965308,0.0,1.3244451437965308
68,-4.649748802185059,0.05664825439453125,-0.035381317138671875,-0.27000904083251953,0.5183426165876388,0.8449999118146896,2.001315116882324,0.8449999118146896,0.06694802860025868,1.3764256353144297,0.0,1.3764256353144297
6,-4.519685745239258,0.06870627403259277,-0.034421682357788086,-0.18805265426635742,0.5171419060658216,0.7739008343647718,1.9966791868209839,0.7739008343647718,0.07624712293671873,1.4653181060718379,0.0,1.4653181060718379
22,-4.404041767120361,0.09874105453491211,-0.02561211585998535,0.006854534149169922,0.5159917075760364,0.6078782279617786,1.9922382831573486,0.6078782279617786,0.0855947252995811,1.5489109627782935,0.0,1.5489109627782935
70,-4.186201095581055,0.1323699951171875,-0.04630088806152344,-0.09626150131225586,0.5139629208322763,0.7425944172617197,1.9844051599502563,0.7425944172617197,0.10642753515268098,1.719984026835816,0.0,1.719984026835816
97,-4.074428558349609,0.1875758171081543,-0.04808306694030762,-0.4801154136657715,0.5129421208304167,1.1806333516043424,1.9804638624191284,1.1806333516043424,0.11901349257743778,1.8150288985505911,0.0,1.8150288985505911
0,-3.9345905780792236,0.2749919891357422,-0.03159642219543457,0.46372413635253906,0.5116076892751454,0.32287554205834856,1.9753116369247437,0.32287554205834856,0.13687592382552644,1.941140384330596,0.0,1.941140384330596
98,-3.9122447967529297,0.30045509338378906,-0.03871321678161621,-0.7027387619018555,0.5113784399855137,1.5145722952711582,1.974426507949829,1.5145722952711582,0.1399689526576732,1.9620267124130004,0.0,1.9620267124130004
93,-3.7723445892333984,0.3840982913970947,-0.03946423530578613,-0.025331974029541016,0.5100548147940636,0.9194850802206993,1.969316005706787,0.9194850802206993,0.16098655284655636,2.098444752408849,0.0,2.098444752408849
4,-3.751772880554199,0.38864612579345703,-0.03879666328430176,-0.12040138244628906,0.5098775904273987,1.0189250986671448,1.9686317443847656,1.0189250986671448,0.16433262047473773,2.119360171218429,0.0,2.119360171218429
49,-3.692441701889038,0.4256010055541992,-0.04172325134277344,-0.44673681259155273,0.5093139304904938,1.3816517486362456,1.9664554595947266,1.3816517486362456,0.17437771566290017,2.1806312581930607,0.0,2.1806312581930607
3,-3.659515380859375,0.44527649879455566,-0.04197955131530762,-0.07867813110351562,0.5090253079504966,1.0329799378485678,1.9653410911560059,1.0329799378485678,0.1802149035173585,2.215499281938768,0.0,2.215499281938768
