,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.9754002094268799,-0.03736615180969238,-0.43272972106933594,0.4805878057996034,1.8887177362958192,1.8555442094802856,1.8555442094802856,0.059171647793248044,1.1999140602315213,0.0,1.1999140602315213
65,-4.729738712310791,0.9328484535217285,-0.030148029327392578,-0.3746151924133301,0.48019856057476995,1.7876622065098284,1.854041337966919,1.7876622065098284,0.06180144312490363,1.225241901538205,0.0,1.225241901538205
68,-4.649748802185059,0.852125883102417,-0.03603100776672363,0.08225440979003906,0.4794718480454683,1.2493433213578462,1.8512355089187622,1.2493433213578462,0.06694802860025868,1.27320679786279,0.0,1.27320679786279
6,-4.519685745239258,0.7531404495239258,-0.0383913516998291,0.09834766387939453,0.4783260956025123,1.1331188812470436,1.8468117713928223,1.1331188812470436,0.07624712293671873,1.3553337686847602,0.0,1.3553337686847602
22,-4.404041767120361,0.6941676139831543,-0.029671192169189453,0.5733966827392578,0.4772808732184171,0.5980518044623135,1.8427761793136597,0.5980518044623135,0.0855947252995811,1.432708250923713,0.0,1.432708250923713
70,-4.186201095581055,0.6003022193908691,-0.030058622360229492,-0.19073486328125,0.4753723767416477,1.266409459413767,1.8354074954986572,1.266409459413767,0.10642753515268098,1.5908402370166959,0.0,1.5908402370166959
97,-4.074428558349609,0.5689740180969238,-0.04127025604248047,-0.4610419273376465,0.4743922395430803,1.5044081849776507,1.8316231966018677,1.5044081849776507,0.11901349257743778,1.6786214059100277,0.0,1.6786214059100277
0,-3.9345905780792236,0.515139102935791,-0.02899765968322754,-0.3832578659057617,0.47321005421638485,1.3716070230579376,1.8270587921142578,1.3716070230579376,0.13687592382552644,1.7954521907443126,0.0,1.7954521907443126
98,-3.9122447967529297,0.499880313873291,-0.02853870391845703,-0.2682209014892578,0.47302955706524846,1.2411307724277973,1.826361894607544,1.2411307724277973,0.1399689526576732,1.8148919746190284,0.0,1.8148919746190284
93,-3.7723445892333984,0.43022632598876953,-0.03020167350769043,0.22351741790771484,0.4719177366046905,0.6786266446857452,1.8220691680908203,0.6786266446857452,0.16098655284655636,1.9415428875945595,0.0,1.9415428875945595
4,-3.751772880554199,0.40751099586486816,-0.03386735916137695,-0.15914440155029297,0.4717642862384319,1.038419683653593,1.821476697921753,1.038419683653593,0.16433262047473773,1.9609381883579562,0.0,1.9609381883579562
49,-3.692441701889038,0.3834187984466553,-0.026112794876098633,0.13768672943115234,0.4713066521682739,0.7170387211837768,1.8197097778320312,0.7170387211837768,0.17437771566290017,2.0179028225728946,0.0,2.0179028225728946
3,-3.659515380859375,0.37087202072143555,-0.03262758255004883,-0.2944469451904297,0.4710613168342113,1.1363802827460765,1.8187625408172607,1.1363802827460765,0.1802149035173585,2.050263499465965,0.0,2.050263499465965
29,-3.6301732063293457,0.3668844699859619,-0.027060508728027344,0.25451183319091797,0.47082675698864457,0.5831993937836886,1.8178569078445435,0.5831993937836886,0.18558114424955002,2.0794678158221305,0.0,2.0794678158221305
71,-3.3641202449798584,0.2629220485687256,-0.028812885284423828,0.1901388168334961,0.46883841692090034,0.5416216486561298,1.8101799488067627,0.5416216486561298,0.24214704922853167,2.364674561576531,0.0,2.364674561576531
76,-3.312131881713867,0.23605823516845703,-0.02759695053100586,-0.1659989356994629,0.4684677277665138,0.8705248986344337,1.808748722076416,0.8705248986344337,0.2550688595927819,2.4249032641469195,0.0,2.4249032641469195
44,-3.1758084297180176,0.23292899131774902,-0.028318166732788086,0.26911497116088867,0.4674543995933532,0.43126841975021357,1.8048362731933594,0.43126841975021357,0.29232231100035877,2.58998380533271,0.0,2.58998380533271
40,-3.1186444759368896,0.23439526557922363,-0.030755996704101562,-0.057816505432128906,0.46703999097847937,0.7592517619898319,1.8032362461090088,0.7592517619898319,0.3095194557740325,2.662563873131375,0.0,2.662563873131375
69,-3.1081361770629883,0.23208856582641602,-0.02841353416442871,-0.13828277587890625,0.46696869985258577,0.837340041557908,1.802960991859436,0.837340041557908,0.31278912798141845,2.6761535085705868,0.0,2.6761535085705868
90,-3.021926164627075,0.24619102478027344,-0.03237128257751465,-0.030100345611572266,0.46628527452921864,0.7425766449210643,1.8003222942352295,0.7425766449210643,0.34095116756608324,2.789701760198995,0.0,2.789701760198995
24,-3.0137076377868652,0.249481201171875,-0.03007650375366211,-0.03844499588012695,0.466219757089138,0.7541459541411399,1.8000693321228027,0.7541459541411399,0.34376483013138825,2.800772353853257,0.0,2.800772353853257
51,-2.912531852722168,0.28748512268066406,-0.031691789627075195,-0.1424551010131836,0.46541841889882085,0.8953586425926685,1.7969753742218018,0.8953586425926685,0.38036585859480554,2.9407412000201183,0.0,2.9407412000201183
88,-2.843508243560791,0.31654834747314453,-0.029724836349487305,-0.23096799850463867,0.46486223079061506,1.0123785767683984,1.794827938079834,1.0123785767683984,0.40754737536044694,3.040155594900127,0.0,3.040155594900127
