,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,2.1382153034210205,-0.005781650543212891,0.03159046173095703,0.46394393686842916,2.5705687785584925,1.7912824153900146,1.7912824153900146,0.059171647793248044,1.158358256887867,0.0,1.158358256887867
65,-4.729738712310791,2.061361074447632,-0.0068187713623046875,0.0008940696716308594,0.46387267661786075,2.5243396813938617,1.7910072803497314,1.7910072803497314,0.06180144312490363,1.183585889325855,0.0,1.183585889325855
68,-4.649748802185059,1.923680305480957,-0.006383657455444336,0.03516674041748047,0.46373620768046375,2.3522497727439404,1.790480375289917,1.790480375289917,0.06694802860025868,1.2314218122309577,0.0,1.2314218122309577
6,-4.519685745239258,1.707136631011963,-0.007742643356323242,0.04857778549194336,0.4635002584452629,2.1220591039652823,1.78956937789917,1.78956937789917,0.07624712293671873,1.313324859003739,0.0,1.313324859003739
22,-4.404041767120361,1.5240669250488281,-0.00655055046081543,-0.04082918167114258,0.463297778062582,2.028193884782553,1.788787603378296,1.788787603378296,0.0855947252995811,1.3907336046988925,0.0,1.3907336046988925
70,-4.186201095581055,1.2532591819763184,-0.00807046890258789,0.02682209014892578,0.4628653073824644,1.689302399209857,1.787117838859558,1.689302399209857,0.10642753515268098,1.5489851563321049,0.0,1.5489851563321049
97,-4.074428558349609,1.1388003826141357,-0.008094310760498047,0.02562999725341797,0.46262874064075943,1.5757991260014772,1.78620445728302,1.5757991260014772,0.11901349257743778,1.6369966502334716,0.0,1.6369966502334716
0,-3.9345905780792236,1.0114848613739014,-0.008940696716308594,0.002682209014892578,0.4623345605422258,1.4711372129012346,1.7850686311721802,1.4711372129012346,0.13687592382552644,1.7541884247513653,0.0,1.7541884247513653
98,-3.9122447967529297,0.9901762008666992,-0.008398294448852539,0.011920928955078125,0.46228599365568157,1.4405412655673027,1.7848811149597168,1.4405412655673027,0.1399689526576732,1.773671702609379,0.0,1.773671702609379
93,-3.7723445892333984,0.8827090263366699,-0.00795125961303711,0.027120113372802734,0.4619871822583675,1.3175760952222346,1.7837274074554443,1.3175760952222346,0.16098655284655636,1.9006870441594452,0.0,1.9006870441594452
4,-3.751772880554199,0.8714258670806885,-0.007510185241699219,0.05900859832763672,0.46194059139263627,1.274357860145688,1.7835475206375122,1.274357860145688,0.16433262047473773,1.9201049609691414,0.0,1.9201049609691414
49,-3.692441701889038,0.8490383625030518,-0.008600950241088867,0.005066394805908203,0.4618161947073936,1.305788162404537,1.783067226409912,1.305788162404537,0.17437771566290017,1.977269360664997,0.0,1.977269360664997
3,-3.659515380859375,0.8360862731933594,-0.007784366607666016,-0.04112720489501953,0.4617486394958496,1.3389621175842286,1.782806396484375,1.3389621175842286,0.1802149035173585,2.009730681875539,0.0,2.009730681875539
29,-3.6301732063293457,0.8187830448150635,-0.008630752563476562,-0.011920928955078125,0.46168358518564695,1.2923875589557885,1.7825552225112915,1.2923875589557885,0.18558114424955002,2.039085804356872,0.0,2.039085804356872
71,-3.3641202449798584,0.7230103015899658,-0.009250640869140625,-0.037550926208496094,0.4610822264766693,1.221643454275131,1.780233383178711,1.221643454275131,0.24214704922853167,2.3255547591536194,0.0,2.3255547591536194
76,-3.312131881713867,0.7128715515136719,-0.008565187454223633,0.01519918441772461,0.46095779891610145,1.1586301660120486,1.7797529697418213,1.1586301660120486,0.2550688595927819,2.3860300400089436,0.0,2.3860300400089436
