,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.6172418594360352,0.0102996826171875,-0.11205673217773438,0.4343413543210029,1.1636399459347724,1.6769871711730957,1.1636399459347724,0.059171647793248044,1.084447611238584,0.0,1.084447611238584
65,-4.729738712310791,0.6067633628845215,0.009709596633911133,0.07480382919311523,0.43445584002685544,0.9664153737182617,1.67742919921875,0.9664153737182617,0.06180144312490363,1.1085278950685191,0.0,1.1085278950685191
68,-4.649748802185059,0.5876362323760986,0.01201629638671875,0.03933906555175781,0.4346814460281133,0.9829786128524541,1.6783002614974976,0.9829786128524541,0.06694802860025868,1.15426875267834,0.0,1.15426875267834
6,-4.519685745239258,0.5485236644744873,0.010317564010620117,-0.0059604644775390625,0.4350367592705488,0.9895208882225752,1.679672122001648,0.9895208882225752,0.07624712293671873,1.2326737258937472,0.0,1.2326737258937472
22,-4.404041767120361,0.5199193954467773,0.011265277862548828,-0.15556812286376953,0.43535956079554555,1.1108470791060925,1.6809184551239014,1.1108470791060925,0.0855947252995811,1.3068682821170994,0.0,1.3068682821170994
70,-4.186201095581055,0.4885554313659668,0.009906291961669922,-0.038743019104003906,0.4359384113924503,0.963236861862421,1.6831533908843994,0.963236861862421,0.10642753515268098,1.4588739262844272,0.0,1.4588739262844272
97,-4.074428558349609,0.47008395195007324,0.010669231414794922,-0.08732080459594727,0.436235493771553,0.9936402503175735,1.684300422668457,0.9936402503175735,0.11901349257743778,1.543605010419148,0.0,1.543605010419148
0,-3.9345905780792236,0.45120716094970703,0.010251998901367188,0.02950429916381836,0.4365903130087852,0.8582931747946738,1.6856703758239746,0.8582931747946738,0.13687592382552644,1.6565096767595833,0.0,1.6565096767595833
98,-3.9122447967529297,0.4472017288208008,0.011110305786132812,0.04380941390991211,0.4366499641370773,0.840042279047966,1.6859006881713867,0.840042279047966,0.1399689526576732,1.6753128928067313,0.0,1.6753128928067313
93,-3.7723445892333984,0.42502284049987793,0.010472536087036133,0.07212162017822266,0.43703315779817103,0.7899343781198263,1.6873801946640015,0.7899343781198263,0.16098655284655636,1.7980223105638535,0.0,1.7980223105638535
4,-3.751772880554199,0.42119622230529785,0.01170039176940918,0.1189112663269043,0.4370908946563005,0.7393758506346941,1.6876031160354614,0.7393758506346941,0.16433262047473773,1.8168145663359894,0.0,1.8168145663359894
49,-3.692441701889038,0.41202306747436523,0.010257959365844727,-0.05364418029785156,0.43726333334755896,0.9029305811197758,1.6882688999176025,0.9029305811197758,0.17437771566290017,1.8721461080813226,0.0,1.8721461080813226
3,-3.659515380859375,0.405275821685791,0.011813640594482422,0.18537044525146484,0.4373520072815418,0.657257383715868,1.6886112689971924,0.657257383715868,0.1802149035173585,1.9035459395684247,0.0,1.9035459395684247
29,-3.6301732063293457,0.3996729850769043,0.011271238327026367,-0.02205371856689453,0.4374456830182075,0.8591723866620063,1.6889729499816895,0.8591723866620063,0.18558114424955002,1.9320359463526222,0.0,1.9320359463526222
71,-3.3641202449798584,0.3666102886199951,0.010651350021362305,0.014901161193847656,0.4381717471656799,0.7898808745918273,1.6917762756347656,0.7898808745918273,0.24214704922853167,2.210001456213937,0.0,2.210001456213937
76,-3.312131881713867,0.3606438636779785,0.011134147644042969,-0.06407499313354492,0.4383120137680769,0.8630308705796004,1.6923178434371948,0.8630308705796004,0.2550688595927819,2.268809930554608,0.0,2.268809930554608
44,-3.1758084297180176,0.3513932228088379,0.009971857070922852,-0.004172325134277344,0.438682795548439,0.7942483434915542,1.6937494277954102,0.7942483434915542,0.29232231100035877,2.4305714891910766,0.0,2.4305714891910766
40,-3.1186444759368896,0.3464043140411377,0.011283159255981445,-0.06556510925292969,0.43884504538238045,0.8508144686764478,1.6943758726119995,0.8508144686764478,0.3095194557740325,2.5018263667097105,0.0,2.5018263667097105
69,-3.1081361770629883,0.3478407859802246,0.010079145431518555,-0.07450580596923828,0.4388709497802257,0.8612175417296886,1.6944758892059326,0.8612175417296886,0.31278912798141845,2.5151279570447067,0.0,2.5151279570447067
90,-3.021926164627075,0.347667932510376,0.010377168655395508,0.05990266799926758,0.4391111906856298,0.7268764551967382,1.6954034566879272,0.7268764551967382,0.34095116756608324,2.6271240557951976,0.0,2.6271240557951976
24,-3.0137076377868652,0.3488123416900635,0.009864568710327148,-0.04976987838745117,0.4391370024574995,0.8377192225350141,1.6955031156539917,0.8377192225350141,0.34376483013138825,2.638075193801368,0.0,2.638075193801368
51,-2.912531852722168,0.3530919551849365,0.011712312698364258,0.010728836059570312,0.4394248222390413,0.7817879413644075,1.696614384651184,0.7817879413644075,0.38036585859480554,2.7765009432314485,0.0,2.7765009432314485
