,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.5817055702209473,-0.004315376281738281,0.021457672119140625,0.4523225879633426,1.0125704860651492,1.7464125156402588,1.0125704860651492,0.059171647793248044,1.1293424978906774,0.0,1.1293424978906774
65,-4.729738712310791,0.575864315032959,-0.0035643577575683594,-0.021159648895263672,0.4522733109443187,1.0492972748725413,1.7462222576141357,1.0492972748725413,0.06180144312490363,1.1539897388553566,0.0,1.1539897388553566
68,-4.649748802185059,0.5718111991882324,-0.004380941390991211,0.059604644775390625,0.45218167297911643,0.9643882273919582,1.745868444442749,0.9643882273919582,0.06694802860025868,1.2007394850247484,0.0,1.2007394850247484
6,-4.519685745239258,0.5690217018127441,-0.004303455352783203,-0.0029802322387695312,0.4520368985792398,1.0240388326307535,1.7453094720840454,1.0240388326307535,0.07624712293671873,1.2808435060693224,0.0,1.2808435060693224
22,-4.404041767120361,0.5584239959716797,-0.0035583972930908203,-0.037550926208496094,0.4519327561073303,1.047907678287506,1.7449073791503906,1.047907678287506,0.0855947252995811,1.356617926403595,0.0,1.356617926403595
70,-4.186201095581055,0.5296766757965088,-0.0032842159271240234,0.025331974029541016,0.45173305450391765,0.9560777562708854,1.7441363334655762,0.9560777562708854,0.10642753515268098,1.511730918024813,0.0,1.511730918024813
97,-4.074428558349609,0.5176544189453125,-0.003153085708618164,-0.021159648895263672,0.4516362294840812,0.9904502973246574,1.743762493133545,0.9904502973246574,0.11901349257743778,1.5981000094493023,0.0,1.5981000094493023
0,-3.9345905780792236,0.5013823509216309,-0.002586841583251953,0.017881393432617188,0.45151451895213124,0.9350154764411449,1.7432925701141357,0.9350154764411449,0.13687592382552644,1.7131350548920754,0.0,1.7131350548920754
98,-3.9122447967529297,0.4982888698577881,-0.0026464462280273438,-0.038743019104003906,0.4514970743933916,0.9885289633551836,1.7432252168655396,0.9885289633551836,0.1399689526576732,1.7322774119324396,0.0,1.7322774119324396
93,-3.7723445892333984,0.48770904541015625,-0.0030279159545898438,0.051856040954589844,0.45137471547961233,0.8872277199351788,1.7427527904510498,0.8872277199351788,0.16098655284655636,1.8570257070324083,0.0,1.8570257070324083
4,-3.751772880554199,0.48481225967407227,-0.00324249267578125,0.014901161193847656,0.45135835155725473,0.9212694500374794,1.742689609527588,0.9212694500374794,0.16433262047473773,1.876118761044981,0.0,1.876118761044981
49,-3.692441701889038,0.4744529724121094,-0.003445148468017578,0.012814998626708984,0.45130898191225527,0.9129469556976557,1.7424989938735962,0.9129469556976557,0.17437771566290017,1.9322826534773512,0.0,1.9322826534773512
3,-3.659515380859375,0.4684925079345703,-0.0032901763916015625,-0.018477439880371094,0.4512825217585563,0.9382524695734977,1.7423968315124512,0.9382524695734977,0.1802149035173585,1.964177590566541,0.0,1.964177590566541
29,-3.6301732063293457,0.4622459411621094,-0.0034928321838378906,-0.020563602447509766,0.45125856250619883,0.934068106115818,1.7423043251037598,0.934068106115818,0.18558114424955002,1.9930423312123517,0.0,1.9930423312123517
71,-3.3641202449798584,0.41247010231018066,-0.003236532211303711,-0.034868717193603516,0.4510352104036808,0.898374029907465,1.7414419651031494,0.898374029907465,0.24214704922853167,2.274880747660328,0.0,2.274880747660328
76,-3.312131881713867,0.40587782859802246,-0.0033080577850341797,0.035762786865234375,0.45098997805225843,0.8211050197850465,1.7412673234939575,0.8211050197850465,0.2550688595927819,2.3344341670885114,0.0,2.3344341670885114
44,-3.1758084297180176,0.40683746337890625,-0.003135204315185547,-0.02294778823852539,0.45087138592815396,0.8806566375455855,1.740809440612793,0.8806566375455855,0.29232231100035877,2.498103748424828,0.0,2.498103748424828
40,-3.1186444759368896,0.41402578353881836,-0.003445148468017578,-0.0059604644775390625,0.4508183421194553,0.8708045901358128,1.7406046390533447,0.8708045901358128,0.3095194557740325,2.570085333715143,0.0,2.570085333715143
