,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.5138874053955078,-0.02384185791015625,0.19848346710205078,0.5280799531488418,0.8434838914422988,2.0389108657836914,0.8434838914422988,0.059171647793248044,1.3184907171238534,0.0,1.3184907171238534
65,-4.729738712310791,0.5077123641967773,-0.023221969604492188,0.03933906555175781,0.5278130668377876,0.9961863654828071,2.0378804206848145,0.9961863654828071,0.06180144312490363,1.346731828798032,0.0,1.346731828798032
68,-4.649748802185059,0.494384765625,-0.02410411834716797,0.0,0.5273769837446213,1.0217617493696212,2.036196708679199,1.0217617493696212,0.06694802860025868,1.400415818941577,0.0,1.400415818941577
6,-4.519685745239258,0.46738386154174805,-0.0213623046875,-0.09298324584960938,0.5266872289795875,1.087054336370945,2.0335335731506348,1.087054336370945,0.07624712293671873,1.492364714226744,0.0,1.492364714226744
22,-4.404041767120361,0.4396200180053711,-0.0194549560546875,-0.2086162567138672,0.5261060318579673,1.1743423065772056,2.031289577484131,1.1743423065772056,0.0855947252995811,1.5792722796974592,0.0,1.5792722796974592
70,-4.186201095581055,0.39473772048950195,-0.012063980102539062,0.4655122756958008,0.5250427474086284,0.4542681922023296,2.027184247970581,0.4542681922023296,0.10642753515268098,1.757062819797333,0.0,1.757062819797333
97,-4.074428558349609,0.3650069236755371,-0.013899803161621094,0.24080276489257812,0.5245972164659499,0.6488013752489089,2.0254640579223633,0.6488013752489089,0.11901349257743778,1.8562700728172248,0.0,1.8562700728172248
0,-3.9345905780792236,0.3206014633178711,-0.018489360809326172,-0.09059906005859375,0.524066407875061,0.9352669312515258,2.0234146118164062,0.9352669312515258,0.13687592382552644,1.9884112176630098,0.0,1.9884112176630098
98,-3.9122447967529297,0.3250718116760254,-0.010573863983154297,0.1710653305053711,0.5239584677381515,0.6779649489088058,2.0229978561401367,0.6779649489088058,0.1399689526576732,2.0102930227687352,0.0,2.0102930227687352
93,-3.7723445892333984,0.27878284454345703,-0.018978118896484375,-0.022649765014648438,0.5234270416407585,0.824859651198864,2.0209460258483887,0.824859651198864,0.16098655284655636,2.153460171223781,0.0,2.153460171223781
4,-3.751772880554199,0.2749919891357422,-0.014400482177734375,-0.22351741790771484,0.5233556578888893,1.0218650649323462,2.0206704139709473,1.0218650649323462,0.16433262047473773,2.175383185171512,0.0,2.175383185171512
49,-3.692441701889038,0.2568364143371582,-0.01373291015625,-0.10251998901367188,0.523130762020111,0.8824871653709411,2.0198020935058594,0.8824871653709411,0.17437771566290017,2.239788121806932,0.0,2.239788121806932
3,-3.659515380859375,0.25162696838378906,-0.016951560974121094,0.06973743438720703,0.5229987391295433,0.7048882731261253,2.0192923545837402,0.7048882731261253,0.1802149035173585,2.2763177250689264,0.0,2.2763177250689264
29,-3.6301732063293457,0.24755001068115234,-0.015211105346679688,-0.12814998626708984,0.5228890699744224,0.8985890669226646,2.018868923187256,0.8985890669226646,0.18558114424955002,2.30940781533196,0.0,2.30940781533196
71,-3.3641202449798584,0.27921199798583984,-0.015926361083984375,0.1424551010131836,0.5218806818532943,0.6586375788259505,2.0149755477905273,0.6586375788259505,0.24214704922853167,2.632203181346605,0.0,2.632203181346605
76,-3.312131881713867,0.27958154678344727,-0.01316070556640625,-0.05424022674560547,0.521694565392971,0.8555163389220237,2.0142569541931152,0.8555163389220237,0.2550688595927819,2.700418362947798,0.0,2.700418362947798
44,-3.1758084297180176,0.306856632232666,-0.016164779663085938,0.15795230865478516,0.5211671530878543,0.6700714766657352,2.012220621109009,0.6700714766657352,0.29232231100035877,2.8875853720558053,0.0,2.8875853720558053
40,-3.1186444759368896,0.31692981719970703,-0.014376640319824219,-0.26226043701171875,0.5209908549809456,1.1001811091923712,2.011539936065674,1.1001811091923712,0.3095194557740325,2.9701341544604736,0.0,2.9701341544604736
69,-3.1081361770629883,0.32323598861694336,-0.014829635620117188,0.08046627044677734,0.5209428129749297,0.7637125311450957,2.011354446411133,0.7637125311450957,0.31278912798141845,2.9854740524313317,0.0,2.9854740524313317
