,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.2994835376739502,-0.03972649574279785,-0.2047419548034668,0.5068404773131608,1.011065969790578,1.956905484199524,1.011065969790578,0.059171647793248044,1.2654607705050909,0.0,1.2654607705050909
65,-4.729738712310791,0.286024808883667,-0.030660629272460938,-0.6428360939025879,0.5064369368127584,1.4352978395990132,1.9553474187850952,1.4352978395990132,0.06180144312490363,1.2921899531038492,0.0,1.2921899531038492
68,-4.649748802185059,0.26429295539855957,-0.0311434268951416,0.24199485778808594,0.5056861106544732,0.5279842082649469,1.9524484872817993,0.5279842082649469,0.06694802860025868,1.3428170940476463,0.0,1.3428170940476463
6,-4.519685745239258,0.19358396530151367,-0.0301361083984375,-0.502467155456543,0.5045932785189151,1.2006443992769718,1.9482290744781494,1.2006443992769718,0.07624712293671873,1.4297616544767249,0.0,1.4297616544767249
22,-4.404041767120361,0.15904903411865234,-0.02702474594116211,0.5230307579040527,0.5036130486943722,0.1396313249089718,1.9444444179534912,0.1396313249089718,0.0855947252995811,1.5117525352981827,0.0,1.5117525352981827
70,-4.186201095581055,0.13763904571533203,-0.029420852661132812,-0.47832727432250977,0.5018692720775604,1.1178355921154022,1.9377117156982422,1.1178355921154022,0.10642753515268098,1.679512463925031,0.0,1.679512463925031
97,-4.074428558349609,0.12919306755065918,-0.03733634948730469,-0.5736947059631348,0.5009904059456587,1.2038781794594526,1.9343184232711792,1.2038781794594526,0.11901349257743778,1.7727381467832104,0.0,1.7727381467832104
0,-3.9345905780792236,0.12630820274353027,-0.025218725204467773,0.794827938079834,0.49983702729737756,-0.16868270803892615,1.9298652410507202,-0.16868270803892615,0.13687592382552644,1.8964801734027226,0.0,1.8964801734027226
98,-3.9122447967529297,0.1138150691986084,-0.02816319465637207,-0.33020973205566406,0.4997001878560781,0.9437249891103505,1.9293369054794312,0.9437249891103505,0.1399689526576732,1.917220281713858,0.0,1.917220281713858
93,-3.7723445892333984,0.10928511619567871,-0.033408403396606445,-1.042485237121582,0.4986005940243005,1.6503709473415613,1.9250913858413696,1.6503709473415613,0.16098655284655636,2.0513203085842258,0.0,2.0513203085842258
4,-3.751772880554199,0.10460615158081055,-0.027239322662353516,0.04172325134277344,0.4984104328963756,0.5612933331344128,1.9243571758270264,0.5612933331344128,0.16433262047473773,2.0716957172306283,0.0,2.0716957172306283
49,-3.692441701889038,0.10643601417541504,-0.03026723861694336,-0.2041459083557129,0.4979475808962583,0.8085295034273863,1.9225701093673706,0.8085295034273863,0.17437771566290017,2.131966150618112,0.0,2.131966150618112
3,-3.659515380859375,0.11614561080932617,-0.025475025177001953,0.12814998626708984,0.49766139750695226,0.4856570220491886,1.9214651584625244,0.4856570220491886,0.1802149035173585,2.16603860673372,0.0,2.16603860673372
29,-3.6301732063293457,0.11875629425048828,-0.03364682197570801,0.28312206268310547,0.4974411946876049,0.3330754262549877,1.9206149578094482,0.3330754262549877,0.18558114424955002,2.1970139531427115,0.0,2.1970139531427115
71,-3.3641202449798584,0.12826919555664062,-0.03394484519958496,0.08940696716308594,0.49539243160843843,0.5342546600019931,1.9127047061920166,0.5342546600019931,0.24214704922853167,2.4986047191172363,0.0,2.4986047191172363
76,-3.312131881713867,0.13492107391357422,-0.032198429107666016,0.10132789611816406,0.49493387127852434,0.5285270490739344,1.9109342098236084,0.5285270490739344,0.2550688595927819,2.561898480653363,0.0,2.561898480653363
44,-3.1758084297180176,0.19991397857666016,-0.038248300552368164,0.7981061935424805,0.4936003659830093,-0.10459184898281099,1.9057855606079102,-0.10459184898281099,0.29232231100035877,2.734848480010906,0.0,2.734848480010906
40,-3.1186444759368896,0.22633671760559082,-0.038176774978637695,0.11026859283447266,0.4930609431763887,0.6091290679475069,1.9037028551101685,0.6091290679475069,0.3095194557740325,2.8109075880271397,0.0,2.8109075880271397
69,-3.1081361770629883,0.2209186553955078,-0.041222572326660156,-0.9244680404663086,0.49301021501708026,1.6383969108788967,1.9035069942474365,1.6383969108788967,0.31278912798141845,2.8253949720732936,0.0,2.8253949720732936
90,-3.021926164627075,0.2787351608276367,-0.04124641418457031,0.1296401023864746,0.4921245254383087,0.6412195838794708,1.9000873565673828,0.6412195838794708,0.34095116756608324,2.9442933968662497,0.0,2.9442933968662497
24,-3.0137076377868652,0.28554797172546387,-0.03749728202819824,-0.5668401718139648,0.4920744765361547,1.3444626200755834,1.899894118309021,1.3444626200755834,0.34376483013138825,2.956092205366954,0.0,2.956092205366954
51,-2.912531852722168,0.34637451171875,-0.03807544708251953,-0.3656744956970215,0.4911089124910831,1.2031579199068547,1.8961660861968994,1.2031579199068547,0.38036585859480554,3.1030663033848875,0.0,3.1030663033848875
88,-2.843508243560791,0.3742337226867676,-0.03082752227783203,-0.33587217330932617,0.49049109723377227,1.200596993229866,1.8937807083129883,1.200596993229866,0.40754737536044694,3.207765989006779,0.0,3.207765989006779
48,-2.7108893394470215,0.4267096519470215,-0.03260970115661621,-0.46938657760620117,0.48939690658390517,1.3854931361371279,1.8895560503005981,1.3854931361371279,0.46534361449189665,3.4195818452553164,0.0,3.4195818452553164
77,-2.600102424621582,0.46048760414123535,-0.03505349159240723,-0.3883242607116699,0.488431867419362,1.3372437322722672,1.885830044746399,1.3372437322722672,0.5198617981254123,3.6068221910637073,0.0,3.6068221910637073
86,-2.3567469120025635,0.479048490524292,-0.033789873123168945,-0.5304813385009766,0.4865422357662916,1.4960720647915602,1.878534197807312,1.4960720647915602,0.6630951644670203,4.056762455226958,0.0,4.056762455226958
45,-1.9966399669647217,0.5766630172729492,-0.034368038177490234,-0.08672475814819336,0.48386469668936727,1.1472524721105097,1.8681962490081787,1.1472524721105097,0.9505354534977932,4.82861751629959,0.0,4.82861751629959
89,-1.807129979133606,0.7557213306427002,-0.02835392951965332,0.08761882781982422,0.4821084155658483,1.1502109183887244,1.8614152669906616,1.1502109183887244,1.1488715157265614,5.288260607205714,0.0,5.288260607205714
79,-1.7518821954727173,0.8055269718170166,-0.009703636169433594,0.30606985092163086,0.4817305015853643,0.9811876224807501,1.85995614528656,0.9811876224807501,1.2141302217713117,5.431817775221633,0.0,5.431817775221633
21,-1.5747181177139282,0.8818626403808594,-0.018084049224853516,-0.45031309127807617,0.481017682952404,1.8131934146113395,1.8572039604187012,1.8131934146113395,1.4494613886779137,5.925102094102844,0.0,5.925102094102844
15,-1.4004254341125488,1.0412812232971191,-0.03428459167480469,0.2631545066833496,0.47973925923705096,1.2578659758508204,1.8522679805755615,1.2578659758508204,1.7254445284596698,6.446315202481112,0.0,6.446315202481112
99,-1.302815318107605,1.104593276977539,-0.05415081977844238,0.14454126358032227,0.47881374048876757,1.4388657538859844,1.8486945629119873,1.4388657538859844,1.9023592586251676,6.75501406558792,0.0,6.75501406558792
17,-1.2744157314300537,1.1305809020996094,-0.052994489669799805,0.19341707229614258,0.47842520539641376,1.4155890351998806,1.8471944332122803,1.4155890351998806,1.9571599506027835,6.845863932869395,0.0,6.845863932869395
27,-1.1117584705352783,1.164168119430542,-0.00889897346496582,0.17344951629638672,0.47685297208642957,1.467571575220585,1.8411240577697754,1.467571575220585,2.3028596541170097,7.400288295605881,0.0,7.400288295605881
39,-1.067746877670288,1.047825813293457,0.03440380096435547,0.28073787689208984,0.477017043564558,1.2441049799659252,1.8417575359344482,1.2441049799659252,2.4064756021218296,7.5672123911366365,0.0,7.5672123911366365
14,-0.8932850956916809,0.5767762660980225,0.05355477333068848,-0.11324882507324219,0.4789239036490917,1.1689489948203564,1.8491199016571045,1.1689489948203564,2.8651624592651395,8.28851385410467,0.0,8.28851385410467
