,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
5,-4.773222923278809,0.8901536464691162,0.015020370483398438,-0.19788742065429688,0.40080031529068944,1.4888413824141025,1.547485589981079,1.4888413824141025,0.059171647793248044,1.000703571457372,0.0,1.000703571457372
65,-4.729738712310791,0.8957028388977051,0.012695789337158203,-0.22143125534057617,0.40095376565694807,1.5180878598952292,1.5480780601501465,1.5180878598952292,0.06180144312490363,1.023046286674426,0.0,1.023046286674426
68,-4.649748802185059,0.9043991565704346,0.01569986343383789,-0.2086162567138672,0.4012542443218231,1.5142696576061248,1.5492382049560547,1.5142696576061248,0.06694802860025868,1.0655049584754666,0.0,1.0655049584754666
6,-4.519685745239258,0.9187698364257812,0.015807151794433594,-0.19311904907226562,0.40174077769637107,1.513629663194418,1.551116704940796,1.513629663194418,0.07624712293671873,1.1383297864686042,0.0,1.1383297864686042
22,-4.404041767120361,0.9303450584411621,0.016319751739501953,-0.06407499313354492,0.40217207511413094,1.396592126688838,1.5527819395065308,1.396592126688838,0.0855947252995811,1.2072456338375905,0.0,1.2072456338375905
70,-4.186201095581055,0.9391188621520996,0.018209218978881836,-0.017881393432617188,0.4030539361525774,1.3600541917372941,1.5561867952346802,1.3600541917372941,0.10642753515268098,1.348825574835516,0.0,1.348825574835516
97,-4.074428558349609,0.9377360343933105,0.01863837242126465,-0.09208917617797852,0.4035464593402147,1.4333716699115038,1.5580884218215942,1.4333716699115038,0.11901349257743778,1.4279359324683243,0.0,1.4279359324683243
0,-3.9345905780792236,0.9223699569702148,0.020968914031982422,0.1341104507446289,0.40422491373622416,1.19248441996181,1.560707926750183,1.19248441996181,0.13687592382552644,1.5337089743855337,0.0,1.5337089743855337
98,-3.9122447967529297,0.9175360202789307,0.02161264419555664,-0.09387731552124023,0.40435360209167,1.415766937891841,1.5612047910690308,1.415766937891841,0.1399689526576732,1.5514001110151376,0.0,1.5514001110151376
93,-3.7723445892333984,0.8906006813049316,0.019991397857666016,-0.005662441253662109,0.4051060646421909,1.3013691872007846,1.5641100406646729,1.3013691872007846,0.16098655284655636,1.6666692889873682,0.0,1.6666692889873682
4,-3.751772880554199,0.8867800235748291,0.022232532501220703,0.054836273193359375,0.4052202724701166,1.2371640228515863,1.5645509958267212,1.2371640228515863,0.16433262047473773,1.6843409519597827,0.0,1.6843409519597827
49,-3.692441701889038,0.8688032627105713,0.02351999282836914,-0.1850724220275879,0.4055745359514951,1.4594502206896542,1.5659188032150269,1.4594502206896542,0.17437771566290017,1.7364702940114907,0.0,1.7364702940114907
3,-3.659515380859375,0.8652448654174805,0.018966197967529297,-0.051856040954589844,0.4057421580920219,1.3228430644640923,1.566565990447998,1.3228430644640923,0.1802149035173585,1.7659661432641027,0.0,1.7659661432641027
29,-3.6301732063293457,0.8597373962402344,0.021266937255859375,0.03933906555175781,0.40590215402722357,1.2263004847157002,1.5671837329864502,1.2263004847157002,0.18558114424955002,1.7927198340871813,0.0,1.7927198340871813
71,-3.3641202449798584,0.8093714714050293,0.018590688705444336,0.08851289749145508,0.40718758644139763,1.1280461603549718,1.5721467733383179,1.1280461603549718,0.24214704922853167,2.05372702555253,0.0,2.05372702555253
