,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.19349385797977448,-0.7634252309799194,0.45731663703918457,5.587935447692871e-05,0.0243068877607584,-0.7390624638646841,0.09384863078594208,-0.7390624638646841,0.576852428364979,0.05964765325188637,0.0,-0.05964765325188637
1,0.5860443115234375,1.0576486587524414,0.4888266324996948,-0.00022351741790771484,0.12031912803649902,1.1777442693710327,-0.13026446104049683,-0.13026446104049683,1.2578065461836017,0.43564698100090027,0.5578065461836016,0.12215956518270132
2,-0.3542528748512268,-0.6114848256111145,0.2573147416114807,-0.031907111406326294,0.011534754186868668,-0.6318571828305721,0.0445355623960495,-0.6318571828305721,0.4911882522865447,0.026123644784092903,0.0,-0.026123644784092903
3,0.13729451596736908,-0.9690724611282349,0.4566952586174011,0.35081058740615845,0.0660180076956749,-0.5522438660264015,0.11747364699840546,-0.5522438660264015,0.8030161702252115,0.19107882678508759,0.10301617022521163,-0.08806265655987595
4,0.20841188728809357,-0.4782363772392273,0.4469364881515503,-7.450580596923828e-05,0.07467590272426605,-0.4036349803209305,0.07949009537696838,-0.4036349803209305,0.8622042765385254,0.22394563257694244,0.16220427653852545,-0.06174135603841699
5,-0.002451169304549694,-1.0358713865280151,0.50087571144104,0.8017569780349731,0.047567836940288544,-0.18654657155275345,0.1836588978767395,-0.18654657155275345,0.698286282650531,0.12840406596660614,0.0,-0.12840406596660614
6,-0.6880074143409729,-0.1964271068572998,0.050702691078186035,-0.07526949048042297,0.002811163431033492,-0.2688854339066893,0.010853871703147888,-0.2688854339066893,0.35180354911666145,0.005389923229813576,0.0,-0.005389923229813576
7,-0.22781038284301758,-0.7673807740211487,0.3555715084075928,1.064706563949585,0.020551402121782303,0.3178771920502186,0.07934874296188354,0.07934874296188354,0.5573926630771129,0.049575671553611755,0.0,-0.049575671553611755
8,0.26001468300819397,-0.18384456634521484,0.4469379782676697,-0.00011175870895385742,0.08064930886030197,-0.10330701619386673,0.050570517778396606,-0.10330701619386673,0.9078643907484655,0.2481680065393448,0.2078643907484655,-0.040303615790879294
9,-0.10673391073942184,-0.8371785283088684,0.4467308521270752,0.2590380609035492,0.03441194072365761,-0.5437285266816616,0.13286413252353668,-0.5437285266816616,0.6291353549841097,0.0881810262799263,0.0,-0.0881810262799263
10,0.5411186218261719,0.9827971458435059,0.4839688539505005,-0.007897615432739258,0.11465874314308167,1.0895582735538483,-0.10534501075744629,-0.10534501075744629,1.2025492492633088,0.4059486985206604,0.5025492492633087,0.09660055074264828
11,0.49762681126594543,0.9434610605239868,0.4983097314834595,-0.08225440979003906,0.10914535075426102,0.9703520014882088,-0.08161848783493042,-0.08161848783493042,1.1513692281726864,0.37813252210617065,0.4513692281726864,0.07323670606651572
12,0.007476225960999727,-1.0627918243408203,0.5263850092887878,1.1251494884490967,0.048871345818042755,0.11122900992631912,0.18121545016765594,0.11122900992631912,0.7052529699002544,0.13257788121700287,0.005252969900254456,-0.12732491131674842
