,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.4754367768764496,0.044912099838256836,0.09812861680984497,3.725290298461914e-05,0.07366903871297836,0.11861839145421982,-0.19572016596794128,-0.19572016596794128,1.1261016860171842,0.25241485238075256,0.4261016860171843,0.17368683363643173
1,-0.7311474680900574,-0.05252845585346222,0.03493689000606537,0.26260504126548767,0.03178682178258896,0.2418634071946144,0.12272857874631882,0.12272857874631882,0.3369494324287978,0.059647828340530396,0.0,-0.059647828340530396
2,0.5704441070556641,0.007082521915435791,0.0935867428779602,-0.42807310819625854,0.07608368247747421,-0.34490690380334854,-0.28478169441223145,-0.34490690380334854,1.2383367679983996,0.2733447849750519,0.5383367679983997,0.2649919830233478
3,-0.06298630684614182,-0.19215047359466553,0.07598847150802612,0.10706484317779541,0.054623741656541824,-0.030461888760328293,0.21090167760849,-0.030461888760328293,0.6572694316122271,0.1430632621049881,0.0,-0.1430632621049881
4,0.36995235085487366,0.2441316843032837,0.1191064715385437,-0.16409903764724731,0.07083109021186829,0.15086373686790466,-0.09872525930404663,-0.09872525930404663,1.0133659430930264,0.23024700582027435,0.3133659430930265,0.08311893727275216
5,0.25197145342826843,-0.014832615852355957,0.15282630920410156,0.0008195638656616211,0.06690721213817596,0.05289416015148163,0.005625784397125244,0.005625784397125244,0.9005915169320968,0.20505720376968384,0.20059151693209684,-0.004465686837586996
6,-0.9549797177314758,-0.15187561511993408,0.014185905456542969,0.0,0.030671820044517517,-0.12120379507541656,0.11842356622219086,-0.12120379507541656,0.2693739646467635,0.05147302523255348,0.0,-0.05147302523255348
7,0.17480140924453735,-0.2780109643936157,0.1493215560913086,-0.5251169204711914,0.06387719511985779,-0.7392506897449493,0.07157453894615173,-0.7392506897449493,0.8337067687305418,0.18837538361549377,0.13370676873054188,-0.054668614884951894
8,0.6728400588035583,0.1456722617149353,0.07297098636627197,-3.725290298461914e-05,0.07806055247783661,0.2236955612897873,-0.3846743702888489,-0.3846743702888489,1.3718567508686426,0.2951490581035614,0.6718567508686426,0.3767076927650812
9,-0.5497623085975647,0.01360774040222168,0.028783082962036133,-0.06256625056266785,0.03427223488688469,-0.014686275273561478,0.1323247253894806,-0.014686275273561478,0.4039608738825572,0.07040417939424515,0.0,-0.07040417939424515
10,-0.4784732758998871,0.23471862077713013,0.02749711275100708,1.5349500179290771,0.03466801717877388,1.8043366558849812,0.13385283946990967,0.13385283946990967,0.4338101773930567,0.07379624992609024,0.0,-0.07379624992609024
11,0.6147207617759705,0.07050931453704834,0.07297098636627197,0.0,0.07696211338043213,0.14747142791748047,-0.32767945528030396,-0.32767945528030396,1.2943981237881672,0.28267771005630493,0.5943981237881671,0.3117204137318622
12,0.20028206706047058,-0.23973584175109863,0.15089064836502075,0.0823289155960083,0.06486263871192932,-0.09254428744316101,0.0497768372297287,-0.09254428744316101,0.8552231269672305,0.19372913241386414,0.1552231269672305,-0.03850600544663363
13,0.14854638278484344,-0.23859888315200806,0.19146353006362915,-0.17680227756500244,0.0626838356256485,-0.352717325091362,0.09331654012203217,-0.352717325091362,0.8121026251498819,0.1824501007795334,0.11210262514988191,-0.07034747562965148
14,0.11344289779663086,-0.11588484048843384,0.19041448831558228,0.00022351741790771484,0.06095089018344879,-0.05471043288707733,0.12181412428617477,-0.05471043288707733,0.7840895477055039,0.1743256151676178,0.08408954770550386,-0.09023606746211393
15,0.9150180220603943,0.3481939435005188,0.03718286752700806,0.00014901161193847656,0.08144775778055191,0.4297907128930092,-0.6336730718612671,-0.6336730718612671,1.7477741745413184,0.34751376509666443,1.0477741745413185,0.7002604094446541
16,0.2752508521080017,0.08790194988250732,0.1386776566505432,-0.7335841655731201,0.06782868504524231,-0.5778535306453705,-0.014310717582702637,-0.5778535306453705,0.92180267955205,0.21031025052070618,0.22180267955205005,0.01149242903134387
17,0.9499688744544983,0.38895905017852783,0.037185847759246826,0.0,0.08178438246250153,0.47074343264102936,-0.6712629795074463,-0.6712629795074463,1.8099404252612863,0.3550892472267151,1.1099404252612863,0.7548511780345712
18,-0.36723217368125916,0.4913613200187683,0.11183768510818481,2.125706672668457,0.03714470565319061,2.654212698340416,0.14341530203819275,0.14341530203819275,0.4848541680850452,0.08358138799667358,0.0,-0.08358138799667358
