,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.8491055965423584,0.5131423473358154,0.8272230625152588,0.00014901161193847656,0.23552505671977997,0.7488164156675339,0.03377223014831543,0.03377223014831543,0.46751102805137634,0.2778291702270508,0.2675110398444219,-0.010318130382628854
1,0.6462616920471191,0.3996610641479492,0.7952392101287842,2.914220094680786,0.18937407433986664,3.503255233168602,0.07317918539047241,0.07317918539047241,0.38167867064476013,0.2018842250108719,0.1816786631251276,-0.020205561885744294
2,-0.0613221749663353,0.0872582197189331,0.3122285008430481,0.11574476957321167,0.09037125110626221,0.293374240398407,0.3489224314689636,0.293374240398407,0.1881040334701538,0.0676814392209053,0.0,-0.0676814392209053
3,0.9169920086860657,0.4441499710083008,0.8269965648651123,0.0,0.2500683069229126,0.6942182779312134,0.015180408954620361,0.015180408954620361,0.5003507733345032,0.30514851212501526,0.3003507613819921,-0.0047977507430231325
4,0.5889668464660645,-0.29799342155456543,0.6339967250823975,0.018030405044555664,0.17893056571483612,-0.10103245079517365,0.09298056364059448,-0.10103245079517365,0.36042511463165283,0.185374453663826,0.1604251161708112,-0.024949337493014784
5,-0.10371323674917221,0.16973614692687988,0.28499215841293335,0.22295862436294556,0.087038554251194,0.47973332554101944,0.3360549211502075,0.3360549211502075,0.18029676377773285,0.06382109969854355,0.0,-0.06382109969854355
6,0.09946777671575546,-0.14244616031646729,0.5724310874938965,-0.6007403135299683,0.1057119220495224,-0.6374745517969131,0.30863386392593384,-0.6374745517969131,0.22091658413410187,0.0857844427227974,0.02091657537569347,-0.06486786734710392
7,-0.6748539209365845,0.42230188846588135,0.0605657696723938,-0.006668269634246826,0.06573104113340378,0.4813646599650383,0.2537868320941925,0.2537868320941925,0.10184615850448608,0.03624511882662773,0.0,-0.03624511882662773
8,-0.7786939740180969,0.4672020673751831,0.06068125367164612,5.587935447692871e-05,0.0640990138053894,0.5313569605350494,0.24748560786247253,0.24748560786247253,0.09180102497339249,0.033560384064912796,0.0,-0.033560384064912796
9,-0.6031320691108704,0.3931283950805664,0.07060319185256958,3.725290298461914e-05,0.06693464517593384,0.46010029315948486,0.2584339380264282,0.2584339380264282,0.109419085085392,0.03825366497039795,0.0,-0.03825366497039795
10,0.7296677827835083,0.21557211875915527,0.8759081363677979,0.27470290660858154,0.20819894969463348,0.6984739750623703,0.05734658241271973,0.05734658241271973,0.4148782789707184,0.23138518631458282,0.2148782689339006,-0.016506917380682218
11,-0.2965165376663208,-0.18821656703948975,0.16964972019195557,0.22415071725845337,0.07641283422708511,0.11234698444604874,0.2950291335582733,0.11234698444604874,0.1486806720495224,0.05089040845632553,0.0,-0.05089040845632553
12,0.349864661693573,-0.8933603763580322,0.48789680004119873,0.8893013000488281,0.13870692253112793,0.13464784622192383,0.18377113342285156,0.13464784622192383,0.28377509117126465,0.12754014134407043,0.08377510147801677,-0.043765039866053665
13,-0.4165691137313843,-0.02034902572631836,0.12069493532180786,0.0,0.07174152880907059,0.05139250308275223,0.2769932746887207,0.05139250308275223,0.13186100125312805,0.04500111937522888,0.0,-0.04500111937522888
